,smiles,dataset,value,cano_smiles,dataset_generate,matched_smiles,matched_value,matched_cano_smiles
8881,O(C)c1cc2c(CCNc3nc(-c4ccc(N(C)C)cc4)ncc3)c[nH]c2cc1,training,0.0,COc1ccc2[nH]cc(CCNc3ccnc(-c4ccc(N(C)C)cc4)n3)c2c1,training,,,
8882,N(N)c1n(N)cnn1,training,0.0,NNc1nncn1N,training,,,
8883,O=C(O)CCc1c(OC)c2c(OC(C)(C)C=C2)c2c1OC(C)(C)C=C2,training,0.0,COc1c2c(c3c(c1CCC(=O)O)OC(C)(C)C=C3)OC(C)(C)C=C2,training,,,
8884,O=C(Oc1ccccc1)N1CCC2(CC1)CCN(Cc1ccc(C#N)cc1)CC2,training,0.0,N#Cc1ccc(CN2CCC3(CC2)CCN(C(=O)Oc2ccccc2)CC3)cc1,training,,,
8885,c1(-c2cc3c(cc2)cccc3)onc(-c2noc(-c3cc4c(cc3)cccc4)c2)c1,training,0.0,c1ccc2cc(-c3cc(-c4cc(-c5ccc6ccccc6c5)on4)no3)ccc2c1,training,,,
8886,Clc1c([N+](=O)[O-])cc(C=Nn2c(N)nnn2)cc1,training,0.0,Nc1nnnn1N=Cc1ccc(Cl)c([N+](=O)[O-])c1,training,,,
8887,O(C)c1cc2c(-c3onc(-c4noc5-c6c(cc(OC)cc6)CCc45)c3CC2)cc1,training,0.0,COc1ccc2c(c1)CCc1c(-c3noc4c3CCc3cc(OC)ccc3-4)noc1-2,training,,,
8888,Oc1c(C(C)C)cc(CN2CCCCC2)c(C)c1,training,0.0,Cc1cc(O)c(C(C)C)cc1CN1CCCCC1,training,,,
8889,OC(CN1CCN(C)CC1)c1ccccc1,training,0.0,CN1CCN(CC(O)c2ccccc2)CC1,training,,,
8890,S(=O)(=O)([O-])c1c(NN=C2C(COP(=O)([O-])[O-])=C(C=O)C(=O)C(C)=N2)cc(S(=O)(=O)[O-])cc1,training,0.0,CC1=NC(=NNc2cc(S(=O)(=O)[O-])ccc2S(=O)(=O)[O-])C(COP(=O)([O-])[O-])=C(C=O)C1=O,training,,,
8891,S(=O)(=O)([O-])c1c(NN=C2C(COP(=O)([O-])[O-])=C(C=O)C(=O)C(C)=N2)ccc(S(=O)(=O)[O-])c1,training,0.0,CC1=NC(=NNc2ccc(S(=O)(=O)[O-])cc2S(=O)(=O)[O-])C(COP(=O)([O-])[O-])=C(C=O)C1=O,training,,,
8892,O=C(NC1C(=O)N2C(C(=O)O)=C(C=C)CSC12)C(=NOCC(=O)O)c1nc(N)sc1,training,0.0,C=CC1=C(C(=O)O)N2C(=O)C(NC(=O)C(=NOCC(=O)O)c3csc(N)n3)C2SC1,training,,,
8893,O=[N+]([O-])c1oc(C=NN2C(C)CS(=O)(=O)CC2)cc1,training,0.0,CC1CS(=O)(=O)CCN1N=Cc1ccc([N+](=O)[O-])o1,training,,,
8894,S(CC(=O)c1ccccc1)C1=NCCN1,training,0.0,O=C(CSC1=NCCN1)c1ccccc1,training,,,
8895,C(N1CC2(C1)CCNCC2)c1sccn1,training,0.0,c1csc(CN2CC3(CCNCC3)C2)n1,training,,,
8896,O(C)c1nc2N(c3ccccc3)C(=O)C(c3ccc(OC)cc3)=Nc2cn1,training,0.0,COc1ccc(-c2nc3cnc(OC)nc3n(-c3ccccc3)c2=O)cc1,training,,,
8897,Fc1cc(C(=O)N2CCC3(CN(Cc4ccccc4)C3)CC2)ccc1,training,0.0,O=C(c1cccc(F)c1)N1CCC2(CC1)CN(Cc1ccccc1)C2,training,,,
8898,Clc1c(N2C(C)=Nc3sccc3C2=O)cccc1,training,0.0,Cc1nc2sccc2c(=O)n1-c1ccccc1Cl,training,,,
8899,O=C(NCc1cc(OC)c(O)cc1)CCCCCCCC=CCCCCCCCC,training,0.0,CCCCCCCCC=CCCCCCCCC(=O)NCc1ccc(O)c(OC)c1,training,,,
8900,S(=O)(=O)(N)c1ccc(NC(=O)Nc2c3c(ccc2)cccc3)cc1,training,0.0,NS(=O)(=O)c1ccc(NC(=O)Nc2cccc3ccccc23)cc1,training,,,
8901,S(c1c(C#N)ccc(-c2ccc(F)cc2)n1)c1ccc(F)cc1,training,0.0,N#Cc1ccc(-c2ccc(F)cc2)nc1Sc1ccc(F)cc1,training,,,
8902,O=C(N1CCC2(CN(CC(C)C)C2)CC1)c1nnsc1,training,0.0,CC(C)CN1CC2(CCN(C(=O)c3csnn3)CC2)C1,training,,,
8903,Fc1ccc(C=2C(=O)N(C)c3nc(Nc4ccccc4)ncc3N=2)cc1,training,0.0,Cn1c(=O)c(-c2ccc(F)cc2)nc2cnc(Nc3ccccc3)nc21,training,,,
8904,O(C)c1nc2N(Cc3sccc3)C(=O)C=Nc2cn1,training,0.0,COc1ncc2ncc(=O)n(Cc3cccs3)c2n1,training,,,
8905,O=C(O)Cn1c(-c2ccccc2)nc2c1cccc2,training,0.0,O=C(O)Cn1c(-c2ccccc2)nc2ccccc21,training,,,
8906,O=C(O)c1c(C)nc2c(c1)ccc(C)c2,training,0.0,Cc1ccc2cc(C(=O)O)c(C)nc2c1,training,,,
8907,N(CCC=C1c2c(cccc2)CCc2c1cccc2)(C)C,training,0.0,CN(C)CCC=C1c2ccccc2CCc2ccccc21,training,,,
8908,O(Cc1ccccc1)c1cc2c(C3C(=O)C(O)=C(N)O3)c[nH]c2cc1,training,0.0,NC1=C(O)C(=O)C(c2c[nH]c3ccc(OCc4ccccc4)cc23)O1,training,,,
8909,S(CCCN1C(=O)c2c(C1=O)cccc2)c1ccccc1,training,0.0,O=C1c2ccccc2C(=O)N1CCCSc1ccccc1,training,,,
8910,S(CC(=O)O)c1c([N+](=O)[O-])cccn1,training,0.0,O=C(O)CSc1ncccc1[N+](=O)[O-],training,,,
8911,O=[N+]([O-])c1cc2NC=3OC(c4c5c([nH]c4)ccc(COc4ccccc4)c5)C(=O)C=3Nc2cc1,training,0.0,O=C1C2=C(Nc3cc([N+](=O)[O-])ccc3N2)OC1c1c[nH]c2ccc(COc3ccccc3)cc12,training,,,
8912,S(C(=N)N)CC,training,0.0,CCSC(=N)N,training,,,
8913,[SH0](=O)(c1c(C(O)(C)C)cccc1)c1c(C(C)C)cccc1,training,0.0,CC(C)c1ccccc1S(=O)c1ccccc1C(C)(C)O,training,,,
8914,O=C1C(N=Nc2ccc(C)cc2)=C2N=C(C)C=C(C)N2N1,training,0.0,Cc1ccc(N=Nc2c(=O)[nH]n3c(C)cc(C)nc23)cc1,training,,,
8915,O(C)c1nnc(OC)c2c1cccc2,training,0.0,COc1nnc(OC)c2ccccc12,training,,,
8916,S(=O)(=O)(N1CCC(C(=O)NC2C(C)C(C)CCC2)CC1)N1CCOCC1,training,0.0,CC1CCCC(NC(=O)C2CCN(S(=O)(=O)N3CCOCC3)CC2)C1C,training,,,
8917,O=C(NC1C(=O)N(CCC)c2c1cc(OC)cc2)C,training,0.0,CCCN1C(=O)C(NC(C)=O)c2cc(OC)ccc21,training,,,
8918,NCCCN1CCN(c2ccccc2)CC1,training,0.0,NCCCN1CCN(c2ccccc2)CC1,training,,,
8919,O=C(Nc1nn(C)nn1)c1occc1,training,0.0,Cn1nnc(NC(=O)c2ccco2)n1,training,,,
8920,OC(C)(C)c1nnn(-c2c(N)non2)c1,training,0.0,CC(C)(O)c1cn(-c2nonc2N)nn1,training,,,
8921,OC1C2c3c(c4OCOc4cc3)CN(C)C2c2c(cc3OCOc3c2)C1.O,training,0.0,CN1Cc2c(ccc3c2OCO3)C2C(O)Cc3cc4c(cc3C21)OCO4.O,training,,,
8922,S=C1N=C(N)Nc2n(C3C(O)C(O)C(CO)O3)cnc12.O,training,0.0,Nc1nc(=S)c2ncn(C3OC(CO)C(O)C3O)c2[nH]1.O,training,,,
8923,O=C(O)CCC(C)C.O=C1C2(C)C(C3C(=O)CC4C(C)(C3C1)CCC(=O)C4)CCC2,training,0.0,CC(C)CCC(=O)O.CC12CCCC1C1C(=O)CC3CC(=O)CCC3(C)C1CC2=O,training,,,
8924,S(C(C)C)c1cc2[nH]c(NC(=O)OC)nc2cc1,training,0.0,COC(=O)Nc1nc2ccc(SC(C)C)cc2[nH]1,training,,,
8925,O=C(O)c1c(C(=O)c2ccccc2)ccc(C(=O)O)c1,training,0.0,O=C(O)c1ccc(C(=O)c2ccccc2)c(C(=O)O)c1,training,,,
8926,O=C(N(C)C)c1ccc(-c2nc(NCc3cnccc3)c3c(n2)cccc3)cc1,training,0.0,CN(C)C(=O)c1ccc(-c2nc(NCc3cccnc3)c3ccccc3n2)cc1,training,,,
8927,O=C(Oc1ccccc1)N1CC2(CN(C(=O)Nc3ccccc3)CC2)CCC1,training,0.0,O=C(Nc1ccccc1)N1CCC2(CCCN(C(=O)Oc3ccccc3)C2)C1,training,,,
8928,Fc1cc(C=2C(=O)N(C)c3ncncc3N=2)ccc1,training,0.0,Cn1c(=O)c(-c2cccc(F)c2)nc2cncnc21,training,,,
8929,Clc1cc(Oc2nc3N(CCC#N)C(=O)C=Nc3cn2)ccc1,training,0.0,N#CCCn1c(=O)cnc2cnc(Oc3cccc(Cl)c3)nc21,training,,,
8930,Fc1ccc(C=2C(=O)N(C)c3nc(N(C)C)ncc3N=2)cc1,training,0.0,CN(C)c1ncc2nc(-c3ccc(F)cc3)c(=O)n(C)c2n1,training,,,
8931,Fc1cc(F)cc(C=2C(=O)N(Cc3sccc3)c3nc(NCC)ncc3N=2)c1,training,0.0,CCNc1ncc2nc(-c3cc(F)cc(F)c3)c(=O)n(Cc3cccs3)c2n1,training,,,
8932,S(Cc1sc(NC(=O)c2ccccc2)nn1)c1ccc(C)cc1,training,0.0,Cc1ccc(SCc2nnc(NC(=O)c3ccccc3)s2)cc1,training,,,
8933,S(Cc1ccccc1)c1nnc2c(n1)c1c(c3c2cccc3)cccc1,training,0.0,c1ccc(CSc2nnc3c4ccccc4c4ccccc4c3n2)cc1,training,,,
8934,Clc1n(C)nc(C)c1NC(=O)OCc1ccc(F)cc1,training,0.0,Cc1nn(C)c(Cl)c1NC(=O)OCc1ccc(F)cc1,training,,,
8935,O=C(NCCn1c2c(cc1)cccc2)C(C)C,training,0.0,CC(C)C(=O)NCCn1ccc2ccccc21,training,,,
8936,O=C(NCCc1[nH]cnc1)CCN,training,0.0,NCCC(=O)NCCc1cnc[nH]1,training,,,
8937,n1(-c2nc(-c3cnccc3)nc3c2cccc3)cncc1,training,0.0,c1cncc(-c2nc(-n3ccnc3)c3ccccc3n2)c1,training,,,
8938,O=C(OC)N1CC2(CN(c3ncccn3)CC2)CCC1,training,0.0,COC(=O)N1CCCC2(CCN(c3ncccn3)C2)C1,training,,,
8939,FC(F)(F)c1cc(C(F)(F)F)cc(C(=O)N2CCC3(CN(C(=O)Nc4cc(F)ccc4)CCC3)CC2)c1,training,0.0,O=C(Nc1cccc(F)c1)N1CCCC2(CCN(C(=O)c3cc(C(F)(F)F)cc(C(F)(F)F)c3)CC2)C1,training,,,
8940,N(Cc1c(-c2ncnc(N(C)C)c2)cccc1)(C)C,training,0.0,CN(C)Cc1ccccc1-c1cc(N(C)C)ncn1,training,,,
8941,S(=O)(=O)(N1CCC2(CN(c3ncccn3)C2)CC1)c1ccccc1,training,0.0,O=S(=O)(c1ccccc1)N1CCC2(CC1)CN(c1ncccn1)C2,training,,,
8942,O=C(N(C)C)c1ccc(-c2nc(NCc3ncc(C)nc3)c3c(n2)cccc3)cc1,training,0.0,Cc1cnc(CNc2nc(-c3ccc(C(=O)N(C)C)cc3)nc3ccccc23)cn1,training,,,
8943,O(c1nc2N(c3ccccc3)C(=O)C(c3sccc3)=Nc2cn1)c1ccccc1,training,0.0,O=c1c(-c2cccs2)nc2cnc(Oc3ccccc3)nc2n1-c1ccccc1,training,,,
8944,N(Cc1c2c([nH]c1)cccc2)(C)C,training,0.0,CN(C)Cc1c[nH]c2ccccc12,training,,,
8945,Clc1c(C(=O)N2CCC(C(=O)OCC)CC2)cccn1,training,0.0,CCOC(=O)C1CCN(C(=O)c2cccnc2Cl)CC1,training,,,
8946,O=C(N)C(N)CC(=O)N,training,0.0,NC(=O)CC(N)C(N)=O,training,,,
8947,OC(C(C)C)(C(C)C)C(C)C,training,0.0,CC(C)C(O)(C(C)C)C(C)C,training,,,
8948,N(CCc1ccccc1)Cc1n(C)ccc1.Cl,training,0.0,Cl.Cn1cccc1CNCCc1ccccc1,training,,,
8949,N#Cc1ccc(C(N2CCCC2)c2n(Cc3ccccc3)nnn2)cc1.Cl,training,0.0,Cl.N#Cc1ccc(C(c2nnnn2Cc2ccccc2)N2CCCC2)cc1,training,,,
8950,N(C(=NCCc1ccccc1)N)=C(N)N,training,0.0,NC(N)=NC(N)=NCCc1ccccc1,training,,,
8951,S(Cc1ccccc1)C1=NC(=O)C=C(C(=O)O)N1,training,0.0,O=C(O)c1cc(=O)nc(SCc2ccccc2)[nH]1,training,,,
8952,O=C(N1CCC2(CN(c3ncccn3)CCC2)CC1)c1nnsc1,training,0.0,O=C(c1csnn1)N1CCC2(CCCN(c3ncccn3)C2)CC1,training,,,
8953,O=C1N(C)C(=O)NC1(CC)c1ccccc1,training,0.0,CCC1(c2ccccc2)NC(=O)N(C)C1=O,training,,,
8954,Clc1c([N+](=O)[O-])c(Cl)c(C(=O)O)cc1S(=O)(=O)N,training,0.0,NS(=O)(=O)c1cc(C(=O)O)c(Cl)c([N+](=O)[O-])c1Cl,training,,,
8955,O=C(Nc1c(CN2CCN(C)CC2)c2c(s1)CCCC2)C,training,0.0,CC(=O)Nc1sc2c(c1CN1CCN(C)CC1)CCCC2,training,,,
8956,Clc1c(C(=O)Nc2nc(C)ccc2)cc(N2C(=O)CCC2=O)cc1,training,0.0,Cc1cccc(NC(=O)c2cc(N3C(=O)CCC3=O)ccc2Cl)n1,training,,,
8957,S(=O)(=O)(ON=C1CCN(S(=O)(=O)c2ccccc2)CC1)c1ccc(C)cc1,training,0.0,Cc1ccc(S(=O)(=O)ON=C2CCN(S(=O)(=O)c3ccccc3)CC2)cc1,training,,,
8958,FC(F)(F)c1c(-c2c(Nc3ccccc3)ncnc2)cccc1,training,0.0,FC(F)(F)c1ccccc1-c1cncnc1Nc1ccccc1,training,,,
8959,Fc1cc(F)cc(C=2C(=O)N(C3CC3)c3nc(N(C)C)ncc3N=2)c1,training,0.0,CN(C)c1ncc2nc(-c3cc(F)cc(F)c3)c(=O)n(C3CC3)c2n1,training,,,
8960,O(C)c1cc(-c2nc(Nc3ccncc3)c3c(n2)cccc3)ccc1,training,0.0,COc1cccc(-c2nc(Nc3ccncc3)c3ccccc3n2)c1,training,,,
8961,O=C(O)CN(N)CC(=O)O,training,0.0,NN(CC(=O)O)CC(=O)O,training,,,
8962,S(=O)(=O)(N)c1ccc(NC(=O)Nc2c(C)cccc2C)cc1,training,0.0,Cc1cccc(C)c1NC(=O)Nc1ccc(S(N)(=O)=O)cc1,training,,,
8963,S(=O)(=O)(Nc1ccccc1)CC12C(C)(C)C(CC1=O)CC2,training,0.0,CC1(C)C2CCC1(CS(=O)(=O)Nc1ccccc1)C(=O)C2,training,,,
8964,ON=C(C)c1cc2c([nH]cc2)cc1,training,0.0,CC(=NO)c1ccc2[nH]ccc2c1,training,,,
8965,O=[N+]([O-])c1c(C#N)cc2nc([O-])c([O-])nc2c1,training,0.0,N#Cc1cc2nc([O-])c([O-])nc2cc1[N+](=O)[O-],training,,,
8966,O(CCOc1c(C)cc(C(CC(C)(C)C)(C)C)cc1)CC[N+](Cc1ccccc1)(C)C,training,0.0,Cc1cc(C(C)(C)CC(C)(C)C)ccc1OCCOCC[N+](C)(C)Cc1ccccc1,training,,,
8967,O=C(OCC[N+](C)(C)C)NC,training,0.0,CNC(=O)OCC[N+](C)(C)C,training,,,
8968,O=C(NCCN)COc1ccc(-c2[nH]c3C(=O)N(CCC)C(=O)N(CCC)c3n2)cc1,training,0.0,CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)NCCN)cc3)nc2n(CCC)c1=O,training,,,
8969,O(N=C1C2C(C(O)C(O)C1)C1C(=O)N(CC)C(=O)C1CC2)CC1C(Oc2ccc(OC)cc2)C=CC(c2ccccc2)O1,training,0.0,CCN1C(=O)C2CCC3C(=NOCC4OC(c5ccccc5)C=CC4Oc4ccc(OC)cc4)CC(O)C(O)C3C2C1=O,training,,,
8970,O=C(OCC1C(Oc2ccc(OC)cc2)C=CC(CCON=C2C3C(C(O)C(O)C2)C2C(=O)N(CC)C(=O)C2CC3)O1)NCCC,training,0.0,CCCNC(=O)OCC1OC(CCON=C2CC(O)C(O)C3C2CCC2C(=O)N(CC)C(=O)C23)C=CC1Oc1ccc(OC)cc1,training,,,
8971,O=C(OCC1C(OC(=O)C)C(OC(=O)C)C(OC(=O)C)C(ON=C2C(O)C(c3cc(OC)ccc3)Oc3c2cc(OC)cc3)O1)C,training,0.0,COc1cccc(C2Oc3ccc(OC)cc3C(=NOC3OC(COC(C)=O)C(OC(C)=O)C(OC(C)=O)C3OC(C)=O)C2O)c1,training,,,
8972,O(N=C1C2C(C(O)C(O)C1)C1C(=O)N(CC)C(=O)C1CC2)C,training,0.0,CCN1C(=O)C2CCC3C(=NOC)CC(O)C(O)C3C2C1=O,training,,,
8973,O=C1C(C)NC(=O)CC=CC(OC)C(C)COC(=O)CCCC(C)C(OC)CO1,training,0.0,COC1C=CCC(=O)NC(C)C(=O)OCC(OC)C(C)CCCC(=O)OCC1C,training,,,
8974,O=C(OCC1C(OC(=O)C)C=CC(CCON=C2C3C(C(O)C(O)C2)C2C(=O)N(CC)C(=O)C2CC3)O1)C,training,0.0,CCN1C(=O)C2CCC3C(=NOCCC4C=CC(OC(C)=O)C(COC(C)=O)O4)CC(O)C(O)C3C2C1=O,training,,,
8975,O(N=C1C2C(C(O)C(O)C1)C1C(=O)N(CC)C(=O)C1CC2)C(CN1c2c(nc(C)c(C)c2)CCCC1)C,training,0.0,CCN1C(=O)C2CCC3C(=NOC(C)CN4CCCCc5nc(C)c(C)cc54)CC(O)C(O)C3C2C1=O,training,,,
8976,O=C(O)C(N)c1cc(C(=O)O)c(O)cc1,training,0.0,NC(C(=O)O)c1ccc(O)c(C(=O)O)c1,training,,,
8977,Brc1oc(C(=O)Nc2c([N+](=O)[O-])cc(OCC)cc2)cc1,training,0.0,CCOc1ccc(NC(=O)c2ccc(Br)o2)c([N+](=O)[O-])c1,training,,,
8978,O=C(O)CCC(N)C#C,training,0.0,C#CC(N)CCC(=O)O,training,,,
8979,S(CC=1N=C2SC=CN2C(=O)C=1)c1n(c(-c2cnccc2)nn1)-c1c(F)cccc1,training,0.0,O=c1cc(CSc2nnc(-c3cccnc3)n2-c2ccccc2F)nc2sccn12,training,,,
8980,Clc1ccc(-n2c(C=3C(=O)c4c(N(CC)C=3)cccc4)nnn2)cc1,training,0.0,CCn1cc(-c2nnnn2-c2ccc(Cl)cc2)c(=O)c2ccccc21,training,,,
8981,O=C1N(C2CCN(C)CC2)NC(c2ccccc2)=C1Cc1ccccc1,training,0.0,CN1CCC(n2[nH]c(-c3ccccc3)c(Cc3ccccc3)c2=O)CC1,training,,,
8982,O=C1N(CCC#N)c2nc(Nc3ccccc3)ncc2N=C1,training,0.0,N#CCCn1c(=O)cnc2cnc(Nc3ccccc3)nc21,training,,,
8983,N(CCC=C1c2c(cccc2)CCc2c1cccc2)C,training,0.0,CNCCC=C1c2ccccc2CCc2ccccc21,training,,,
8984,NC1=NCCCC1,training,0.0,NC1=NCCCC1,training,,,
8985,FC(F)(F)C=1C(=O)NC(=O)N(C2OC(CO)C(O)C2)C=1,training,0.0,O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1C(F)(F)F,training,,,
8986,Clc1c(O)c(O)cc2C(c3ccc(O)cc3)CNCCc12,training,0.0,Oc1ccc(C2CNCCc3c2cc(O)c(O)c3Cl)cc1,training,,,
8987,S(SCC(=NCC)N)(=O)(=O)O,training,0.0,CCN=C(N)CSS(=O)(=O)O,training,,,
8988,O=C(O)C(C)(C)c1ccc(C(O)CCCN2CCC(C(O)(c3ccccc3)c3ccccc3)CC2)cc1,training,0.0,CC(C)(C(=O)O)c1ccc(C(O)CCCN2CCC(C(O)(c3ccccc3)c3ccccc3)CC2)cc1,training,,,
8989,O=C(OC)CN1C(=O)C2(C(C(=O)OCC)=C1CC(=O)OCC)C(C#N)=C(N)Oc1c2cccc1,training,0.0,CCOC(=O)CC1=C(C(=O)OCC)C2(C(=O)N1CC(=O)OC)C(C#N)=C(N)Oc1ccccc12,training,,,
8990,O=C(O)C=CC(=O)Nc1ncccc1,training,0.0,O=C(O)C=CC(=O)Nc1ccccn1,training,,,
8991,O=C(O)C(N=C(N)N)CCC(=O)O,training,0.0,NC(N)=NC(CCC(=O)O)C(=O)O,training,,,
8992,O=C(Nc1c(OCC)cccc1)NC=1N(C)C(=O)N(c2ccccc2)C=1C,training,0.0,CCOc1ccccc1NC(=O)Nc1c(C)n(-c2ccccc2)c(=O)n1C,training,,,
8993,O=C(NCc1cc2OCOc2cc1)C1CN(C(=O)C1)C1CCCC1,training,0.0,O=C(NCc1ccc2c(c1)OCO2)C1CC(=O)N(C2CCCC2)C1,training,,,
8994,OC(CNC)c1cc(O)ccc1,training,0.0,CNCC(O)c1cccc(O)c1,training,,,
8995,O=[N+]([O-])c1cc2[nH]c(N=C(N)N)nc2cc1,training,0.0,NC(N)=Nc1nc2ccc([N+](=O)[O-])cc2[nH]1,training,,,
8996,O=C(O)C(N)Cc1cc(O)c(O)cc1,training,0.0,NC(Cc1ccc(O)c(O)c1)C(=O)O,training,,,
8997,P(=O)(O)(O)C(N)Cc1ccccc1,training,0.0,NC(Cc1ccccc1)P(=O)(O)O,training,,,
8998,O=C(O)C1(C)C(C(=O)O)CCC1.O=C(O)C1(C)C(C(=O)O)CCC1,training,0.0,CC1(C(=O)O)CCCC1C(=O)O.CC1(C(=O)O)CCCC1C(=O)O,training,,,
8999,Clc1c(C(=O)OCC2C(C)(C)C2C=C(C)C)cccc1,training,0.0,CC(C)=CC1C(COC(=O)c2ccccc2Cl)C1(C)C,training,,,
9000,O=C(OCc1c2C(=O)C(OC)=C(C)C(=O)c2n2c1C1N(C)C1C2)N,training,0.0,COC1=C(C)C(=O)c2c(c(COC(N)=O)c3n2CC2C3N2C)C1=O,training,,,
9001,O(C)c1c(O)ccc2c1CN1C(c3c(cc4OCOc4c3)CC1)C2,training,0.0,COc1c(O)ccc2c1CN1CCc3cc4c(cc3C1C2)OCO4,training,,,
9002,N(N=Cc1cn(C(=N)N)nc1)=C(N)N.Cl,training,0.0,Cl.N=C(N)n1cc(C=NN=C(N)N)cn1,training,,,
9003,N(NC1=NCCN1)=C(C)c1c(C)nn(C2=NCCN2)c1.Br,training,0.0,Br.CC(=NNC1=NCCN1)c1cn(C2=NCCN2)nc1C,training,,,
9004,O=C(Nc1ccc(N2C(=O)CC(c3ccccc3)CC2=O)cc1)C,training,0.0,CC(=O)Nc1ccc(N2C(=O)CC(c3ccccc3)CC2=O)cc1,training,,,
9005,S(=O)(=O)(CCC(=O)NCCN1CCCC1)Cc1ccc(C)cc1,training,0.0,Cc1ccc(CS(=O)(=O)CCC(=O)NCCN2CCCC2)cc1,training,,,
9006,O=C(c1oc2c(c1)cccc2)C1=C(O)C(=O)N(CCN(C)C)C1c1ncccc1,training,0.0,CN(C)CCN1C(=O)C(O)=C(C(=O)c2cc3ccccc3o2)C1c1ccccn1,training,,,
9007,O=C(O)c1c2c(nc(-c3ccncc3)c1)cccc2,training,0.0,O=C(O)c1cc(-c2ccncc2)nc2ccccc12,training,,,
9008,Clc1c(Cl)cc(Cl)c(NN=Cc2c(C)ccs2)n1,training,0.0,Cc1ccsc1C=NNc1nc(Cl)c(Cl)cc1Cl,training,,,
9009,O=C(O)c1c([O-])cc2c(c1)cccc2.O(CCC[N+](C)(C)c1ccccc1)c1ccccc1,training,0.0,C[N+](C)(CCCOc1ccccc1)c1ccccc1.O=C(O)c1cc2ccccc2cc1[O-],training,,,
9010,O=C(O)C(NCNC(=O)C1=C(O)C2(O)C(=O)C3=C(O)c4c(O)cccc4C(O)(C)C3CC2C(N(C)C)C1=O)CCCCN,training,0.0,CN(C)C1C(=O)C(C(=O)NCNC(CCCCN)C(=O)O)=C(O)C2(O)C(=O)C3=C(O)c4c(O)cccc4C(C)(O)C3CC12,training,,,
9011,O=C(N)C1=C(O)C2(O)C(=O)C3=C(O)c4c(O)ccc(N(C)C)c4CC3CC2C(N(C)C)C1=O,training,0.0,CN(C)c1ccc(O)c2c1CC1CC3C(N(C)C)C(=O)C(C(N)=O)=C(O)C3(O)C(=O)C1=C2O,training,,,
9012,Clc1c(CNc2c(C#N)cc(C(=O)OC)c(C)n2)ccc(Cl)c1,training,0.0,COC(=O)c1cc(C#N)c(NCc2ccc(Cl)cc2Cl)nc1C,training,,,
9013,Clc1cc([N+](=O)[O-])c(C(=O)NCCN2CCOCC2)cc1,training,0.0,O=C(NCCN1CCOCC1)c1ccc(Cl)cc1[N+](=O)[O-],training,,,
9014,O=[N+]([O-])c1ccc(N2C(=O)C(=Cc3ccc(N(C)C)cc3)C(N3CCOCC3)=N2)cc1,training,0.0,CN(C)c1ccc(C=C2C(=O)N(c3ccc([N+](=O)[O-])cc3)N=C2N2CCOCC2)cc1,training,,,
9015,S(C)c1nc(C(F)(F)F)c2c(n1)CCC(C)C2,training,0.0,CSc1nc2c(c(C(F)(F)F)n1)CC(C)CC2,training,,,
9016,P(=O)(OC(C(N)C(=O)O)C)(O)O,training,0.0,CC(OP(=O)(O)O)C(N)C(=O)O,training,,,
9017,N(C)(C)c1ccc(-c2nc(NCc3ncc(C)nc3)ccn2)cc1,training,0.0,Cc1cnc(CNc2ccnc(-c3ccc(N(C)C)cc3)n2)cn1,training,,,
9018,N(Cc1cnccc1)c1ncnc2c1cc(-c1cnccc1)cc2,training,0.0,c1cncc(CNc2ncnc3ccc(-c4cccnc4)cc23)c1,training,,,
9019,[As](=O)(O)(O)c1ccc(-c2ccc(S(=O)(=O)N)cc2)cc1,training,0.0,NS(=O)(=O)c1ccc(-c2ccc([As](=O)(O)O)cc2)cc1,training,,,
9020,O=C1N(CCc2ccccc2)c2nc(Nc3ccccc3)ncc2N=C1C,training,0.0,Cc1nc2cnc(Nc3ccccc3)nc2n(CCc2ccccc2)c1=O,training,,,
9021,Fc1cc(C(=O)N2CCC3(CN(c4ccc(-c5ccccc5)cc4)C3)CC2)ccc1,training,0.0,O=C(c1cccc(F)c1)N1CCC2(CC1)CN(c1ccc(-c3ccccc3)cc1)C2,training,,,
9022,O(C)c1c(-c2c(N(Cc3occc3)C)ncnc2)cccc1,training,0.0,COc1ccccc1-c1cncnc1N(C)Cc1ccco1,training,,,
9023,O=C(N1CC2(CN(CC(C)C)CC2)CCC1)c1ccncc1,training,0.0,CC(C)CN1CCC2(CCCN(C(=O)c3ccncc3)C2)C1,training,,,
9024,O=C(Nc1c(N(C)C)cc(OC)c(C(=O)NCC2N(CC)CCC2)c1)C,training,0.0,CCN1CCCC1CNC(=O)c1cc(NC(C)=O)c(N(C)C)cc1OC,training,,,
9025,O=[N+]([O-])c1cc(COc2cc(N3C(C)(C)N=C(N)N=C3N)ccc2)ccc1,training,0.0,CC1(C)N=C(N)N=C(N)N1c1cccc(OCc2cccc([N+](=O)[O-])c2)c1,training,,,
9026,O(Cc1cc(N)ccc1)c1cc(N2C(C)(C)N=C(N)N=C2N)ccc1,training,0.0,CC1(C)N=C(N)N=C(N)N1c1cccc(OCc2cccc(N)c2)c1,training,,,
9027,N(c1ncnc(-c2c(C)cccc2)c1)c1ccccc1,training,0.0,Cc1ccccc1-c1cc(Nc2ccccc2)ncn1,training,,,
