cano_smiles,dataset,value
Cc1nc(C(C)(CC2CC2)NC(=O)c2cc(OC(C)C(F)(F)F)c(C3CC3)cn2)no1,test,-4.1
O=C(c1ccc(N2CC(F)(F)C2)c(OCC2CC2)n1)N1CC(O)(C(F)(F)F)C1,test,-4.1
CC(C)(C)c1nc(N2CCC3(COC3)C2)c2ncn(Cc3[nH]ncc3C(F)(F)F)c2n1,test,-4.1
NC(=O)C1CSCN1C(=O)c1ccc(N2CC(F)(F)C2)c(OCC2CC2)n1,test,-4.1
O=C(Nc1cc(-c2ccccc2)on1)N1CCCN(C(=O)C2CCOCC2)CC1,test,-4.1
Cc1nc(C(NC(=O)c2cc(OC(C)C(F)(F)F)c(C3CC3)cn2)C(C)(C)C)no1,test,-4.1
CC(C)(C(=O)Nc1cnc2ccccc2c1)S(=O)(=O)c1ccc(F)cc1Cl,test,-4.1
CN(C)C(=O)C(CC1CC1)NC(=O)c1ccc(N2CC(F)(F)C2)c(OCC2CC2)n1,test,-4.1
CC(C)c1cc(Nc2ccc(C#N)c(Cl)c2)ncc1C(=O)NCC1CCOCC1,test,-4.1
CC(C)(O)CNC(=O)c1cc(OCC(F)(F)F)c(C2CC2)cn1,test,-4.1
CC(=O)OC1CCN(C(=O)c2cnc(N3CC(F)(F)C3)c(OCC3CC3)n2)C1,test,-4.1
O=C(NC(CO)c1ccccc1)c1nn(-c2ccc(F)cc2F)c2c1CC1CC21,test,-4.1
CCC(CC)(NC(=O)c1ccc(C2CC2)c(OC(CCO)C(F)(F)F)n1)C(=O)NC,test,-4.1
CN(C)CCn1c(CC(C)(C)C)nc2cc(S(=O)(=O)C3CN(C)C3)ccc21,test,-4.1
COCCNC(=O)c1c(NC(=O)C2CCCC2)sc2c1CCOC2,test,-4.1
Cc1nc(C(CC2CC2)NC(=O)c2ccc(N3CC(F)(F)C3)c(OCC3CC3)n2)no1,test,-4.1
Cc1csc(C2(NC(=O)c3cc(OCC(F)(F)F)c(C4CC4)cn3)CCOCC2)n1,test,-4.1
Cc1ccc(NC(=O)N2CCCN(C(=O)CCC3CCCC3)CC2)cc1,test,-4.1
CCCCCn1cc(C(=O)Nc2ccc3ccccc3c2)c2ccccc21,test,-4.1
O=C(CCc1nc(-c2ccc(F)cc2Cl)no1)Nc1nnc(N2CCCCC2)s1,test,-4.1
CCn1c(C(=O)NCc2cccc(Cl)c2)nc2c(-c3ccccc3)cccc21,test,-4.1
CNC(=O)C(NC(=O)c1ccc(N2CC(F)(F)C2)c(OCC2CCCO2)n1)C(C)(C)C,test,-4.1
O=S(=O)(c1ccc2c(c1)C1C3CCC(C3)C1C(c1ccccc1)N2)N1CCOCC1,test,-4.1
O=C(NCCc1ccc(N2CCCCC2)cc1)c1[nH]c2ccc(Cl)cc2c1CCN=C=S,test,-4.1
CCn1c2ccccc2c2cc(NC(=O)CCc3nc(-c4ccccc4F)no3)ccc21,test,-4.1
O=C(c1ccc(N2CC(F)(F)C2)c(OCC2CC2)n1)N1CC2CC1CO2,test,-4.1
NC(=O)C(CC1CC1)NC(=O)c1ccc(N2CCC(F)(F)C2)c(OCC2CC2)n1,test,-4.1
CC(C)CC(NC(=O)c1cc(OCC2CC2)c(Br)cn1)C(N)=O,test,-4.1
CCOC(=O)CC(CC(C)C)NC(=O)c1ccc(C2CC2)c(OCC2CC2)n1,test,-4.1
Cc1csc(C(C)(CC2CC2)NC(=O)c2cc(OCC(F)(F)F)c(C3CC3)cn2)n1,test,-4.1
CC(Oc1cc(C(=O)NC(C(N)=O)C(C)(C)C)ncc1C1CC1)C(F)(F)F,test,-4.1
Cn1nnnc1Cn1cnc2c(N3CCC(F)(F)C3)nc(OCC(C)(C)C)nc21,test,-4.1
Cc1nc(C(CC(C)C)NC(=O)c2ccc(C3CC(F)(F)C3)c(OCC3CC3)n2)no1,test,-4.1
Cc1nnc(Cn2ncc3c(N4CC=C(F)C4)nc(C(C)(C)C)nc32)n1C,test,-4.1
CCC(NC(=O)c1ccc(C2CC2)c(OCC2CC2)n1)c1noc(C)n1,test,-4.1
O=C(NCC1CCOCC1)c1cnc(Nc2cccc(Br)c2)cc1C1CC1,test,-4.1
CC(C)CC(C)(CO)NC(=O)c1cc(OCC2CC2)c(Cl)cn1,test,-4.1
CC(C)(NC(=O)c1ccc(C2CCOCC2)c(OCC2CC2)n1)c1nccs1,test,-4.1
CC(C)(C)CNC(=O)c1nc2c(-c3ccccc3)cccc2[nH]1,test,-4.1
CC1(C)COCN1C(=O)c1ccc(N2CC(F)(F)C2)c(OCC2CC2)n1,test,-4.1
Cc1nc(C(C)(NC(=O)c2cc(OCC(F)(F)F)c(C3CC3)cn2)C(=O)N2CC(F)(F)C2)no1,test,-4.1
Cc1nc(C(CC2CC2)N(C)C(=O)c2ccc(N3CC(F)(F)C3)c(OCC3CC3)n2)no1,test,-4.1
CC(C)(C)c1cc(NC(=O)C2CCCCN2C(=O)N2CCS(=O)(=O)CC2)on1,test,-4.1
Cc1nc(C(C)(C)NC(=O)c2ccc(C)c(-c3cccc(Cl)c3)n2)no1,test,-4.1
O=C(NCC1CCOCC1)c1cnc(Nc2cc(Cl)cc(Cl)c2)cc1C1CC1,test,-4.1
CC(C)(C)c1nc(N2CCC(O)C2)c2ncn(Cc3ccccc3C(F)(F)F)c2n1,test,-4.1
CC(C)(C)C(CO)NC(=O)c1cnc(C2CC2)c(OCC2CC2)n1,test,-4.1
O=C(NCC1CCCCC1)c1cnc(Nc2cccc(Cl)c2)cc1C(F)(F)F,test,-4.1
CCC(CC)(NC(=O)c1cc(OCC2(C)COC2)c(C2CC2)cn1)C(=O)NCC(F)CCl,test,-4.1
CC(C)C(CC(N)=O)NC(=O)c1ccc(C2CC2)c(OCC2CC2)n1,test,-4.1
Cc1c[nH]c2c(Nc3cccc(Cl)c3)ncc(C(=O)NC3CCOCC3)c12,test,-4.1
COc1ccc(Cn2cnc3c(N4CCC(F)(F)C4)nc(C(C)(C)C)nc32)cc1,test,-4.1
CC(C)(C)C(NC(=O)c1cc(OCC2CC2)c(C2CC2)cn1)c1nccs1,test,-4.1
Cc1nc(C(C)(NC(=O)c2cc(OCC(F)(F)F)c(N3CC(F)(F)C3)cn2)C2CC2)no1,test,-4.1
Cc1nonc1Cn1cnc2c(N3CCC4(COC4)C3)nc(C(C)(C)C)nc21,test,-4.1
CCc1c(C(=O)NCCc2ccc(F)cc2)[nH]c2ccc(Cl)cc12,test,-4.1
Cc1cccc(Nc2cc(C(C)C)c(C(=O)NCC3CCOCC3)cn2)c1,test,-4.1
Cc1noc(Cn2cnc3c(N4CCC(F)(F)C4)nc(NC(C)(C)C)nc32)n1,test,-4.1
NC(=O)CC(NC(=O)c1ccc(N2CC(F)(F)C2)c(OCC2CC2)n1)C1CCOC1,test,-4.1
COC(=O)c1ccccc1Cn1nc(N2CCN(S(=O)(=O)C(F)(F)F)CC2)c2cc(C(c3ccc(Cl)cc3)c3ccc(Cl)cc3)ccc21,test,-4.1
CCn1c2ccccc2c2cc(NC(=O)CCc3noc(-c4ccccc4F)n3)ccc21,test,-4.1
CC1(C)CCCN1C(=O)c1ccc(N2CC(F)(F)C2)c(OCC2CC2)n1,test,-4.1
CC(C)(CCc1nc(-c2ccc(F)cc2Cl)no1)Nc1cnc2ccccc2c1,test,-4.1
O=C(NC1(c2ccccn2)CCC1)C1=NN(c2c[n+]([O-])ccn2)C2C1CC1CC12,test,-4.1
Cc1nc(C(CC2CC2)NC(=O)c2cccc(-c3ccc(F)c(C(F)(F)F)c3)n2)no1,test,-4.1
CC(C)(C)c1nc(N2CCC(O)C2)c2ncn(CCC(F)(F)F)c2n1,test,-4.1
Cc1cc(C)c2nc(-c3ccccn3)cc(C(=O)Nc3ccc(S(=O)(=O)Nc4onc(C)c4C)cc3)c2c1,test,-4.1
CC(C)CC(CO)NC(=O)c1cc(OCC2CC2)c(Cl)cn1,test,-4.1
COc1ccc(CNCCC(c2ccccc2)c2ccc3c(c2)OCO3)cc1,test,-4.1
Cc1[nH]nc(-c2ccc(O)c(C)c2O)c1Oc1ccccc1,test,-4.1
CC(C)(NC(=O)c1cccc(-c2cccc(Cl)c2)n1)c1nccs1,test,-4.1
CNC(=O)C(CC(C)C)NC(=O)c1cnc(N2CC(F)(F)C2)c(OCC2CC2)n1,test,-4.1
NC(=O)C1(NC(=O)c2cnc(N3CC(F)(F)C3)c(OCC3CC3)n2)CCCCC1,test,-4.1
CC(C)(CO)NC(=O)c1nn(-c2cccc(F)c2)c2c1CC1CC21,test,-4.1
Cc1nc(C(C)(C)NC(=O)c2ccc(C3CC3)c(OC(C)C(F)(F)F)n2)no1,test,-4.1
CN1C(=O)CN(C(=O)c2ccc(N3CC(F)(F)C3)c(OCC3CC3)n2)C1C(C)(C)C,test,-4.1
CN(C)S(=O)(=O)c1ccc(N2CCCC2)c(C(=O)N2CCN(c3ccccc3)CC2)c1,test,-4.1
CC1=CC(C)(C)N2C(=O)C3(SCC(=O)N3c3ccc(F)cc3)c3cc(C)cc1c32,test,-4.1
CCCCC1(Cc2ccc(OC)c([N+](=O)[O-])c2)C(=O)N(c2ccccc2)N(c2ccccc2)C1=O,test,-4.1
COc1cccc(Nc2cc(C(C)C)c(C(=O)NCC3CCOCC3)cn2)c1,test,-4.1
CN(C)CCn1c(CC(C)(C)C)nc2cc(S(=O)(=O)C3CN(S(C)(=O)=O)C3)ccc21,test,-4.1
CC(C)C(C)(CO)NC(=O)c1cc(OCC2CCC2)c(Cl)cn1,test,-4.1
CC(C)(C)C(NC(=O)c1cc(OCC(F)(F)F)c(Cl)cn1)c1nccs1,test,-4.1
O=C(c1ccc(N2CC(F)(F)C2)c(OCC2CC2)n1)N1CCCC12COC2,test,-4.1
COC(=O)C(C)(C)NC(=O)c1ccc(C2CCOCC2)c(OCC2CC2)n1,test,-4.1
COC(=O)C1CCCCC1NC(=O)c1cccc(C2CCCCC2)n1,test,-4.1
O=C(NC(CC1CC1)C(=O)NC1CCC(O)C1)c1ccc(C2CC2)c(OCC2CC2)n1,test,-4.1
CCOc1ccc(-c2n[nH]c(C)c2-c2ccccc2)c(O)c1,test,-4.1
Cc1nc(C(NC(=O)c2ccc(C(F)(F)F)c(OCC3CC3)n2)C2CC2)no1,test,-4.1
O=C(NCC1(CO)CCCC1)c1nc2c(-c3ccccc3)cccc2[nH]1,test,-4.1
CC1(O)CCN(c2nc(C(C)(C)C)nc3c2ncn3Cc2ccc(Cl)cc2)C1,test,-4.1
Cc1nnc(C(NC(=O)c2cc(OCC(F)(F)F)c(C3CC3)cn2)C2(C)COC2)o1,test,-4.1
CC(=O)NC1CCN(c2nc(C(C)(C)C)nc3c2ncn3Cc2cccc(Cl)c2)C1,test,-4.1
NC(=O)CC1(NC(=O)c2ccc(N3CC(F)(F)C3)c(OCC3CC3)n2)CSC1,test,-4.1
Cc1nonc1Cn1cnc2c(N3CCCC3C#N)nc(C(C)(C)C)nc21,test,-4.1
CC(C)(NC(=O)c1nn(-c2ccc(F)cc2F)c2c1CC1CC21)c1cccnc1,test,-4.1
COCCn1cnc2c(N3CCC(C)(O)C3)nc(C(C)(C)C)nc21,test,-4.1
CC(C)(C)c1cc(NC(=O)N2CCCN(C(=O)N3CCS(=O)(=O)CC3)CC2)no1,test,-4.1
CN1CC(S(=O)(=O)c2ccc3c(c2)nc(CC(C)(C)C)n3CC2(O)CCOCC2)C1,test,-4.1
Cc1nc(C(C)(NC(=O)c2cc(OCC(F)(F)F)c(C3CC3)cn2)C2CC2)no1,test,-4.1
Cc1nc(N2CCN(C)CC2)c2nc(-c3ccccc3Cl)n(C(C)CO)c2n1,test,-4.1
CNC(=O)CC1(NC(=O)c2ccc(N3CC(F)(F)C3)c(OCC3CC3)n2)COC1,test,-4.1
O=C(N1CCc2ccccc21)C12CC3CC(CC1C3)C2,test,-4.1
Cn1nnnc1Cn1cnc2c(N3CCC(F)(F)C3)nc(C(C)(C)C)nc21,test,-4.1
CC(C)(O)c1cc(Nc2ccc(Cl)cc2Cl)ncc1C(=O)NCC1CCOCC1,test,-4.1
CCC(NC(=O)c1ccc(C2CC2)c(OCC2CC2)n1)c1noc(C)n1,test,-4.1
COCC(=O)N1CCC(Cn2c(C(C)(C)C)nc3cc(S(=O)(=O)CCCC(F)(F)F)ccc32)CC1,test,-4.1
NC(=O)CC1(NC(=O)c2ccc(OCC3CC3)c(Cl)n2)COC1,test,-4.1
CNC(=O)C(NC(=O)c1cc(OCC(F)(F)F)c(Cl)cn1)C(C)(C)C,test,-4.1
COc1ccc(-c2cc(C(=O)Nc3ccc(S(=O)(=O)Nc4onc(C)c4C)cc3)c3ccccc3n2)cc1,test,-4.1
COc1ccc(-c2nnc(C)c3nn(-c4ccc(C)cc4)cc23)cc1,test,-4.1
CC(C)(C)c1nc(N2CCC(F)(F)C2)c2ncn(Cc3ccc(Cl)cc3)c2n1,test,-4.1
Cc1nc(C(CC2CC2)NC(=O)c2ccc(C3CCCC3)c(OCC3CC3)n2)no1,test,-4.1
Cn1nnnc1CN(C(=O)c1ccc(N2CC(F)(F)C2)c(OCC2CC2)n1)C(C)(C)C,test,-4.1
CCCCOc1cccc2cc(C(=O)NC(C)C(C)C)c(=O)oc12,test,-4.1
Cc1nc(C(C)(CC2CC2)NC(=O)c2cc(OCC(F)(F)F)c(N3CC(F)(F)C3)cn2)no1,test,-4.1
CCC1(CC)C(=O)NCCN1C(=O)c1ccc(N2CC(F)(F)C2)c(OCC2CC2)n1,test,-4.1
CC(C)(C)C(NC(=O)c1ccc(N2CC(F)(F)C2)c(OCC2CC2)n1)C(=O)N1CC(F)(F)C1,test,-4.1
CN(C)CCn1c(CC(C)(C)C)nc2cc(S(=O)(=O)C3CN(CC(F)(F)F)C3)ccc21,test,-4.1
COc1ccc(NS(=O)(=O)c2ccc3nc(COc4cccc5ccccc45)[nH]c3c2)cc1,test,-4.1
CN(C(=O)c1cnc(N2CC(F)(F)C2)c(OCC2CC2)n1)C(C)(C)C,test,-4.1
CCC(CC)(NC(=O)c1ccc(C2CC2)c(-c2cccc(Cl)c2)n1)C(=O)NC,test,-4.1
Cc1nc(C(C)(NC(=O)c2ccc(C3CC3)c(S(=O)(=O)CC(C)C)n2)C2CC2)no1,test,-4.1
CC(C)(C)c1nc(N2CCC3(COC3)C2)c2ncn(Cc3ccccc3S(C)(=O)=O)c2n1,test,-4.1
NC(=O)CC1(NC(=O)c2cc(OCCF)c(C3CC3)cn2)CS(=O)(=O)C1,test,-4.1
CCC(C)(CO)NC(=O)c1cc(OCC2CC2)c(Cl)cn1,test,-4.1
O=C(N1CCC(n2nc(-c3ccccc3)oc2=O)CC1)C1(c2ccc(Cl)cc2)CC1,test,-4.1
CN(C)C(=O)CC1(NC(=O)c2cc(OCC(F)(F)F)c(Cl)cn2)COC1,test,-4.1
CC(C)(C)c1nc(N2CCC(O)C2)c2ncn(Cc3ncccc3Cl)c2n1,test,-4.1
COCCS(=O)(=O)N1CCc2c(nc(CC(C)(C)C)n2CC2CC2)C1,test,-4.1
COC(=O)C(CC1CC1)NC(=O)c1ccc(C2CC2)c(OCC2CC2)n1,test,-4.1
CN(CCCCCCCOc1ccc(-c2oc3ccccc3c2C(=O)c2ccc3ccccc3c2)cc1)Cc1ccccc1,test,-4.1
CC(C)(C)Oc1cc(C=Cc2cccc(F)c2)c2cc(C(O)(c3ccc(Cl)cc3)c3ccsc3)ccc2n1,test,-4.1
COC1CCN(C(=O)C23CC4CC(CC(C4)C2)C3)c2ccccc21,test,-4.1
CC(C)c1cc(Nc2cccc(C(F)(F)F)c2F)ncc1C(=O)NCC1CCOCC1,test,-4.1
NC(=O)CC1(NC(=O)c2ccc(C3(O)CCC3)c(OCC3CC3)n2)CSC1,test,-4.1
FC1(F)CCN(c2ccc(-c3cccc(Cl)c3Cl)nn2)CC1,test,-4.1
COC(=O)c1cccc(NC(=O)C23CC4CC(CC(C4)C2)C3)c1,test,-4.1
O=C(NCC1(O)CCCCC1)c1cc(OCC2CC2)c(Cl)cn1,test,-4.1
Cc1nc(C(C)NC(=O)c2cnc(N3CC(F)(F)C3)c(OCC3CC3)n2)no1,test,-4.1
Cc1cccc2c1CCN2C(=O)C12CC3CC(CC(C3)C1)C2,test,-4.1
N=c1c(C(=O)NCCN2CCOCC2)cc2c(=O)n3ccccc3nc2n1C1CCCC1,test,-4.1
NC(=O)CC(NC(=O)c1ccc(N2CC(F)(F)C2)c(OCC2CC2)n1)C1CCOCC1,test,-4.1
CC(C)(C)c1nc(N2CC(F)(F)C(F)(F)C2)c2ncn(Cc3ccccc3S(C)(=O)=O)c2n1,test,-4.1
CC1C(c2ccccc2)CCCN1C(=O)c1ccc(N2CC(F)(F)C2)c(OCC2CC2)n1,test,-4.1
O=C(c1ccc(C2CC2)c(OCC2CC2)n1)N1CC(O)(C(F)(F)F)C1,test,-4.1
CC(C)(C)c1nc(N2CCC(F)(F)C2)c2cnn(Cc3ccccc3Cl)c2n1,test,-4.1
CCCn1c(C)c(C(=O)c2ccc(F)c3ccccc23)c2ccccc21,test,-4.1
CC(C)S(=O)c1nc(C(=O)NC2(CC(N)=O)COC2)ccc1Br,test,-4.1
Cc1nc(C(CC2CC2)NC(=O)c2cccc(-c3cccc(F)c3)n2)no1,test,-4.1
Clc1cccc(-c2ccc(NC3CCCCC3)nn2)c1Cl,test,-4.1
CC(C)(C)c1nc(N2CCC(O)C2)c2ncn(Cc3cccnc3Cl)c2n1,test,-4.1
COC(=O)CC1(NC(=O)c2ccc(N3CC(F)(F)C3)c(OCC3CC3)n2)CCOCC1,test,-4.1
Cc1cc(C)c2nc(-c3cccnc3)cc(C(=O)Nc3ccc(S(=O)(=O)Nc4onc(C)c4C)cc3)c2c1,test,-4.1
CC(C)(CO)NC(=O)c1nn(-c2ccccc2F)c2c1CC1CC21,test,-4.1
O=C(c1ccc(N2CC(F)(F)C2)c(OCC2CC2)n1)N1CCCC12CC2,test,-4.1
Cc1nc(C(C)(CS(C)(=O)=O)NC(=O)c2cc(OCC(F)(F)F)c(Cl)cn2)no1,test,-4.1
CCOc1ccc(-c2n[nH]c(C)c2-c2ccc(OC)cc2)c(O)c1,test,-4.1
O=C(Nc1nc(-c2ccccc2)ns1)C1CCCCN1C(=O)N1CCS(=O)(=O)CC1,test,-4.1
NC(=O)CC1(NC(=O)c2ccc(C3CC3)c(OCC3CC3)n2)CS(=O)(=O)C1,test,-4.1
CC(C)(C)C(=O)c1c(NC(=O)c2ccccc2OC(F)(F)F)sc2c1CCOC2,test,-4.1
CCn1c(C(=O)NCC2(CO)CCCC2)nc2c(-c3ccccc3)cccc21,test,-4.1
CC(C)(C)COc1nc(N2CCC(F)(F)C2)c2ncn(Cc3ccccc3C(F)(F)F)c2n1,test,-4.1
O=C(NC12CC3CC(CC(C3)C1)C2)N1Cc2ccccc2C1,test,-4.1
CCS(=O)(=O)c1ccc2c(c1)nc(C(C)(C)C)n2CC1CCS(=O)(=O)CC1,test,-4.1
CC(NC(=O)c1nc(N2CCOCC2)n2ccccc12)C(C)(C)C,test,-4.1
CC(C)(NC(=O)c1ccc(C2CCOCC2)c(OCC2CC2)n1)c1ncco1,test,-4.1
Cc1nc(C(C)(NC(=O)c2cc(OCC(F)(F)F)c(C3(F)CCC3)cn2)C2CC2)no1,test,-4.1
CCCCOc1cccc2cc(C(=O)NC(C)(C)C)c(=O)oc12,test,-4.1
CC(C)(C(=O)Nc1cnc2ccccc2c1)S(=O)(=O)c1ccc(F)cc1,test,-4.1
CC(CC(N)=O)(NC(=O)c1cc(OCCF)c(C2CC2)cn1)C1CC1,test,-4.1
NC(=O)CC1(NC(=O)c2ccc(N3CC(F)(F)C3)c(OCC3CC3)n2)CCC1,test,-4.1
FC(F)(F)c1cccc(-c2ccc(N3CCOCC3)nn2)c1C(F)(F)F,test,-4.1
NC(=O)C1CCCN1C(=O)c1ccc(N2CC(F)(F)C2)c(OCC2CC2)n1,test,-4.1
O=C(NCc1ccncc1)c1cnc(Nc2cccc(Cl)c2)nc1C(F)(F)F,test,-4.1
CC(=O)NC1CCN(C(=O)c2ccc(N3CC(F)(F)C3)c(OCC3CC3)n2)C1,test,-4.1
O=C(Nc1nc2cc(Cl)ccc2s1)C1CCCN1C1CCOCC1,test,-4.1
Cc1nc(C(C)(CS(C)(=O)=O)NC(=O)c2cc(OCC(F)(F)F)c(C3(F)COC3)cn2)no1,test,-4.1
CC(C)CC(NC(=O)c1ccc(N2CC(F)(F)C2)c(OCC2CC2)n1)c1cccnn1,test,-4.1
CCC(CC)(NC(=O)c1ccc(OC)c(-c2cccc(Cl)c2)n1)C(=O)NC,test,-4.1
CN(C)C(=O)C(NC(=O)c1ccc(C2CC2)c(OCC2CC2)n1)c1ccccc1,test,-4.1
CCCCCC(CC(=O)NC)NC(=O)c1ccc(N2CC(F)(F)C2)c(OCC2CC2)n1,test,-4.1
CNC(=O)C(CC(C)C)NC(=O)c1cccc(-c2cccc(C(F)(F)F)c2)n1,test,-4.1
CC(C)(C)c1nc(N2CCC(O)C2)c2ncn(Cc3cccc(Cl)c3)c2n1,test,-4.1
CC(C)(C)c1cc(NC(=O)C2CCCCN2Cc2ccccc2)no1,test,-4.1
CC(C)(C)c1cc(NC(=O)C2CCC(=O)N2c2ccc(C(F)(F)F)cc2)on1,test,-4.1
CC(Oc1cc(C(=O)NC(C(N)=O)C2(C)COC2)ncc1C1CC1)C(F)(F)F,test,-4.1
COCC(C)(C)N(C)C(=O)c1cnc(N2CC(F)(F)C2)c(OCC2CC2)n1,test,-4.1
CCN1CCN(C(=O)c2cn(CCN3CCOCC3)c3c(OC)cccc23)CC1,test,-4.1
CC(NC(=O)c1cnc(N2CC(F)(F)C2)c(OCC2CC2)n1)(C(N)=O)c1ccccc1,test,-4.1
CC1(C)COCCN1C(=O)c1ccc(N2CC(F)(F)C2)c(OCC2CC2)n1,test,-4.1
NC(=O)C1CCCCN1C(=O)c1ccc(C2CC2)c(OCC2CC2)n1,test,-4.1
CNC(=O)C(NC(=O)c1cnc(N2CC(F)(F)C2)c(OCC2CC2)n1)C(C)(C)C,test,-4.1
CC(C)(C)c1nc(N2CC(F)(F)C(F)(F)C2)c2ncn(Cc3ccccc3C(F)(F)F)c2n1,test,-4.1
CC1(C)CCCN1C(=O)c1ccc(C2CC2)c(OCC(F)(F)C(F)(F)F)n1,test,-4.1
CC(C)(C)c1cc(NC(=O)N2CCCN(C(=O)C3CCOCC3)CC2)n[nH]1,test,-4.1
CC(C)(NC(=O)c1ccc(Cl)c(-c2cccc(Cl)c2)n1)c1ncon1,test,-4.1
O=C(NN1CCCCC1)c1cccc(-c2ccc(Cl)cc2)n1,test,-4.1
NC(=O)CC1(NC(=O)c2cccc(-c3ccc(F)c(Cl)c3)n2)CS(=O)(=O)C1,test,-4.1
CC1(O)CCN(c2nc(C(C)(C)C)nc3c2ncn3Cc2ccccc2S(C)(=O)=O)C1,test,-4.1
CCOC1CCN(C(=O)C23CC4CC(CC(C4)C2)C3)c2ccccc21,test,-4.1
O=C(NCC1CCOCC1)c1cnc(Nc2cccc(OC(F)(F)F)c2)cc1C1CC1,test,-4.1
CC(C)CC(NC(=O)c1ccc(C2CC2)c(OCC2CC2)n1)C(=O)OC(C)(C)C,test,-4.1
O=C(N1Cc2ccccc2C1)C12CC3CC(CC(C3)C1)C2,test,-4.1
CC1(C)CC(C(N)=O)N(C(=O)c2ccc(C3CC3)c(OCC3CC3)n2)C1,test,-4.1
CC(C)(C(=O)Nc1ccc(Cl)cc1C#N)S(=O)(=O)c1ccc(Cl)cc1,test,-4.1
CC(C)(CCO)NC(=O)c1ccc(C2CC2)c(OCC2CC2)n1,test,-4.1
CC(C)(C)c1nc(N2CCCC2CO)c2cnn(Cc3ccccc3C(F)(F)F)c2n1,test,-4.1
CCC(CC)CNC(=O)c1cnc(Nc2cccc(Cl)c2)cc1C(C)C,test,-4.1
CC1(C)CCc2ccc(C(=O)NC(C)(C)CO)nc2C1,test,-4.1
CC1(C)CC2CC(C)(CN2C(=O)c2ccc(N3CC(F)(F)C3)c(OCC3CC3)n2)C1,test,-4.1
O=C(NC1CCS(=O)(=O)C1)c1ccc(N2CC(F)(F)C2)c(OCC2CC2)n1,test,-4.1
Cc1noc(NS(=O)(=O)c2ccc(NC(=O)c3cc(-c4ccccc4Cl)nc4ccccc34)cc2)c1C,test,-4.1
CNC(=O)C(CC(C)(C)C)NC(=O)c1ccc(C2CC2)c(S(=O)(=O)CC(C)C)n1,test,-4.1
CC1(O)CCN(c2nc(C(C)(C)C)nc3c2ncn3CCC(F)(F)F)C1,test,-4.1
O=C(O)CC1(NC(=O)c2ccc(N3CC(F)(F)C3)c(OCC3CC3)n2)CCC1,test,-4.1
CCOC(=O)C(CC)(CC)NC(=O)c1ccc(N2CCC23COC3)c(OCC2CC2)n1,test,-4.1
CC(O)c1c(C(=O)NCCc2ccc(N3CCCCC3)cc2)[nH]c2ccc(Cl)cc12,test,-4.1
COc1ccccc1-c1ccc(N2CCOCC2)nn1,test,-4.1
Cc1nc(C(C)NC(=O)c2ccc(C3CC3)c(OCC3CC3)n2)no1,test,-4.1
O=C(CN1CCCC1)Nc1sc2c(c1C(=O)N1CC(F)(F)C1)CCCC2,test,-4.1
O=C(NCC1(CO)CCCC1)c1nc2c(-c3ccccc3)cccc2n1CC(F)(F)F,test,-4.1
Cc1nc(C(C)(C)NC(=O)c2ccc(C3CCCO3)c(-c3cccc(Cl)c3)n2)no1,test,-4.1
Cc1cccc(N2CCN(C(=O)c3cc(S(=O)(=O)N(C)C)ccc3Cl)CC2)c1C,test,-4.1
CNC(=O)C(NC(=O)c1cc(OC(C)C(F)(F)F)c(C2(F)COC2)cn1)C(C)(C)C,test,-4.1
O=C(c1cc(OCC(F)(F)F)c(C2CC2)cn1)N1CCCC12COC2,test,-4.1
CCOC(=O)C1(CNC(=O)c2ccc(N3CC(F)(F)C3)c(OCC3CC3)n2)CC1,test,-4.1
CC(C)(C)c1cc(NC(=O)C2CCCN2C2CCC2)no1,test,-4.1
Cc1c(C(=O)NCCCCCCCCCCCNCCCCCCCCCCCNC(=O)c2nn(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)c2C)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,test,-4.1
O=C(c1ccc(N2CCCC2)c(OCC2CC2)n1)N1CC2(COC2)C1,test,-4.1
CC(C)(NC(=O)c1ccc(C2CC2)c(-c2cccc(Cl)c2)n1)c1ncco1,test,-4.1
CC(=O)NC1CCN(c2nc(C(C)(C)C)nc3c2ncn3Cc2ncccc2Cl)C1,test,-4.1
NC(=O)CC1(NC(=O)c2ccc(C3CC3)c(Cc3ccc(F)cc3)n2)CN(C(=O)OCc2ccccc2)C1,test,-4.1
Cn1nnnc1Cn1ncc2c(N3CCC(F)(F)C3)nc(C(C)(C)C)nc21,test,-4.1
CCC(CC)(CO)NC(=O)c1cc(OCC(F)(F)F)c(C2CC2)cn1,test,-4.1
CC(C)(C)C(NC(=O)c1ccc(N2CC(F)(F)C2)c(OCC2CC2)n1)C(=O)N1CC(F)(F)C1,test,-4.1
O=C(NN1CCCCC1)c1cccc(C2CCCC2)n1,test,-4.1
CC(C)(C)c1nc(N2CCC(O)C2)c2ncn(Cc3cccnc3Cl)c2n1,test,-4.1
CC(C)(C)c1nc(N2CCC(O)C2)c2ncn(Cc3ccccc3S(C)(=O)=O)c2n1,test,-4.1
Cc1nc(C(CC2CC2)NC(=O)c2cccc(-c3ccc(F)c(Cl)c3)n2)no1,test,-4.1
Cc1nc(N2CCN(C)CC2)c2nc(-c3ccccc3Cl)n(C3CC3)c2n1.Cl,test,-4.1
