cano_smiles,dataset,value
CNC(=O)C1OC(n2cnc3c(NCc4cccc(I)c4)ncnc32)C(O)C1O,test,-4.1
CC(=O)Nc1ccc(CCn2ncc3c2nc(N)n2nc(-c4ccco4)nc32)cc1,test,-4.1
COc1ccc(CCCn2ncc3c2nc(N)n2nc(-c4ccco4)nc32)cc1,test,-4.1
Cn1c(=O)c2c(nc3n2CCCN3c2ccc(OCCN3CCCCC3)cc2)n(C)c1=O,test,-4.1
COc1ccc(NC(=O)Nc2nc3nn(C)cc3c3nc(-c4ccc(Cl)cc4)nn23)cc1,test,-4.1
Nc1nc2c(cnn2CCCc2ccc3c(c2)OC(C(=O)[O-])(C(=O)[O-])O3)c2nc(-c3ccco3)nn12.[Na+].[Na+],test,-4.1
CCOC(=O)c1nc(NC(=O)c2ccc(C)cc2)nc2nn(CC(C)(C)C)cc12,test,-4.1
OCC1OC(n2cnc3c(NC4CC5CCC4C5)nc(Cl)nc32)C(O)C1O,test,-4.1
O=C(Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccccc3)nn12)c1ccccc1,test,-4.1
CC(Nc1nc2nn(C)cc2c2nc(-c3ccco3)nn12)c1ccccc1,test,-4.1
Nc1ncnc2c1nc(Br)n2CCc1ccccc1,test,-4.1
CCOC(=O)c1cnc(NCCOC)n2nc(-c3ccco3)nc12,test,-4.1
CCOC(=O)c1nc(N)nc2nn(CC(C)(C)C)cc12,test,-4.1
CCOC(=O)c1nc(NC(=O)c2ccc(C(F)(F)F)cc2)nc2nn(C)cc12,test,-4.1
Cc1ccc(Nc2nc(-n3cc(CO)cn3)nc3c2ncn3C2OC(CO)C(O)C2O)cc1,test,-4.1
CCOC(=O)C1Oc2ccc(CCCn3ncc4c3nc(N)n3nc(-c5ccco5)nc43)cc2O1,test,-4.1
Cn1cnc2c(N)ncnc21,test,-4.1
CCOC(=O)Nc1nc(-c2ccccc2)c(C(=O)c2ccc(OC)cc2)s1,test,-4.1
CCOC(=O)c1nc(NC(=O)c2ccc(C)cc2)nc2nn(CCc3ccccc3)cc12,test,-4.1
CCn1c(=O)c2c(nc3n2CCCN3c2ccc(O)cc2)n(CC)c1=O,test,-4.1
Cn1cc2c(nc(NCCCCO)n3nc(-c4ccco4)nc23)n1,test,-4.1
CCCn1c(=O)c2[nH]c(-c3cnn(-c4ccccc4)c3C)nc2n(CCC)c1=O,test,-4.1
Nc1nc2c(cnn2CCc2ccccc2)c2nc(-c3ccc(O)cc3)nn12,test,-4.1
Cn1c(=O)c2c(nc3n2CCN(CCc2ccc(OCCN4CCCCC4)cc2)C3)n(C)c1=O,test,-4.1
Nc1ncnc2ncn(CCCO)c12,test,-4.1
COCn1c(=O)c2c(ncn2C)n(C)c1=O,test,-4.1
Cn1cc2c(nc(NC(=O)c3ccccc3)n3nc(-c4ccc(F)cc4)nc23)n1,test,-4.1
C=C(OCC)c1cnc(NC(=O)NC2CCCCC2)n2nc(-c3ccco3)nc12,test,-4.1
O=C(O)c1cnc(NCc2ccc(F)cc2)n2nc(-c3ccco3)nc12,test,-4.1
Cn1c(=O)c2c(ncn2C)n(C)c1=O,test,-4.1
Nc1nc(NNCC(=O)C(O)C(O)C(O)CO)nc2c1ncn2C1OC(CO)C(O)C1O,test,-4.1
CN(C)CCOc1ccc(CCN2CCn3c(nc4c3c(=O)n(C)c(=O)n4C)C2)cc1,test,-4.1
CCOC(=O)c1nc(NC(=O)c2ccccc2)nc2nn(C(C)C)cc12,test,-4.1
COc1ccc(Nc2nc3c(N4CCCC4CO)ncnc3s2)cc1,test,-4.1
CCCn1c(=O)c2[nH]c(-c3cc(OCC(=O)c4ccc(F)cc4)nn3C)nc2n(CCC)c1=O,test,-4.1
CCCn1c(=O)c2[nH]c(-c3cc(C)n(CC(=O)Nc4ccc(CC(C)C)cc4)n3)nc2n(CCC)c1=O,test,-4.1
CCN(CC)c1ncnc2sc(Nc3ccc(Cl)cc3)nc12,test,-4.1
OCC1OC(n2cnc3c(NC4CCCC4)ncnc32)C(O)C1O,test,-4.1
Cn1cc2c(nc(NCCCCCO)n3nc(-c4ccco4)nc23)n1,test,-4.1
CC1(O)C(O)C(CCl)OC1n1cnc2c(NC3CC4CCC3C4)ncnc21,test,-4.1
Cn1c(=O)c2c(nc3n2CCCN3Cc2cc(Cl)cc(Cl)c2)n(C)c1=O,test,-4.1
CCn1c(=O)c2c(nc(C=Cc3ccc(OC)c(OC)c3)n2C)n(CC)c1=O,test,-4.1
CCCn1c(=O)c2[nH]c(C3CC(C)(C)N([O])C(C)(C)C3)nc2n(CCC)c1=O,test,-4.1
O=C(Nc1nc(-c2ccccc2)c(C(=O)c2ccc(Cl)cc2)s1)c1ccco1,test,-4.1
Cn1cc2c(n1)[nH]c(=O)n1nc(-c3ccco3)nc21,test,-4.1
CCCCCCC(C)Nc1nc2nn(C)cc2c2nc(-c3ccco3)nn12,test,-4.1
CCNC(=O)c1cnn(-c2nc(Nc3ccncc3)c3ncn(C4OC(CO)C(O)C4O)c3n2)c1,test,-4.1
CCOC(=O)c1cnn(-c2nc(NC3CCCC3)c3ncn(C4OC(CO)C(O)C4O)c3n2)c1,test,-4.1
O=C(Nc1nc(-c2ccccc2)c(C(=O)c2ccccc2)s1)c1ccco1,test,-4.1
CC(C)Cn1cnc2ncnc(N)c21,test,-4.1
CN(NC(CO)C(=O)C(O)C(O)CO)c1nc(N)c2ncn(C3OC(CO)C(O)C3O)c2n1,test,-4.1
CC1(O)C(O)C(CSc2ccccc2F)OC1n1cnc2c(NC3CCCC3)ncnc21,test,-4.1
Cn1c(=O)c2c(nc3n2CCCN3CCc2ccccn2)n(C)c1=O,test,-4.1
CCCn1c(=O)c2[nH]c(-c3cnn(-c4ccccc4)c3C(F)(F)F)nc2n(CCC)c1=O,test,-4.1
CC(C)n1cnc2c(N)ncnc21,test,-4.1
Nc1nc(SCCc2ccc(S(=O)(=O)O)cc2)nc2c1ncn2C1OC(CO)C(O)C1O,test,-4.1
COc1cc(Nc2nc3c(N4CCCC4CO)ncnc3s2)cc(OC)c1OC,test,-4.1
Cn1c(=O)c2c(nc3n2CCCN3C2CCCCCCC2)n(C)c1=O,test,-4.1
CC1(O)C(O)C(CCl)OC1n1cnc2c(NC3CCCC3)ncnc21,test,-4.1
CNC(=O)OCC1OC(n2cnc3c(NC4CCOC4)nc(Cl)nc32)C(C)(O)C1O,test,-4.1
Cc1ccc(Nc2nc3c(N4CCCC4CO)ncnc3s2)cc1,test,-4.1
COc1ccc(NC(=O)Nc2nc3nn(C)cc3c3nc(-c4ccc(-c5ccccc5)cc4)nn23)cc1,test,-4.1
CCOC(=O)c1nc(N)nc2nn(C)cc12,test,-4.1
Nc1ncnc2c1ncn2C1OC(CO)C(O)C1O,test,-4.1
CC1(O)C(O)C(CCl)OC1n1cnc2c(NC3CC4CCC3C4)nc(Cl)nc21,test,-4.1
Cn1c(=O)c2[nH]c(Cc3ccc(OCCCN4CCOCC4)cc3)nc2n(C)c1=O,test,-4.1
NC(=O)c1cnn(-c2nc(NC3CCCC3)c3ncn(C4OC(CO)C(O)C4O)c3n2)c1,test,-4.1
COCCOc1ccc(N2CCN(CCn3ncc4c3nc(N)n3nc(-c5ccco5)nc43)CC2)cc1,test,-4.1
Nc1ncnc2c1ncn2Cc1ccccc1,test,-4.1
Cc1ccc(CNc2ncc(C(=O)O)c3nc(-c4ccco4)nn23)cc1,test,-4.1
Cn1c(=O)c2c(nc3n2CCCN3Cc2ccc(Cl)cc2)n(C)c1=O,test,-4.1
Nc1ncnc2ncn(CCO)c12,test,-4.1
Nc1nc(Cl)nc2c1ncn2C1OC(CO)C(O)C1O,test,-4.1
CC1(C)c2ccc(Nc3ncnc4c3ncn4C3OC(CO)C(O)C3O)cc2C(C)(C)N1[O],test,-4.1
O=C(O)c1cnc(NC2CCCC2)n2nc(-c3ccco3)nc12,test,-4.1
Cn1cc2c(nc(N)n3nc(-c4ccc(C(F)(F)F)cc4)nc23)n1,test,-4.1
COc1ccc(NC(=O)Nc2nc3nn(CCc4cc(Br)c(Br)cc4Br)cc3c3nc(-c4ccco4)nn23)cc1,test,-4.1
CCCn1c(=O)c2c(nc3n2CCCN3CCC(=O)N2CCN(c3ccccc3)CC2)n(CCC)c1=O,test,-4.1
O=C(O)c1cnc(NCc2ccc(C(F)(F)F)cc2)n2nc(-c3ccco3)nc12,test,-4.1
CCOC(=O)c1nc(NC(=O)c2ccc(C(F)(F)F)cc2)nc2nn(C(C)C)cc12,test,-4.1
CCOC(=O)c1cnc(NC(=O)Cc2ccccc2)n2nc(-c3ccco3)nc12,test,-4.1
CN(C)CCOc1ccc(N2CCCn3c2nc2c3c(=O)n(C)c(=O)n2C)cc1,test,-4.1
CCOC(=O)c1cnc(N2CCCCC2)n2nc(-c3ccco3)nc12,test,-4.1
CCn1c(=O)c2c(nc3n2CCCN3c2ccc(OCCN(C)C)cc2)n(CC)c1=O,test,-4.1
CC(C)(C)Cn1cc2c(C(N)=O)nc(N)nc2n1,test,-4.1
c1ccc(Nc2nc3c(N4CCCCC4)ncnc3s2)cc1,test,-4.1
CN1CCN(S(=O)(=O)c2ccc(CCn3ncc4c3nc(N)n3nc(-c5ccco5)nc43)cc2)CC1,test,-4.1
CCCCn1c(=O)c2c(nc3n2CCCN3c2ccc(OCCN3CCCC3)cc2)n(CCCC)c1=O,test,-4.1
CN(C)c1nc(N)nc(-c2sc(NC(=O)c3ccccc3)nc2-c2ccccc2)n1,test,-4.1
CCCCn1c(=O)[nH]c(=O)c2[nH]c(-c3cnn(Cc4ccccc4)c3)nc21,test,-4.1
Nc1ncnc2c1ncn2C1CCC1,test,-4.1
COc1ccc(-c2nc3c4cn(C)nc4nc(N(C(=O)c4ccccc4)C(=O)c4ccccc4)n3n2)cc1,test,-4.1
CCCCCNc1ncc(C(=O)OCC)c2nc(-c3ccco3)nn12,test,-4.1
Nc1nc2c(cnn2CCc2ccc(S(=O)(=O)O)cc2)c2nc(-c3ccco3)nn12,test,-4.1
CNC(=O)c1cnn(-c2nc(NC3CCCO3)c3ncn(C4OC(CO)C(O)C4O)c3n2)c1,test,-4.1
Nc1nc(Cl)c2cn(CCc3ccccc3)nc2n1,test,-4.1
O=C(Nc1ccncc1)Nc1nc2nn(CCCOCc3ccccc3)cc2c2nc(-c3ccco3)nn12,test,-4.1
CN1CCN(Cc2ccc(-c3nc4c5cnn(CCc6ccccc6)c5nc(N)n4n3)o2)CC1,test,-4.1
Cn1c(=O)c2c(ncn2Cc2ccccc2)n(C)c1=O,test,-4.1
CN(C)c1ncnc2sc(Nc3ccc(Cl)cc3)nc12,test,-4.1
CCCn1c(=O)c2[nH]c(-c3cc(OCC(=O)c4ccc(C)cc4)nn3C)nc2n(CCC)c1=O,test,-4.1
O=c1[nH]c2nc(-c3cnn(Cc4ccccc4)c3)[nH]c2c(=O)n1Cc1ccccc1,test,-4.1
CCCn1cc2c(nc(NC(=O)Nc3ccc(S(=O)(=O)O)cc3)n3nc(-c4ccco4)nc23)n1,test,-4.1
CN(C)c1nc2nn(C)cc2c2nc(-c3ccco3)nn12,test,-4.1
OC1C(CCl)OC(n2cnc3c(NC4CC5CCC4C5)nc(Cl)nc32)C1O,test,-4.1
O=[N+]([O-])c1ccc(Nc2nc3c(Cl)ncnc3s2)cc1,test,-4.1
CCNC(=O)c1cnn(-c2nc(Nc3ccc(C)cc3)c3ncn(C4OC(CO)C(O)C4O)c3n2)c1,test,-4.1
CCNc1ncc(C(=O)O)c2nc(-c3ccco3)nn12,test,-4.1
CCOC(=O)c1nc(NC(=O)c2ccc(F)cc2)nc2nn(CC(C)(C)C)cc12,test,-4.1
Cc1ccc(C(=O)c2sc(Nc3ccccc3)nc2-c2ccccc2)cc1,test,-4.1
CCOC(=O)c1nc(N)nc2nn(C(C)C)cc12,test,-4.1
Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccc(F)cc3)nn12,test,-4.1
O=C(CCCc1ccccc1)Nc1nc2ccc(Cl)cc2c(=O)s1,test,-4.1
c1ccc(Nc2nc3c(N4CCC(N5CCCCC5)CC4)ncnc3s2)cc1,test,-4.1
Nc1ncnc2c1ncn2CCc1ccccc1,test,-4.1
O=C(Nc1cccnc1)Nc1nc2nn(CCOCc3ccccc3)cc2c2nc(-c3ccco3)nn12,test,-4.1
COc1ccc(CNc2nc3nn(C)cc3c3nc(-c4ccco4)nn23)cc1OC,test,-4.1
Cn1cc2c(nc(N3CCCCC3)n3nc(-c4ccco4)nc23)n1,test,-4.1
OCC1OC(n2cnc3c(NC45CCC(CC4)C5)nc(-n4cccn4)nc32)C(O)C1O,test,-4.1
CCCCCNc1ncc(C(=O)O)c2nc(-c3ccco3)nn12,test,-4.1
Clc1ccc(Nc2nc3c(N4CCOCC4)ncnc3s2)cc1,test,-4.1
CCCn1c(=O)c2[nH]c(-n3cccn3)nc2n(CCC)c1=O,test,-4.1
CCOC(=O)COc1ccc(CCn2ncc3c2nc(N)n2nc(-c4ccco4)nc32)cc1,test,-4.1
Fc1cccc(F)c1Nc1nc2c(Cl)ncnc2s1,test,-4.1
CCCCn1cc2c(nc(NC(=O)Nc3ccc(S(=O)(=O)O)cc3)n3nc(-c4ccco4)nc23)n1,test,-4.1
CCOC(=O)c1cnc(NC2CCCCC2)n2nc(-c3ccco3)nc12,test,-4.1
CCN(CC)c1nc2nn(C)cc2c2nc(-c3ccco3)nn12,test,-4.1
Cn1cc2c(nc(N3CCOCC3)n3nc(-c4ccco4)nc23)n1,test,-4.1
CCN(CC)CCOc1ccc(CCN2CCn3c(nc4c3c(=O)n(C)c(=O)n4C)C2)cc1,test,-4.1
CCN(CC)CCOc1ccc(CCN2CCCn3c2nc2c3c(=O)n(C)c(=O)n2C)cc1,test,-4.1
Nc1ncnc2c1ncn2C1CC(CO)C(O)C1O,test,-4.1
CCCn1c(=O)c2c(nc(-n3cccn3)n2Cc2ccccc2)n(CCC)c1=O,test,-4.1
CCCCn1c(=O)c2c(nc3n2CCCN3c2ccc(O)cc2)n(CCCC)c1=O,test,-4.1
CC1(O)C(O)C(CCl)OC1n1cnc2c(NC3CCCC3)nc(Cl)nc21,test,-4.1
Cn1c(=O)c(S(C)(=O)=O)c(CCc2ccccc2)c2cc(OCC(=O)NCc3ccc(Cl)c(Cl)c3)ccc21,test,-4.1
CCOC(=O)c1nc(N(C(=O)c2ccccc2)C(=O)c2ccccc2)nc2nn(C(C)C)cc12,test,-4.1
C#CCn1c(=O)c2c(nc3n2CCCN3Cc2ccccc2OC)n(C)c1=O,test,-4.1
COc1ccc(-c2nc3c4cn(CCc5ccccc5)nc4nc(NC(=O)c4ccccc4)n3n2)cc1,test,-4.1
CCCn1c(=O)c2[nH]c(C3CCCC3)nc2n(CC2=CC(C)(C)N([O])C2(C)C)c1=O,test,-4.1
Cn1cc2c(nc(NC(=O)Nc3ccc(F)cc3)n3nc(-c4ccc(C(F)(F)F)cc4)nc23)n1,test,-4.1
Cn1c(=O)n(Cc2ccccc2)c(=O)c2[nH]cnc21,test,-4.1
CC(O)CNc1nc2nn(C)cc2c2nc(-c3ccco3)nn12,test,-4.1
OCC1OC(n2cnc3c(NC4CCCC4)nc(-n4cccn4)nc32)C(O)C1O,test,-4.1
CCCn1c(=O)c2[nH]c(-c3nn(CC(=O)Nc4ccc(Cl)cc4)c(C)c3I)nc2n(CCC)c1=O,test,-4.1
CCCCn1c(=O)c2c(nc3n2CCCN3c2ccc(OCCN3CCOCC3)cc2)n(CCCC)c1=O,test,-4.1
OCc1cnn(-c2nc(Nc3ccccn3)c3ncn(C4OC(CO)C(O)C4O)c3n2)c1,test,-4.1
Cc1ccc(Nc2nc3c(Cl)ncnc3s2)cc1,test,-4.1
Nc1ncnc2ncn(CC(O)CO)c12,test,-4.1
CN(NCC(=O)C(O)C(O)CO)c1nc(N)c2ncn(C3OC(CO)C(O)C3O)c2n1,test,-4.1
COc1ccc(CNc2ncc(C(=O)O)c3nc(-c4ccco4)nn23)cc1,test,-4.1
CN1CCN(c2ncnc3sc(Nc4ccc(Cl)cc4)nc23)CC1,test,-4.1
O=C(Cc1ccccc1)Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccccc3)nn12,test,-4.1
C#CCn1c(=O)c2c(nc3n2CCCN3C2CCCCC2)n(C)c1=O,test,-4.1
COc1nc2nn(C)cc2c2nc(-c3ccco3)nn12,test,-4.1
Nc1nc2c(cnn2CCc2ccccc2)c2nc(-c3ccc(OCC(=O)O)cc3)nn12,test,-4.1
Cn1cc2c(nc(NC(=O)Nc3ccc(S(=O)(=O)O)cc3)n3nc(-c4ccco4)nc23)n1,test,-4.1
O=C(Cc1ccccc1)Nc1nc(Cl)c2cn(CCc3ccccc3)nc2n1,test,-4.1
CNC(=S)OCC1OC(n2cnc3c(NC4CCOC4)nc(Cl)nc32)C(C)(O)C1O,test,-4.1
O=C(Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccc(Br)cc3)nn12)c1ccccc1,test,-4.1
Cn1cc2c(nc(N)n3nc(-c4ccc(Br)cc4)nc23)n1,test,-4.1
CNC(=O)C1OC(n2cnc3c(NCc4cccc(I)c4)ncnc32)C(O)C1O,test,-4.1
CCNC(=O)c1cnn(-c2nc(Nc3ccc4ccccc4n3)c3ncn(C4OC(CO)C(O)C4O)c3n2)c1,test,-4.1
Cn1c(=O)c2c(nc3n2CCCN3CCc2ccc(Cl)c(Cl)c2)n(C)c1=O,test,-4.1
C#CCn1c(=O)c2c(nc3n2CCCN3C2CCN(Cc3ccccc3)CC2)n(C)c1=O,test,-4.1
O=C(O)c1ccc(CNC(=O)c2cnn(-c3nc(NC4CCCO4)c4ncn(C5OC(CO)C(O)C5O)c4n3)c2)cc1,test,-4.1
Cn1c(=O)c2c(nc(C=Cc3cccc(Cl)c3)n2C)n(C)c1=O,test,-4.1
OC1C(CSc2ccccc2F)OC(n2cnc3c(NC4CCOC4)ncnc32)C1O,test,-4.1
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)c4ccc(I)cc4)nn3)nc2n(CCC)c1=O,test,-4.1
Cn1c(=O)c2c(nc3n2CCCN3C2CCCCC2)n(C)c1=O,test,-4.1
O=C(Nc1ncc(C(=O)NCCc2ccccc2)c2nc(-c3ccco3)nn12)NC1CCCCC1,test,-4.1
CCn1cc2c(nc(N)n3nc(-c4ccc(Cl)cc4)nc23)n1,test,-4.1
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(I)cc4)nn3)nc2n(CCC)c1=O,test,-4.1
CCOc1ccccc1-c1nc2c3cnn(CCc4ccccc4)c3nc(N)n2n1,test,-4.1
OCC1CCCN1c1ncnc2sc(Nc3ccc(Cl)cc3)nc12,test,-4.1
Nc1nc2c(cnn2CCc2ccccc2)c2nc(-c3ccco3)nn12,test,-4.1
Cn1cc2c(nc(NC(c3ccccc3)c3ccccc3)n3nc(-c4ccco4)nc23)n1,test,-4.1
CN(N=CC(O)C(O)C(O)C(O)CO)c1nc(N)c2ncn(C3OC(CO)C(O)C3O)c2n1,test,-4.1
Cn1c(=O)c2c(nc3n2CCCN3c2ccc(OCCN3CCCC3)cc2)n(C)c1=O,test,-4.1
COc1ccc(C(=O)c2sc(NC(=O)c3ccccc3)nc2-c2ccccc2)cc1,test,-4.1
CCCCn1c(=O)c2c(nc3n2CCCN3c2ccc(OCCN(C)C)cc2)n(CCCC)c1=O,test,-4.1
CCN(CC)CCOc1ccc(N2CCCn3c2nc2c3c(=O)n(C)c(=O)n2C)cc1,test,-4.1
O=c1oc2c(O)cccc2cc1-c1ccsc1,test,-4.1
Nc1ccc(CCNc2nc(N)c3ncn(C4OC(CO)C(O)C4O)c3n2)cc1I,test,-4.1
CNc1nc(-c2ccccc2)c(C(=O)c2ccc(Cl)cc2)s1,test,-4.1
CC(C)Cn1cnc2c(N)ncnc21,test,-4.1
Cn1c(=O)c2c(nc3n2CCCCN3C2CCCCCCC2)n(C)c1=O,test,-4.1
Nc1nc2c(cnn2CCc2ccccc2)c2nc(-c3ccc(OCC(=O)Nc4ccc(I)cc4)cc3)nn12,test,-4.1
CCOC(=O)c1nc(NC(=O)Cc2ccccc2)nc2nn(C)cc12,test,-4.1
CC1CCC(N2CCCn3c2nc2c3c(=O)n(C)c(=O)n2C)CC1,test,-4.1
Cn1cc2c(nc(NC34CC5CC(CC(C5)C3)C4)n3nc(-c4ccco4)nc23)n1,test,-4.1
COc1ccc(C(=O)Nc2nc(-c3ccccc3)c(-c3nc(N)c4c5c(sc4n3)CCCC5)s2)cc1,test,-4.1
CCC(C)n1cnc2ncnc(N)c21,test,-4.1
CC1(C)NC(C)(C)c2cc(Nc3ncnc4c3ncn4C3OC(CO)C(O)C3O)ccc21,test,-4.1
O=C(CC=Cc1ccc(Cl)c(Cl)c1)Nc1nc2ccccc2c(=O)s1,test,-4.1
COc1ccc(CNc2ncc(C(=O)NCCc3ccccc3)c3nc(-c4ccco4)nn23)cc1OC,test,-4.1
Cn1cc2c(nc(N3CCCC3)n3nc(-c4ccco4)nc23)n1,test,-4.1
CCOc1nc2nn(C)cc2c2nc(-c3ccco3)nn12,test,-4.1
CN(NCC(=O)C(O)C(O)C(O)CO)c1nc(N)c2ncn(C3OC(CO)C(O)C3O)c2n1,test,-4.1
CCCn1c(=O)c2[nH]c(-c3cc(OCC(=O)c4ccc(C(C)=O)cc4)nn3C)nc2n(CCC)c1=O,test,-4.1
Cc1ccc(NC(=O)Nc2ncnc3c2nc(-c2ccco2)n3C)cc1,test,-4.1
Cn1cc2c(nc(NC(=O)Cc3ccccc3)n3nc(-c4ccc(F)cc4)nc23)n1,test,-4.1
CCCNC(=O)c1cnn(-c2nc(NC3CCCO3)c3ncn(C4OC(CO)C(O)C4O)c3n2)c1,test,-4.1
O=C(C=Cc1cccc(Cl)c1)Nc1nc2ccccc2c(=O)s1,test,-4.1
Nc1nc2c(cnn2CCCc2ccc(C(=O)O)cc2)c2nc(-c3ccco3)nn12,test,-4.1
CCCn1c(=O)c2[nH]c(-c3cc(OCc4nc5ncncc5[nH]4)nn3C)nc2n(CCC)c1=O,test,-4.1
Nc1nc2c(cnn2CCc2ccc(S(=O)(=O)NCC(=O)O)cc2)c2nc(-c3ccco3)nn12,test,-4.1
C=CCn1c(=O)c2c(nc(-c3ccccc3)n2C)n(C)c1=O,test,-4.1
Cn1c(=O)c2c(nc3n2CCCN3C2CCCCCC2)n(C)c1=O,test,-4.1
CC(C)(C)Cn1cc2c(Cl)nc(NC(=O)c3ccc(F)cc3)nc2n1,test,-4.1
Nc1ncnc2c1ncn2CC(O)CO,test,-4.1
Nc1nc2c(cnn2CCc2ccccc2)c2nc(-c3ccccc3)nn12,test,-4.1
CCNC(=O)C1OC(n2cnc3c(NCC)nc(C#CCCCc4ccccc4)nc32)C(O)C1O,test,-4.1
CC(Cc1ccccc1)Nc1ncnc2c1ncn2C1OC(CO)C(O)C1O,test,-4.1
Clc1ccc(Nc2nc3c(Cl)ncnc3s2)cc1,test,-4.1
Cn1cc2c(Cl)nc(N)nc2n1,test,-4.1
Cc1ccc(C(=O)c2sc(NC(=O)c3ccccc3)nc2-c2ccccc2)cc1,test,-4.1
O=C(Nc1nc(Cl)c2cn(CCc3ccccc3)nc2n1)c1ccc(C(F)(F)F)cc1,test,-4.1
Clc1ncnc2sc(NCCN3CCOCC3)nc12,test,-4.1
Fc1cccc(F)c1Nc1nc2c(N3CCCC3)ncnc2s1,test,-4.1
Cn1c(=O)c2c(nc3n2CCCN3CCc2ccc(OCCN3CCOCC3)cc2)n(C)c1=O,test,-4.1
Nc1nc2c(cnn2CCCc2cc3c(cc2S(=O)(=O)O)OCO3)c2nc(-c3ccco3)nn12,test,-4.1
CCCc1c(-c2nc3c([nH]2)c(=O)n(CCC)c(=O)n3CCC)cnn1-c1ccccc1,test,-4.1
Cn1cc2c(nc(NC(=O)Nc3ccccc3)n3nc(-c4ccc(C(F)(F)F)cc4)nc23)n1,test,-4.1
C=C(CCC)C1=CC=C(CC2CCCCCCC2)C2C=C(C3=CC=CC3)C=C12,test,-4.1
CCOC(=O)c1nc(N(C(=O)c2ccccc2)C(=O)c2ccccc2)nc2nn(C)cc12,test,-4.1
CCCn1c(=O)c2c(nc3n2CCCN3CC(=O)N2CCN(Cc3ccc(C(F)(F)F)cc3)CC2)n(CCC)c1=O,test,-4.1
Cn1cc2c(nc(NC3C4CC5CC(C4)CC3C5)n3nc(-c4ccco4)nc23)n1,test,-4.1
Cn1cc2c(C(N)=O)nc(N)nc2n1,test,-4.1
Cn1cc2c(nc(NC(=O)c3ccccc3)n3nc(-c4ccc(Br)cc4)nc23)n1,test,-4.1
CCCn1c(=O)[nH]c(=O)c2[nH]c(-c3cnn(Cc4ccccc4)c3)nc21,test,-4.1
Nc1nc(NN=C(CO)C(O)C(O)C(O)CO)nc2c1ncn2C1OC(CO)C(O)C1O,test,-4.1
O=C(Nc1cccnc1)Nc1nc2nn(CCO)cc2c2nc(-c3ccco3)nn12,test,-4.1
COCCCNC(=O)COc1ccc2[nH]c(=O)c(-c3ccc(F)cc3F)c(CCc3ccccc3)c2c1,test,-4.1
OC1C(CSc2ccccc2F)OC(n2cnc3c(NC4CCCC4)ncnc32)C1O,test,-4.1
COc1ccc(-c2nc3c4cn(CCc5ccccc5)nc4nc(N)n3n2)cc1,test,-4.1
CNC(=O)c1cnn(-c2nc(NC3CCCCC3)c3ncn(C4OC(CO)C(O)C4O)c3n2)c1,test,-4.1
O=C(Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccc(F)cc3)nn12)c1ccccc1,test,-4.1
O=C(COc1cccc(Cl)c1)Nc1nc2ccccc2c(=O)s1,test,-4.1
CCCCC(CC)CNc1nc2nn(C)cc2c2nc(-c3ccco3)nn12,test,-4.1
Cn1cc2c(nc(NC(CO)CO)n3nc(-c4ccco4)nc23)n1,test,-4.1
CCCn1c(=O)c2[nH]c(-c3cc(OCC(=O)c4ccc(Br)cc4)n(C)n3)nc2n(CCC)c1=O,test,-4.1
Cn1cc2c(nc(N)n3nc(-c4ccc(F)cc4)nc23)n1,test,-4.1
CCOC(=O)c1nc(NC(=O)c2ccccc2)nc2nn(CCc3ccccc3)cc12,test,-4.1
CC(=O)OC1CCC(N2CCCCn3c2nc2c3c(=O)n(C)c(=O)n2C)CC1,test,-4.1
CCOC(=O)c1nc(NC(=O)c2ccc(F)cc2)nc2nn(CCc3ccccc3)cc12,test,-4.1
O=C(Cc1ccccc1)Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccc(F)cc3)nn12,test,-4.1
NC(=NO)c1ccc(CCCn2ncc3c2nc(N)n2nc(-c4ccco4)nc32)cc1,test,-4.1
CCN(CCO)c1nc2nn(C)cc2c2nc(-c3ccco3)nn12,test,-4.1
O=C(Nc1nc2c(Cl)ncnc2s1)c1ccccc1,test,-4.1
CCCn1c(=O)c2[nH]c(-c3cnn(-c4ccc(Cl)cc4)c3C(F)(F)F)nc2n(CCC)c1=O,test,-4.1
Nc1nc2c(cnn2CCCc2ccc([N+](=O)[O-])cc2)c2nc(-c3ccco3)nn12,test,-4.1
Nc1nc2c(cnn2CCCc2ccc(S(=O)(=O)O)cc2)c2nc(-c3ccco3)nn12,test,-4.1
CN(Cc1ccccc1)c1nc2nn(C)cc2c2nc(-c3ccco3)nn12,test,-4.1
Cn1c(=O)c2c(nc3n2CCN3C2CCC(O)CC2)n(C)c1=O,test,-4.1
CN(C)c1ncnc2sc(Nc3ccccc3)nc12,test,-4.1
Nc1ncnc2nc(Br)[nH]c12,test,-4.1
Nc1nc(Cl)nc2c1ncn2C1OC(CO)C(O)C1O,test,-4.1
Cn1cnc2c1c(=O)n(CC(=O)O)c(=O)n2C,test,-4.1
