cano_smiles,dataset,value
Cn1c(=O)c2cc3[nH]c(-c4ccccc4)nc3cc2n(C)c1=O,test,-4.1
CCOC(=O)C1C(C)=NC(c2ccccc2)=C(C(=O)OCC[Si](C)(C)C)C1C#Cc1ccccc1,test,-4.1
Cn1cnc2c1c(=O)[nH]c(=O)n2C,test,-4.1
Nc1nc(N2CCN3CC(CNc4ncccn4)CCC3C2)cc2nc(-c3ccco3)nn12,test,-4.1
C#CCn1c(=O)[nH]c2nc[nH]c2c1=O,test,-4.1
Cn1c(=O)c2c(nc(C3CCCC3)n2C)n(C)c1=O,test,-4.1
CNC(=O)C1CCC(n2cnc3c(NCc4ccccc4)nc(Cl)nc32)O1,test,-4.1
OCC1CC(n2cnc3c(NCc4cccc(I)c4)ncnc32)C(O)C1O,test,-4.1
C=CCn1c(=O)c2c(ncn2C)n(CC=C)c1=O,test,-4.1
Cn1c(=O)c2[nH]cnc2n(C)c1=O,test,-4.1
CCN(CC)c1nc(NC(=O)Nc2ccccc2)c2ccccc2n1,test,-4.1
CN1CC(=O)N(C)c2ncn(C)c2C1=O,test,-4.1
CCOC(=O)c1c(CC)c(C(=O)SCC)c(CC)[n+](C)c1C1CCCC1.[I-],test,-4.1
C#CCn1c(=O)c2c(ncn2C)n(C)c1=O,test,-4.1
Nc1nc(NCC2CCCN2Cc2cc3ccccc3o2)nc2nc(-c3ccco3)nn12,test,-4.1
C=CCn1cnc2c1c(=O)[nH]c(=O)n2CC=C,test,-4.1
Nc1cc(N2CCN3CC(CO)CCC3C2)nc2nc(-c3ccco3)nn12,test,-4.1
Nc1nc(NCC2CCCN2Cc2ccco2)nc2nc(-c3ccco3)nn12,test,-4.1
Cn1c(=O)c2cc3c(cc2n(C)c1=O)ncn3C,test,-4.1
CSc1sc(C(=O)NN)c2c1C=CCC2,test,-4.1
Cn1c(=O)[nH]c2nc[nH]c2c1=O,test,-4.1
O=C1CC(c2ccc(O)cc2)Oc2ccccc21,test,-4.1
Nc1nc(NCC2CCCN2Cc2ccnc(Cl)c2)nc2nc(-c3ccco3)nn12,test,-4.1
OCC1OC(n2cnc3c(NCc4cccc5ccccc45)nc(NC4CCCCC4)nc32)C(O)C1O,test,-4.1
COc1cc(-c2oc3c(OC)cc(CCCO)cc3c2C=O)ccc1O,test,-4.1
O=C1NC(=O)c2cc(SCc3ccc(F)cc3)ccc21,test,-4.1
Cn1c(=O)c2c(nc3n2CCCN3C2CCC(O)CC2)n(C)c1=O,test,-4.1
O=C(c1ccccc1)N(C(=O)c1ccccc1)c1nc(-c2ccccn2)cc2ccccc12,test,-4.1
Nc1nc(N2CCN3C(COc4ccccc4)CCCC3C2)nc2nc(-c3ccco3)nn12,test,-4.1
Cn1c(=O)c2c(nc3n2CCCN3c2ccc(OCCN3CCCCC3)cc2)n(C)c1=O,test,-4.1
CCCn1cnc2c1c(=O)n(C)c(=O)n2CC(C)C,test,-4.1
CN1CC(=O)N(C)c2ncn(Cc3ccccc3)c2C1=O,test,-4.1
CC(=O)Cc1cc(O)cc2oc(CO)cc(=O)c12,test,-4.1
COc1ccc(-c2oc3cc(OC)cc(OC)c3c(=O)c2OC)c(OC)c1,test,-4.1
OCC1OC(n2cnc3c(NN4CCCC4)nc(I)nc32)C(O)C1O,test,-4.1
CCOc1c2ccoc2cc2oc(C=Cc3ccccc3)cc(=O)c12,test,-4.1
CCOc1ccc(-c2oc3cc(OCC)cc(OCC)c3c(=O)c2OCC)c(OCC)c1,test,-4.1
Nc1nc(N2CCN3CC(COc4ccccc4F)CCC3C2)nc2nc(-c3ccco3)nn12,test,-4.1
Nc1nc(NCC2CCCN2Cc2cc(F)cc(F)c2)nc2nc(-c3ccco3)nn12,test,-4.1
CCOC(=O)C1=C(c2ccccc2)N=C(C)C(C(=O)OCC)C1c1ccco1,test,-4.1
CSc1nc(SC)c2c3c(n(-c4ccccc4)c2n1)CCCC3,test,-4.1
Cc1nc(N)c2c(C)c(C)[nH]c2n1,test,-4.1
NCCNC(=O)C1OC(n2cnc3c(N)ncnc32)C(O)C1O,test,-4.1
Nc1nc(C(=O)N2CCN(Cc3ccccc3)CC2)cn2nc(-c3ccco3)nc12,test,-4.1
Cn1c(=O)c2c(nc3n2CCCN3CC(=O)N2CCN(c3ccc(Cl)cc3)CC2)n(C)c1=O,test,-4.1
O=C(CCc1ccccc1Br)Nc1nc2ccccc2c(=O)s1,test,-4.1
CCCn1c(=O)n(C)c(=O)c2c1ncn2C,test,-4.1
CNC(=O)C1(C)OC(n2cnc3c(NCc4ccccc4)ncnc32)C(O)C1O,test,-4.1
Nc1ncnc2c1ncn2C1OC(CO)C(NC(=O)CCOc2ccccc2)C1O,test,-4.1
CCNC(=O)C1C(C)=NC(c2ccccc2)=C(C(=O)OCC)C1C#Cc1ccccc1,test,-4.1
Nc1ncnc2c1ncn2C1OC(CO)C(NC(=O)c2ccccc2)C1O,test,-4.1
Cc1nn(-c2cccc(N)c2)c2oc3cc(OCCc4ccccc4)ccc3c(=O)c12,test,-4.1
CCn1nc(C)c2cc3c(C)nn(CC)c3c(C)c21,test,-4.1
Cc1c(C)n(C(C)c2ccccc2)c2nc(-c3ccc(Cl)cc3)[nH]c(=O)c12,test,-4.1
Nc1nc(N2CCN(Cc3csnn3)CC2)nc2nc(-c3ccco3)nn12,test,-4.1
COC(=O)c1nc(Cl)c(N2CCN3CC(CNc4nc(N)n5nc(-c6ccco6)nc5n4)CCC3C2)nc1N,test,-4.1
Cn1c(=O)c2c(nc3n2CCCN3CCc2ccc(OCCN3CCCCC3)cc2)n(C)c1=O,test,-4.1
CCn1c(=O)c2c(nc3n2CCCN3CCc2ccc(O)cc2)n(CC)c1=O,test,-4.1
Nc1ncnc2c1ncn2C1CCCO1,test,-4.1
Nc1cc(N2CCN3C(COc4ccc5cccnc5c4)CCCC3C2)nc2nc(-c3ccco3)nn12,test,-4.1
Nc1nc(NCCCN2CCN(c3ccccc3)CC2)nc2nc(-c3ccco3)nn12,test,-4.1
Cc1c(C)n(C(C)c2ccccc2)c2nc(-c3ccccc3)[nH]c(=O)c12,test,-4.1
Cn1c(=O)c2c(nc(C=Cc3cc(F)cc(F)c3)n2C)n(C)c1=O,test,-4.1
Nc1ncnc2c1ncn2C1CC(O)C(O)C1O,test,-4.1
CCOC(=O)C1=C(c2ccccc2)N=C(C)C(C(=O)OCC)C1C#Cc1ccccc1,test,-4.1
CC(Cc1ccccc1)Nc1ncnc2c1ncn2C1CC(O)C(CO)O1,test,-4.1
CCCN1CC(=O)N(CCC)c2ncn(Cc3ccccc3)c2C1=O,test,-4.1
Nc1nc(N2CCN3CC(COc4ccccn4)CCC3C2)nc2nc(-c3ccco3)nn12,test,-4.1
CCOC(=O)C1=C(c2ccccc2)N=C(C)C(C(=O)OCC)C1c1ccncc1,test,-4.1
Cn1cnc2[nH]c(=O)[nH]c(=O)c21,test,-4.1
OCC1OC(n2cnc3c(NC4CCC4)ncnc32)CC1O,test,-4.1
CCCOc1c2ccoc2cc2oc(C=Cc3ccccc3)cc(=O)c12,test,-4.1
Cc1nn(C)c2cc3c(cc12)c(C)nn3C,test,-4.1
CCC[n+]1c(CC)c(C(=O)SCC)c(CC)c(C(=O)OCC)c1-c1ccccc1,test,-4.1
Nc1nc(NCC2CCCN2Cc2ccc(Cl)cc2Cl)nc2nc(-c3ccco3)nn12,test,-4.1
Nc1nc(NCCN2CCN(c3c(F)cc(F)cc3F)CC2)nc2nc(-c3ccco3)nn12,test,-4.1
Nc1nc(N2CCN3CC(COc4ccc5ccccc5n4)CCC3C2)nc2nc(-c3ccco3)nn12,test,-4.1
CNc1ncnc2c1nc(NC1CCCC1)n2C1OC(CO)C(O)C1O,test,-4.1
Nc1cc(N2CCN3C(COc4ccc5[nH]ccc5c4)CCCC3C2)nc2nc(-c3ccco3)nn12,test,-4.1
CC(=O)Oc1cc(OC(C)=O)c2c(=O)c(OC(C)=O)c(-c3ccccc3)oc2c1,test,-4.1
Cn1c(=O)c2c(nc(C=Cc3cccc(Cl)c3)n2C)n(C)c1=O,test,-4.1
OCC1OC(n2cnc3c(NC4CC4)nc(Cl)nc32)CC1O,test,-4.1
C#CCn1c(=O)c2c(nc3n2CCCN3C2CCN(Cc3ccccc3)CC2)n(C)c1=O,test,-4.1
Nc1nc2c(cnn2Cc2ccc(O)cc2)c2nc(-c3ccco3)nn12,test,-4.1
COc1ccc(CCN2CCCn3c2nc2c3c(=O)n(C)c(=O)n2C)cc1OC,test,-4.1
NC1C(CO)OC(n2cnc3c(NC4CCCC4)ncnc32)C1O,test,-4.1
Nc1nc(N2CCN3CC(COc4ccc(F)cc4F)CCC3C2)nc2nc(-c3ccco3)nn12,test,-4.1
Nc1nc(NCC2CCCN2Cc2cccc(F)c2F)nc2nc(-c3ccco3)nn12,test,-4.1
CCNC(=O)C1OC(n2cnc3c(N)nc(C#Cc4ccc(CCC(=O)O)cc4)nc32)C(O)C1O,test,-4.1
Nc1ncnc2c1ccn2C1OC(CO)C(O)C1O,test,-4.1
CCCCN1CCC(COC(=O)c2cc(Cl)c(N)c3c2OCCO3)CC1,test,-4.1
CCCc1c2c(nc(-c3ccccc3)c1C(=O)OCC)CCSC2=O,test,-4.1
Cn1c(=O)[nH]c2ncn(C)c2c1=O,test,-4.1
Nc1ncnc2c1ncn2C1OC(CO)CC1O,test,-4.1
Nc1nc(NCC2CCCN2Cc2cccnc2)nc2nc(-c3ccco3)nn12,test,-4.1
CNC(=O)C1OC(n2cnc3c(NCc4cccc(S(=O)(=O)O)c4)ncnc32)C(O)C1O,test,-4.1
CCn1c(=O)c2c(nc3n2CCCN3CCc2ccc(OCCN3CCOCC3)cc2)n(CC)c1=O,test,-4.1
OCC1OC(n2cnc3c(NC4CCCC4)ncnc32)CC1O,test,-4.1
CC(=O)OC(CN1CCCn2c1nc1c2c(=O)n(C)c(=O)n1C)c1ccccc1,test,-4.1
Nc1nc(NCC2CCCN2Cc2cc(F)ccc2F)nc2nc(-c3ccco3)nn12,test,-4.1
Nc1nc(N2CCN(Cc3cnc[nH]3)CC2)nc2nc(-c3ccco3)nn12,test,-4.1
Cn1c(=O)c2c(nc3n2CCN3C2CCCCCCC2)n(C)c1=O,test,-4.1
Cn1c(=O)c2c(nc3n2CCCN3Cc2ccc(F)cc2)n(C)c1=O,test,-4.1
CCCn1c(=S)[nH]c(=O)c2[nH]cnc21,test,-4.1
CCOC(=O)c1sc(NN)c2c1CCCC2=O,test,-4.1
COc1cc2c(c(O)c1OC)c(=O)c1ccccc1n2C,test,-4.1
CC(c1ccccc1)N1CCCn2c1nc1c2c(=O)n(C)c(=O)n1C,test,-4.1
CC1N=C2c3ncn(C4OC(CO)C(O)C4O)c3N=CN2C1c1ccccc1,test,-4.1
CCOC(=O)C1=C(C)NC(C2CCCC2)=C(C(=O)OCc2ccccc2)C1C#Cc1ccccc1,test,-4.1
CCOC(=O)c1sc(SC)c2c1CCCC2O,test,-4.1
CCCOC(=O)c1c(-c2ccccc2)nc(CC)c(C(=O)SCC)c1CCC,test,-4.1
O=c1[nH]c2nc[nH]c2c(=O)n1CCc1ccccc1,test,-4.1
CCCOC(=O)c1c(-c2ccccc2)nc(CC)c(C(=O)SCCCF)c1CCC,test,-4.1
Cc1ccccc1NC(=O)Nc1nc(-c2cccnc2)nc2ccccc12,test,-4.1
Nc1nc(NCC2CCCN2Cc2c(F)cc(F)cc2F)nc2nc(-c3ccco3)nn12,test,-4.1
CCCCC#Cc1nc(N)c2ncn(C3OC(CNS(C)(=O)=O)C(O)C3O)c2n1,test,-4.1
CCCCn1c(=O)c2c(ncn2C)n(C)c1=O,test,-4.1
Nc1ncnc2c1c(C(=O)O)c(C(=O)O)n2-c1ccccc1,test,-4.1
Cn1cnc2c(N)ncnc21,test,-4.1
CCC(Nc1ncnc2c1ncn2C)c1ccccc1,test,-4.1
O=C(CCCc1ccc(Cl)c(Cl)c1)Nc1nc2ccccc2c(=O)s1,test,-4.1
Cn1c(=O)c2c(nc(-c3ccccc3)n2C)n(C)c1=O,test,-4.1
Nc1nc(N2CCN(Cc3c(F)cccc3F)CC2)nc2nc(-c3ccco3)nn12,test,-4.1
CCCCCCC=Cc1nc(N)c2ncn(C3OC(CO)C(O)C3O)c2n1,test,-4.1
NC(N)=NC1C(CO)OC(n2cnc3c(N)ncnc32)C1O,test,-4.1
Cc1cc(CN2CCCC2CNc2cc3nc(-c4ccco4)nn3c(N)n2)no1,test,-4.1
COc1ccc2oc(C#Cc3ccccc3)c(O)c(=O)c2c1,test,-4.1
Cc1cc(CN2CCCC2CNc2nc(N)n3nc(-c4ccco4)nc3n2)no1,test,-4.1
OCC1OC(n2cnc3c(NCC(c4ccccc4)(c4ccccc4)c4ccccc4)ncnc32)C(O)C1O,test,-4.1
CCCOC(=O)c1c(-c2ccccc2)nc(CCF)c(C(=O)SCC)c1CCC,test,-4.1
CC(Cc1ccccc1)Nc1ncnc2c1ncn2C1OCC(O)(CO)C1O,test,-4.1
CCCCn1cnc2[nH]c(=O)[nH]c(=O)c21,test,-4.1
CCCn1c(=O)[nH]c(=O)c2[nH]c(-c3ccc(S(=O)(=O)O)cc3)nc21,test,-4.1
CCCn1c(=O)c2c(nc(C=Cc3ccc(OC)c(OC)c3)n2C)n(CCC)c1=O,test,-4.1
Cn1c(=O)c2c(nc3n2CCCN3Cc2ccc(Cl)cc2Cl)n(C)c1=O,test,-4.1
COC(=O)C1=C(C)NC(C)=C(C(=O)OCCN(C)Cc2ccccc2)C1c1cccc([N+](=O)[O-])c1,test,-4.1
CCCCCCn1c(=O)c2c(ncn2C2OC(C(=O)NC)C(O)C2O)n(CCCCCC)c1=O,test,-4.1
CCOC(=O)c1sc(SC)c2c1CCCC2=NOC,test,-4.1
Nc1nc(NCC2CCC3CN(c4cc(F)cc(F)c4)CCN3C2)nc2nc(-c3ccco3)nn12,test,-4.1
Nc1nc(N2CCN3CC(COc4ccncc4)CCC3C2)nc2nc(-c3ccco3)nn12,test,-4.1
CCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5ccc(C(F)(F)F)cc5)CC4)cc3)[nH]c2c1=O,test,-4.1
Cn1c(=O)c2c(nc3n2CCCCN3C2CCC(O)CC2)n(C)c1=O,test,-4.1
Cn1c(=O)c2[nH]c(-c3ccc(S(=O)(=O)O)cc3)nc2n(C)c1=O,test,-4.1
Nc1nc(C(=O)N2CCN(c3ccncc3)CC2)cn2nc(-c3ccco3)nc12,test,-4.1
CCCn1c(=O)c2c(ncn2C)n(C)c1=O,test,-4.1
Nc1nc(NCC2CCCN2Cc2ccc(C(F)(F)F)cc2F)nc2nc(-c3ccco3)nn12,test,-4.1
Nc1cc(Cl)nc2c1ncn2C1CCC(CO)O1,test,-4.1
CN(C)CCOc1ccc(N2CCCn3c2nc2c3c(=O)n(C)c(=O)n2C)cc1,test,-4.1
CC(Cc1ccccc1)Nc1ncnc2c1ncn2CC(O)C(O)C(O)CO,test,-4.1
Cn1c(=O)c2c(nc3n2CCCN3CCOC(=O)Nc2cccc(Cl)c2)n(C)c1=O,test,-4.1
Nc1nc(N2CCN3CC(COc4ccncc4)CCC3C2)nc2nc(-c3ccco3)nn12,test,-4.1
Cn1c(=O)c2c(nc(C3CCCCC3)n2C)n(C)c1=O,test,-4.1
CCCCC#Cc1nc(N)c2ncn(C3OC(CNC(=S)NC)C(O)C3O)c2n1,test,-4.1
CCn1c(=O)c2c(ncn2C)n(C)c1=O,test,-4.1
CNc1nc(-c2ccccc2)c(C(=O)c2ccccc2)s1,test,-4.1
Nc1nccc2c1ncn2C1OC(CO)C(O)C1O,test,-4.1
Cc1sc2nc(NC(=O)CCCc3ccccc3)sc(=O)c2c1C,test,-4.1
NCC1OC(n2cnc3c(N)ncnc32)C(O)C1O,test,-4.1
Cn1c(=O)c2c(nc3n2CCCN3C2CCCCCC2)n(C)c1=O,test,-4.1
COc1ccc(C(=O)c2sc(Nc3ccccc3)nc2-c2ccccc2)cc1,test,-4.1
CCCn1cnc2c1c(=O)n(C)c(=O)n2C,test,-4.1
CCOC(=O)c1c(C)nc(C2CCCC2)c(C(=O)OCc2ccccc2)c1C#Cc1ccccc1,test,-4.1
CCOC(=O)c1c(C)nc(-c2ccccc2)c(C(=O)OCc2ccccc2)c1C#Cc1ccccc1,test,-4.1
Nc1nc(NN=CC(O)C(O)C(O)C(O)CO)nc2c1ncn2C1OC(CO)C(O)C1O,test,-4.1
Cn1c(=O)c2c(nc3n2CCCN3c2ccc(OCCN3CCCC3)cc2)n(C)c1=O,test,-4.1
Nc1nc(NCC2CCCN2Cc2c(Cl)cncc2Cl)nc2nc(-c3ccco3)nn12,test,-4.1
CCC1CN2C(=O)N(C)c3nc(-c4ccccc4)n(C)c3C2=N1,test,-4.1
CC(C)CN1C(=O)CN(C)C(=O)c2[nH]cnc21,test,-4.1
Nc1nc(Cl)nc2c1ncn2C1OC(CO)C(O)C1O,test,-4.1
CSc1sc(C(=O)O)c2c1C(=O)CCC2,test,-4.1
CC(c1ccccc1)n1c2ccccc2c2c(=O)[nH]c(-c3ccccc3)nc21,test,-4.1
CC(C)[Si]1(C(C)C)OCC2OC(n3cnc4c(NCc5cccc(I)c5)nc(Cl)nc43)C(O)C2O[Si](C(C)C)(C(C)C)O1,test,-4.1
Nc1nc(NCC2CCCN2Cc2ccccc2F)nc2nc(-c3ccco3)nn12,test,-4.1
COc1ccccc1NC(=O)Nc1nc(-c2ccccn2)nc2ccccc12,test,-4.1
CCCCCCC#Cc1ncnc2c1ncn2C1OC(CO)C(O)C1O,test,-4.1
Nc1nc(NCC2CCCN2Cc2ccc(Cl)cc2)nc2nc(-c3ccco3)nn12,test,-4.1
CC(=O)Cc1cc(O)cc2oc(C)cc(=O)c12,test,-4.1
COc1cc(C=Cc2nc3c(c(=O)n(C)c(=O)n3C)n2C)cc(OC)c1OC,test,-4.1
CCn1c(=O)c2c(nc3n2CCCN3CCc2ccc(OC)c(OC)c2)n(CC)c1=O,test,-4.1
CN(N=CC(O)C(O)C(O)C(O)CO)c1nc(N)c2ncn(C3OC(CO)C(O)C3O)c2n1,test,-4.1
CCOC(=O)C1C(C)=NC(c2ccccc2)=C(C(=O)OCc2ccc([N+](=O)[O-])cc2)C1C#Cc1ccccc1,test,-4.1
CCCn1c(=O)[nH]c2nc[nH]c2c1=O,test,-4.1
C#CCn1cnc2c1c(=O)n(C)c(=O)n2C,test,-4.1
CN1C(=O)N=C2N=CN=C2C1=O,test,-4.1
Cc1sc(N)c(C(=O)c2cccc(C(F)(F)F)c2)c1C,test,-4.1
CC(Cc1ccccc1)Nc1ncnc2c1ncn2CC(O)CO,test,-4.1
Nc1nc(N2CCN(Cc3ccc4ccccc4n3)CC2)nc2nc(-c3ccco3)nn12,test,-4.1
Cn1c(=O)c2c(nc(-c3ccc(C(F)(F)F)cc3)n2C)n(C)c1=O,test,-4.1
CCn1nc(C)c2cc3c(C)nn(CC)c3cc21,test,-4.1
CCCCC1=C(C(=O)OCC)C(C)C(C(=O)OCC)C(C)=N1,test,-4.1
COc1ccc(C2C=CNC=C2)cc1,test,-4.1
CCCCCCSC(=O)c1c(CC)nc(-c2cccc(Cl)c2)c(C(=O)OCCC)c1CC,test,-4.1
CCCCCCn1c(C)c(C)c2c(N)ncnc21,test,-4.1
Nc1nc(N2CCN3C(CO)CCCC3C2)cc2nc(-c3ccco3)nn12,test,-4.1
Nc1ncnc2c1ncn2C1OC(CO)C(N)C1O,test,-4.1
COc1ccc(OCC2CCC3CN(c4nc(N)n5nc(-c6ccco6)nc5n4)CCN3C2)cc1,test,-4.1
Cn1c(=O)c2c(nc3n2CCCN3CCOC(=O)Nc2ccccc2)n(C)c1=O,test,-4.1
C=CCn1c(=O)c2c(ncn2C)n(C)c1=O,test,-4.1
COc1ccc(C=Cc2nc3c(c(=O)n(C)c(=O)n3C)n2C)cc1,test,-4.1
CCCOC(=O)c1c(-c2ccccc2)nc(CC)c2c1CCOC2=O,test,-4.1
O=c1[nH]c(=O)c2[nH]cnc2[nH]1,test,-4.1
Nc1nc(N2CCN3CC(CNc4ncccn4)CCC3C2)nc2nc(-c3ccco3)nn12,test,-4.1
CCNC(=O)C1OC(n2cnc3c(N)nc(C#Cc4ccc(CCC(=O)OC(C)(C)C)cc4)nc32)C(O)C1O,test,-4.1
Nc1nc(N2CCN3CC(CN(Cc4ccco4)Cc4ccco4)CCC3C2)nc2nc(-c3ccco3)nn12,test,-4.1
Nc1nc(N2CCN(Cc3ccccc3Cl)CC2)nc2nc(-c3ccco3)nn12,test,-4.1
CSc1sc(C(=O)NN)c2c1C(O)CCC2,test,-4.1
CCOC(=O)c1c(CC)c(C(=O)SCC)c(C2CCC2)[n+](C)c1-c1ccccc1,test,-4.1
Nc1nc(NCC2CCCN2Cc2ccncc2)nc2nc(-c3ccco3)nn12,test,-4.1
O=c1c(O)c(-c2ccc(O)cc2O)oc2cc(O)cc(O)c12,test,-4.1
CCCOC1=Nc2c(cnn2-c2ccccc2)C2=NC(C)C(c3ccccc3)N12,test,-4.1
CC(Cc1ccccc1)Nc1ncnc2c1ncn2COCCO,test,-4.1
Nc1nc(N2CCN(Cc3ccccc3)CC2)nc2nc(-c3ccco3)nn12,test,-4.1
CCCCNc1nc2c(N)ncnc2n1C1OC(CO)C(O)C1O,test,-4.1
Nc1ncnc2c1ncn2C1OC(CO)C(O)C1O,test,-4.1
C=CCn1cnc2c1c(=O)n(C)c(=O)n2C,test,-4.1
CCCCCCC#Cc1nc2c(N)ncnc2n1C1OC(CO)C(O)C1O,test,-4.1
Nc1nc(NCC2CCCN2Cc2cc(F)c(F)cc2F)nc2nc(-c3ccco3)nn12,test,-4.1
O=C(Nc1cccc(Cl)c1)Nc1nc2nn(CCCc3ccccc3)cc2c2nc(-c3ccco3)nn12,test,-4.1
Cc1ccc(CN2CCCn3c2nc2c3c(=O)n(C)c(=O)n2C)cc1,test,-4.1
CCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(c5ccc(Cl)cc5)CC4)cc3)[nH]c2c1=O,test,-4.1
Cn1c(=O)c2c(nc(C=Cc3cccc(NC(=O)CCC(=O)O)c3)n2C)n(C)c1=O,test,-4.1
CCCCCCC#Cc1nc2c(ncn2C2OC(CO)C(O)C2O)c(=O)[nH]1,test,-4.1
CCn1c(=O)c2c(nc3n2CCCN3CCc2ccc(OC)cc2)n(CC)c1=O,test,-4.1
Cn1c(=O)c2c(nc3n2CCCN3CCc2ccccn2)n(C)c1=O,test,-4.1
Cn1cc(C(=O)OCC2CCN(CCNS(C)(=O)=O)CC2)c2ccccc21,test,-4.1
CC(Cc1ccccc1)Nc1ncnc2c1ncn2C1OC(CO)CC1O,test,-4.1
CCN1CC(=O)N(CC)c2nc[nH]c2C1=O,test,-4.1
CCCNc1nc2c(N)ncnc2n1C1OC(CO)C(O)C1O,test,-4.1
CCCOc1ccc2c(=O)c3c(C)nn(-c4cccc([N+](=O)[O-])c4)c3oc2c1,test,-4.1
Cn1c(=O)c2[nH]c(-c3ccccc3C(=O)O)nc2n(C)c1=O,test,-4.1
CCn1c(=O)c2c(nc3n2CCCN3CCc2cc(OC)c(OC)c(OC)c2)n(CC)c1=O,test,-4.1
Cc1ccc(C(=O)Nc2nc(-c3ccccc3)c(C(=O)c3ccc(Cl)cc3)s2)cc1,test,-4.1
CCCCC#Cc1nc(N)c2ncn(C3OC(CNC(=O)NC)C(O)C3O)c2n1,test,-4.1
Cc1nn(-c2cccc(N)c2)c2[nH]c3ccccc3c(=O)c12,test,-4.1
CC(Cc1ccccc1)Nc1ncnc2c1ncn2C(CO)OC(O)CO,test,-4.1
CCOC(=O)c1c(CC)c(C(=O)SCC)c(CC)[n+](C)c1C1CCCC1,test,-4.1
CN(NC(=S)Nc1ccccc1)c1nc(N)c2ncn(C3OC(CO)C(O)C3O)c2n1,test,-4.1
OCC1OC(n2cnc3c(NC4CCCCC4)ncnc32)CC1O,test,-4.1
CN(N=CC(O)C(O)C(O)C(O)CO)c1nc(N)c2ncn(C3OC(CO)C(O)C3O)c2n1,test,-4.1
CCOC(=O)C1C(C)=NC(c2ccccc2)=C(C(=O)OCc2ccccc2)C1C#Cc1ccccc1,test,-4.1
NNc1ncnc2c1ncn2C1OC(CO)C(O)C1O,test,-4.1
Nc1nc(NCCC2CCCCC2)nc2c1ncn2C1OC(CO)C(O)C1O,test,-4.1
Nc1nc(NCC2CCCN2Cc2cccc(F)c2)nc2nc(-c3ccco3)nn12,test,-4.1
CCCc1c(C(=O)SCC)c(CCSC(C)=O)nc(-c2ccccc2)c1C(=O)OCC,test,-4.1
Cn1c(=O)c2[nH]c(-c3cccc4ccccc34)cc2n(C)c1=O,test,-4.1
Cn1c(=O)c2c(nc(C=Cc3cccc(N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C)c3)n2C)n(C)c1=O,test,-4.1
Cn1ccc2cc3c(cc21)CCN3C(=O)Nc1cccnc1,test,-4.1
C=CCn1c(=O)c2c(nc(C=Cc3cc(OC)c(OC)c(OC)c3)n2C)n(CC=C)c1=O,test,-4.1
O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,test,-4.1
COc1ccc2c(c1)C(=O)C(O)C(C#Cc1ccccc1)(c1ccccc1)O2,test,-4.1
Cn1c(=O)c2c(nc3n2CCCN3C23CC4CC(CC(C4)C2)C3)n(C)c1=O,test,-4.1
O=C1CC(c2ccccc2)Oc2ccccc21,test,-4.1
Nc1nc(N2CCN3CC(COc4ncnc5ccccc45)CCC3C2)nc2nc(-c3ccco3)nn12,test,-4.1
Cn1c(=O)c2c(nc3n2CCCN3CCc2ccc(OCCN3CCOCC3)cc2)n(C)c1=O,test,-4.1
CCCN1C(=O)CNC(=O)c2[nH]cnc21,test,-4.1
CCCn1c(=O)c2c(nc3n2CCCN3CC(=O)N2CCN(Cc3ccc(OC)cc3)CC2)n(CCC)c1=O,test,-4.1
NC(N)=NC(=O)c1nc(Cl)c(N)nc1N,test,-4.1
Nc1nc(NN=CC(O)C(O)C(O)CO)nc2c1ncn2C1OC(CO)C(O)C1O,test,-4.1
COc1ccc(-c2cc(=O)c3ccc(O)cc3o2)cc1OC,test,-4.1
CCCn1c2nc(C34CCC(O)(CC3)CC4)nc-2c2n(c1=O)CCC(C)N2,test,-4.1
COc1ccc(OCC2CCC3CN(c4nc(N)n5nc(-c6ccco6)nc5n4)CCN3C2)cc1,test,-4.1
CS(=O)(=O)c1ccc(C(=O)c2sc(Nc3ccccc3)nc2-c2ccccc2)cc1,test,-4.1
CNC(=O)C1CC(n2cnc3c(NCc4cccc(I)c4)ncnc32)C(O)C1O,test,-4.1
CCCOC(=O)c1c(-c2cccc(Cl)c2)nc(CC)c(C(=O)SCCC)c1CC,test,-4.1
Cc1cc(CN2CCCC2CNc2cc(N)n3nc(-c4ccco4)nc3n2)no1,test,-4.1
CCOC(=O)C1=C(c2ccccc2)N=C(C)C(C(=O)OCC)C1CC,test,-4.1
Cn1c(=O)c2c(nc3n2CCCN3CCc2ccc(OCCN3CCCC3)cc2)n(C)c1=O,test,-4.1
COc1cccc(-n2c(C)c(C)c3c(N)ncnc32)c1OC,test,-4.1
CCCn1c(=O)c2c(nc3n2CCCN3CCc2ccc(OCCN3CCOCC3)cc2)n(CCC)c1=O,test,-4.1
Nc1nc(N2CCN(Cc3ccncc3)CC2)nc2nc(-c3ccco3)nn12,test,-4.1
COc1c2ccoc2cc2oc(C=Cc3ccccc3)cc(=O)c12,test,-4.1
Nc1nc(N2CCN3CC(COc4ccccc4)CCC3C2)nc2nc(-c3ccco3)nn12,test,-4.1
O=C(Nc1nc(-c2ccccn2)cc2ccccc12)c1ccccc1,test,-4.1
