cano_smiles,dataset,value
COc1cc2nc(N3CCN(C(=O)C(C)(C)Oc4ccccc4OC)CC3)nc(N)c2cc1OC,test,-4.1
CCCN(CCC)CCc1ccc(OC)c(OCCc2ccc(F)cc2)c1.Cl,test,-4.1
O=C1NCCN1CCN1CCN(C(=O)c2ccccc2)CC1,test,-4.1
NC1Cc2cc(O)c(O)cc2C(c2ccccc2)C1,test,-4.1
Oc1ccccc1N1CCN(c2nc3ccccc3o2)CC1,test,-4.1
CCCCN1CCCC2c3cc(O)ccc3CCC21,test,-4.1
CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OC1CCCCC1OC,test,-4.1
CN1CCc2c([nH]c3ccccc23)C(c2ccccc2)C1,test,-4.1
Cn1cc2c(n1)Nc1ccc(F)cc1N=C2N1CCCCC1,test,-4.1
CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OCC(O)Cc1ccccc1,test,-4.1
CCCN1CCC2c3c(O)cccc3CCC21,test,-4.1
CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OCCOCCOC,test,-4.1
CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OC1CCCCC1O,test,-4.1
CCCN(CCC)CCc1ccc(OC)c(OCCc2ccccc2)c1,test,-4.1
CN(C)CC1CC2c3ccccc3Cc3ccc(F)cc3N2O1,test,-4.1
CCCCNC1CCc2[nH]ncc2C1,test,-4.1
O=S1(=O)c2cccc3cccc(c23)N1CCCN1CCN(c2ccc(Cl)cc2)CC1,test,-4.1
CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OCC(C)OC,test,-4.1
CCCN(c1ccncc1)n1ccc2ccccc21,test,-4.1
CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OCCOC,test,-4.1
O=C(O)C(=O)O.Oc1cccc(C2CCC3CCCCN3C2)c1,test,-4.1
Oc1ccc(C2(O)CCN(CC(O)CCc3ccccc3)CC2)cc1,test,-4.1
O=C(O)c1ccc2[nH]cc(CCCCN3CCN(c4ccccc4)CC3)c2c1,test,-4.1
CCCN1CCc2cc(O)c(O)cc2C1Cc1ccccc1,test,-4.1
CCCCCC(Cc1ccc(OC)c(OCCc2ccccc2)c1)NCCC.Cl,test,-4.1
CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OC(C)C#N,test,-4.1
C#CCOc1cc(N)c(Cl)cc1C(=O)NCCN(CC)CC,test,-4.1
CCCN1CCC2Cc3c(cccc3OC)CC21,test,-4.1
CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OCCO,test,-4.1
CCCN(CCCO)CCc1ccc(OC)c(OCCc2ccccc2)c1,test,-4.1
O=C1COCC(=O)N1CCCCN1CCN(c2ncccc2Cl)CC1,test,-4.1
CCCN(CCC)CCc1cccc(OC)c1OCc1ccccc1,test,-4.1
CCCN(CCC)CCc1ccc(O)c2c1-c1ccccc1CO2,test,-4.1
CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OCC1OCCO1,test,-4.1
COc1cc2nc(N3CCN(C(=O)C(c4ccccc4)c4ccccc4)CC3)nc(N)c2cc1OC,test,-4.1
COc1ccc2[nH]cc(CCCCN3CCN(c4cc(C)c(OC)c(C)c4)CC3)c2c1,test,-4.1
O=C1c2cccc3cccc(c23)N1CCCN1CC=C(c2ccccc2)CC1,test,-4.1
CCCN(CCC)CCc1cc(Br)cc(Br)c1OCCc1ccccc1,test,-4.1
C=CCN1CCC2c3ccccc3CCC21,test,-4.1
COc1ccc(CCN2CCOCC2)cc1OCCc1ccccc1.O=C(O)C(=O)O,test,-4.1
CN1C2CCCC1CC(NC(=O)c1nn(C)c3ccccc13)C2,test,-4.1
CCCN(CCC)CCc1ccc(OCCc2ccccc2)c(OC)c1,test,-4.1
COc1cc2nc(N3CCC(c4ccccc4)(c4ccccc4)CC3)nc(N)c2cc1OC,test,-4.1
COc1cc2nc(N3CCN(Cc4ccccc4)CC3)nc(N)c2cc1OC,test,-4.1
Cn1ccc2c(N3CCN(CCCCN4C(=O)COCC4=O)CC3)nccc21,test,-4.1
O=C1c2ccccc2C(=O)N1OCCCN1CCN(c2nsc3ccccc23)CC1,test,-4.1
CCCN(CCC)CCc1ccc(OC)c(OCCc2cccs2)c1.Cl,test,-4.1
CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OCC(C)=NOC,test,-4.1
CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OCC(=O)OC,test,-4.1
COc1cc2nc(N3CCc4ccccc4C3)nc(N)c2cc1OC,test,-4.1
CCCN(CCC)CCc1cc(F)ccc1OCCc1ccccc1,test,-4.1
CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OC1CCCCC1O,test,-4.1
NC(CCCN1CCN(c2ncc(F)cn2)CC1)c1ccc(F)cc1,test,-4.1
CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OCC(C)O,test,-4.1
CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OCCC(C)O,test,-4.1
COc1c(O)c2c3c(nccc3c1OC)C(C)(C)c1cc(O)ccc1-2,test,-4.1
C=CCN1CCCC1CNC(=O)c1cc2[nH]nnc2cc1O,test,-4.1
Cl.NC1Cc2ccccc2C(c2ccccc2)C1,test,-4.1
CN1Cc2c(N)cccc2C(c2ccc(O)c(O)c2)C1,test,-4.1
C=CCCOc1cc(N)c(Cl)cc1C(=O)NCCN(CC)CC,test,-4.1
Br.CN(C)C1Cc2cc(O)c(O)cc2C(c2ccccc2)C1,test,-4.1
COc1ccccc1N1CCN(c2nc3ccccc3s2)CC1,test,-4.1
CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OC1CCCCC1OC,test,-4.1
CN1CCc2cc(Cl)c(O)cc2C(c2ccccc2)C1,test,-4.1
c1ccc2oc(N3CCN(Cc4ccc5c(c4)OCO5)CC3)nc2c1,test,-4.1
CC(=O)c1ccc2c(c1)OCC(CCN1CCC(c3noc4cc(F)ccc34)CC1)O2,test,-4.1
Cc1cccnc1N1CCN(CCCCN2C(=O)CC(C)(C)CC2=O)CC1,test,-4.1
CCC1CN2C(C)=Nc3c(C)nn(C)c3C2=N1,test,-4.1
O=C1CC(c2ccccc2)(c2ccccc2)C(=O)N1CCCCN1CCN(c2ncccn2)CC1,test,-4.1
O=S1(=O)c2cccc3cccc(c23)N1CCN1CCC(CC2=CCc3ccccc32)CC1,test,-4.1
CCCN1CCCC(c2csc(N)n2)C1.Cl.Cl,test,-4.1
CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OCC(=O)C(C)C,test,-4.1
COc1ccc(CC2c3c(cc(OC)c4c3Oc3cc5c(cc3O4)CCN(C)C5=O)CCN2C)cc1-c1cc(C=O)ccc1O.Cl,test,-4.1
CC1CN(CCC(O)C2CCCCC2)CCC1(C)c1cccc(O)c1,test,-4.1
CCOc1c(Br)ccc(OC)c1C(=O)NCC1CCCN1CC,test,-4.1
O=S1(=O)c2cccc3cccc(c23)N1CCCN1CCN(c2ccccc2)CC1,test,-4.1
COc1cc2nc(N3CCN(C(c4ccccc4)c4ccccc4)CC3)nc(N)c2cc1OC,test,-4.1
COc1cccc2c1-c1c3c(cc4c1C(C2)N(C)CC4)OCO3,test,-4.1
CCCCCCN1CCC=C(c2csc(N)n2)C1,test,-4.1
Oc1cc2c(cc1O)C(c1ccccc1)CNCC2,test,-4.1
OC1CCCC2c3cccnc3CCC12,test,-4.1
CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OC1CCCC1=O,test,-4.1
CCCN1CCC=C(c2cnc(N)s2)C1,test,-4.1
O=S1(=O)c2cccc3cccc(c23)N1CCCN1CCN(c2ccccn2)CC1,test,-4.1
CCN(CC)CCN(C)C(=O)c1cc(Cl)c(N)cc1O.Cl,test,-4.1
CCN1CCN(C)CC(NC(=O)c2cnc(NC)nc2OC)C1,test,-4.1
N#Cc1cccnc1N1CCN(CCCCn2c(O)csc2=O)CC1,test,-4.1
COc1ccc(CCN)cc1OCCc1ccccc1.Cl,test,-4.1
Cl.Cn1ccc2c(N3CCN(CCCCN4C(=O)CC(C)(C)CC4=O)CC3)nccc21,test,-4.1
CCC1CC2CC3c4[nH]c5ccc(OC)cc5c4CCN(C2)C13,test,-4.1
Oc1ccc2c(c1)C1CCCNC1CC2,test,-4.1
C=CCN1CCCC1CNC(=O)c1cc2[nH]nnc2cc1OC(C)C(C)=O,test,-4.1
CCCN1C(C)CC2Cc3cccc(OC)c3CC21,test,-4.1
CCOc1ccc(N2CCN(CCCCc3c[nH]c4ccc(OC)cc34)CC2)cc1,test,-4.1
Cc1[nH]n(C(C)C)c(=O)c1C(=N)c1cccc(Cl)c1,test,-4.1
CCCNC1Cc2cccn3ncc(c23)C1,test,-4.1
COc1ccc(Br)c(OC)c1C(=O)NCC1CCCN1Cc1ccccc1,test,-4.1
CCCN(CCC)CCc1ccc(OCCc2ccccc2)c(O)c1,test,-4.1
COc1ccc(N2CCN(CCCN3c4cccc5cccc(c45)S3(=O)=O)CC2)cc1,test,-4.1
CS(=O)(=O)c1cccc(C2CCNC2)c1,test,-4.1
CC(C)N1CCCC(c2cccc(O)c2)C1,test,-4.1
CC1(c2ccccc2)CC(=O)N(CCCCN2CCN(c3ncccn3)CC2)C1=O.Cc1ccc(S(=O)(=O)O)cc1,test,-4.1
CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OCC(C)=NO,test,-4.1
COc1ccc(C2=CCN(CCCCc3c[nH]c4ccc(OC)cc34)CC2)cc1,test,-4.1
C=C(C)COc1cc(N)c(Cl)cc1C(=O)NCCN(CC)CC,test,-4.1
CCCC(Cc1ccc(OC)c(OCCc2ccccc2)c1)N(CCC)CCC,test,-4.1
Cc1[nH]n(C)c(=O)c1C(=N)c1cccc(F)c1,test,-4.1
CCCn1[nH]c(C)c(C(=N)c2cccc(Cl)c2)c1=O,test,-4.1
CCCN(CCC)CCc1ccc(OCCc2ccccc2)c(OC)c1.O=C(O)C(=O)O,test,-4.1
c1cc2occc2c(N2CCNCC2)n1,test,-4.1
COc1ccc(CCN)cc1OCCc1ccccc1,test,-4.1
CCC[n+]1cccc2c1CCC1C(O)CCCC21,test,-4.1
COc1cc2nc(N3CCN(C(=O)CCC(=O)c4ccccc4)CC3)nc(N)c2cc1OC,test,-4.1
COc1cc2c(cc1OC)CN(c1nc(N)c3cc(OC)c(OC)cc3n1)CC2,test,-4.1
CCCN(CCC)CCc1ccc(Cl)cc1OCCc1ccccc1.Cl,test,-4.1
Cn1ccc2c(N3CCN(CCCCN4C(=O)CC(C)(C)CC4=O)CC3)nccc21,test,-4.1
CN1CCc2cccc3c2C1Cc1cc(Br)cc(O)c1-3,test,-4.1
CCCNC(CCC)Cc1ccc(OC)c(OCCc2ccccc2)c1,test,-4.1
c1ccc(CN2CCN(c3nc4ccccc4o3)CC2)cc1,test,-4.1
CCCN1CCC(C2CCCCC2)C1,test,-4.1
CCCN1CCOC2c3cc(O)ccc3OCC21,test,-4.1
CCCC(=O)COc1cc(N)c(Cl)cc1C(=O)NCCN(CC)CC,test,-4.1
c1ccc2c(N3CCNCC3)nsc2c1,test,-4.1
Cc1c2c(nn1C)C(N1CCN(C)CC1)=Nc1cc(F)ccc1N2,test,-4.1
COc1ccc(C(O)CN2CCN(c3cccccc3=O)CC2)cc1OC,test,-4.1
Cc1ccc(N2CCN(CCCN3c4cccc5cccc(c45)S3(=O)=O)CC2)cc1,test,-4.1
O=C1NCCN1CCN1CCN(Cc2ccccc2)CC1,test,-4.1
N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ccc(C(N)=O)cc4)CC3)c2c1,test,-4.1
Cc1[nH]n(C)c(=O)c1C(=NC(=O)C(F)(F)F)c1cccc(Cl)c1,test,-4.1
CC1(c2ccccc2)CC(=O)N(CCCCN2CCN(c3ncccn3)CC2)C1=O.Cl,test,-4.1
CSc1nc(N2CCN(CCCCN3C(=O)c4ccccc4C3=O)CC2)ncc1F.Cl,test,-4.1
CCCN1CCCC(c2csc(N)n2)C1,test,-4.1
CS(=O)(=O)N(CCN1CCC(Cc2c[nH]c3ccc(F)cc23)CC1)c1cccc2ccccc12,test,-4.1
CN(C)CCN=C1Nc2cc(F)ccc2Nc2nn(C)cc21,test,-4.1
CN1CCc2cccc(O)c2CC1,test,-4.1
CCCN(CCC)CCc1ccc(Cl)c(O)c1,test,-4.1
Cl.O=C1CC2(CCCc3ccccc32)C(=O)N1CCCCN1CCN(c2ncccn2)CC1,test,-4.1
O=C1c2cccc3cccc(c23)N1CCN1CCC(Cc2c[nH]c3ccc(F)cc23)CC1,test,-4.1
COc1cc2c(cc1OC)C(Cc1ccc(Oc3cc(CC4c5cc(OC)c(OC)cc5CCN4C)ccc3OC)cc1)N(C)CC2.Cl,test,-4.1
CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OCC(=O)c1ccccc1,test,-4.1
CCN(CC)CCN1C(=O)c2cc(Cl)c(N)cc2OC(C)=C1C,test,-4.1
CCCN1C(C)CC2c3c(cccc3OC)CCC21,test,-4.1
O=c1[nH]c2ccc(C#CCN3CCC(O)(Cc4ccccc4)CC3)cc2[nH]1,test,-4.1
CCCN(CCC)C(CC)Cc1ccc(OC)c(OCCc2ccccc2)c1,test,-4.1
CCCC[n+]1cccc2c1CCC1C(O)CCCC21,test,-4.1
CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OCC(O)COC,test,-4.1
NCCc1c(Cl)sc2[nH]c(=O)c(-c3ccccc3)c(O)c12,test,-4.1
Cl.OC(COc1ccccc1)CN1CCC(c2ccc(Cc3ccc(F)cc3)cc2)CC1,test,-4.1
Cc1nccn1CC1CCc2c(c3ccccc3n2C)C1=O,test,-4.1
CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OCC1CO1,test,-4.1
COc1ccc(CC2c3c(cc(OC)c4c3Oc3cc5c(cc3O4)CCN(C)C5=O)CCN2C)cc1-c1cc(C=O)ccc1O,test,-4.1
CCCNC(CCC(C)C)Cc1ccc(OC)c(OCCc2ccccc2)c1,test,-4.1
COc1c(Cl)cc(N2CCN(CCCCc3c[nH]c4ccc(C(N)=O)cc34)CC2)cc1Cl,test,-4.1
O=C(CCN1CCN(c2ncc(F)cn2)CC1)c1ccc(F)cc1,test,-4.1
CCN(CC)CCN=C(NOC)c1cc(Cl)c(N)cc1OC,test,-4.1
CCN1CCCC1CNC(=O)c1c(OC)c(Cl)cc(Cl)c1OC,test,-4.1
CCCN1CCC2c3c(O)cccc3CCC21,test,-4.1
CC1(c2ccc(F)cc2)CC(=O)N(CCCCN2CCN(c3ncccn3)CC2)C1=O,test,-4.1
CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OC(C)C(C)=NO,test,-4.1
CCCN(CCC)CCc1cc(F)ccc1OCCc1ccccc1.Cl,test,-4.1
Fc1ccc2[nH]cc(CC3CCNCC3)c2c1,test,-4.1
CCCN1CCCC(c2ccc(O)cc2)C1,test,-4.1
CC=CCOc1cc(N)c(Cl)cc1C(=O)NCCN(CC)CC,test,-4.1
COc1cc2nc(N3CCc4c(ccc5ccccc45)C3)nc(N)c2cc1OC,test,-4.1
O=C1c2ccccc2C(=O)N1OCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,test,-4.1
Cn1cc2c(n1)Nc1ccc(Cl)cc1N=C2N,test,-4.1
CC(=O)N=C(c1cccc(Cl)c1)c1c(C)[nH]n(C)c1=O,test,-4.1
Nc1cccnc1N1CCN(CCCCN2C(=O)SC3(CCCC3)C2=O)CC1,test,-4.1
CCCOc1cc(N)c(Cl)cc1C(=O)NCCN(CC)CC,test,-4.1
COc1ccc2[nH]cc(CCCCN3CCN(c4ccc(OC(C)=O)cc4)CC3)c2c1,test,-4.1
COc1cccc2c1CC1CCNC1C2,test,-4.1
CC1CN(CCCn2c3ccccc3c3ccccc32)CC(C)N1,test,-4.1
Br.NCCc1ccc(Cl)c(O)c1,test,-4.1
OC(CCCN1CCN(c2ncc(F)cn2)CC1)c1ccc(F)cc1,test,-4.1
COc1cc2nc(N3CCN(c4ccco4)CC3)nc(N)c2cc1OC,test,-4.1
CCCN(CCC)CCc1ccc(OC)c(OCCCc2ccccc2)c1,test,-4.1
C=CCN1CCC2Cc3cccc(OC)c3CC21,test,-4.1
O=C1SC2(CCCC2)C(=O)N1CCCCN1CCCN(c2noc3ccccc23)CC1,test,-4.1
CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OCC(C)N=O,test,-4.1
CCCNCCc1ccc(OC)c(OCCc2ccccc2)c1,test,-4.1
O=S1(=O)c2cccc3cccc(c23)N1CCN1CCC(Cc2c[nH]c3cccc(F)c23)CC1,test,-4.1
CC(C)N1CCC(C(CN2CCN(CCCc3c(F)cccc3-c3ccccc3)CC2)c2ccc(F)cc2)CC1.Cl,test,-4.1
O=C1NCCN1CCN1CCN(C(=O)c2ccc(F)cc2)CC1,test,-4.1
C=CCN1CCC2Cc3c(cccc3OC)CC21,test,-4.1
O=S1(=O)c2cccc3cccc(c23)N1CCN1CC=C(Cc2c[nH]c3ccc(F)cc23)CC1,test,-4.1
c1ccc(Cn2c(N3CCNCC3)nc3ccccc32)cc1,test,-4.1
CCN1CCCC1CNC(=O)c1c(OC)cccc1OC,test,-4.1
CCC[n+]1cccc2c1CCC1CCC(O)CC21,test,-4.1
CCCCN1CCc2cccc(O)c2CC1,test,-4.1
Cc1[nH]n(C)c(=O)c1C(=N)c1ccc(C(F)(F)F)cc1,test,-4.1
CCCN(CCC)CCc1ccc(OC)c2c1-c1ccccc1CO2,test,-4.1
Cc1[nH]n(C)c(=O)c1C(=N)c1ccc(F)cc1,test,-4.1
OC(CCCN1CCN(c2ncc(F)cn2)CC1)c1ccc(F)cc1,test,-4.1
Oc1ccc2c(c1)CC1NCCc3cc4c(c-2c31)OCO4,test,-4.1
CCC(=O)C(C)Oc1cc(N)c(Cl)cc1C(=O)NCCN(CC)CC,test,-4.1
N#Cc1cccnc1N1CCN(CCCCN2C(=O)CC(c3ccccc3)(c3ccccc3)C2=O)CC1,test,-4.1
CCCN1CCc2cc(O)c(O)cc2C1Cc1ccccc1,test,-4.1
Cc1ccc2c(c1)N1OC(CN(C)C)CC1c1ccccc1C2,test,-4.1
CCCN1CCC2c3c(O)cccc3CCC21,test,-4.1
COc1cc(N)c(Cl)cc1C(=O)NC1CN(C)CCN(Cc2ccccc2)C1,test,-4.1
CCCN(CCC)CCc1ccc(OC)cc1OCCc1ccccc1,test,-4.1
CCCN(CCC)CCc1ccc(Cl)cc1OCCc1ccccc1,test,-4.1
O=c1[nH]c(N2CCN(CCCC(O)c3ccc(F)cc3)CC2)ncc1F,test,-4.1
CC(C)(C)C1(O)CCN2CC3c4ccccc4CCc4cccc(c43)C2C1,test,-4.1
NC(=O)c1cc2cc(N3CCN(CCCCc4c[nH]c5ccc(F)cc45)CC3)ccc2o1,test,-4.1
COc1cc2nc(N3CCN(C(=O)C(C)(C)Oc4c(OC)cccc4C(C)C)CC3)nc(N)c2cc1OC,test,-4.1
CN1CCN(C2=Nc3cc(S(C)(=O)=O)ccc3Nc3nn(C)cc32)CC1,test,-4.1
Oc1cc2c(cc1O)C1c3ccccc3CNC1CC2,test,-4.1
CCC[n+]1cccc2c1CCC1CCCC(O)C21,test,-4.1
CN1CCN(C2=Nc3ccc(Cl)cc3Nc3nn(C)cc32)CC1,test,-4.1
Cl.N#Cc1cccnc1N1CCN(CCCCN2C(=O)c3ccc([N+](=O)[O-])cc3C2=O)CC1,test,-4.1
O=C1c2ccc([N+](=O)[O-])cc2C(=O)N1CCCCN1CCN(c2ncccn2)CC1,test,-4.1
CCCN(CCC)CCc1cc(Cl)cc(Cl)c1OCCc1ccccc1,test,-4.1
CC(C)N1CCN(C(CN2CCN(CCCc3c(Cl)cccc3-c3ccccc3)CC2)c2ccc(F)cc2)CC1,test,-4.1
COc1cc2nc(NC(C)Cc3ccc(OC)c(S(N)(=O)=O)c3)nc(N)c2cc1OC,test,-4.1
O=C(NCCN1CCN(Cc2ccccc2)CC1)c1nsc2ccccc12,test,-4.1
COc1ccc(N2CCN(CCCCc3c[nH]c4ccc(OC(C)=O)cc34)CC2)cc1,test,-4.1
C(=CC1CCCNC1)c1ccccc1,test,-4.1
CN1CCc2cccc3c2C1Cc1c(Br)ccc(O)c1-3,test,-4.1
Cl.Cn1ccc2c(N3CCN(CCCCN4C(=O)COCC4=O)CC3)nccc21,test,-4.1
CCCCN1CCC=C(c2csc(NC)n2)C1,test,-4.1
NC1Cc2ccccc2C(c2ccccc2)C1,test,-4.1
CCCN1CCCC2c3cccc(O)c3CCC21,test,-4.1
CCN1CCN(C)CC(NC(=O)c2cc(Cl)cn3ccnc23)C1,test,-4.1
CCCN(CCC)CCc1ccc(O)c(OCCc2ccccc2)c1,test,-4.1
COc1cc2c(cc1OC)C(Cc1ccc(Oc3cc(CC4c5cc(OC)c(OC)cc5CCN4C)ccc3OC)cc1)NCC2.Cl,test,-4.1
CCN1CCN(C)CC(NC(=O)c2cc(Cl)cc3c2OCC(=O)N3C)C1,test,-4.1
O=S1(=O)c2cccc3cccc(c23)N1CCCN1CCN(c2ccc(Br)cc2)CC1,test,-4.1
CCCCCCN1CCC=C(c2csc(N)n2)C1.Cl.Cl,test,-4.1
CCCN(CCC)CCc1cccc(F)c1OCCc1ccccc1.O=C(O)C(=O)O,test,-4.1
COC(=O)c1cccnc1N1CCN(CCCCN2C(=O)CC(C)(C)CC2=O)CC1,test,-4.1
CC1(C)CN(C2CC(c3ccc(F)cc3)c3ccc(Cl)cc32)CCN1,test,-4.1
CCCN(CCC)CCc1cccc(F)c1OCCc1ccccc1,test,-4.1
CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OCC1CCCO1,test,-4.1
c1ccc2sc(N3CCN(Cc4ccc5c(c4)OCO5)CC3)nc2c1,test,-4.1
CCOc1cc(N)c(Cl)cc1C(=O)NCC1CN(Cc2ccc(F)cc2)CCO1.O=C(O)CC(O)(CC(=O)O)C(=O)O,test,-4.1
COc1cc2nc(N3CCN(C(=O)C(C)(C)C)CC3)nc(N)c2cc1OC,test,-4.1
CCCN(CCC)CCCc1cccc(OC)c1OCCc1ccccc1.O=C(O)C(=O)O,test,-4.1
O=C1CSCC(=O)N1CCCCN1CCN(c2nccc3occc23)CC1,test,-4.1
CCCN1CCC2Cc3c(cccc3OC)CC21,test,-4.1
OC(CCN1CCN(c2ncc(F)cn2)CC1)c1ccc(F)cc1,test,-4.1
CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OCOCCOC,test,-4.1
CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OCC1COC(C)(C)O1,test,-4.1
CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OCC(C)O,test,-4.1
O=C1CC2(CCCC2)CC(=O)N1OCCN1CCN(c2ncccn2)CC1,test,-4.1
CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OCC(C)=O,test,-4.1
CN1CCN(C2=Nc3cc(C(=O)c4ccccc4)ccc3Nc3nn(C)cc32)CC1,test,-4.1
COc1cc(N)c(Cl)cc1C(=O)NC1CN(C)CCN(C)C1,test,-4.1
O=S1(=O)c2cccc3cccc(c23)N1CCCN1CCN(c2nc3ccccc3s2)CC1,test,-4.1
COc1cc2nc(N3CCN(C(=O)CC(c4ccccc4)c4ccccc4)CC3)nc(N)c2cc1OC,test,-4.1
CCCN(CCC)CCc1ccc(OC)c(OCCc2ccccc2)c1.Cl,test,-4.1
COc1ccc2[nH]cc(CCCCN3CC=C(c4ccc5c(c4)OCO5)CC3)c2c1,test,-4.1
O=S1(=O)c2cccc3cccc(c23)N1CCCN1CCN(c2ccc(F)cc2)CC1,test,-4.1
COc1ccc2cc1Oc1ccc(cc1)CC1c3c(cc(OC)c(O)c3Oc3cc4c(cc3OC)CCN(C)C4C2)CCN1C.Cl,test,-4.1
COc1cccc(CCN2CCOCC2)c1OCCc1ccccc1.O=C(O)C(=O)O,test,-4.1
CCCN1C(C)CC2c3c(cccc3OC)CCC21,test,-4.1
CCOc1ccccc1N1CCN(c2nc3ccccc3s2)CC1,test,-4.1
O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2ncccn2)CC1,test,-4.1
COc1ccc(C2CC(N3CCN(CCN4CCNC4=O)CC3)c3ccccc32)cc1,test,-4.1
O=C1COCC(=O)N1CCCCN1CCN(c2nccc3occc23)CC1,test,-4.1
CCCN(CCC)CCc1ccc(OCCc2ccccc2)c(O)c1.Cl,test,-4.1
CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OCC(OC)OC,test,-4.1
CCN1CCCCC(NC(=O)c2cc(Cl)c(N)cc2OC)C1,test,-4.1
O=S1(=O)c2ccccc2-c2ccccc2N1CCN1CCC(Cc2c[nH]c3ccc(F)cc23)CC1,test,-4.1
CN1CCc2cccc3c2C1Cc1c(Br)cc(Br)c(O)c1-3,test,-4.1
COc1ccc2[nH]cc(CCCCN3CCN(c4ccc(NC(C)=O)cc4)CC3)c2c1,test,-4.1
CCCN1CCC=C(c2csc(NC)n2)C1,test,-4.1
CC1(C)CC(=O)N(CCCCN2CCN(c3ncccn3)CC2)C(=O)C1.Cl,test,-4.1
CN1CCC(Cc2c[nH]c3ccc(F)cc23)CC1,test,-4.1
CCCN(CCC)CCc1cccc(OC)c1OCCc1ccccc1,test,-4.1
CS(=O)(=O)Nc1ccc(C#CCN2CCC(Cc3ccccc3)CC2)cc1,test,-4.1
CCN1CCN(C)CC(NC(=O)c2cc(Cl)c(OC)nc2NC)C1,test,-4.1
CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OC(C)(C)C(C)=O,test,-4.1
Oc1ccccc1N1CCN(c2nc3ccccc3s2)CC1,test,-4.1
Cn1cc(C2=CCN(CCCN3c4cccc5cccc(c45)S3(=O)=O)CC2)c2ccccc21,test,-4.1
O=S1(=O)c2cccc3cccc(c23)N1CCCN1CCN(c2ccccc2F)CC1,test,-4.1
C=CCN1CCC2Cc3cccc(OC)c3CC21,test,-4.1
O=S1(=O)c2cccc3cccc(c23)N1CCCN1CCN(c2ncccn2)CC1,test,-4.1
N#Cc1cccnc1N1CCN(CCCCN2C(=O)c3ccc([N+](=O)[O-])cc3C2=O)CC1,test,-4.1
CS(=O)(=O)O.CS(=O)(=O)O.Cc1cc(OCC(O)CN2CCN(c3ccc(Cc4ccc(F)cc4)cc3)CC2)c(C)c(C)c1N,test,-4.1
O=c1scc(O)n1CCCCN1CCN(c2ccccn2)CC1,test,-4.1
CCC(=O)OC1CCN(CCCC(=O)c2ccc(F)cc2)CC1,test,-4.1
c1ccc2c(c1)OCC(C1=NCCN1)O2,test,-4.1
CCC(=O)COc1cc(N)c(Cl)cc1C(=O)NCCN(CC)CC,test,-4.1
CN1CCN(C2=Nc3cc(I)ccc3Nc3nn(C)cc32)CC1,test,-4.1
CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OCc1cc(C)no1,test,-4.1
O=C1CC2(CCCc3ccccc32)C(=O)N1CCCCN1CCN(c2ncccn2)CC1,test,-4.1
COc1ccc(CCN2CCCC2)cc1OCCc1ccccc1,test,-4.1
C=CCOc1cc(N)c(Cl)cc1C(=O)NCCN(CC)CC,test,-4.1
CC(O)c1ccc(OCCCN2CCC(c3noc4cc(F)ccc34)CC2)c(O)c1,test,-4.1
CCCN1CCc2cc3c(cc2C1Cc1ccccc1)OCO3,test,-4.1
CCC[n+]1cccc2c1CCC1CC(O)CCC21,test,-4.1
COc1cc2nc(N3CCNCC3)nc(N)c2cc1OC,test,-4.1
COc1ccc(C=O)cc1Oc1ccc(CC2c3c(cc(OC)c(OC)c3Oc3cc4c(cc3OC)CCN(C)C4=O)CCN2C)cc1.Cl,test,-4.1
