cano_smiles,dataset,value
COc1ccccc1C(=O)N(C)C1CCCC1Nc1nc2ccc(F)cc2s1,test,-3.2041199826559246
Cc1ccc(-n2nccn2)c(C(=O)N2CCCC2c2nc(-c3cccc4c3OCCO4)no2)c1,test,-1.0791812460476249
Cc1ccc(-n2nccn2)c(C(=O)N2CCOCC2Cc2cc(-n3nccn3)ccc2F)c1F,test,-3.0681858617461617
COc1ccc(S(=O)(=O)N2CCCC2C(=O)Nc2cccc(Cl)c2)cc1,test,-1.4913616938342726
Cc1ccc(-n2nccn2)c(C(=O)N2CCOCC2Cc2cc(-n3cccn3)ccc2C)c1,test,-3.3283796034387376
COc1cc(C(=O)N2CCCC2c2nc(-c3cccc(F)c3OC)no2)c(-n2nccn2)cc1Cl,test,-0.0
CCN(C(=O)CN(c1cc(N(C)C)ccc1Cl)S(=O)(=O)c1ccc(OC)c(OC)c1)c1cccc(C)n1,test,-0.6989700043360189
Cc1cccc(-c2ocnc2C(=O)N2CCCC2c2nc(-c3cccc(Cl)c3C)no2)c1,test,-1.7242758696007892
Cc1ccc(-n2nccn2)c(C(=O)N2CCOC2Cc2ccn(-c3ccc(F)cn3)n2)c1,test,-1.08278537031645
COc1ccc(F)c(OC)c1C1CC(Cl)C(=O)N1Cc1ccc(OC(F)(F)F)cc1,test,-3.2528530309798933
COc1cccc(OC)c1C1CCCC(=O)N1Cc1cnc2ccccc2c1,test,-2.3283796034387376
COc1ccc2ncn(CCn3cc(NC(=O)c4ncoc4-c4cccc(C)c4)cn3)c2c1,test,-0.7781512503836436
COc1ccc(CC2COCCN2C(=O)c2ccccc2-n2nccn2)cc1-n1cccn1,test,-2.956648579205204
CCn1nc(C)c2c1CCN(C(C(=O)NC)c1ccccc1)C2Cc1ccc(C(F)(F)F)cc1,test,-1.3979400086720375
CCc1nc(C(N)=O)c2n1CCN(C(C(=O)NC)c1ccccc1)C2CCc1ccc(C(F)(F)F)cc1,test,-2.287801729930226
Cc1c(Cl)cccc1-c1noc(C2CCCN2C(=O)c2ccccc2-c2ccccc2)n1,test,-1.4913616938342726
Cc1cc(C(=O)N2CCCC2(C)c2nc(-c3ccccc3OC(F)(F)F)n[nH]2)c(-n2nccn2)cc1C,test,-0.9030899869919436
Cc1ccc(-n2nccn2)c(C(=O)N2CCCC2c2nc(-c3c[nH]c4ccccc34)no2)c1,test,-0.9030899869919436
COc1ccc(C)c(-c2nc(C3CCCN3C(=O)c3cc(Cl)ccc3-n3nccn3)no2)c1,test,-1.3010299956639813
COc1c(C#N)ccnc1OC1CCC(C)N(C(=O)c2ccccc2C2CCC2)C1,test,-1.5563025007672873
Cc1ccc(-n2nccn2)c(C(=O)N2CCOCC2Cc2cccc(-c3ccccn3)c2)c1,test,-3.0128372247051716
Cc1cccc(-c2ocnc2C(=O)Nc2cnn(CCNc3nc4ccccc4n3C)c2)c1,test,-2.9585638832219674
COc1ccnc(OC)c1C1CC(C)C(=O)N1Cc1ccc2oc3ccccc3c2c1,test,-1.1139433523068367
COc1ccc2[nH]cc(CCn3cc(NC(=O)c4ncoc4-c4cccc(C)c4)cn3)c2n1,test,-1.1760912590556811
COc1ccc(CC2c3cc(OC)c(OC)cc3CCN2CC(=O)Nc2ccccc2)cc1OC,test,-4.0
Cc1c(C#N)ccnc1OC1CCC(C)N(C(=O)c2sccc2-c2cscn2)C1,test,-1.041392685158225
COc1ccc(C)c(-c2nc(C3CCCN3C(=O)c3ccc(Cl)cc3-n3nccn3)no2)c1,test,-1.2041199826559248
COc1ccc2cc(CN3C(=O)CCCC3c3c(OC)cccc3OC)ccc2c1,test,-1.8195439355418688
COc1c(F)cccc1-c1noc(C2CCCN2C(=O)c2ccc(C)cc2-n2nccn2)n1,test,-1.041392685158225
Cc1cccc(-c2sc(N)nc2C(=O)N2CCC2CNC(=O)c2c(Cl)nc3sccn23)c1,test,-0.6989700043360189
COc1cc2c(cc1OC)C(CCc1ccc(F)c(F)c1)N(C(C(=O)NCC1CC1)c1ccccc1)CC2,test,-1.146128035678238
Cc1ccc(-c2ncccn2)c(C(=O)N2CCCOC2Cn2cc(-c3ccc(F)cc3)cn2)c1,test,-0.505149978319906
Cc1nc(C(=O)N2CCCC2c2nnc(-c3ccccc3OC(F)(F)F)o2)c(-c2cccc(F)c2)s1,test,-1.6532125137753435
COC(=O)c1cc(OC2CCC(C)N(C(=O)c3ccccc3-n3nccn3)C2)ncc1C(F)(F)F,test,-1.7558748556724917
Cc1cc(C(=O)N2CCCC2c2noc(-c3cccc(F)c3C)n2)c(-n2nccn2)cc1C,test,-0.3010299956639812
CC1CCC(Oc2cc(Cl)ccn2)CN1C(=O)c1ccccc1-n1nccn1,test,-1.041392685158225
CSc1ccc(C(=O)N2CC(Oc3nccc(C#N)c3C)CCC2C)c(-n2nccn2)n1,test,-2.1003705451175634
Cc1ccc(-c2ncccn2)c(C(=O)N2CCC2c2nc(-c3ccccc3OC(F)(F)F)n[nH]2)c1,test,-2.5415792439465807
Cc1ccc(-n2nccn2)c(C(=O)N2CCCN(c3ncc4ccccc4n3)CC2)c1,test,-1.4313637641589874
O=C(c1cc(Cl)ccc1-n1nccn1)N1CCCC1c1noc(-c2ccccc2OC(F)(F)F)n1,test,-1.1760912590556811
COc1cccc(OC)c1C1CCCC(=O)N1Cc1csc(Oc2ccccc2)n1,test,-2.2355284469075487
Cc1cccc(-c2scnc2C(=O)N2CCC2c2nc(-c3cccc(Cl)c3C)no2)c1,test,-2.380211241711606
O=C(c1cc(OC(F)(F)F)ccc1-n1nccn1)N1CCCC1c1nc(-c2ccccc2OC(F)(F)F)no1,test,-2.5327543789924976
COc1ccc(CC2CCCCN2C(=O)c2cc(C)ccc2-n2nccn2)cc1OC,test,-0.5185139398778874
CN(C(=O)c1ccccc1-n1cccn1)C1CCCC1Nc1nc2ccc(F)cc2s1,test,-3.0413926851582254
COc1cc(OC)nc(NCCn2cc(NC(=O)c3ncoc3-c3cccc(N4CCOCC4)c3)cn2)n1,test,-2.127104798364808
Cc1ccc(-n2nccn2)c(C(=O)N2CCCC2c2nnc(-c3ccccc3C)o2)c1,test,-2.0211892990699383
CCc1ccccc1-c1noc(C2CCCN2C(=O)c2cc(C)ccc2-n2nccn2)n1,test,-1.041392685158225
COc1cccc(OC)c1C1CC(C)C(=O)N1Cc1ccc2nc(C)sc2c1,test,-2.846955325019824
Cc1ccc(-c2ncccn2)c(C(=O)N2CCCOC2Cn2ccc(-c3ccc(F)cc3)n2)n1,test,-0.0791812460476248
Cc1c(Cl)cccc1-c1noc(C2CCN2C(=O)c2cc(C(F)(F)F)ccc2-n2nccn2)n1,test,-2.591064607026499
COc1cc(C(=O)N2CCCC2c2noc(-c3cccc(Cl)c3C)n2)c(-n2nccn2)cc1F,test,-0.7781512503836436
CCOc1ccc(C)cc1C(=O)NC1CCCC1Cc1ccc2ccccc2n1,test,-3.4149733479708178
COc1ccc(S(=O)(=O)N2CCCC2C(=O)Nc2cccc(Br)c2)cc1,test,-1.568201724066995
Cc1noc(-c2ccccc2C(=O)N(C)C2CCCC2Nc2nc3ccc(F)cc3s2)n1,test,-3.0791812460476247
COc1c(F)ccc(F)c1C1CC(O)C(=O)N1Cc1ccc(OC(F)(F)F)cc1,test,-3.0128372247051716
COc1cccc(OC)c1C1CCC(=O)N1Cc1ccc(-c2ccccc2)cc1,test,-2.2648178230095364
COc1ccc(C(=O)N2CC(Oc3nccc(C#N)c3C)CCC2C)c(-c2ccnn2C)n1,test,-1.9324737646771533
CC1(c2nc(-c3ccccc3OC(F)(F)F)n[nH]2)CCCN1C(=O)c1ccc(Cl)cc1-n1nccn1,test,-0.7781512503836436
CC1CC(c2c(F)cccc2OCCF)N(Cc2ccc(OC(F)(F)F)cc2)C1=O,test,-1.6434526764861874
Cc1ccc(-n2nccn2)c(C(=O)N2CCCC2c2ncc(-c3cccc(Cl)c3C)[nH]2)c1,test,-1.9444826721501691
Cc1cccc(C(=O)N2C(C)COCC2Cc2cccc(-n3nccn3)c2)c1-n1nccn1,test,-3.39093510710338
COc1cccc(OC)c1C1CC(C)C(=O)N1Cc1cccc(-c2nccs2)c1,test,-1.6434526764861874
O=C(c1cc(F)ccc1-n1nccn1)N1CCCC1c1nc(-c2ccccc2Cl)no1,test,-2.9052560487484507
COc1cccc(OC)c1C1CC(C)C(=O)N1Cc1ccnc(OC(F)F)c1,test,-2.965201701025912
Cc1cccc(-c2ocnc2C(=O)Nc2cnn(CCn3ccc4ccccc43)c2)c1,test,-1.9344984512435681
CNC(=O)C(c1ccccc1)N1CCn2c(C3CC3)nc(Cl)c2C1CCc1cccc(C(F)(F)F)c1,test,-0.8450980400142568
Cc1c(F)cccc1-c1noc(C2CCCN2C(=O)c2cc(Cl)ccc2-n2nccn2)n1,test,-1.3222192947339193
Cc1ccc(-n2nccn2)c(C(=O)N2CCOCC2Cc2cc(-n3nccn3)ccc2F)c1,test,-2.92272545799326
CCN(CC)C(=O)CN(c1ccc(C)cc1)S(=O)(=O)c1ccccc1C,test,-1.7634279935629371
COc1cccc(OC)c1C1CC(C)C(=O)N1Cc1ccc(OC(F)(F)F)c(F)c1,test,-2.2624510897304293
CC1CN(C(=O)c2ccccc2-n2nccn2)C(Cc2cc(-c3ncccn3)ccc2F)CO1,test,-3.2866809693549297
COc1cccc(OC)c1C1CC(C)C(=O)N1Cc1ccc(OC(C)C)cc1,test,-2.568201724066995
O=C(c1cc(F)ccc1-n1nccn1)N1CCCOC1Cn1ccc(-c2ccc(F)cn2)n1,test,-0.4771212547196624
O=C(c1ccc(C(F)(F)F)cc1-n1nccn1)N1CCC1c1nc(-c2ccccc2OC(F)(F)F)n[nH]1,test,-1.230448921378274
CCOc1c(F)cccc1-c1nc(C2CCCN2C(=O)c2cc(C)c(C)cc2-n2nccn2)no1,test,-0.0
O=C(c1ccccc1-n1nccn1)N1CCOCC1Cc1cccc(-c2cccs2)c1,test,-2.2121876044039577
Cc1c(C#N)ccnc1OC1CCC(C)N(C(=O)c2ccccc2N2CCCC2)C1,test,-1.4623979978989559
Cc1ccc(-n2nccn2)c(C(=O)NC2CCCC2Nc2nc3ccc(F)cc3s2)c1,test,-3.3010299956639813
COc1cc(C(=O)N2CCCC2c2noc(-c3ccccc3OC(F)(F)F)n2)c(-n2nccn2)cc1Cl,test,-0.7781512503836436
COc1cccc(OC)c1C1CCCC(=O)N1Cc1ccc(Oc2ccccc2)nc1,test,-1.4623979978989559
CCc1nc(Cl)c2n1CCN(C(C(=O)NC)c1ccccc1)C2CCc1ccc(C(F)(F)F)c(F)c1F,test,-1.146128035678238
CCOc1ccccc1-c1noc(C2CCCN2C(=O)c2ccccc2-n2nccn2)n1,test,-1.7993405494535817
COc1ccc(-n2cccn2)c(C(=O)N2CCCC2c2nc(-c3cccc(Cl)c3C)no2)c1,test,-1.4471580313422192
COc1cc(C(=O)N2CCCC2c2noc(-c3cccc(F)c3C)n2)c(-n2nccn2)cc1F,test,-1.4623979978989559
COc1cccc(OC)c1C1CCCC(=O)N1Cc1cc(-c2ccccc2)on1,test,-2.9552065375419416
COc1cc2c(cc1OC)C(Cc1ccc(C)c(C)c1)N(CC(=O)NC1CCc3ccccc31)CC2,test,-3.6230424342463823
COc1cccc(OC)c1C1CCCC(=O)N1Cc1cc2ccccc2o1,test,-2.230448921378274
COc1cccc(OCC(O)CO)c1C1CCCC(=O)N1Cc1ccc(OC(F)(F)F)cc1,test,-2.8662873390841948
COc1cccc(F)c1C1CC(C)C(=O)N1Cc1ccc2ccccc2n1,test,-2.523746466811565
Cc1cccc(-c2nc(C3CCCN3C(=O)c3cc(Cl)ccc3-n3nccn3)no2)c1C,test,-1.0791812460476249
Cc1ccc(C(=O)N2CCC2c2nc(-c3ccccc3)n[nH]2)c(-n2nccn2)c1,test,-2.5078558716958312
Cc1ccc(-n2nccn2)c(C(=O)N2CCCC2c2ncn(-c3ccccc3)n2)c1,test,-2.5599066250361124
Cc1c(Cl)cccc1-c1noc(C2CCCN2C(=O)c2cc(F)ccc2-n2nccn2)n1,test,-1.57978359661681
COc1cccc(OC)c1C(=O)NC1CCCC1Nc1nc2ccc(Cl)cc2s1,test,-2.204119982655925
COc1cccc(F)c1C1CC(C)C(=O)N1Cc1ccnc(-c2ncc(C)s2)c1,test,-1.0791812460476249
Cc1ccc(-n2nccn2)c(C(=O)N2CCCC2c2nc(-c3ccnc(Cl)c3)no2)c1,test,-3.0644579892269186
COc1ccc(-c2ocnc2C(=O)Nc2cnn(CCc3c[nH]c4ccc(OC)cc34)c2)cc1,test,-1.5440680443502757
Cc1c(C#N)ccnc1OC1CCC(C)N(C(=O)c2ccc(Br)nc2-n2nccn2)C1,test,-1.4623979978989559
COc1ccc(-n2nccn2)c(C(=O)N2CCCC2c2nc(-c3cccc(Cl)c3C)no2)c1,test,-0.9030899869919436
O=C1CCCCC(c2ccccc2-c2ccccc2)N1Cc1cccc(-c2nccs2)c1,test,-1.8864907251724816
Cc1ccc(-n2nccn2)cc1CC1COCCN1C(=O)c1ccccc1-n1nccn1,test,-3.214843848047698
CSc1cccc(NC(=O)C2CCCN2S(=O)(=O)c2cccc(Cl)c2)c1,test,-0.3010299956639812
COc1cccc(OC)c1C1CC(C)C(=O)N1Cc1cccc(-c2cscn2)c1,test,-1.6720978579357175
COc1cccc(OC)c1C(=O)NC1CCCC1Nc1nc2ccccc2s1,test,-2.7075701760979363
COc1cc(C(=O)N2CCCC2c2cc(-c3ccccc3OC(F)(F)F)on2)c(-n2nccn2)cc1Cl,test,-1.1760912590556811
Cc1ccc(C(=O)N2CCOCC2Cc2cc(-n3nccn3)ccc2C)c(-n2nccn2)c1,test,-2.9726655922661114
COc1ccccc1-c1n[nH]c(C2CCCN2C(=O)c2cc(C)c(C)cc2-n2nccn2)n1,test,-1.8388490907372552
Cc1nc(-c2cccc(CN3C(=O)CCCC3c3cccc4c3OCCO4)c2)cs1,test,-2.3598354823398884
O=C(c1ccccc1-n1nccn1)N1CCCC1Cc1cccc(-n2nccn2)c1,test,-1.6020599913279625
COc1ccnc(OC)c1C1CCCC(=O)N1Cc1cccc(-c2ccccc2)c1,test,-1.5314789170422551
Cc1cccc(-c2ocnc2C(=O)Nc2cnn(CCn3ccc4ncccc43)c2)c1,test,-2.4727564493172123
Cc1ccc(C(=O)N2CCOCC2Cc2ccc(C)c(-n3nccn3)c2)c(-n2nccn2)c1,test,-2.437750562820388
COc1cccc(CC2CCCN2C(=O)c2nc(C)sc2-c2cccc(C)c2)c1Cl,test,-1.2041199826559248
Cc1c(C#N)ccnc1OC1CCC(C)N(C(=O)c2ccccc2-c2cscn2)C1,test,-0.7781512503836436
COc1cc2ccn(CCn3nc(C)c(NC(=O)c4ncoc4-c4cccc(C)c4)c3C)c2cc1OC,test,-2.673941998634088
COc1ccc2ccn(CCn3cc(NC(=O)c4ncoc4-c4cccc(C)c4)cn3)c2c1,test,-0.9542425094393248
Cc1cc(F)cc(C(=O)N2CCCC2c2nc(-c3cccc(Cl)c3C)no2)c1-n1nccn1,test,-2.397940008672037
COc1cccc(OC)c1C1CCCC(=O)N1Cc1cccc2ccccc12,test,-1.3617278360175928
COc1ccc2ccccc2c1C1CCCC(=O)N1Cc1cccc(-c2ncccn2)c1,test,-1.9542425094393248
CCOc1c(F)cccc1-c1nc(C2CCCN2C(=O)c2cc(OC)ccc2-n2nccn2)no1,test,-0.4771212547196624
CCN(CC)C(=O)CN(c1cccc(N(C)C)c1C#N)S(=O)(=O)c1ccc(OC)c(OC)c1,test,-2.041392685158225
Cc1ccc(-n2nccn2)c(C(=O)N2CCN(c3ncc4cnn(C)c4n3)CCC2C)c1,test,-1.845098040014257
COc1ccnc(OC2CCC(C)N(C(=O)c3ccccc3-n3nccn3)C2)c1,test,-1.1139433523068367
COc1cc(F)ccc1C1CC(O)C(=O)N1Cc1ccc(OC(F)(F)F)cc1,test,-3.3443922736851106
Cc1c(Cl)cccc1-c1noc(C2CCN2C(=O)c2cc(OC(F)(F)F)ccc2-n2nccn2)n1,test,-2.829946695941636
Cc1cccc2c3nc4ccccc4nc3n(C)c12,test,-3.7604224834232123
CCc1nc(SC)c2n1CCN(C(C(=O)NC)c1ccccc1)C2CCc1ccc(C(F)(F)F)cc1,test,-1.146128035678238
O=C1CCCC(c2ccccc2OC(F)(F)F)N1Cc1ccc(OC(F)(F)F)cc1,test,-3.4252080511386565
CCOc1cc(F)ccc1C1CC(Cl)C(=O)N1Cc1ccc(OC(F)(F)F)cc1,test,-3.2121876044039577
COc1ccc2[nH]cc(CCn3cc(NC(=O)c4ncoc4-c4cc(C)no4)cn3)c2c1,test,-1.230448921378274
CC1CC(c2ccccc2-c2ccccc2)N(Cc2cccc(-c3ccccc3)c2)C1=O,test,-2.7752462597402365
COc1cccc(OC)c1C1CCCC(=O)N1Cc1ccc(-n2cccn2)cc1,test,-2.6560982020128323
Cc1c(C#N)ccnc1OC1CCC(C)N(C(=O)c2ccc(CO)cc2-c2ccccc2)C1,test,-1.568201724066995
Cc1cc(-n2nccn2)c(C(=O)N2CCCC2(C)c2nc(-c3cccc(Cl)c3C)n[nH]2)cc1Cl,test,-0.8450980400142568
Cc1c(C#N)ccnc1OC1CCC(C)N(C(=O)c2cnccc2-n2nccn2)C1,test,-1.740362689494244
COc1cccc(OC)c1C1CC(C)C(=O)N1Cc1cccc(OC(C)C)c1,test,-1.968482948553935
CCc1ccc2c(c1)C(C)N(C(=O)c1ccc(Cl)cc1)C(C)CO2,test,-2.204119982655925
Cc1sc(C2CCC(C)N(C(=O)c3ccc(F)cc3-n3nccn3)C2)nc1C(C)(C)O,test,-1.3010299956639813
CC1CN(C(=O)c2cc(Cl)ccc2-n2nccn2)C(Cc2cc(-n3nccn3)ccc2F)CO1,test,-2.257678574869185
COc1cccc(OC)c1C1CCCC(=O)N1Cc1cccc(-n2ccnn2)c1,test,-2.3783979009481366
CC1COc2ccc(Br)cc2C(C)N1C(=O)c1ccc(Cl)cc1,test,-2.633468455579586
COc1ccc(CC2COCCN2C(=O)c2ccccc2-n2nccn2)cc1-c1ncco1,test,-2.670245853074124
COc1cccc(OC)c1C1CCCC(=O)N1Cc1cc2ccccc2n1C,test,-1.6127838567197357
CCOc1cccc(F)c1C1CC(O)C(=O)N1Cc1ccccc1OC(F)(F)F,test,-3.5932860670204567
O=C(c1cc(F)ccc1-n1nccn1)N1CCOC1Cn1ccc(-c2ccc(F)cn2)n1,test,-2.3245910857609267
COc1cccc(OC)c1C1CCCC(=O)N1Cc1cccc(-c2ncccn2)c1,test,-1.4471580313422192
Cc1ccc(-c2noc(C3CCN3C(=O)c3cc(C)ccc3-n3nccn3)n2)cc1,test,-2.255272505103306
CC1COCC(Cc2cccc(-n3nccn3)c2)N1C(=O)c1ccccc1-n1nccn1,test,-3.11293997608408
Cc1cccc(-c2ocnc2C(=O)Nc2cnn(CCOc3nc4ccccc4o3)c2)c1,test,-2.973589623427257
COc1cccc(OC)c1C1CCCCC(=O)N1Cc1cncc(-c2ccccc2)c1,test,-2.6580113966571126
Cc1cccc(C(=O)N2CCOCC2Cc2cc(-c3ncccn3)ccc2F)c1-n1nccn1,test,-3.4132997640812524
CCOc1ccccc1-c1noc(C2CCCN2C(=O)c2cc(Cl)ccc2-n2nccn2)n1,test,-0.9030899869919436
COc1cccc(OC)c1C(=O)NC1CCCC1Nc1cnc2ccccc2n1,test,-1.9912260756924949
COc1ccc(S(=O)(=O)N2CCCC2C(=O)Nc2cccc(C(F)(F)F)c2)cc1,test,-0.9542425094393248
COc1ccc(C(=O)N2CCOCC2Cc2cccc(-n3nccn3)c2)c(-n2nccn2)c1,test,-3.3193143040905118
Cc1cc(C(=O)N2CCC2c2nc(-c3ccccc3OC(F)(F)F)n[nH]2)c(-n2nccn2)cc1C,test,-0.9542425094393248
COc1ccc(C)cc1-c1nc(C2CCCN2C(=O)c2cc(C)ccc2-n2nccn2)no1,test,-0.9542425094393248
CCOC(=O)N1CC(NC(=O)c2c(OC)cccc2OC)C(Nc2nc3ccc(Cl)cc3s2)C1,test,-2.792391689498254
COCc1ccccc1-c1noc(C2CCCN2C(=O)c2cc(C)ccc2-n2nccn2)n1,test,-1.146128035678238
Cc1cccc(-c2oc(C)nc2C(=O)N2CCC2c2nc(-c3ccccc3OC(F)(F)F)no2)c1,test,-2.4899584794248346
O=C(Nc1nnc(-c2ccccc2)o1)c1cc(-c2cccs2)nc2ccccc12,test,-3.9294189257142933
COc1ccc(OCCN(CC(=O)NCc2ccccc2)Cc2cccs2)cc1OC,test,-2.0400086360135417
Cc1ncc(C(=O)N2CCCC2c2nc(-c3cccc(Cl)c3C)no2)c(-c2cccc(Cl)c2)n1,test,-2.096910013008056
COc1cccc(OC)c1C1CCCCC(=O)N1Cc1ccc2nc(C)sc2c1,test,-2.41161970596323
CC1CCC(c2csc(C(C)(C)O)n2)CN1C(=O)c1ccccc1C1(C#N)CC1,test,-1.1139433523068367
Cc1cccc(-c2scnc2C(=O)Nc2cnn(CCNc3nc4ccccc4o3)c2)c1,test,-2.374748346010104
Cc1c(C#N)ccnc1OC1CCC(C)N(C(=O)c2cc(F)ncc2-c2cncs2)C1,test,-1.6334684555795866
CCc1ccc(CCC2c3c(C)nn(CC)c3CCN2C(C(=O)NC)c2ccccc2)cc1,test,-2.2405492482825995
COc1cccc(OC)c1C1CCCC(=O)N1Cc1ccc(-n2cccc2)cc1,test,-2.2787536009528293
COc1ccc(OCCN(CC(=O)NCC(C)C)Cc2cccs2)cc1OC,test,-2.509995092013399
CCN(CCn1cc(NC(=O)c2ncoc2-c2cccc(C)c2)cn1)c1nc(OC)cc(OC)n1,test,-2.8000293592441343
COc1cccc(OC)c1C1CCC(=O)N1Cc1cccc(-c2cccnc2)c1,test,-2.3961993470957363
Cc1ccc(-n2nccn2)c(C(=O)N2CCCC2c2nnc(-c3ccccc3)o2)c1,test,-3.1492191126553797
CCOc1ccccc1-c1nnc(C2CCCN2C(=O)c2cc(C)ccc2-n2nccn2)o1,test,-2.57403126772772
CCOc1cccc(F)c1C1CC(C)C(=O)N1Cc1ccc2ccccc2n1,test,-1.8512583487190752
O=S(=O)(NC1CC1)c1ccc(S(=O)(=O)N2CCCc3ccccc32)cc1,test,-3.8208579894397
COc1cncc(OC)c1C1CCCC(=O)N1Cc1ccc2oc3ccccc3c2c1,test,-0.0
CCc1nc(Cl)c2n1CCN(C(C(=O)NC)c1ccccc1)C2COc1cccc(C(F)(F)F)c1,test,-0.6020599913279624
Cc1ccc(-n2nccn2)c(C(=O)N2CCCC2c2nc(-c3cnn(C)c3)no2)c1,test,-2.6222140229662947
COc1ccc2c(C)noc2c1C1CCCC(=O)N1Cc1cccc(-c2ccccc2)c1,test,-2.287801729930226
CCc1nc(C(F)(F)F)cnc1NC1CCCC1NC(=O)c1ccccc1-c1nc(C)no1,test,-4.1
Cc1cccc(OCCSc2nc3ccccc3n2CCC(=O)O)c1,test,-4.1
O=C(c1cccs1)N1CCCC1c1nc(-c2ccccc2)no1,test,-4.1
O=C(NC1CCCC1Nc1cnc(C(F)(F)F)cn1)c1ccccc1C(F)F,test,-4.1
O=C(NC1CCCC1Nc1ccc(C(F)(F)F)cn1)c1cccc(F)c1-n1nccn1,test,-4.1
S=c1[nH]nc(-c2cc(-c3ccccc3)n[nH]2)n1N=Cc1c2ccccc2cc2ccccc12,test,-4.1
O=C(NC1CCCC1Nc1ncc(C(F)(F)F)nc1C1CC1)c1ncccc1-c1ncccn1,test,-4.1
Cc1cc(C(F)(F)F)cnc1NC1CCCC1NC(=O)c1ncccc1-n1nccn1,test,-4.1
Cc1cccc(NC(=O)NNC(=O)c2cc(-c3ccccc3Cl)nc3ccccc23)c1,test,-4.1
CN(Cc1ccccc1)C(=O)c1[nH]cnc1C(=O)NC(Cc1ccccc1)C(=O)OC(C)(C)C,test,-4.1
O=C(O)CCn1c(SCCOc2ccccc2)nc2ccccc21,test,-4.1
O=C(NC1CCCC1Nc1ccc(C(F)(F)F)cn1)c1cc(F)cc(F)c1-n1nccn1,test,-4.1
Cc1c(C(=O)Nc2ccc(N3CCOCC3)cc2)oc2ccccc12,test,-4.1
CC(=O)Nc1cccc(OCC(=O)NC(C)c2ccc3ccccc3c2)c1,test,-4.1
c1ccc(N2CCN(c3ncnc4c3oc3ccccc34)CC2)cc1,test,-4.1
O=C(NC1CCCC1Nc1cnc(C(F)(F)F)cn1)c1cc(F)ccc1-c1ncccn1,test,-4.1
COc1cccc(-n2cccn2)c1C(=O)NC1CCCC1Nc1cnc(C(F)(F)F)cn1,test,-4.1
CC1(Nc2cnc(C(F)(F)F)cn2)CCCC1NC(=O)c1ncccc1OC(F)(F)F,test,-4.1
COc1ccc(CC2c3cc(OC(C)C)c(OC)cc3CCN2CC(=O)NCc2ccccc2)cc1OC,test,-4.1
Cc1c(C(=O)OCC(=O)NCCN2C(=O)CSC2=O)oc2c1ccc1ccccc12,test,-4.1
Cc1nn(-c2ccccc2)c(C)c1C=NNC(=O)c1cc(-c2ccccc2)n[nH]1,test,-4.1
CN(c1cnc(C(F)(F)F)cn1)C1CCCC1NC(=O)c1ccccc1-n1nccn1,test,-4.1
Cc1csc(-c2coc3cc(O)cc(C)c3c2=O)n1,test,-4.1
CN(c1cnc(C(F)(F)F)cn1)C1CCCC1NC(=O)c1c(F)cccc1-n1nccn1,test,-4.1
Cc1cnc(NC(=O)c2ccc(-c3nc4ccccc4s3)o2)s1,test,-4.1
COc1cc2c(cc1OC)CN(C(=O)C(Cc1ccccc1)N(C)C)CC2,test,-4.1
COc1cccc2oc3ccc(C#Cc4ccccn4)cc3c(=O)c12,test,-4.1
O=C(NC1CCCC1Nc1cnc(C(F)(F)F)cn1)c1c(-n2nccn2)ccc(F)c1F,test,-4.1
COc1cc2c(cc1OC)CN(C(=O)C(NCCc1ccccc1)C(C)(C)C)CC2,test,-4.1
COc1cccc(C(=O)NCC2C(C)CCCN2C(=O)c2nc(C)sc2-c2ccccc2)c1C,test,-4.1
C=CCNc1nc(N(c2ccccc2)c2ccccc2)nc(-n2ccnc2)n1,test,-4.1
Cc1ccc(C(=O)NC(=Cc2ccc(-c3cccc([N+](=O)[O-])c3)o2)C(=O)NC(C)(C)C)cc1,test,-4.1
CC1(Nc2cnc(C(F)(F)F)cn2)CCCC1NC(=O)c1c(Cl)cccc1-n1nccn1,test,-4.1
CCSC1=C(C#N)C(c2ccccc2Cl)C(C(=O)c2cccs2)C(O)(C(F)(F)F)N1,test,-4.1
COc1ccc2sc(-c3ccc(N(C)C)cc3)c(C#CCO)c2c1,test,-4.1
Cl.c1ccc(CN2CCN(C3CCCSc4ccccc43)CC2)cc1,test,-4.1
Cc1ccc(C(=O)OCn2ncc(Cl)c(Cl)c2=O)cc1,test,-4.1
CCOc1ccc(C)nc1C(=O)NC1CCCC1Nc1cnc(C(F)(F)F)cn1,test,-4.1
O=C(NC1CC(F)(F)CC1Nc1ccc(OC(F)(F)F)cn1)c1ccccc1-n1nccn1,test,-4.1
Cc1nnc(-c2ccccc2C(=O)NC2CCCC2(C)Nc2cnc(C(F)(F)F)cn2)o1,test,-4.1
OCC1(Cc2cccc(Cl)c2)CCCN(Cc2ccc3cc(F)ccc3n2)C1,test,-4.1
O=C(NC1CCCC1Nc1ncc(C(F)(F)F)cc1Br)c1ccccc1-n1nccn1,test,-4.1
N#CCSc1nc(-c2ccccc2)nc2ccccc12,test,-4.1
CCOC(=O)C1=C(COC(=O)C=Cc2cccc(OC)c2)NC(=O)NC1C,test,-4.1
COc1cc2c(cc1OC)CN(C(=O)C(N)C(C)(C)C)CC2,test,-4.1
CCn1c2ccccc2c2cc(NC(=O)c3cccc(OC)c3)ccc21,test,-4.1
