cano_smiles,dataset,value
Clc1ccccc1CN1CC=C(c2nc3ccccc3s2)CC1,test,-4.1
c1ccc(CCN2C3CCC2CC3)nc1,test,-4.1
Cc1ccc(CNc2cc3c(cc2O)C(c2ccccc2)CN(C)CC3)cc1,test,-4.1
CCCN(CCC)C1COc2c(cccc2C(=O)c2ccccc2OC)C1,test,-4.1
Cc1nc2cc3c(cc2o1)CCN(CCCSc1nnc(-c2ccc(F)c(F)c2)n1C)CC3,test,-4.1
CCCN1CCOC2c3cc4c(cc3CCC21)CN(C)C4=O,test,-4.1
O=S(=O)(c1ccc(C=Cc2ccc(F)cc2Cl)nc1)c1ccccc1F,test,-4.1
CCc1nc2cc3c(cc2o1)CCN(CCCSc1nnc(-c2ccc(F)c(F)c2)n1C)CC3,test,-4.1
NC(=O)c1cccc2c1CC(N)CO2,test,-4.1
COc1ccccc1NC1CCN(CCCCNC(=O)C=Cc2ccccc2)CC1,test,-4.1
CCCN1CCOC2c3cc4c(cc3OCC21)CCO4,test,-4.1
O=C(NCCCCN1CCN(c2cc(C(F)(F)F)nc3ccccc23)CC1)c1cn2ccccc2n1,test,-4.1
OC1(c2ccc(Cl)cc2)CCN(Cc2cc3ccccc3[nH]2)CC1,test,-4.1
CCCN(CCC)C1CCC(=C(C#N)C#N)CC1,test,-4.1
COc1cccc2cc(C(=O)NCCCCN3CCN(c4nc5ccccc5[nH]4)CC3)oc12,test,-4.1
COc1ccc2c3c(c(=O)oc2c1)CN(Cc1ccncc1)CC3,test,-4.1
CN1CCCCC(c2ccccc2)c2[nH]c3ccccc3c2CC1,test,-4.1
CS(=O)(=O)Nc1ccccc1N1CCN(CCCCCC(=O)NC2CCCc3ccccc32)CC1,test,-4.1
CCN(CCc1cccc(OC(F)(F)F)c1)CCN1CCCC1,test,-4.1
CCCNC1CCc2cccc(OS(=O)(=O)C(F)(F)F)c2C1,test,-4.1
Cc1cc(-c2ccc3c(c2)CCN(CCCSc2nnc(-c4cccn4C)n2C)CC3)no1,test,-4.1
CCN(CCc1ccc(OC(F)(F)F)cc1)CCN1CCCCC1,test,-4.1
N#Cc1cccc(C2CCCNC2)c1,test,-4.1
CC(C)Cc1ccc(C(C)C(=O)O)cc1,test,-4.1
c1ccc(Cc2ccccc2NCCN2CCCC2)cc1,test,-4.1
O=c1c2ccccc2ncn1CCCCN1CCN(c2ccc(Cl)cc2)CC1,test,-4.1
OCCN1CCC(COc2ccc(I)cc2)CC1,test,-4.1
CCCN1CCCC(c2cccc(OS(=O)(=O)c3ccc(C)cc3)c2)C1,test,-4.1
Cc1ccccc1-c1cc2c(cc1O)C(c1ccccc1)CN(C)CC2,test,-4.1
Fc1ccc(N2CCN(Cc3cn4cccnc4n3)CC2)cc1,test,-4.1
c1ccc(CCNC2C3C4CC5C6C4CC3C6C52)cc1,test,-4.1
Clc1ccccc1N1CCN(Cc2nc3ccccc3[nH]2)CC1,test,-4.1
Fc1ccc2[nH]c(-c3ccccc3)c(C3CNCCC3F)c2c1,test,-4.1
Cc1ncoc1-c1nnc(SCCCN2CCc3cc4nc(CC5CC5)oc4cc3CC2)n1C,test,-4.1
Fc1ccc(N2CCN(Cc3cccs3)CC2)cc1,test,-4.1
Cc1cccc(CNc2cc3c(cc2O)C(c2ccccc2)CN(C)CC3)c1,test,-4.1
CC(N)Cc1ccc2c(c1)OCO2,test,-4.1
Oc1cc2c(cc1O)C(c1ccccc1)CNCC2,test,-4.1
FCCCOc1ccc(CN2CCN(Cc3cc4ccccc4o3)CC2)cc1,test,-4.1
C=CCN1CCc2c(cc(O)c(O)c2Br)C(c2ccccc2)C1,test,-4.1
NCCCCC(NC(=O)C(N)CCCN=C(N)N)C(=O)NC(CCCCN)C(=O)NC(CCCN=C(N)N)C(=O)N1CCCC1C(=O)NC(CCC(N)=O)C(=O)NC(CCCN=C(N)N)C(=O)NC(CCCN=C(N)N)C(=O)NC(CCCN=C(N)N)C(=O)O,test,-4.1
Cc1ccc2c(-c3nnc(SCCCN4CCc5cc6nc(C7CC7)oc6cc5CC4)n3C)cccc2n1,test,-4.1
Cc1nccn1CC1CCc2c(c3ccccc3n2C)C1=O.Cl,test,-4.1
CN1CCCC1Cc1c[nH]c2ccc(NS(=O)(=O)c3cccc(Cl)c3)cc12,test,-4.1
Br.Oc1cc2c(cc1O)C(c1ccccc1)CNCC2,test,-4.1
CC1CN(C(=O)c2ccc(-c3ccccc3F)cc2)CCN1C(=O)c1ccc2cc[nH]c2c1,test,-4.1
CN1CCc2c([nH]c3ccccc23)Cc2ccn(C)c2CC1,test,-4.1
Cc1cc(F)ccc1NC(=O)CN1CCC(c2cccc[n+]2[O-])CC1,test,-4.1
CCCNC1CCn2ncc(C(=O)OC)c2C1,test,-4.1
c1ccc(CN2CCN(Cc3csc(-c4ccccc4)n3)CC2)cc1,test,-4.1
FC(F)(F)c1cccc(N2CCN(CCOc3ccc4nc[nH]c4c3)CC2)c1,test,-4.1
CCCNC1CCc2ccc3[nH]c(C(N)=O)cc3c2C1,test,-4.1
CCc1nc2cc3c(cc2s1)CCN(CCCSc1nnc(-c2ocnc2C)n1C)CC3,test,-4.1
CN1CCc2ccccc2Cc2cc(O)c(O)cc2CC1,test,-4.1
Cl.NC(N)=NC(=O)c1ccc2c(c1)C(O)c1ccccc1-2,test,-4.1
CCc1cc(OC)ccc1C1Cc2ccccc2CN1C,test,-4.1
O=C(Nc1ccc2cnn(S(=O)(=O)c3cccc4ccccc34)c2c1)C1CCNCC1,test,-4.1
C=CCOc1cccc2c1-c1cccc3c1C(C2)N(C)CC3,test,-4.1
C1=C(CN2CCOCC2)COc2c1cccc2OCC1CNCCO1.Cl,test,-4.1
Cc1ccc2c(-c3nnc(SCCC(C)N4CCc5cc6nc(C(F)(F)F)oc6c(Br)c5CC4)n3C)cccc2n1,test,-4.1
COc1ccc2onc(N3CCN(CCCCNC(=O)c4cc5cccc(OC)c5o4)CC3)c2c1,test,-4.1
CC(N)Cc1c[nH]c2ccccc12,test,-4.1
N#Cc1cccc(C2CCCN(CC3CC3)C2)c1,test,-4.1
COc1cc(N(C)C(C)=O)c(Cl)cc1C(=O)NCC1CCN(Cc2ccccc2)C1,test,-4.1
C(C=Cc1ccccc1)=COCC1CCN(Cc2ccccc2)CC1,test,-4.1
NC1CCSC1=O,test,-4.1
Cc1ccc(N2CCN(CCC3c4ccccc4C(=O)N3C)CC2)cc1C,test,-4.1
Clc1ccc(-c2cc(C3CCNCC3)[nH]n2)cc1,test,-4.1
Cn1c(SCCCN2CCOC(c3ccc(C(F)(F)F)cc3F)C2)nnc1-c1ccc(C(N)=O)cc1,test,-4.1
Cc1cc(NC(=O)Nc2ccc3c(ccn3C)c2)sn1,test,-4.1
CC1c2cccc3c2C(CN1C)c1ccc(O)c(O)c1C3,test,-4.1
Cc1ncoc1-c1nnc(SCCCN2CCOC(c3ccc(F)cc3)C2)n1C,test,-4.1
CC(Nc1ccnc(NCCOc2ccc(F)cc2)n1)c1ccccc1,test,-4.1
O=C(NCc1ccccc1)NC1CCN(Cc2ccccc2)CC1,test,-4.1
CN1CCC(c2cc(-c3ccc(Cl)cc3)n[nH]2)CC1,test,-4.1
COc1cccc2c1C1CCN(CCc3ccccc3)C1CC2,test,-4.1
Cc1ccc2c(-c3nnc(SCCCN4CC5CC5(c5ccc(Br)cc5)C4)n3C)cccc2n1,test,-4.1
Cc1ccc2c(-c3nnc(SCCCN4CCc5ccc6oc(C(F)(F)F)nc6c5CC4)n3C)cccc2n1,test,-4.1
COc1ccc(CNC(=O)C=Cc2ccc3[nH]cc(CCN(C)C)c3c2)cc1,test,-4.1
CCCc1cccc(C2CCCN(CCC)C2)c1,test,-4.1
c1cnc(N2CCN(CCCN=C3COc4ccccc4N3)CC2)nc1,test,-4.1
CCc1nc2cc3c(c(C)c2o1)CCN(C(C)CCSc1nnc(-c2cccc4nc(C)ccc24)n1C)CC3,test,-4.1
COc1cc2oc(=O)c3c(c2cc1OC)CCN(Cc1ccc(Cl)cc1)C3,test,-4.1
CNS(=O)(=O)Cc1ccc2[nH]cc(CCN(C)C)c2c1,test,-4.1
O=C(Nc1ccc2cnn(S(=O)(=O)c3cccc4ccccc34)c2c1)C1CCCNC1,test,-4.1
CN1CCc2cc3oc(=O)[nH]c3cc2C(c2ccccc2)C1,test,-4.1
O=c1[nH]c2ccccc2n1C1CCN(C2CCCCC2)CC1,test,-4.1
Cc1cccc(N2CCN(CCCCNC(=O)C3CCc4ccccc4N3)CC2)c1,test,-4.1
CCC(NC(C)C)C(O)c1ccc(O)c2[nH]c(=O)ccc12,test,-4.1
CC1CN(CCCn2c3ccccc3c3ccccc32)CC(C)N1,test,-4.1
C=CCc1ccc2c(c1O)-c1cccc3c1C(C2)N(CCC)CC3,test,-4.1
O=C(NCCN1CCN(c2ccccc2)CC1)c1cc(Br)c2ccccc2c1,test,-4.1
COc1cccc(C(=O)NCCN2CCN(c3cccc(Cl)c3)CC2)c1,test,-4.1
CCC(C)C(NC(=O)C(C)NC(=O)C(Cc1cnc[nH]1)NC(=O)C(CCCCNC(=O)ON=Cc1ccc([Si](F)(C(C)(C)C)C(C)(C)C)cc1)NC(=O)CCOCCOCCOCCOCCNC(=O)CCCCCN1C(=O)CC(SCC(N)C(=O)O)C1=O)C(=O)NC(Cc1ccc(O)cc1)C(=O)N1CCCC1C(=O)NC(CCCNC(=N)N)C(=O)NC(Cc1cnc[nH]1)C(=O)O,test,-4.1
COc1cccc(CCc2ccccc2OCCCN2CCN(C)CC2)c1,test,-4.1
Cc1ccc(Cn2nc(C(=O)NC3C4(C)CCC(C4)C3(C)C)cc2-c2ccc(Cl)c(C)c2)cc1,test,-4.1
CCc1nc2cc3c(cc2o1)CCN(CCCSc1nnc(-c2ocnc2C)n1C)CC3,test,-4.1
COc1cccc(C(=O)NCCCCCN2CCN(c3ccc(Cl)cc3)CC2)c1,test,-4.1
CCCN(CC1CC1)C1CCc2ccc3[nH]c(C(N)=O)cc3c2C1,test,-4.1
Cc1ncoc1-c1nnc(SCCCN2CC3CC3(c3cc(F)cc(C(F)(F)F)c3)C2)n1C.Cl,test,-4.1
O=S(=O)(NCCCN1CCN(c2noc3ccccc23)CC1)c1ccc(Cl)c(Cl)c1,test,-4.1
O=C(O)C=CC(=O)O.c1cnc(N2CCN(CCCN=C3COc4ccccc4N3)CC2)nc1,test,-4.1
FC1CCNCC1c1c(-c2ccccc2)[nH]c2ccccc12,test,-4.1
c1ccc(C2CCN3CCc4c([nH]c5ccccc45)C23)cc1,test,-4.1
O=C(CN1CCc2ccccc21)N1CCN(Cc2ccc(Cl)cc2)CC1,test,-4.1
C=C(C)Cc1ccc2c(c1O)-c1cccc3c1C(C2)N(CCC)CC3,test,-4.1
Cc1ccc2c(-c3nnc(SCCCN4CCc5cc6c(cc5CC4)OCC(=O)N6)n3C)cccc2n1,test,-4.1
Fc1cccc(CN2C3CCC2CC3)c1,test,-4.1
O=C(c1ccccc1F)N1CCC(CCc2ccc(F)cc2F)CC1,test,-4.1
CCCN1CCc2cccc3c2C1Cc1ccc(OC(=O)CCCC(=O)Oc2cccc4c2-c2cccc5c2C(C4)N(CCC)CC5)cc1-3,test,-4.1
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2ccccc2)cc1,test,-4.1
Cc1ncoc1-c1nnc(SCCCNC2CC3CC3(c3ccc(C(F)(F)F)cc3F)C2)n1C.Cl,test,-4.1
CCCN(CCC)C1CCn2ncc(C(=O)OC)c2C1,test,-4.1
CCCN1CCOC2c3cc(O)ccc3OCC21,test,-4.1
O=C(NC(=O)c1ccccc1)NC1CCN(Cc2ccccc2)CC1,test,-4.1
Cl.O=C1C=C(c2ccccc2)OC12CCN(Cc1ccccc1)CC2,test,-4.1
COc1cccc(N2CCN(CCCCNC(=O)c3cc4ccccc4cn3)CC2)c1,test,-4.1
O=S(=O)(NCCCN1CCN(c2noc3ccccc23)CC1)c1ccc(F)c(Cl)c1,test,-4.1
O=C1COc2ccccc2N1CCCN1CCC(n2c(=O)[nH]c3ccncc32)CC1,test,-4.1
CCN(CC)CCCC1(C)OC=C(c2ccccc2)C1=O.Cl,test,-4.1
O=C1NC(CCN2CCN(c3ccc(Cl)cc3)CC2)c2ccccc21,test,-4.1
Cl.O=C1CC2(CN3CCC2CC3)OC=C1c1ccccc1,test,-4.1
CCc1nc2cc3c(c(C)c2o1)CCN(CCSc1nnc(-c2cccc4nc(C)ccc24)n1C)CC3,test,-4.1
Cl.O=C1C=C(c2ccccc2)OC12CCCNC2,test,-4.1
COc1ccc(C23CC2CN(CCCSc2nnc(-c4ocnc4C)n2C)C3)cc1,test,-4.1
COc1ccc(NC(=O)N2CCN(c3ccc(SC)cc3)CC2)cc1N1CCN(C)CC1,test,-4.1
CCN(CC)C1C(CO)C2CN(Cc3ccccc3)C(c3ccccn3)C21,test,-4.1
CC(C)n1ncc2c1-c1c(Cl)sc(Cl)c1CCC2,test,-4.1
c1ccc2c(c1)OCC(C1=NCCN1)O2,test,-4.1
CN1CCN2c3ncccc3Cc3ccccc3C2C1,test,-4.1
COc1cccc2c1-c1cccc3c1C(C2)N(Cc1ccccc1)CC3,test,-4.1
O=C(NN1c2ccc(Cl)cc2N=C(N2CCN(CC3CCCCC3)CC2)c2ccccc21)c1ccccc1Cl,test,-4.1
O=C(NCCCCN1CCN(c2ccc(Cl)cc2Cl)CC1)c1cc2ccccc2[nH]1,test,-4.1
CC(=O)Nc1ccccc1N1CCN(CCCCCC(=O)NC2CCCc3ccccc32)CC1,test,-4.1
CC(Nc1cc(NCCOc2ccc(F)cc2)ccn1)c1ccccc1,test,-4.1
CN1CCCCCc2[nH]c3ccccc3c2CC1,test,-4.1
O=S(=O)(c1ccccc1)c1ccc(C=Cc2ccc(F)cc2F)nc1,test,-4.1
Cc1ncoc1-c1nnc(SCCCN2CC3CC3(c3ccc(Cl)cc3F)C2)n1C,test,-4.1
O=C(Nc1ccc2n[nH]c(S(=O)(=O)c3cccc4ccccc34)c2c1)C1CCNCC1,test,-4.1
CN1CCc2cc(O)ccc2CCc2ccccc2C1,test,-4.1
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cccc2c1-c1ccccc1C2,test,-4.1
O=C1C=C(c2ccccc2)OC12CCCN(Cc1ccccc1)C2,test,-4.1
O=C(Nc1ccccc1)c1[nH]c2cc(F)ccc2c1C1CNCCC1F,test,-4.1
O=C1C(c2ccccc2)=COC12CCCNC2,test,-4.1
CCCN1CCCC(c2cccc(S(C)(=O)=O)c2)C1,test,-4.1
COc1ccc2c3c(c(=O)oc2c1)CN(Cc1ccc(Cl)cc1)CC3,test,-4.1
OCC1OC(Oc2ccc(CC3NCCc4cc(O)c(O)cc43)cc2)C(O)C(O)C1O,test,-4.1
COc1ccc(NC(=O)c2ccc(-c3ccc(-c4noc(C)n4)cc3C)cc2)cc1N1CCN(C)CC1,test,-4.1
C#CCN(C)C(C)Cc1ccccc1,test,-4.1
OC1CCNCC1c1c(-c2ccccc2)[nH]c2ccccc12,test,-4.1
CC1CCCN1CCN1CCc2cc(-c3ccc(C(=O)N4CCCC4)cc3)ccc2C1=O,test,-4.1
Fc1ccc(N2CCN(Cc3cn4ccccc4n3)CC2)cc1,test,-4.1
Cc1ccc2c(-c3nnc(SCCN4CCc5cc6nc(C(F)(F)F)oc6c(C)c5CC4)n3C)cccc2n1,test,-4.1
CCCN1CCc2cccc3c2C1Cc1cccc(O)c1-3,test,-4.1
[NH3+]CCc1cccc([O-])c1,test,-4.1
O=S(c1ccccc1)c1ccc(C=Cc2ccc(F)cc2F)nc1,test,-4.1
COc1ccc(N2CCN(CCNC(=O)c3cccc(OC)c3)CC2)cc1,test,-4.1
CCCN(CCC)C1COc2c(cccc2C(=O)c2ccccc2)C1,test,-4.1
C[N+]12CCCC(c3ccccc3)C1c1[nH]c3ccccc3c1CC2,test,-4.1
CCN(CC)C1C(CO)C2CN(Cc3ccccc3)C(c3ccccn3)C21,test,-4.1
CCCN(CCC)C1CCc2cccc(OS(=O)(=O)C(F)(F)F)c2C1,test,-4.1
CC1CN(CCOc2ccccc2Cc2ccccc2)CCO1,test,-4.1
COc1ccc2c(c1)CCCN1CCCc3ccccc3C21,test,-4.1
O=C(NCCCCN1CCN(c2ccccc2)CC1)C1CCc2ccccc2N1,test,-4.1
CCCN1CCCC2Cc3[nH]ncc3CC21,test,-4.1
NC(=O)N1c2ccccc2C=Cc2ccccc21,test,-4.1
Cc1cccc(C(=O)NCN2CCC(c3cccc[n+]3[O-])CC2)c1,test,-4.1
FCCCN1CCC(COc2ccc(Br)cc2)CC1,test,-4.1
CCNC(=O)c1ccc(-c2ccc3c(c2)CCN(CCN2CCCC2C)C3=O)cc1,test,-4.1
CCC1CC2CC3c4[nH]c5ccc(OC)cc5c4CCN(C2)C13,test,-4.1
Cc1cc2nc(C)c(CN3CCN(c4ccccn4)CC3)n2c(C)n1,test,-4.1
Cc1ncoc1-c1nnc(SCCCN2CC3CC3(c3cccc(F)c3)C2)n1C,test,-4.1
CNCCC(Oc1cccc2ccccc12)c1cccs1,test,-4.1
O=S(=O)(c1ccccc1-c1cccc2ccccc12)N1CCC(CCc2ccc(F)cc2F)CC1,test,-4.1
COc1ccc(NC(=O)N2CCN(c3ccc(Cl)cc3)CC2)cc1N1CCN(C)CC1,test,-4.1
O=S(=O)(Nc1ccc(C23CNCC2C3)cc1)c1ccc(C(F)(F)F)cc1,test,-4.1
COc1ccc(C23CC2CN(CCCSc2nnc(-c4ocnc4C)n2C)C3)cc1Cl,test,-4.1
NC(CCS(=O)(=O)O)C(=O)O,test,-4.1
O=S(=O)(c1ccc(F)cc1)c1ccc(C=Cc2ccc(F)cc2)nc1,test,-4.1
COC(=O)c1coc2c1C(=O)CC(CN1CCC(C(=O)c3ccc(F)cc3)CC1)C2,test,-4.1
COc1cc2c(cc1OC)C1Cc3ccc(OC)c(OC)c3CN1CC2,test,-4.1
CCCN1CCc2cccc3c2C1Cc1cccc(OC(=O)CNC(=O)OCc2ccccc2)c1-3,test,-4.1
CNCCC(Oc1ccc(C(F)(F)F)cc1)c1ccccc1,test,-4.1
COc1c(C)ccc2c1-c1cccc3c1C(C2)N(Cc1ccccc1)CC3,test,-4.1
CN1CCC2(CC1)OC=C(c1ccccc1)C2=O,test,-4.1
O=S(=O)(c1ccc(-n2cccn2)cc1)C1(F)CCN(CCc2ccc(F)cc2F)CC1,test,-4.1
CNC1c2c(ccc3c2ccn3S(=O)(=O)c2ccccc2)C1CCO,test,-4.1
CC1CCCN1C(=O)c1ccc(-c2ccc3c(c2)CCN(CCN2CCCC2)C3=O)cc1,test,-4.1
CCN(CC)C1C(CO)C2CN(Cc3ccccc3)C(C)C21,test,-4.1
c1ccc(-c2[nH]c3ccccc3c2CCN2CCC2)cc1,test,-4.1
O=C(NCCCCN1CCN(c2ccccc2)CC1)c1ccc2ncccc2c1,test,-4.1
Cc1ccc(N(CC2=[NH+]CCN2)c2cccc([O-])c2)cc1,test,-4.1
Cn1c(CN2CCC(c3ccccc3C(F)(F)F)CC2)nc2ccccc21,test,-4.1
[NH3+]C(Cc1ccc(O)c(O)c1)C(=O)[O-],test,-4.1
O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,test,-4.1
Cl.O=S(=O)(c1cccc(Cl)c1)c1[nH]nc2ccc(NC3CCNCC3)cc12,test,-4.1
Oc1ccc2c(c1)C1OCCN(CCc3ccccc3)C1CC2,test,-4.1
CS(=O)(=O)c1ccccc1N1CCN(CCCCCC(=O)NC2CCCc3ccccc32)CC1,test,-4.1
CC(C)(C)CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3ccccc3Cl)c3ccccc32)CC1,test,-4.1
CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3cccnc3)c3ccccc32)CC1,test,-4.1
CCCN1CCc2cccc3c2C1Cc1ccc(OC(=O)CCC(=O)Oc2cccc4c2-c2cccc5c2C(C4)N(CCC)CC5)cc1-3,test,-4.1
NC(=O)CS(=O)C(c1ccccc1)c1ccccc1,test,-4.1
Clc1ccc2sc(C3=CCN(Cc4ccccc4)CC3)nc2c1,test,-4.1
CC1CN(C(=O)c2ccc(-c3ccccc3Cl)cc2)CCN1C(=O)c1ccc2cc[nH]c2c1,test,-4.1
Cc1ncoc1-c1nnc(SCCCNC2CCC3(c4ccc(C(F)(F)F)cc4)CC23)n1C,test,-4.1
O=C1N(CC2CCCCN2)CCN1c1cccnc1,test,-4.1
Cc1ncoc1-c1nnc(SCCCNC2CCC3(c4ccc(C(F)(F)F)cc4)CC23)n1C,test,-4.1
Ic1ccc(OCC2CCN(CC3CC3)CC2)cc1,test,-4.1
CCCN(CCC)C1CCc2nc(OC)ccc2C1,test,-4.1
CC1Cc2ccccc2N1C(=O)CN1CCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1,test,-4.1
O=S(=O)(Nc1ccc2c(c1)CCN(Cc1ccn[nH]1)CC2)c1ccc(-c2ccccn2)s1,test,-4.1
Cn1cc2c(n1)-c1ccccc1CCC2,test,-4.1
CC1Cc2c([nH]c3ccccc23)Cc2ccccc2CCN1C,test,-4.1
CCCN1CCCC(c2cccc(CO)c2)C1,test,-4.1
COc1cc2c(cc1OC)C1=NOC(CN3CCN(CC=C(C)c4ccccc4)CC3)C1CO2,test,-4.1
CCCN(CCC)C1COc2cccc(O)c2C1,test,-4.1
CCCN(CCC)C1CCn2ncc(Cl)c2C1,test,-4.1
Cc1ccc2c3c(c(=O)oc2c1)CN(Cc1ccc(F)cc1)CC3,test,-4.1
C=CCN1CCc2ccccc2Cc2cc(OC)c(OC)cc2CC1,test,-4.1
Cc1ccc2c(-c3nnc(SCCCN4CCc5cc6nc(N(C)C)oc6cc5CC4)n3C)cccc2n1,test,-4.1
CN1CCc2cc(O)c(CO)cc2C(c2ccccc2)C1,test,-4.1
CCN1C(=O)C(N2CCN(Cc3ccc(C)cc3)CC2)CCc2ccccc21,test,-4.1
O=S(=O)(c1ccc(F)cc1)N1CCC(F)(CCc2ccc(F)cc2F)CC1,test,-4.1
N#CC(C#N)=Cc1ccc(CN2CCN(c3ccc(Cl)cc3)CC2)[nH]1,test,-4.1
CN(C)C(=O)c1ccc(-c2ccc3c(c2)CCN(CCN2CCCC2)C3=O)cc1,test,-4.1
O=S(=O)(c1cccc2ccccc12)c1[nH]nc2ccc(N3CCNCC3)cc12,test,-4.1
O=C(Nc1ccccc1)c1[nH]c2cc(F)ccc2c1C1CNCCC1F,test,-4.1
CCN(C(C)C)C1COc2cccc(C(=O)NC(C)C)c2C1,test,-4.1
c1ccc(CNCCOc2ccccc2)cc1,test,-4.1
COc1ccccc1-c1ccc(C(=O)N2CCN(C(=O)c3ccc4cc[nH]c4c3)C(C)C2)cc1,test,-4.1
CCCN(CCC)C1CCc2cc(OC)ccc2C1,test,-4.1
CN1CCN(C)C(c2c(-c3ccccc3)[nH]c3ccccc23)C1,test,-4.1
COc1cccc(CCc2ccccc2OCCN2CCN(c3cccc(C(F)(F)F)c3)CC2)c1,test,-4.1
CN1CCc2cc(Br)c(O)cc2C(c2ccc(NC(=S)Nc3ccc4c(c3)C(=O)OC43c4ccc(O)cc4Oc4cc(O)ccc43)cc2)C1,test,-4.1
Cc1ccc(CN2CCN(C3=Nc4cc(Cl)ccc4N(NC(=O)c4ccccc4Cl)c4ccccc43)CC2)c(C)c1,test,-4.1
CCN(CC)CCc1c(-c2ccccc2)[nH]c2ccccc12,test,-4.1
O=S(=O)(c1ccccc1)c1ccc(C=Cc2ccc(F)cc2)nc1,test,-4.1
CCCNC1CCc2cccc(CS(=O)(=O)C(F)(F)F)c2C1,test,-4.1
Cc1sc(C)c2c1CCCc1nnc(C)n1-2,test,-4.1
COc1ccc2onc(N3CCN(CCCCNC(=O)c4ccc5c(c4)OCO5)CC3)c2c1,test,-4.1
CC(C)NC1COc2cccc(C(N)=O)c2C1,test,-4.1
CCCN1CCOC2c3cc(O)ccc3OCC21,test,-4.1
N#Cc1cc(F)cc(C#Cc2csc(CF)n2)c1,test,-4.1
CC(C)NCC(O)COc1cccc2ccccc12,test,-4.1
CN(C)CCSc1nc(C(C)(C)C)cs1,test,-4.1
Cc1ncoc1-c1nnc(SCCCN2CC3CC3(c3cc(C(F)(F)F)ccc3F)C2)n1C,test,-4.1
NC1CCC(c2ccc(Cl)c(Cl)c2)c2ccccc21,test,-4.1
Cc1nc(N2CCN(CCCCNC(=O)c3cn4ccccc4n3)CC2)cc(C(F)(F)F)n1,test,-4.1
CN1CCOc2cc(S(=O)(=O)Nc3ccc4c(c3)CCN(Cc3ccn[nH]3)CC4)ccc21,test,-4.1
CS(=O)(=O)Nc1ccc([N+](=O)[O-])cc1Oc1ccccc1,test,-4.1
CN(C)CCc1cn(C(=O)c2ccccc2)c2ccc(O)cc12,test,-4.1
CCOc1ccccc1OC(c1ccccc1)C1CNCCO1,test,-4.1
Cc1ncoc1-c1nnc(SCCCN2CCc3cc4c(cc3CC2)OCC(=O)N4)n1C,test,-4.1
Cc1cccc(NC(=O)CN2CCC(c3cccc[n+]3[O-])CC2)c1,test,-4.1
Cn1c(SCCCN2CCOC(c3ccc(C(F)(F)F)cc3)C2)nnc1-c1ccc(C(N)=O)cc1,test,-4.1
O=S(=O)(c1ccccc1)C1CCN(CCc2ccccc2)CC1,test,-4.1
c1ccc(Cc2ccccc2OCCN2CCCC2)cc1,test,-4.1
COc1cccc(C(=O)NCCN2CCN(c3cccc4ccccc34)CC2)c1,test,-4.1
c1ccc(CCN2CCN(c3cc(-c4ccccc4)[nH]n3)CC2)cc1,test,-4.1
CC1CN(C(=O)c2ccc(-c3cccc(C(F)(F)F)c3)cc2)CCN1C(=O)c1ccc2cc[nH]c2c1,test,-4.1
CN(CCC=C1c2ccccc2CCc2ccccc21)C(=O)c1ccc(OCCCN2CCCCC2)cc1,test,-4.1
c1ccc(CN2CCC(n3nnnc3-c3ccccc3)CC2)cc1,test,-4.1
CN1CCc2cc(N)c(O)cc2C(c2ccccc2)C1,test,-4.1
Fc1cccc(CCN2CCCC2)c1,test,-4.1
CN(C)CCc1c(-c2ccccc2)[nH]c2ccccc12,test,-4.1
CC1CC(=O)Nc2c(CCN3CCN(c4nsc5ccccc45)CC3)cc(Cl)cc21,test,-4.1
O=C(CCCN1CCN(c2ccccc2)CC1)c1nc2ccccc2s1,test,-4.1
CN1CCc2cc(N)ccc2C(c2ccccc2)C1,test,-4.1
Clc1ccc(N2CCN(Cc3nc4ccccc4[nH]3)CC2)cc1,test,-4.1
CN1CCc2cc3c(cc2C(c2ccccc2)C1)NC(=O)CO3,test,-4.1
Cc1ncoc1-c1nnc(SCCCN2CC3CC3(c3cccc(C(F)(F)F)c3)C2)n1C,test,-4.1
CCCN(CCC)C1CC=C(C#C[Si](C)(C)C)CC1,test,-4.1
O=C([O-])Cc1ccccc1Nc1c(Cl)cccc1Cl.[Na+],test,-4.1
CCN(C)C1CCCc2ccncc21.O=C(O)C=CC(=O)O.O=C(O)C=CC(=O)O,test,-4.1
Fc1ccc2c(C3CNCCC3F)c(-c3cccnc3)[nH]c2c1,test,-4.1
CC1Cc2ccc3c(c2O1)-c1cccc2c1C(C3)N(C)CC2,test,-4.1
CN1CCc2ccccc2Cc2[nH]c3ccccc3c2CC1C(=O)O,test,-4.1
Cc1nc2cc3c(cc2s1)CCN(CCCSc1nnc(-c2ocnc2C)n1C)CC3,test,-4.1
O=C(NCCCCN1CCN(c2ccc(F)cc2)CC1)c1cc2ccccc2cn1,test,-4.1
FC1CCNCC1c1c(-c2ccccc2)[nH]c2ccccc12,test,-4.1
