cano_smiles,dataset,value
CC(NC(=O)C(N)Cc1ccc(O)cc1)C(=O)NCC(=O)NC(Cc1ccccc1)C(=O)N1CCCC1C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)OCc1cc(C(F)(F)F)cc(C(F)(F)F)c1,test,-0.7558748556724915
O=Cc1ccc(C(=O)NCC(=O)NC2CCC3(O)C4Cc5ccc(O)c6c5C3(CCN4CC3CC3)C2O6)cc1C=O,test,-0.414973347970818
O=C(O)c1ccc2c(c1)C13CCCCC1C(C2=O)N(CC1CCC1)CC3,test,-2.9030899869919438
Nc1ccc(Oc2ccc3c(c2)C24CCCCC2(O)C(C3)N(CC2CCC2)CC4)cc1,test,-2.9684829485539352
CCC(=O)N(c1ccccc1)C1CCN(C(=O)C(N)C(c2ccccc2)c2ccccc2)CC1,test,-3.8129133566428566
Cc1cc(O)cc(C)c1CC(C(=O)N1Cc2ccccc2CC1C(=O)OC1=C2OC3C(O)C=CC4C5CC(C=C1)C2C43CCN5C)N(C)C,test,-0.2041199826559248
O=C(O)CCCCCCCCC(=O)Oc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CCC1)CC3,test,-1.2552725051033058
Cc1cc(O)cc(C)c1CC(N)C(=O)NCCCCc1[nH]c(=O)cnc1C,test,-2.5363690286780414
COc1cccc2c1C13CCN(CCc4ccccc4)C(C2)C1(OC)CCC(=O)C3,test,-1.6901960800285136
CN1CCC23c4cccc(O)c4OC2CCCC3C1,test,-1.6434526764861874
NC(=O)CC(NC(=O)C(Cc1ccccc1)NC(=O)C(Cc1ccccc1)NC(=O)C1Cc2ccccc2CN1C(=O)C(N)Cc1ccc(O)cc1)C(=O)O,test,-0.8512583487190752
O=C(OC12CCC(=O)C3Oc4c(O)ccc5c4C31CCN(CC1CC1)C2C5)c1ccncc1,test,-2.6076265624612565
Oc1ccc2c3c1OC1c4c(c5ccccc5n4CCF)CC4(O)C(C2)N(CC2CC2)CCC314,test,0.6197887582883941
CCC(=O)N(c1ccccc1)C1CCN(C(=O)C(Cc2ccc(Cl)cc2)NC(=O)CNC(=O)C2Cc3ccccc3CN2C(=O)C(N)Cc2c(C)cc(O)cc2C)CC1,test,0.958607314841775
NC(=O)c1ccc(Oc2ccc(CCCNCc3ccccc3)cc2)nc1,test,-2.695472920464796
CN(C)c1nnc(-c2ccc(C(C)(C)C)cc2)n1-c1cccc(O)c1,test,-1.6989700043360187
CC(C)CC(NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)C(N)Cc1cccc(C(N)=O)c1)C(=O)O,test,-2.6766936096248664
NC(=NCc1cccc(O)c1)Nc1ccc2[nH]c3c(c2c1)CC1(O)C2Cc4ccc(O)c5c4C1(CCN2CC1CC1)C3O5,test,-1.245018870737753
Oc1ccc2c3c1OC1c4c(c5ccccc5n4Cc4cccc(N=C=S)c4)CC4(O)C(C2)N(CC2CC2)CCC314,test,-0.7481880270062005
Cl.Oc1ccc2c3c1OC1C(O)CCC4(O)C(C2)N(CC2CC2)CCC314,test,-2.3283796034387376
CC1CN2CCN(Cc3cccc(Cl)c3)CC2CC1(C)c1cccc(O)c1,test,-2.556302500767288
NC(=O)c1ccc2c(c1)CCCN2c1cccc(CNCCC2=CCCCC2)c1,test,-2.3005193996137856
COc1ccc2c3c1OC1C4(OC)CCC5(CC4COCc4ccc(C(O)CO)cc4)C(C2)N(CC2CC2)CCC315,test,-2.713725687267481
CCN(CC)C(=O)c1ccc(N(c2cccc(O)c2)C2CCN(CCc3ccccc3F)CC2)cc1,test,0.1191864077192086
CC1CN(CC(Cc2ccccc2)C(=O)NC(CCCCN)C(=O)O)CCC1(C)c1cccc(O)c1,test,-3.1760912590556813
Cc1cc(O)cc(C)c1CC(N)C(=O)N1CCCC1C(=O)NC(Cc1ccccc1)C(N)=O,test,-1.725094521081469
CN1CCC23c4c5ccc(O)c4OC2c2[nH]c4ccc(F)cc4c2CC3(O)C1C5,test,-0.3617278360175928
CN(C)C(=O)OC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,test,-2.523746466811565
COC12CCC3(CC1C(C)(O)C(C)(C)C)C1Cc4ccc(O)c5c4C3(CCN1CC1CC1)C2O5,test,-0.6532125137753437
NC(=O)C(CC(=O)O)NC(=O)C(Cc1ccccc1)NC(=O)C1Cc2ccccc2CN1C(=O)C(N)Cc1ccc(O)cc1,test,-1.3304137733491908
C=C1CCC2(O)C3Cc4ccc(C(N)=O)c5c4C2(CCN3CC2CC2)C1O5,test,-1.8260748027008264
Cc1ccc(CN2CCN3CC(C)C(C)(c4cccc(O)c4)CC3C2)cc1,test,-2.544068044350276
NC(=O)CC(NC(=O)C(Cc1ccccc1)NC(=O)C1Cc2ccccc2CN1C(=O)C(N)Cc1ccc(O)cc1)C(=O)O,test,-1.136720567156407
CCCNC1CC2CC(c3cccc(O)c3)(C1)C(C)CN2CCCc1ccccc1.Cl.Cl,test,-1.8680563618230408
Cc1cnccc1C(=O)NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5.Cl,test,-2.437116093048078
Oc1ccc2c3c1OC1c4ncc(-c5ccc(Cl)cc5)cc4C=C4C(C2)N(CC2CC2)CCC431,test,-0.4321672694425882
Oc1ccc2c(c1)C1(CCCc3ccccc3)CCN(CCCc3ccccc3)CC1O2,test,-0.8512583487190752
Oc1ccc2c3c1OC1c4ncc(-c5ccc(Cl)cc5)cc4CC4(O)C(C2)N(CC2CC2)CCC314,test,-0.0755469613925308
CCCCC(C(=O)NC(CC(=O)O)C(=O)NC(Cc1ccccc1)C(N)=O)N(C)C(=O)C(Cc1c[nH]c2ccccc12)NC(=O)CNC(=O)C(C)NC(=O)C(N)Cc1ccc(O)cc1,test,-0.3424226808222063
CCCCC(NC(=O)C(N)Cc1cc2ccccc2[nH]1)C(=O)NC(CC(=O)O)C(=O)NC(Cc1ccccc1)C(=O)NNC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)C(C)NC(=O)C(N)Cc1ccc(O)cc1,test,0.0969100130080564
COc1ccc2c3c1OC1C4(OC)CCC5(CC4COC(=O)C(N)Cc4ccccc4)C(C2)N(CC2CC2)CCC315,test,-2.1400993248507945
CC1C2Cc3ccc(O)cc3C1(C)CCN2CCc1ccccc1,test,-0.6989700043360189
Cc1cc(O)cc(C)c1CC([NH3+])C(O)CC=CC(O)C(Cc1ccccc1)C(=O)OC(CO)Cc1ccccc1,test,-1.230448921378274
NC(=O)c1ccc(Oc2ccc(CN3CCCC3c3cccc(F)c3)cc2)c(F)c1,test,-2.271841606536499
Cl.O=C(OC12CCC(=O)C3Oc4c(O)ccc5c4C31CCN(CC1CC1)C2C5)c1cnc2ccccc2c1,test,-2.912965620704104
COC12CCC3(CC1C(C)(C)O)C1Cc4ccc(O)c5c4C3(CCN1CC1CC1)C2O5,test,0.638272163982407
Oc1cc2c(cc1C(O)CCCCC(O)c1cc3c(cc1O)C14CCCCC1C(C3)N(CC1CCC1)CC4)CC1C3CCCCC23CCN1CC1CCC1,test,-3.2041199826559246
O=C1C(=Cc2ccccc2)CC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,test,-0.5078558716958309
CCOC(=O)N1CCC(c2ccccc2)(c2nccn2Cc2ccccc2)CC1,test,-0.568201724066995
CC1C2Cc3ccc(N4CCCCC4)cc3C1(C)CCN2CC1CC1,test,-3.556302500767288
CCC(C)C(NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC(C)C)NC(=O)C(Cc1ccccc1)NC(=O)C1CCCN1C(=O)CNC(=O)C(N)Cc1ccc(O)cc1)C(=O)NC(CCCN=C(N)N)C(=O)NC(CCCN=C(N)N)C(N)=O,test,-3.780317312140151
CN1CCC23c4c5cc6sc(N)nc6c4OC2C(O)CCC3C1C5,test,-1.505149978319906
COc1ccc(NC(=O)N2CCN(c3ccccc3OC)CC2)cc1N1CCN(C)CC1,test,-4.1
NC(c1cccc(C(F)(F)F)c1)C1CCN1C(c1ccccc1)c1ccccc1,test,-4.1
c1cc2c(cc1-c1nn[nH]n1)C13CCCCC1C(C2)N(CC1CCC1)CC3,test,-4.1
CCN1CN(c2ccccc2)C2(CCN(C(c3ccccc3)c3ccccc3)CC2)C1=O,test,-4.1
CC12CCC(CC(n3c(=O)c(C(=O)NCC(=O)O)nc4ccccc43)C1)N2C1CCCCCCC1,test,-4.1
CC(=O)NC(Cc1ccccc1)C(=O)N1CCCC1C(=O)NC(Cc1ccccc1)C(=O)NC(Cc1c[nH]c2ccccc12)C(N)=O,test,-4.1
CCc1ccc(C2(O)CCN(C(c3ccccc3)c3ccccc3)CC2)cc1,test,-4.1
COc1ccc(CC2NC(=O)C(Cc3c[nH]c4ccccc34)NC(=O)C(Cc3ccccc3)NC(=O)C3CCCN3C2=O)cc1,test,-4.1
CCC(O)c1cc2c(cc1O)C13CCCCC1C(C2)N(CC1CCC1)CC3,test,-4.1
COC(=O)C1CC(OC(C)=O)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,test,-4.1
CN1CCC23c4cccc(O)c4OC2CCCC3C1,test,-4.1
CC(C)C1CCC(N2CCC(N3c4ccccc4CN(CCNS(C)(=O)=O)S3(=O)=O)CC2)CC1,test,-4.1
NC(=O)c1ccc(Oc2ccc3c(c2)CN(Cc2ccccc2)C3)nc1,test,-4.1
CC(NC(=O)C(N)Cc1ccc(O)cc1)C(=O)NCC(=O)N(C)C(Cc1ccccc1)C(=O)NCCO,test,-4.1
COC(=O)C1CC(OC(C)=O)C(=O)C2C1(C)CCC1C(=O)OC(C(=O)c3ccco3)CC12C,test,-4.1
OCc1cc2c(cc1O)C13CCCCC1C(C2)N(CC1CCC1)CC3,test,-4.1
CCC1C(=O)CC2CCN(CCC(C)C)C3CCCC1C23,test,-4.1
CCC(=O)N1CC2C(N3CCCC3)CCC1CN2C(=O)Cc1ccc(Cl)c(Cl)c1,test,-4.1
CCC(c1ccccc1)N1CCC(O)(c2ccccc2)CC1,test,-4.1
COC(=O)C1CC(OC(=O)C(C)C)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,test,-4.1
COC(=O)Nc1ccc2c(c1)CCC(C(=O)N(C)C(CN1CCC(O)C1)c1ccccc1)O2,test,-4.1
CN1C2CCCC(c3cccc(O)c3)(C2)C1CO,test,-4.1
COc1ccc2cccc(N3CCN(CCCCn4ncc(=O)n(C)c4=O)CC3)c2c1,test,-4.1
CC(C)(C)C1(O)CCN(C(c2ccccc2)c2ccccc2)CC1,test,-4.1
COC(=O)C1CC(OC(C)=O)C(=O)C2C1(C)CCC1C(=O)OC(C3=CC4OC3C3C4C4OC3(C)c3c4c4ccccc4c(=O)c4ccccc34)CC12C,test,-4.1
CCCc1ccc(C2(O)CCN(C(c3ccccc3)c3ccccc3)CC2)cc1,test,-4.1
COC(=O)C(=O)OC1CC(C(=O)OC)C2(C)CCC3C(=O)OC(c4ccoc4)CC3(C)C2C1=O,test,-4.1
CCC(C)C1NC(=O)C(CCCN=C(N)N)NC(=O)C(NC(=O)C(Cc2ccccc2)NC(=O)CNC(=O)CNC(=O)C(Cc2ccc(O)cc2)NCc2ccccc2)CC(=O)NCC(C(=O)NC(CCCN=C(N)N)C(=O)N2CCCC2C(=O)NC(CCCCN)C(N)=O)NC1=O,test,-4.1
CN(CCCc1ccccc1)C1CCCCC1O,test,-4.1
CN(C(=O)Cc1ccc(Cl)c(Cl)c1)C1CC2(CCC1N1CCCC1)OCCO2,test,-4.1
CCOC(=O)c1nc2ccccc2n(C2CCN(C3CCCCCCC3)CC2)c1=O,test,-4.1
CN1CCC2CC(=O)C(Cc3ccccc3)C3CCCC1C23,test,-4.1
CC(=O)NC(CCCCN)C(=O)NC(Cc1ccccc1)C(=O)NCC(N)=O,test,-4.1
COC(=O)C1CC(OC(C)=O)C(=O)C2C1(C)CCC1C(=O)OC(C(=O)c3ccccc3O)CC12C,test,-4.1
Fc1ccc(N2CCN(Cc3c[nH]c4ncccc34)CC2)cc1,test,-4.1
CONC(=O)c1nc2ccccc2n(C2CCN(C3CCCCCCC3)CC2)c1=O,test,-4.1
CCCCCCCCN(C)C(=O)Cn1cc(Cc2cnc(OCC)nc2)c(=O)nc1SCc1ccc(F)cc1,test,-4.1
Cc1cccc(O)c1C(=O)C1=CCCN2CCCC12,test,-4.1
CN(C)CC(O)Cn1cc(C2CCN(CC3CCCCCCC3)CC2)c2cc(F)ccc21,test,-4.1
CS(=O)(=O)NCCNc1nc2ccccc2n(C2CCN(C3CCCCCCC3)CC2)c1=O,test,-4.1
O=C(Nc1ccccc1)N1CCC(c2ccccc2)(c2ncc[nH]2)CC1,test,-4.1
CN(C)C(=O)c1nc2ccccc2n(C2CCN(C3CCCCCCC3)CC2)c1=O,test,-4.1
CCCCC(CCCC)N1CCC1C(N)c1cccc(Cl)c1,test,-4.1
Cc1nn(-c2c(F)cccc2F)cc1CN1CCC2(CC1)OCC(F)(F)c1cc(Cl)sc12.O=C(O)C(O)C(O)C(=O)O,test,-4.1
O=C1NCN(c2ccccc2)C12CCN(C(c1ccccc1F)c1ccccc1F)CC2,test,-4.1
CC(=O)OC1CN(C2Cc3cccc4cccc2c34)CCC1c1cn(C)c2ncccc12,test,-4.1
CC(c1ccccc1)N1CCC1C(N)c1cccc(Cl)c1,test,-4.1
O=C(Cc1ccc(Cl)c(Cl)c1)N1CCc2sccc2C1CN1CCCCC1,test,-4.1
CC(C)CC(NC(=O)C(CCCCN)NC(=O)C(CCCN=C(N)N)NC(=O)C(C)NC(=O)C(CO)NC(=O)C(CCCCN)NC(=O)C(CCCN=C(N)N)NC(=O)C(C)NC(=O)CNC(=O)C(NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)C(N)Cc1ccccc1)C(C)O)C(=O)NC(C)C(=O)NC(CC(N)=O)C(=O)NC(CCC(N)=O)C(=O)O,test,-4.1
COC(=O)C1CC(OC(C)=O)C(=O)C2C1(C)CCC1C(=O)OC(C3(O)C(OC)OC(OC)C3OC(C)=O)CC12C,test,-4.1
O=C1NCN(c2ccccc2)C12CCN(C(c1cccc(F)c1)c1cccc(F)c1)CC2,test,-4.1
OC1(c2ccccc2)CCN(C(c2ccccc2)c2cccnc2)CC1,test,-4.1
CN(C(=O)Cc1ccc(Cl)c(Cl)c1)C1CCCCC1N1CCCC1,test,-4.1
C[N+]1(CC2CC2)CCC23c4c5ccc(C(N)=O)c4OC2C(=O)CCC3(O)C1C5.[I-],test,-4.1
CCC(C)C(NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC(C)C)NC(=O)C(Cc1ccccc1)NC(=O)C1CCCN1C(=O)CNC(=O)C(N)Cc1ccc(O)cc1)C(=O)NC(CCCN=C(N)N)C(N)=O,test,-4.1
COc1cccc(C2(O)c3ccc(-c4ccc(C(F)(F)F)cc4)cc3CCC2CN(C)C)c1,test,-4.1
CC(C)C1CCC(N2CCC(N3C(=O)NC4CCCCC43)CC2)CC1,test,-4.1
CN(C)C(=O)C(Cc1c(F)cccc1F)CN1CCC2(CC1)OCCc1ccsc12,test,-4.1
O=C1NCN(c2ccccc2)C12CCN(C(c1ccccc1)c1ccccc1F)CC2,test,-4.1
CC(=O)NC(CCCN=C(N)N)C(=O)NC(Cc1ccccc1)C(N)=O.O=C(O)C(F)(F)F,test,-4.1
CCCN1CCC2CC(=O)C(Cc3ccccc3)C3CCCC1C23,test,-4.1
C=C(C(N)=O)C(NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C1CCCN1C(=O)C(N)Cc1ccc(O)cc1)c1ccc(OC)cc1,test,-4.1
O=S1(=O)Nc2ccccc2N1C1CCN(Cc2ccc(-c3ccccc3)cc2)CC1,test,-4.1
CC(C)C(CN1CCC(C)(c2cccc(O)c2)C(C)C1)NC(=O)CCc1ccc(O)cc1,test,-4.1
CN1CC23Cc4ccc(O)cc4C(C)(CCC12)C3,test,-4.1
Fc1ccc2c(C3CCN(C4Cc5cccc6cccc4c56)CC3)c[nH]c2c1,test,-4.1
CN1Cc2cccc(F)c2C2(CCN(C3CCC(C(C)(C)C)CC3)CC2)C1=O,test,-4.1
COC(=O)C1CC(OC(=O)c2cccc3ccccc23)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,test,-4.1
CCCC1CCC(N2CCC(N3c4ccccc4NS3(=O)=O)CC2)CC1,test,-4.1
COC(=O)C1CC(OC(=O)c2cccc(Br)c2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,test,-4.1
O=C1NCN(c2ccccc2)C12CCN(C(c1ccccc1Cl)c1ccccc1Cl)CC2,test,-4.1
COC(=O)C1CC(OC(C)=O)C(=O)C2C1(C)CCC1C(=O)OC(c3nc(C)no3)CC12C,test,-4.1
COCC(c1ccccc1)N1CCC(O)(c2ccccc2)CC1,test,-4.1
CN(C(=O)Cc1ccc(Cl)c(Cl)c1)C1CCCCC1N1CCCC1.CS(=O)(=O)O,test,-4.1
CC(=O)N1CCC(Nc2nc3ccccc3n(C3CCN(C4CCCCCCC4)CC3)c2=O)CC1,test,-4.1
O=C(Cc1ccc(C(F)(F)F)cc1)N1CCc2ccccc2C1CN1CCCCC1,test,-4.1
CS(=O)(=O)N1CCC(Nc2nc3ccccc3n(C3CCN(C4CCCCCCC4)CC3)c2=O)CC1,test,-4.1
Oc1cccc2c1OC1CCC3CC21CCN3CCc1ccccc1,test,-4.1
CC(C)(C)OC(=O)Nc1nc2ccccc2n(C2CCN(C3CCCCCCC3)CC2)c1=O,test,-4.1
CC(=O)NC(CCCN=C(N)N)C(=O)NC(CC1CCCCC1)C(=O)NC1SC2CCCC(C(=O)NC(CCCN=C(N)N)C(=O)NC(Cc3ccc(Cl)cc3)C(N)=O)N2C1=O,test,-4.1
CC1C2Cc3cc([N+](=O)[O-])c(O)cc3C1(C)CCN2CC1CC1,test,-4.1
COC(=O)C1CC(OC(C)=O)C(=O)C2C1(C)CCC1C(=O)OCCC12C,test,-4.1
COc1ccc(C(c2ccc(OC)cc2)N2CCC(O)(c3ccccc3)CC2)cc1,test,-4.1
CCOCC(c1ccccc1)N1CCC(O)(c2ccccc2)CC1,test,-4.1
NC(=O)C(CO)Nc1nc2ccccc2n(C2CCN(C3CCCCCCC3)CC2)c1=O,test,-4.1
COC(=O)N1CC2C(N3CCCC3)CCC1CN2C(=O)Cc1ccc(Cl)c(Cl)c1,test,-4.1
CN1CCC23CCCCC2C1Cc1ccc(C#N)cc13,test,-4.1
CN1CCc2c(c3cccc4c3n2-c2ccccc2CC4)C1,test,-4.1
CC12CCC(CC(N3C(=O)C(NC(CO)C(=O)O)Nc4ccccc43)C1)N2C1CCCCCCC1,test,-4.1
C[NH+]1CCC23c4c5ccc(OS(=O)(=O)[O-])c4OC2C(O)C=CC3C1C5,test,-4.1
O=C1NCN(c2ccccc2)C12CCN(C(c1ccccc1)c1ccccc1)CC2,test,-4.1
O=S1(=O)Nc2ccccc2N1C1CCN(C2CCc3ccccc3C2)CC1,test,-4.1
COCCN1CCC23CCCCC2C1C(=O)c1ccc(O)cc13,test,-4.1
N#CC1CCCN1C(=O)C1CCC(CO)N1,test,-4.1
CCCCCCN1CCC(c2c[nH]c3ncccc23)CC1,test,-4.1
O=S1(=O)Nc2ccccc2N1C1CCN(CCC(c2ccccc2)c2ccccc2)CC1,test,-4.1
COC(=O)C1CC(OC(=O)C=Cc2cc(OC)c(OC)c(OC)c2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,test,-4.1
CC1C2Cc3ccc(NC=O)cc3C1(C)CCN2CC1CC1,test,-4.1
C=C(C(N)=O)C(NC(=O)C(=C)C(NC(=O)C1CCCN1C(=O)C(N)Cc1ccc(O)cc1)c1ccccc1)c1ccccc1,test,-4.1
CC1NC(=O)C(Cc2ccccc2)NC(=O)C2CCCN2C(=O)C(Cc2ccccc2)NC1=O,test,-4.1
CN1CCN(c2nnc(-c3ccc(C(C)(C)C)cc3)n2-c2cccc(O)c2)CC1,test,-4.1
CCCN1CCC2c3cc4cccc(OC)c4nc3C(CC)C3CCCC1C23,test,-4.1
CC(C)C1CCC(N2CCC3(CC2)C(=O)NCc2cc(F)ccc23)CC1,test,-4.1
CCCCC1c2c([nH]c3ccccc23)C2Oc3c(OC)ccc4c3C23CCN(C)C(C4)C13,test,-4.1
Cc1nn(-c2c(F)cccc2CN(C)C)cc1CN1CCC2(CC1)OCC(F)(F)c1cc(Cl)sc12.O=C(O)C(O)C(O)C(=O)O,test,-4.1
O=C1NC(Cc2ccc(F)cc2)C(=O)N2CCCC2C(=O)NC(Cc2ccccc2)C(=O)NC1Cc1c[nH]c2ccccc12,test,-4.1
COC(=O)C=CC(=O)OC1CC(C(=O)OC)C2(C)CCC3C(=O)OC(c4ccoc4)CC3(C)C2C1=O,test,-4.1
CCC1C(=O)CC2CCN(S(=O)(=O)c3ccc(C)cc3)C3CCCC1C23,test,-4.1
COC(=O)C1CC(OC(C)=O)C(=O)C2C1(C)CCC1C(=O)OC(C(=O)c3cccc(C#N)c3)CC12C,test,-4.1
OC1(CCCc2ccccc2)CCN(C(c2ccccc2)c2ccccc2)CC1,test,-4.1
O=c1[nH]c2ccc(N3CCOCC3)cc2n(C2CCN(C3CCCCCCC3)CC2)c1=O,test,-4.1
CN1CCC23c4c5ccc(O)c4OC2C(O)C=CC3C1C5,test,-4.1
CN1CCC23CCCCC2C1Cc1cc2c(cc13)OCN(Cc1ccccc1)C2,test,-4.1
NCc1ccc(Oc2ccc(CCNCc3ccccc3)cc2)nc1,test,-4.1
CN(C)C(=O)C(Cc1cscn1)CN1CCC2(CC1)OCc1ccc(F)cc12,test,-4.1
N#Cc1cc(F)cc(C#Cc2csc(F)n2)c1,test,-4.1
C=C(C(N)=O)C(NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C1CCCN1C(=O)C(N)Cc1ccc(O)cc1)c1ccc2c(c1)OCO2,test,-4.1
COc1ccc(C2(O)CCN(C(c3ccccc3)c3ccccc3)CC2)cc1,test,-4.1
CC(C)CCN1CN(c2ccccc2)C2(CCN(C(c3ccccc3Cl)c3ccccc3Cl)CC2)C1=O,test,-4.1
C=C(C(N)=O)C(NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C1CCCN1C(=O)C(N)Cc1ccc(O)cc1)c1ccsc1,test,-4.1
COC(=O)C1CC(O)C(O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,test,-4.1
CC(=O)Nc1nc2ccccc2n(C2CCN(C3CCCCCCC3)CC2)c1=O,test,-4.1
CC(C)(C)NC(=O)NCC1Cc2ccccc2CN1C(=S)NCC1CCCN1C(C)(C)C,test,-4.1
O=C(NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5)c1ccc(I)cc1.O=C(O)C(=O)O,test,-4.1
NC(=O)c1ccc(Oc2ccc3c(c2)CN(CCc2ccccc2)CC3)nc1,test,-4.1
CCCCCN1CC(C)C(C)(c2cccc(O)c2)CC1CCC,test,-4.1
CCC(=O)N(CC1CCN(Cc2ccc3c(c2)CCCC3NC(C)=O)CC1)c1ccccc1,test,-4.1
O=C1CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2N1,test,-4.1
CCCN1CCCC(c2cccc(O)c2)C1.Cl,test,-4.1
CN1CCc2c(c3cccc4c3n2Cc2ccccc2C4)C1,test,-4.1
COC(=O)C1CC(OC(=O)c2cccc([N+](=O)[O-])c2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,test,-4.1
CN1Cc2cc(F)ccc2C2(CCN(C3CCC(C(C)(C)C)CC3)CC2)C1=O,test,-4.1
CC1(C)CN(Cc2ccc(Oc3ccc(C(N)=O)cn3)cc2)C1c1ccccc1,test,-4.1
CC(C)C1CCC(N2CCC(N3c4ccccc4CN(CCO)S3(=O)=O)CC2)CC1,test,-4.1
Oc1ccc2c(c1)C13CCN(CCc4ccccc4)C(CCC1O2)C3,test,-4.1
CC(C)C1(O)CCN(C(c2ccccc2)c2ccccc2)CC1,test,-4.1
CCCC1CC(C)(c2cccc(O)c2)C(C)CN1CCC,test,-4.1
CCOC(CBr)OC1CC(C(=O)OC)C2(C)CCC3C(=O)OC(c4ccoc4)CC3(C)C2C1=O,test,-4.1
CN(C)CC1CCc2cc(-c3ccc(Cl)c(Cl)c3)ccc2C1(O)c1cccc(O)c1,test,-4.1
c1c2c(cc3sc(NN4CCNCC4)nc13)CC1C3CCCCC23CCN1CC1CC1,test,-4.1
Nc1nc2cc3c(cc2s1)C(=O)C1C2CCCCC32CCN1CC1CCC1,test,-4.1
COc1cccc(-n2c(-c3ccc(C(C)(C)C)cc3)nnc2N(C)C)c1,test,-4.1
O=S1(=O)Nc2ccccc2N1C1CCN(C2Cc3ccccc3C2)CC1,test,-4.1
C=C(C(N)=O)C(NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C1CCCN1C(=O)C(N)Cc1ccc(O)cc1)c1cccc2ccccc12,test,-4.1
CN1CCC23CC1CCC2Oc1c(O)cccc13,test,-4.1
Oc1ccc2c(c1)C13CCN(CCc4ccccc4)C(CCC1O2)C3,test,-4.1
O=C1N(CC2CCCCC2)CN(c2ccccc2)C12CCN(C(c1ccccc1)c1ccccc1)CC2,test,-4.1
COCCN1CN(c2ccccc2)C2(CCN(C(c3ccccc3Cl)c3ccccc3Cl)CC2)C1=O,test,-4.1
CCCCN1CN(c2ccccc2)C2(CCN(C(c3ccccc3Cl)c3ccccc3Cl)CC2)C1=O,test,-4.1
O=C1Cc2ccccc2N1C1CCN(CC2CC3CCC2C3)CC1,test,-4.1
CCCCN1CN(c2ccccc2)C2(CCN(C(c3ccccc3)c3ccccc3)CC2)C1=O,test,-4.1
COC(=O)C1CC(OC(C)=O)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,test,-4.1
Cc1nn(-c2ncccc2-c2ncc[nH]2)cc1CN1CCC2(CC1)OCC(F)(F)c1cc(Cl)sc12,test,-4.1
COCc1cccnc1-n1cc(CN2CCC3(CC2)OCC(F)(F)c2cc(Cl)sc23)c(C)n1.O=C(O)C(O)C(O)C(=O)O,test,-4.1
CN(C)C(=O)C(Cc1ccccc1F)CN1CCC2(CC1)OCCc1ccsc12,test,-4.1
COc1cc2c3c(c1OC)-c1cc4c(cc1CC3N(C)CC2)OCO4,test,-4.1
COc1ccccc1-c1ccc2c(c1)CCC(CN(C)C)C2(O)c1cccc(O)c1,test,-4.1
CC1C2Cc3cc4ncnc(N)c4cc3C1(C)CCN2CC1CC1,test,-4.1
NC1CCN(c2nc3ccccc3n(C3CCN(C4CCCCCCC4)CC3)c2=O)C1,test,-4.1
CCN1C(=O)N(C2CCN(CC3CCCCCCC3)CC2)C2CCCCC21,test,-4.1
CN1CCC2(c3cccc(O)c3)CCCC1C2,test,-4.1
NC(=O)C(=Cc1ccccc1)NC(=O)C(Cc1ccccc1)NC(=O)C1CCCN1C(=O)C(N)Cc1ccc(O)cc1,test,-4.1
CCC(C)C1NC(=O)C(CCCN=C(N)N)NC(=O)C(NC(=O)C(Cc2ccccc2)NC(=O)CNC(=O)CNC(=O)C(Cc2ccc(O)cc2)NCc2ccccc2)CC(=O)NCC(C(=O)NC(CCCN=C(N)N)C(=O)N2CCCC2C(=O)NC(CCCCN)C(N)=O)NC1=O,test,-4.1
CC(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NC(Cc1ccccc1)C(=O)N1CCCC1C(=O)NC(Cc1ccccc1)C(N)=O,test,-4.1
