cano_smiles,dataset,value
O=C(Nc1ccccc1)Nc1ncc(C(=O)NCCc2ccccc2)c2nc(-c3ccco3)nn12,test,-2.562292864456474
O=C(Nc1cnc(-c2ccncc2)c(-c2ccccn2)n1)C1CC1,test,-2.4941545940184433
CNc1nc(NC(=O)Nc2ccccc2)n2nc(-c3ccco3)nc2n1,test,-3.5854607295085006
O=C(CCCc1ccccc1)Nc1nc2cc(Cl)ccc2c(=O)s1,test,-2.8948696567452523
Cn1cc2c(nc(NCCc3ccccc3)n3nc(-c4ccco4)nc23)n1,test,-2.865103974641128
CCCn1c(=O)c2[nH]c(-c3cc(OCC(=O)Nc4ccc(Cl)c(Cl)c4)nn3C)nc2n(CCC)c1=O,test,-2.4771212547196626
Nc1nc(N2CCN(C(=O)Cc3ccc(Cl)cc3)CC2)nc2nc(-c3ccco3)nn12,test,-2.996073654485276
CCn1c(=O)c2c(nc3n2CCCN3CCc2ccccc2OC)n(CC)c1=O,test,-3.5932860670204567
COCC1CCCN1c1cc(NC(C)=O)nc(-n2nc(C)cc2C)n1,test,-2.2095150145426308
CCCn1c2nc(C34CCC(CCC(=O)O)(CC3)CC4)nc-2c2n(c1=O)CC(C(C)C)N2,test,-1.6532125137753435
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4cc(C(F)(F)F)ccc4Cl)c3)nc2n(CCC)c1=O,test,-3.0791812460476247
CCNC(=O)C1OC(n2cnc3c(N)nc(C#CCCCc4ccccc4)nc32)C(O)C1O,test,-2.255272505103306
CCNC(=O)C1OC(n2cnc3c(NC(=O)Nc4ccc(S(=O)(=O)NC56CC7CC(CC(C7)C5)C6)cc4)ncnc32)C(O)C1O,test,-2.380211241711606
COc1ccccc1C(=O)Nc1nc(N)nc(-c2ccco2)c1[N+](=O)[O-],test,-2.8864907251724823
Nc1nc(-c2ccc(F)cc2)c2c(n1)-c1c(CN3CCOCC3)cccc1C2=O,test,-2.1903316981702914
OCCNc1ncc(-c2cccc(Cl)c2)c(-c2ccccc2)n1,test,-2.255272505103306
Nc1nc(-c2ccc(F)cc2)c2c(n1)-c1cc(CNN3CCCC3)ccc1C2=O,test,-1.8208579894397
CCCCc1cn(-c2nc(NC)c3ncn(C4OC(CO)C(O)C4O)c3n2)nn1,test,-2.9283958522567137
N#Cc1c(N)nc(SCc2csc(-c3ccc(Cl)cc3)n2)c(C#N)c1-c1ccc(OCCO)cc1,test,-0.146128035678238
CCNc1c2c(nc(N)n3nc(-c4ccco4)nc23)nn1C.Cl,test,-1.6127838567197357
N#Cc1c(N)nc(SCc2ncc[nH]2)c(C#N)c1-c1cccc(O)c1,test,-0.6434526764861874
C#CCCCCC(=O)Nc1nc2nn(C)cc2c2nc(-c3ccco3)nn12,test,-2.949877704036875
O=c1[nH]c2nc(-c3cnn(Cc4cccc(F)c4)c3)[nH]c2c(=O)n1CC1CC1,test,-2.322219294733919
OC1CC2(n3cnc4c(NCc5ccccc5F)nc(Cl)nc43)CC2C1O,test,-3.6803355134145628
COc1nc(-c2cccs2)c2sccc2n1,test,-3.201397124320452
CCCn1c(=O)c2[nH]c(C3CCC3C(=O)O)nc2n(CCC)c1=O,test,-2.8195439355418688
Nc1nc(NCC2CCC(C[NH3+])CC2)nc2nc(-c3ccco3)nn12,test,-3.1303337684950066
OCc1cnn(-c2nc(Nc3cnccn3)c3ncn(C4OC(CO)C(O)C4O)c3n2)c1,test,-1.3010299956639813
CN(C)CCOc1cccc(-c2nc3c([nH]2)c(=O)n(C)c(=O)n3C)c1,test,-2.9030899869919438
N#Cc1c(N)nc(SCCO)c(C#N)c1-c1ccc(O)cc1,test,-1.3617278360175928
O=C(NCc1ccccc1)c1nc2c(=O)[nH]c3ccccc3n2n1,test,-2.3117538610557538
O=CNc1cc(C(O)CNCCCCCCNc2ncnc3c2ncn3C2OC(CO)C(O)C2O)ccc1O,test,-2.639486489268586
CNC(=O)C1OC(n2cnc3c(NC)ncnc32)C(O)C1O,test,-1.812913356642856
CC(C)Cn1c(=O)c2[nH]c(-c3cn[nH]c3)nc2n(C)c1=O,test,-2.5751878449276613
O=[N+]([O-])OCC1OC(n2cnc3c(NC4CCCC4)ncnc32)C(O)C1O,test,0.0132282657337551
Nc1nc(-c2ccco2)c2cnn(Cc3cccnc3)c2n1,test,-3.2907022432878543
CCCn1c(N=Cc2ccc(Br)cc2)c(C#N)sc1=S,test,-2.7829739949440486
CCOC(=O)c1nn(-c2cccc(Cl)c2)c(=O)c2c(N)scc12,test,-0.7599698575543072
Cc1cccc(Cn2nnc3c(-c4ccco4)nc(N)nc32)c1,test,-1.6532125137753435
Nc1ccc2c(=O)c(C(=O)NCc3ccccc3)c[nH]c2n1,test,-2.7993405494535817
N#Cc1c(-c2ccc3c(c2)OCO3)cc(-c2ccco2)nc1N,test,-1.041392685158225
CCn1c(=O)n(CC(C)C)c(=O)c2[nH]c(-c3cnn(Cc4cccc(C(F)(F)F)c4)c3)nc21,test,-2.8000293592441343
OC1C(CCl)OC(n2cnc3c(NC4CC5CCC4C5)ncnc32)C1O,test,0.2924298239020636
CCC(CC)C(=O)Nc1cc(-c2ccc3c(c2)OCO3)nc(-c2ccccc2)n1,test,-1.4456042032735976
COC(=O)c1cnc2c(cnn2CC(Cl)c2ccccc2)c1NCCc1ccc(C)cc1,test,-2.1702617153949566
COc1cccc(Cc2nc(N)c3nn(-c4ccccc4)cc3n2)c1,test,-1.9542425094393248
Nc1nc(C(=O)NCc2ccccn2)cc(-c2ccccc2Cl)n1,test,-2.6106601630898796
Cc1ccc(-c2nc(NC(=O)CN3CCN(C)CC3)cc(-n3cccn3)n2)o1,test,-2.9294189257142933
CCOC(=O)c1cnc(NCC2CCCCC2)n2nc(-c3ccco3)nc12,test,-2.635483746814912
CCn1nnc(C2OC(n3cnc4c(NC5CC5)ncnc43)C(O)C2O)n1,test,0.166215625343521
CCN(CC)CCSc1nc(N)c(C#N)c(-c2ccccc2Cl)c1C#N,test,-2.7708520116421442
O=CNc1cc(C(O)CNCCCCNc2ncnc3c2ncn3C2OC(CO)C(O)C2O)ccc1O,test,-3.2819419334408253
CCn1nnc(C2OC(n3cnc4c(N)nc(NC(C)Cc5ccc(Br)cc5)nc43)C(O)C2O)n1,test,-3.0831441431430524
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4ccccc4)c3)nc2n(CCC)c1=O,test,-1.880813592280792
CNC(=S)OCC1OC(n2cnc3c(NC4CCOC4)ncnc32)C(O)C1O,test,-1.6532125137753435
CCCn1c(-c2ccco2)nc2c(NCc3ccccc3)ncnc21,test,-2.7371926427047373
COc1cccc(-n2c(=O)n(Cc3c(F)cccc3F)c3cnc(NCCc4cccs4)nc32)c1,test,-3.2938043599193367
Cc1cc(=O)c2ccc(=O)[nH]c2[nH]1,test,-4.0
Nc1nc(C(=O)NCc2cccc3cccnc23)c2cccc(F)c2n1,test,-1.0791812460476249
Nc1nc(-c2cc3ccccc3o2)nc2sc(CN3CCC(F)CC3)cc12,test,-2.7993405494535817
CN1CCN(CC(=O)Nc2cc(-n3cccn3)nc(-c3ccco3)n2)CC1,test,-2.4313637641589882
COc1cccc2c1nc(N)n1nc(CN3CCN(c4ccccn4)CC3C)nc21,test,-3.4895366294820955
Cn1cc2c(nc(NC(=O)NC3CCN(CC4CCCCC4)CC3)n3nc(-c4ccco4)nc23)n1,test,-3.5324995860946617
Nc1nc(NCc2ccccc2)nc2nc(-c3ccco3)nn12,test,-1.9768083373380665
CNC(=O)OCC1OC(n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)C(O)C1O,test,-2.0791812460476247
CNc1nc(C(=O)NCc2ccccn2)cc(-c2ccc(C)o2)n1,test,-2.1789769472931693
CCCn1c2nc(C34CCC(CCC(=O)O)(CC3)CC4)nc-2c2n(c1=O)CC(CC)N2,test,-1.5440680443502757
C=CCOc1cccc(-c2nc(O)c3c4ccccc4c(=O)n(CC)n23)c1,test,-1.9403670459856648
CCCn1c(=O)c2[nH]c(C3CCC(NC(C)=O)CC3)nc2n(CCC)c1=O,test,-1.0791812460476249
CNC(=O)C1OC(n2cnc3c(NCC4CC(C)(C)N(O)C4(C)C)ncnc32)C(O)C1O,test,-2.7558748556724915
Cc1ccccc1-c1cc(C(=O)NCc2ccccn2)nc(N)n1,test,-3.138933940256924
OCC12CC1C(n1cnc3c(NCc4cccc(I)c4)ncnc31)C(O)C2O,test,-1.5440680443502757
N#Cc1c(N)nc(SCc2ncc[nH]2)c(C#N)c1-c1ccccc1,test,-0.38021124171160603
N#Cc1c(N)nc(SCc2csc(-c3ccc(Br)cc3)n2)nc1-c1ccc2c(c1)OCO2,test,-0.7160033436347992
Nc1nc(-c2ccco2)nc2sc(CNC3CC3)cc12,test,-3.2764618041732443
Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,test,-3.893761762057944
Cn1c(=O)c2[nH]c(-c3cnn(Cc4cccc(C(F)(F)F)c4)c3)nc2n(C)c1=O,test,-2.9956351945975497
Cc1[nH]c2nc(-c3ccccc3)nc(NC3Cc4ccccc4C3O)c2c1C,test,-2.9523080096621253
CCN(C)Cc1cccc(OCC(=O)Nc2cc(-n3nc(C)cc3C)nc(-c3ccc(C)o3)n2)c1,test,-1.8325089127062364
CSc1nc(NCCc2ccccc2)c2cnn(CC(Cl)c3ccccc3)c2n1,test,-4.0
COc1ccc(-c2c(C#N)c(N)nc(SCc3nc(-c4ccc(Cl)cc4)sc3Cl)c2C#N)cc1,test,-1.9444826721501691
O=C(Nc1nc(-c2ccccc2)c(-c2ccncc2)s1)c1ccco1,test,0.2365720064370628
O=c1cc(-c2ccccc2)[nH]c2nc(Oc3ccccc3)ccc12,test,-1.4000196350651586
Nc1nc(-c2nccs2)c2c(n1)-c1ccccc1C2=O,test,-0.8388490907372553
CNc1ncnc2c1ncn2C1SC(C(=O)NC2CCC2)C(O)C1O,test,-0.7972675408307164
O=C(Nc1ccccc1)Nc1nc(-c2ccccc2)nc2nn(CCc3ccccc3)cc12,test,-3.230448921378274
N#Cc1ccc(NC(=O)C2CC2)nc1-c1ccco1,test,-2.460897842756548
Cn1nc(C(F)(F)F)c(CN2CCN(c3nc(N)n4nc(-c5ccco5)nc4n3)CC2)c1Cl,test,-4.0
O=c1[nH]c2ccccc2c2cn(-c3ccccc3)nc12,test,-2.3074960379132126
CNc1nc(Cl)nc2c1ncn2C1SC(C(=O)NCC2CC2)C(O)C1O,test,-2.8048206787211623
CC(Oc1ccc(-c2cc3c([nH]2)c(=O)n(C)c(=O)n3C)cc1)C(=O)Nc1ccccc1,test,-0.8899176834362059
O=c1c2ncn3nc(-c4ccccc4)cc3c2c(-c2cccnc2)nn1Cc1ccccc1,test,-1.0492180226701815
O=C(Nc1nc2ccccc2n2c(=O)c(-c3ccccc3)nn12)c1cccc(Cl)c1,test,-2.5901728315963144
Nc1nc(NC(=O)CC2CCCCC2)nc2c1ncn2C1OC(CO)C(O)C1O,test,-2.534026106056135
CSc1nc(-c2ccco2)c2ncn(C(=O)NCc3ccccc3)c2n1,test,-2.737987326333431
c1ccc(CNc2nc(NC3CCCCC3)n3nc(-c4ccco4)nc3n2)cc1,test,-1.8058405488146727
CCCSc1nc(NC(C)=O)cc(OCc2cccc(Cl)c2)n1,test,-2.7649229846498886
NCc1ccc(CCCn2ncc3c2nc(N)n2nc(-c4ccco4)nc32)cc1,test,-2.7604224834232123
O=c1cc(-c2ccccc2)oc2c1ccc1ccccc12,test,-2.8199385693553967
CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)C3CCN(Cc4cccc(C(F)(F)F)c4)CC3)sc12,test,-1.0
CCCC(=O)Nc1cc(-c2ccccc2OC)nc(-c2ccccc2OC)n1,test,-1.615950051656401
CCCc1nc2c(=O)n(Cc3ccccc3)nc(-c3ccncc3)c2c2cc(-c3ccccc3)nn12,test,-1.449478399187365
Cc1ccc(-c2nn3c(N)nc4ccc(Cl)cc4n3c2=O)cc1,test,-1.2787536009528289
OCC1OC(n2cnc3c(NC4CCCC4)ncnc32)C(O)C1O,test,-1.0
CCOC(=O)c1nc(N)nc2nn(CCc3ccccc3)cc12,test,-3.5440680443502766
CCCC(=O)Nc1cc(-c2ccco2)nc(-c2ccco2)n1,test,-0.8920946026904804
CC(C)c1nc(N)c2nc(-n3nccn3)n(C)c2n1,test,-3.3560258571931225
CCn1c(=O)n(CC2CC2)c(=O)c2[nH]c(-c3cn[nH]c3)nc21,test,-1.880813592280792
N#Cc1c(N)nc(SCc2coc(-c3ccc(Cl)cc3)n2)nc1-c1ccc2c(c1)OCO2,test,-1.1760912590556811
CCc1ccc(-c2nc(N)c3cc(Cc4ccccc4)sc3n2)o1,test,-2.3483048630481607
O=C(Nc1ccc2[nH]ncc2c1)c1ccc[nH]1,test,-3.5000003213429363
CCC(=O)Nc1cc(-c2ccccc2F)nc(-c2ccccc2F)n1,test,-1.499687082618404
Cc1noc(-c2sc(NC(=O)CC(C)C)nc2-c2ccccc2)n1,test,-1.4313637641589874
COc1ccc(NC(=O)Nc2nc3cn(CCc4ccccc4)cc3c3nc(-c4ccco4)nn23)cc1,test,-2.250420002308894
CCN(CC)CCOc1ccc(-c2nc3c([nH]2)c(=O)n(C)c(=O)n3C)cc1,test,-0.2013971243204515
OC1CC2(n3cnc4c(NCC5CC5)nc(Cl)nc43)CC2C1O,test,-1.8350561017201164
O=c1[nH]c2ccccc2n2nc(-c3cccs3)nc12,test,-0.3010299956639812
OC1CCC(Nc2nc(-c3ccccc3)nc3[nH]ccc23)CC1,test,-0.0
O=C(Cc1ccccc1)NC1CCN(CCCN2C(=O)COc3ccccc32)CC1,test,-3.0
CCCNc1c(C(=O)OCC2CC2)cnc2c1cnn2CC(Cl)c1ccccc1,test,-2.0
CCNC(=O)C1OC(n2cnc3c(NC)nc(-n4cc(-c5ccccn5)nn4)nc32)C(O)C1O,test,-3.214843848047698
COc1ccc(-c2nc3cnc4ccc(C)cc4n3n2)cc1,test,-3.3044905277734875
O=C(Nc1cc(-c2ccccc2)nc(-c2ccccc2)n1)C1CCCC1,test,-0.3263358609287514
CCCCn1c(=O)c2c(nc3n2CCCN3c2ccc(OCCN(C)C)cc2)n(CCCC)c1=O,test,-2.7315887651867388
CC1(O)C(O)C(CCl)OC1n1cnc2c(NC3CC4CCC3C4)ncnc21,test,-0.9597566729909952
CCn1nnc(C2OC(n3cnc4c(N)nc(Cl)nc43)C(O)C2O)n1,test,0.0150228735845066
CCNC(=O)C1OC(n2cnc3c(NC)nc(-n4cc(Cc5ccccc5)nn4)nc32)C(O)C1O,test,-2.7075701760979363
N#Cc1cccc(-c2nc(N)c3cc(Cc4ccccc4)sc3n2)c1,test,-2.34635297445064
Nc1nc(-c2cccs2)nc2cn(-c3ccccc3O)nc12,test,-2.201397124320452
CCn1c(Br)nc2c(N)ncnc21,test,-2.4471580313422194
Cn1cc2c(nc(NC(=O)NC3CCN(C(=O)NC4CCCCC4)CC3)n3nc(-c4ccco4)nc23)n1,test,-2.8813846567705728
Cc1ccc(-c2cc(C(=O)NCc3ccccn3)nc(C(C)C)n2)o1,test,-3.035829825252828
Nc1nc(N2CCN(Cc3ccc(Br)cc3)CC2)nc2nc(-c3ccco3)nn12,test,-1.9380190974762104
Nc1nc(-c2ccco2)c2cnn(CCc3ccccc3)c2n1,test,-2.6646419755561257
CCNC(=O)C1OC(n2cnc3c(NC(=O)Nc4ccc(S(=O)(=O)N5CCCCC5)cc4)ncnc32)C(O)C1O,test,-2.8750612633917005
Cn1cnc2c(NC3CCCC3)ncnc21,test,-3.03382569395331
Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccc(Cl)cc3)nn12,test,-2.3096301674258988
NNc1nc(OCCc2c[nH]c3cc(Br)ccc23)nc2c1ncn2C1OC(CO)C(O)C1O,test,-2.544068044350276
CCNC(=O)C1OC(n2cnc3c(NC(=O)Nc4ccc(S(=O)(=O)N5CC=CC5)cc4)ncnc32)C(O)C1O,test,-2.397940008672037
CC1(O)C(O)C(CSc2ccccc2F)OC1n1cnc2c(NC3CCCC3)ncnc21,test,-3.2253092817258633
O=C(C=Cc1c(-c2ccccc2)nn2ccccc12)N1CCCCC1CCO,test,-0.9659069154951918
COC(=O)c1cnc2c(cnn2CC(Cl)c2ccccc2)c1N1CCOCC1,test,-4.0
CCNc1c2c(nc(NC(=O)Nc3ccc(OC)cc3)n3nc(-c4ccco4)nc23)nn1C.Cl,test,-2.0
CC1C(=O)c2[nH]c(CCCCN3N=C(c4ccccc4)CCC3=O)nc2N(C)C1=O,test,-3.326335860928751
CCNc1nc(C#Cc2ccccc2)nc2c1ncn2C1OC(CO)C(O)C1O,test,-3.07040732174012
CCC(=O)Nc1cc(-c2ccc3c(c2)OCO3)nc(-c2ccc3c(c2)OCO3)n1,test,-0.7226339225338123
N#Cc1c(N)nc(SCc2csc(N3CCOCC3)n2)nc1-c1ccc2c(c1)OCO2,test,-0.2787536009528289
CCNC(=O)C1OC(n2cnc3c(NCCNC(=O)COc4ccc(C=Cc5ccc6n5[B-](F)(F)[N+]5=C(c7cccs7)C=CC5=C6)cc4)ncnc32)C(O)C1O,test,-2.5600023267733665
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(C#N)cc4)cc3)nc2n(CCC)c1=O,test,-2.6053050461411096
CCn1cc2c(nc(NC(=O)Nc3ccccc3)n3nc(-c4ccco4)nc23)n1,test,-2.513217600067939
CCCn1cc2nc(NC(=O)Nc3ccc(OC)cc3)n3nc(-c4ccco4)nc3c2c1,test,-2.8709888137605755
CC(C)CCn1cc2c(nc(NC(=O)Cc3ccc(-c4ccccc4)cc3)n3nc(-c4ccco4)nc23)n1,test,-1.9258275746247424
CCCn1c(=O)c2[nH]c(-c3cc(C)n(CC(=O)Nc4ccc(Br)cc4)n3)nc2n(CCC)c1=O,test,-4.1
Cn1cc2c(nc(NC(=O)Nc3ccc(F)cc3)n3nc(-c4ccc(Br)cc4)nc23)n1,test,-4.1
CCCn1c(=O)c2[nH]c(-c3cc(NC(=O)Cc4ccc(CC(C)C)cc4)nn3C)nc2n(CCC)c1=O,test,-4.1
CCCn1c(=O)[nH]c2nc(-c3cnn(Cc4cccc(C(F)(F)F)c4)c3)[nH]c2c1=O,test,-4.1
c1ccc(Oc2nc(NC3CCCCC3)c3[nH]cnc3n2)cc1,test,-4.1
CCOC(=O)c1cnc(N2CCOCC2)n2nc(-c3ccco3)nc12,test,-4.1
COc1ccc(-n2cc3c(=O)[nH]c4ccccc4c3n2)cc1,test,-4.1
CN(C)c1nc(-c2ccco2)c(C(=O)c2ccccc2)s1,test,-4.1
Cn1c(=O)c2c(nc3n2CCCN3C2CCCCCC2)n(C)c1=O,test,-4.1
CCn1nnc(C2OC(n3cnc4c(N)nc(NC(CO)Cc5ccc(OC)cc5)nc43)C(O)C2O)n1,test,-4.1
Cn1c(=O)c2c(nc3n2CCN3C2CCCCCCC2)n(C)c1=O,test,-4.1
Cc1ccc2c(=O)c(C(=O)NN3CCN(C)CC3)c[nH]c2n1,test,-4.1
CC(C)Nc1nc(NCc2ccccc2)n2nc(-c3ccco3)nc2n1,test,-4.1
CC(=O)Nc1cc(N2CCN(C)CC2)nc(-n2nc(C)cc2C)n1,test,-4.1
CCN(CC)c1ncnc2sc(Nc3ccccc3)nc12,test,-4.1
CCc1ccccc1-c1cc(C(=O)NCc2ncccc2C)nc(N)n1,test,-4.1
CNC(=O)c1cnn(-c2nc(N)c3ncn(C4OC(CO)C(O)C4O)c3n2)c1,test,-4.1
CCCn1c(=O)c2[nH]c(-c3ccc(OCc4noc(-c5cccc(Cl)c5)n4)cc3)nc2n(CCC)c1=O,test,-4.1
CCCn1c(=O)c2[nH]c(C3CCCCC3C(=O)O)nc2n(CCC)c1=O,test,-4.1
Cn1cc2c(nc(N)n3nc(-c4ccc([N+](=O)[O-])cc4)nc23)n1,test,-4.1
Cc1nc2c3nc(C)[nH]c3c3[nH]c(C)nc3c2[nH]1,test,-4.1
S=C(NCc1ccccc1)N(Cc1ccccc1)c1nc2c(Cl)ncnc2s1,test,-4.1
CCOC(=O)c1nc(NC(=O)c2ccc(C(F)(F)F)cc2)nc2nn(C)cc12,test,-4.1
CNc1nc(-n2cc(-c3ccc(OC)cc3)cn2)nc2c1ncn2C1OC(CO)C(O)C1O,test,-4.1
Cc1cc2c(c(C)c1O)c1ccncc1n2C,test,-4.1
Cn1c(=O)c2[nH]cnc2n(C)c1=O,test,-4.1
CCCCCc1ccc(C#Cc2nc(NOC)c3ncn(C4OC(C(=O)NC)C(O)C4O)c3n2)cc1,test,-4.1
COc1ccc(NC(=O)Nc2nc3cn(CCCc4ccccc4)nc3c3nc(-c4ccco4)nn23)cc1,test,-4.1
CCNC(=O)C1OC(n2cnc3c(N)nc(NCCN4CCN(c5ccc(CC(=O)O)cc5Br)CC4)nc32)C(O)C1O,test,-4.1
CCCCn1cnc2c(N)ncnc21,test,-4.1
CCn1c(=O)[nH]c2nc(-c3cnn(Cc4cccc(F)c4)c3)[nH]c2c1=O,test,-4.1
CCOC(=O)c1c(NC(=O)c2sc(Nc3ccccc3)nc2N(C)C)sc2c1CCCC2,test,-4.1
CCc1cc2c(=O)[nH]c(-c3ccncc3)nc2s1,test,-4.1
Nc1ncnc2c1nc(Br)n2C1CCCCCC1,test,-4.1
CCOC(=O)c1nc(NC(=O)c2ccc(F)cc2)nc2nn(C)cc12,test,-4.1
CCCn1c(=O)[nH]c(=O)c2[nH]cnc21,test,-4.1
CCOC(=O)c1nc(NC(=O)c2ccc(C)cc2)nc2nn(CC(C)(C)C)cc12,test,-4.1
CCC(C)n1cnc2c(N)ncnc21,test,-4.1
Cn1cnc2c(N)ncnc21,test,-4.1
Cn1cc2c(nc(NC(=O)Nc3ccccc3)n3nc(-c4ccc(-c5ccccc5)cc4)nc23)n1,test,-4.1
O=C(c1ccccc1)c1sc(N(Cc2ccccc2)Cc2ccco2)nc1-c1ccco1,test,-4.1
Cn1c(=O)c2[nH]c(-c3ccc(OC4CCCC4)cc3)nc2n(C)c1=O,test,-4.1
CC1C(=O)c2[nH]c(CN3N=C(Cl)CCC3=O)nc2N(C)C1=O,test,-4.1
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4noc(-c5ccc(Cl)cc5)n4)c3)nc2n(CC)c1=O,test,-4.1
Cn1c(=O)c2c(nc3n2CCCN3Cc2cccc(Cl)c2)n(C)c1=O,test,-4.1
Cc1ccc(-n2cc3c(=O)[nH]c4ccccc4c3n2)cc1,test,-4.1
CCCn1c(=O)c2[nH]c(-c3cc(NC(=O)Cc4ccc(O)cc4)nn3C)nc2n(CCC)c1=O,test,-4.1
CCCCn1c(=O)[nH]c2nc(-c3cnn(Cc4cccc(C(F)(F)F)c4)c3)[nH]c2c1=O,test,-4.1
CCNC(=O)C1OC(n2cnc3c(NNC(=O)c4ccc(Cl)cc4)ncnc32)C(O)C1O,test,-4.1
COc1ccc(NC(=O)Nc2nc(-c3ccccc3)nc3nn(CCc4ccccc4)cc23)cc1,test,-4.1
CCCn1c(=O)[nH]c2nc(-c3cnn(Cc4noc(-c5ccc(Cl)cc5)n4)c3)[nH]c2c1=O,test,-4.1
Cn1cc2c(Cl)nc(N(C(=O)c3ccccc3)C(=O)c3ccccc3)nc2n1,test,-4.1
Cn1c(=O)c2c(ncn2C)n(C)c1=O,test,-4.1
CN1CCN(c2ncnc3sc(Nc4ccc(Cl)cc4)nc23)CC1,test,-4.1
CCNC(=O)C1OC(n2cnc3c(N)nc(NCCN4CCN(c5ccccc5F)CC4)nc32)C(O)C1O,test,-4.1
Nc1ncnc2c1ncn2CCO,test,-4.1
CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)O)cc3)[nH]c2c1=O,test,-4.1
COc1ccc(NC(=Nc2nc3nn(C)cc3c3nc(-c4ccco4)nn23)Nc2ccc(OC)cc2)cc1,test,-4.1
CCNC(=O)C1OC(n2cnc3c(N)nc(NCCN4CCN(c5ccc(OCCOC)cc5)CC4)nc32)C(O)C1O,test,-4.1
O=C(Nc1nc(-c2ccccc2)nc2nn(Cc3ccccc3)cc12)c1cccc(Cl)c1,test,-4.1
CCCn1c(=O)c2[nH]c(-c3cc(NC(=O)C(C)c4ccccc4)nn3C)nc2n(CCC)c1=O,test,-4.1
O=[N+]([O-])c1ccc(Nc2nc3c(N4CCCC4)ncnc3s2)cc1,test,-4.1
CCn1cc2c(nc(NC(=O)Nc3ccc(S(=O)(=O)O)cc3)n3nc(-c4ccco4)nc23)n1,test,-4.1
Nc1nc(-c2cccs2)nc2sc(CN3CCCC3)cc12,test,-4.1
Nc1ncnc2c1ncn2CCc1ccccc1,test,-4.1
COc1nc2nn(C)cc2c2nc(-c3ccco3)nn12,test,-4.1
CNC(=O)c1cnn(-c2nc(NC)c3ncn(C4OC(CO)C(O)C4O)c3n2)c1,test,-4.1
O=c1[nH]c2nc(-c3cnn(Cc4cccc(C(F)(F)F)c4)c3)[nH]c2c(=O)n1CC1CC1,test,-4.1
CCn1c(C)cn2c3c(=O)[nH]c(=O)n(Cc4ccccc4)c3nc12,test,-4.1
Fc1ccc(CNc2nc(NC3CCCCC3)nc3nc(-c4ccco4)nn23)cc1,test,-4.1
C=CCn1c(=O)c2[nH]c(-c3cc(OCC(=O)N4CCN(c5ccccc5)CC4)nn3C)nc2n(CC=C)c1=O,test,-4.1
c1ccc2nc(-c3nc4ccncc4[nH]3)cnc2c1,test,-4.1
CNC(=O)C1OC(n2cnc3c(NOC)nc(C#Cc4ccc(C)cc4)nc32)C(O)C1O,test,-4.1
COc1ccc(Nc2nc(-c3ccc(C)cc3)c(C(=O)Nc3sc4c(c3C(N)=O)CCCC4)s2)cc1,test,-4.1
c1ccc(CNc2nc3ccccc3c3nn(-c4ccccc4)cc23)cc1,test,-4.1
CCCn1c(=O)c2[nH]c(-c3ccc(OCc4noc(-c5ccccc5C)n4)cc3)nc2n(CCC)c1=O,test,-4.1
Fc1ccc(CNc2nc(NCc3ccc(F)cc3)n3nc(-c4ccco4)nc3n2)cc1,test,-4.1
CCNC(=O)C1OC(n2cnc3c(N)nc(NCCN4CCN(c5ccc(C(=O)O)cc5)CC4)nc32)C(O)C1O,test,-4.1
CCNC(=O)C1OC(n2cnc3c(NNC(=O)c4ccccc4)nc(Cl)nc32)C(O)C1O,test,-4.1
COc1cc(-c2nc(NC(C)=O)sc2-c2ccncc2)cc(OC)c1OC,test,-4.1
c1ccc(Nc2nc3c(N4CCCC4)ncnc3s2)cc1,test,-4.1
CCN(CC)CCOc1cc(-c2nc3c([nH]2)c(=O)n(C)c(=O)n3C)ccc1OC,test,-4.1
Cc1cc2[nH]c3c[n+](C)ccc3c2c(C)c1O.[I-],test,-4.1
CCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5ccc(Cl)cc5)CC4)cc3)[nH]c2c1=O,test,-4.1
CCCn1c(=O)c2c(nc3[nH]c(C)cn32)n(Cc2ccccc2)c1=O,test,-4.1
CN(C)CC(c1ccc(O)cc1)C1(O)CCCCC1,test,-4.1
CC1CSc2nc3n[nH]nc3c(=O)n21,test,-4.1
Nc1ncnc2ncn(CCO)c12,test,-4.1
CC(=O)Cn1c(=O)c2c(nc3[nH]c(C)cn32)n(Cc2ccccc2)c1=O,test,-4.1
CNc1nc(NC(=O)c2ccccc2)n2nc(-c3ccco3)nc2n1,test,-4.1
Cc1cc2[nH]c3cccnc3c2c(C)c1O,test,-4.1
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4noc(-c5ccc(C(F)(F)F)cc5)n4)c3)nc2n(CC)c1=O,test,-4.1
CCCn1c(=O)c2[nH]c(-c3ccc(OCc4noc(-c5cccc(OC)c5)n4)cc3)nc2n(CCC)c1=O,test,-4.1
