cano_smiles,dataset,value
CCOC(=O)C1=C(C)N=C(C)C(C(=O)OC)C1CC(C)CCC=C(C)C,test,-4.1
Nc1nc(-c2ccc(C(F)(F)F)cc2)cn2nc(-c3ccco3)nc12,test,-4.1
Cc1c(C)n(C(C)c2ccccc2)c2ncnc(NC(C)c3ccccc3)c12,test,-4.1
Nc1nc(-c2cnn(CCO)c2)nc2c1ncn2C1OC(CO)C(O)C1O,test,-4.1
CN(C)C(=O)Cn1cc(-c2nc(N)c3ncn(C4OC(CO)C(O)C4O)c3n2)cn1,test,-4.1
Nc1nc(-c2cnn(CC(=O)O)c2)nc2c1ncn2C1OC(CO)C(O)C1O,test,-4.1
Cn1c(=O)c2c(nc3n2CCCN3CCOc2ccc(Cl)cc2)n(C)c1=O,test,-4.1
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1cccc([N+](=O)[O-])c1,test,-4.1
Cc1nn(-c2cccc([N+](=O)[O-])c2)c2oc3ccc(Br)cc3c(=O)c12,test,-4.1
Nc1nc(C#CCO)cn2nc(-c3ccco3)nc12,test,-4.1
CC(C)Cn1c(=O)n(C)c(=O)c2c1nc(-c1ccccc1)n2C,test,-4.1
CCCOC(=O)c1c(-c2ccccc2)nc(CC)c(C(=O)SCCF)c1CCC,test,-4.1
Cn1cnc2c1C1=NCCN1C(=O)N2Cc1ccccc1,test,-4.1
CCCOC(=O)c1c(CCC)c(C(=O)SCC)c(CCOCc2ccccc2)[n+](C)c1-c1ccccc1,test,-4.1
CCCOC(=O)c1c(CCSC(C)=O)c(C(=O)SCC)c(CC)[n+](C)c1-c1ccccc1,test,-4.1
COc1cccc(-n2cnc3nc4ccccc4nc32)c1,test,-4.1
Cn1c(=O)c2c(nc3n2CCCN3CCc2ccc(OCCN3CCCC3)cc2)n(C)c1=O,test,-4.1
CCCn1c(=O)[nH]c2nc(C3CCCC3)[nH]c2c1=O,test,-4.1
CCCCC1=C(C(=O)OCC)C(C)C(C(=O)OCC)C(C)=N1,test,-4.1
O=C(c1ccccc1)c1sc(Nc2ccccc2)nc1-c1ccccc1,test,-4.1
CC(c1ccccc1)n1c2ccccc2c2c(=O)[nH]c(-c3ccccc3)nc21,test,-4.1
CCCn1c(=O)[nH]c(=O)c2[nH]cnc21,test,-4.1
Nc1nc(N)c2ncn(C3CCCC3O)c2n1,test,-4.1
Cc1cc(CNCCCNc2nc(N)n3nc(-c4ccco4)nc3n2)no1,test,-4.1
CCCCn1c(=O)c2[nH]c(CCCC(=O)O)nc2n(CCCC)c1=O,test,-4.1
CN1C(=O)N2CCN=C2c2c1ncn2C,test,-4.1
CCNC(=O)C1OC(n2cnc3c(N)nc(C#Cc4ccc(CCC(=O)O)cc4)nc32)C(O)C1O,test,-4.1
COc1cc2c3c(oc(=O)c2cc1OC)CCCC3=O,test,-4.1
Cc1ccc(C(=O)c2sc(NC(=O)c3ccccc3)nc2-c2ccccc2)cc1,test,-4.1
Cc1ccc(CN2CCCn3c2nc2c3c(=O)n(C)c(=O)n2C)cc1,test,-4.1
Cc1nn(-c2cccc([N+](=O)[O-])c2)c2oc3cc(OCCc4ccccc4)ccc3c(=O)c12,test,-4.1
CCCCC#Cc1nc(N)c2ncn(C3OC(CNS(C)(=O)=O)C(O)C3O)c2n1,test,-4.1
OCC1OC(n2cnc3c(NC4CCCC4)nccc32)C(O)C1O,test,-4.1
CCCn1c([O-])nc2nc(-c3ccc(S(=O)(=O)O)cc3)[nH]c2c1=O.[K+],test,-4.1
CCCCn1c(=O)c2[nH]c(CCCCC(=O)O)nc2n(CCCC)c1=O,test,-4.1
CN1C(=O)N2CCCN=C2c2c1nc(Cl)n2C,test,-4.1
CCOC(=O)CSc1sc(C(=O)OCC)c2c1C(=O)CCC2,test,-4.1
Oc1cccc(-n2cnc3nc4ccccc4nc32)c1,test,-4.1
CCCCn1c(=O)c2c(ncn2C2OC(C(=O)NC)C(O)C2O)n(CCCC)c1=O,test,-4.1
CCCn1c(=O)c2c(nc3n2CCCN3CCC(=O)N2CCN(Cc3ccc(Cl)cc3)CC2)n(CCC)c1=O,test,-4.1
OCC1OC(n2cnc3c(NC4CC4)ccnc32)C(O)C1O,test,-4.1
Cn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)O)cc3)[nH]c2c1=O,test,-4.1
CN(N=C(CO)C(O)C(O)C(O)CO)c1nc(N)c2ncn(C3OC(CO)C(O)C3O)c2n1,test,-4.1
CC(CO)n1cnc2c(NCc3cccc(I)c3)ncnc21,test,-4.1
CCCCSc1sc(C(=O)OCC)c2c1C(=O)CCC2,test,-4.1
CCCCCC(=O)Nc1nc(N(C)C)nc2nc(-c3ccco3)nn12,test,-4.1
CN(NCC(=O)C(O)C(O)C(O)CO)c1nc(N)c2ncn(C3OC(CO)C(O)C3O)c2n1,test,-4.1
Cc1ccc(-c2oc3ccc(Cl)cc3c(=O)c2Cl)c(OC(C)C)c1,test,-4.1
CCOC(=O)C1=C(C)N=C(C)C(C(=O)OC)C1c1cccc([N+](=O)[O-])c1,test,-4.1
OCC1OC(n2cnc3c2N=CN2CC(c4ccccc4)N=C32)C(O)C1O,test,-4.1
CCOC(=O)c1c(CC)c(C(=O)SCC)c(C)[n+](C)c1-c1ccccc1.[I-],test,-4.1
CCCOc1c2ccoc2cc2oc(C=Cc3ccccc3)cc(=O)c12,test,-4.1
Cc1c(C)n(C(C)c2ccccc2)c2nc(-c3ccc(Cl)cc3)[nH]c(=O)c12,test,-4.1
Cc1cc(CN(C)C2CCCCC2N(C)c2nc(N)n3nc(-c4ccco4)nc3n2)no1,test,-4.1
Cn1c(=O)c2c(nc3n2CCCN3CCNCc2ccc(F)cc2)n(C)c1=O,test,-4.1
CCOC(=O)c1c(CC)c(C(=O)SCC)c(C2CCC2)[n+](C)c1-c1ccccc1,test,-4.1
O=c1c(-c2ccc(O)cc2)coc2cc(O)cc(O)c12,test,-4.1
Cc1c(C)n(C(C)c2ccccc2)c2nc(-c3cccc(Cl)c3)nc(N)c12,test,-4.1
C=CCn1c(=O)c2c(nc(-c3ccccc3)n2C)n(C)c1=O,test,-4.1
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1cccc([N+](=O)[O-])c1,test,-4.1
Nc1nc(Cl)nc2c1ncn2C1OC(CO)C(O)C1O,test,-4.1
CNc1nc(-c2ccccc2)c(C(=O)c2ccccc2)s1,test,-4.1
CSc1nc(NCc2cccc(I)c2)c2ncn(CC(O)CO)c2n1,test,-4.1
CCn1c(=O)c2c(nc3n2CCCN3CCN2CCCCC2)n(CC)c1=O,test,-4.1
CCCOC(=O)C1C(C)=NC(c2ccccc2)=C(C(=O)OCC)C1C,test,-4.1
NC1C(CO)OC(n2cnc3c(NC4CCCC4)ncnc32)C1O,test,-4.1
CNC(=O)C1CC(F)C(n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)O1,test,-4.1
Cc1nn(-c2cccc([N+](=O)[O-])c2)c2oc3cc(O)ccc3c(=O)c12,test,-4.1
CNC(=O)C1(C)OC(n2cnc3c(NCc4ccccc4)ncnc32)C(O)C1O,test,-4.1
Nc1ncnc2c1ncn2C1OC(CO)C(O)C1N,test,-4.1
Cc1nn(-c2ccc(Cl)c([N+](=O)[O-])c2)c2oc3ccccc3c(=O)c12,test,-4.1
CN1C(=O)N2CCCCN=C2c2c1ncn2C,test,-4.1
CCC1CN2C(=O)N(C)c3nc(-c4ccccc4)n(C)c3C2=N1,test,-4.1
CNc1nc(-c2ccccc2)c(C(=O)c2ccc(Cl)cc2)s1,test,-4.1
CCOC(=O)C1=C(c2ccccc2)N=C(C)C(C(=O)OCC)C1C,test,-4.1
Cc1[nH]c2nc(-c3ccccc3)nc(NC(C)c3ccccc3)c2c1C,test,-4.1
Nc1nc(NN=CC(O)C(O)C(O)CO)nc2c1ncn2C1OC(CO)C(O)C1O,test,-4.1
Nc1nc(S(=O)(=O)CCc2ccc(S(=O)(=O)O)cc2)nc2c1ncn2C1OC(CO)C(O)C1O,test,-4.1
C#CCn1c(=O)c2c(ncn2C)n(C)c1=O,test,-4.1
NCC1OC(n2cnc3c(N)ncnc32)C(O)C1O,test,-4.1
CCOC(=O)c1sc(NN)c2c1CCCC2=O,test,-4.1
Nc1nccc2c1ncn2C1OC(CO)C(O)C1O,test,-4.1
CCCCNc1nc2c(N)ncnc2n1C1OC(CO)C(O)C1O,test,-4.1
COC(=O)C1=C(C)NC(C)=C(C(=O)OCCCN2CCC(c3ccccc3)(c3ccccc3)CC2)C1c1cccc([N+](=O)[O-])c1,test,-4.1
Cc1nn(-c2cccc(N)c2)c2oc3cc(OCCc4ccccc4)ccc3c(=O)c12,test,-4.1
CCn1c(=O)c2c(nc(C=Cc3cccc(C(F)(F)F)c3)n2CC)n(CC)c1=O,test,-4.1
CNCC1OC(n2cnc3c(NC4CCCC4)ncnc32)C(O)C1O,test,-4.1
CCOC(=O)c1c(C)nc(C2CCC2)c(C(=O)OCc2ccccc2)c1C#Cc1ccccc1,test,-4.1
COc1ccc2c(=O)c3c(C)nn(-c4ccccc4)c3oc2c1,test,-4.1
COc1ccccc1NC(=O)Nc1nc(-c2cccnc2)nc2ccccc12,test,-4.1
Nc1nc(SCC(=O)O)nc2c1ncn2C1OC(CO)C(O)C1O,test,-4.1
COc1cc(O)c2c(c1)OC(c1ccc(O)cc1)CC2=O,test,-4.1
Cn1c(=O)c2c(nc3n2CCCN3c2ccc(OCCN3CCCCC3)cc2)n(C)c1=O,test,-4.1
OCC1OC(n2cnc3c(NC4CCCCCCC4)ccnc32)C(O)C1O,test,-4.1
OCC1OC(n2cnc3c2N=CN2CC(c4ccccc4)N=C32)C(O)C1O,test,-4.1
OCC1OC(n2cnc3c(NN4CCOCC4)nc(I)nc32)C(O)C1O,test,-4.1
CCCn1c(=O)c2c(nc3n2CCCN3c2ccc(OCCN3CCCCC3)cc2)n(CCC)c1=O,test,-4.1
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1C=Cc1ccccc1,test,-4.1
CCCn1c(=O)c2c(nc3n2CCCN3CC(=O)N2CCN(c3ccc(Cl)cc3)CC2)n(CCC)c1=O,test,-4.1
Cc1ccc(C(=O)Nc2nc(-c3ccccc3)c(C(=O)c3ccccc3)s2)cc1,test,-4.1
CCOc1ccc(-c2oc3cc(OCC)cc(OCC)c3c(=O)c2OCC)c(OCC)c1,test,-4.1
CCCCn1c(=O)c2[nH]c(C=CC(=O)O)nc2n(CCCC)c1=O,test,-4.1
COC(=O)C1C(C)=NC(C)=C(C(=O)OCCN(C)Cc2ccccc2)C1c1cccc([N+](=O)[O-])c1,test,-4.1
Cc1nn(-c2cccc([N+](=O)[O-])c2)c2[nH]c3ccccc3c(=O)c12,test,-4.1
CC(=O)NCCc1c2[nH]c3ccccc3c3ccnc(c4ncsc14)c23,test,-4.1
CN(C)CCOc1ccc(N2CCCn3c2nc2c3c(=O)n(C)c(=O)n2C)cc1,test,-4.1
CCNC(=O)Cn1cc(-c2nc(N)c3ncn(C4OC(CO)C(O)C4O)c3n2)cn1,test,-4.1
CCC1CN2C(=O)N(C)c3ncn(C)c3C2=N1,test,-4.1
CCNC(=O)C1OC(n2cnc3c(NCCCCCCCCCCCCNS(=O)(=O)c4cccc5c(N(C)C)cccc45)ncnc32)C(C)C1C,test,-4.1
CN(C(=O)CCCc1ccccc1)c1nc2ccccc2c(=O)s1,test,-4.1
CCOC(=O)C1=C(C)N=C(C)C(C(=O)OC)C1C,test,-4.1
C=CCn1c(=O)c2c(nc(-c3ccc(C(F)(F)F)cc3)n2C)n(C)c1=O,test,-4.1
CCCCCn1c(=O)c2c(ncn2C2OC(CO)C(O)C2O)n(CCCCC)c1=O,test,-4.1
CCCCn1c(=O)c2c(ncn2C2OC(C(=O)NCC)C(O)C2O)n(CCCC)c1=O,test,-4.1
Cc1c(C)n(C(C)c2ccccc2)c2nc(-c3ccc(Cl)c(Cl)c3)nc(N)c12,test,-4.1
CCOc1c2ccoc2cc2oc(C=Cc3ccccc3)cc(=O)c12,test,-4.1
CCCNC(=O)Cn1cc(-c2nc(N)c3ncn(C4OC(CO)C(O)C4O)c3n2)cn1,test,-4.1
CC(C)CC(CO)Nc1ncnc2c1ncn2C1OC(CO)C(O)C1O,test,-4.1
Nc1ncnc2c1ncn2C1C=CC(O)C1,test,-4.1
Cc1nn(-c2ccc(Cl)c([N+](=O)[O-])c2)c2[nH]c3ccccc3c(=O)c12,test,-4.1
CCNC(=O)C1OC(n2cnc3c(NCCCCCCCCNS(=O)(=O)c4cccc5c(N(C)C)cccc45)ncnc32)C(C)C1C,test,-4.1
Nc1nc(C(=O)N2CCN(Cc3ccccc3)CC2)cn2nc(-c3ccco3)nc12,test,-4.1
C[Se]CC1OC(n2cnc3c(NC4CCCC4)ncnc32)C(O)C1O,test,-4.1
Cn1c(=O)c2c(nc3n2CCCN3c2ccc(OCCN3CCCC3)cc2)n(C)c1=O,test,-4.1
CCCCC#Cc1nc(N)c2ncn(C3OC(CNC(=O)NC)C(O)C3O)c2n1,test,-4.1
CCCOC(=O)c1c(CCC)c(C(=O)SCC)c(CCOCc2ccccc2)[n+](C)c1-c1ccccc1.[I-],test,-4.1
CN(NC(=S)Nc1ccccc1)c1nc(N)c2ncn(C3OC(CO)C(O)C3O)c2n1,test,-4.1
O=C(CCc1ccccc1Br)Nc1nc2ccccc2c(=O)s1,test,-4.1
CCN(CC)CCOc1ccc(N2CCCn3c2nc2c3c(=O)n(C)c(=O)n2C)cc1,test,-4.1
COCCOC(=O)C1=C(C)N=C(C)C(C(=O)OC(C)C)C1c1cccc([N+](=O)[O-])c1,test,-4.1
CCCn1c(=O)c2c(nc3n2CCCN3c2ccc(OCCN(C)C)cc2)n(CCC)c1=O,test,-4.1
Oc1ccc(CSCc2ccc(O)cc2)cc1,test,-4.1
O=c1[nH]c(=O)c2[nH]c(-c3ccccc3)nc2[nH]1,test,-4.1
CCCOC(=O)c1c(-c2ccccc2)nc(CCF)c(C(=O)SCC)c1CCC,test,-4.1
CCCCn1c(=O)c2c(nc(C=CC(=O)O)n2C)n(CCCC)c1=O,test,-4.1
Nc1ncnc2c1nc(N)n2C1OC(CO)C(O)C1O,test,-4.1
CSc1nc(NC(=O)C(c2ccccc2)c2ccccc2)n2nc(-c3ccco3)nc2n1,test,-4.1
CCOc1cc(O)c2c(=O)c(OCC)c(-c3ccccc3)oc2c1,test,-4.1
Cc1ccc(C(=O)c2sc(Nc3ccccc3)nc2-c2ccccc2)cc1,test,-4.1
CCCCn1c(=O)c2c(ncn2C2OC(CO)C(O)C2O)n(CCCC)c1=O,test,-4.1
CCOC(=O)c1c(C)nc(-c2ccccc2)c(C(=O)OCC)c1C,test,-4.1
CCCCn1c(=O)c2[nH]c(CCC(=O)O)nc2n(CCCC)c1=O,test,-4.1
Cn1c(=O)c2c(nc(Br)n2C)n(C)c1=O,test,-4.1
O=C(O)COc1ccc(C(=O)Nc2nc(-c3ccccc3)ns2)cc1,test,-4.1
OCC12CC1C(n1cnc3c(NCc4cccc(I)c4)nc(Cl)nc31)CC2O,test,-4.1
Cc1c(C)n(C(C)c2ccccc2)c2nc(-c3ccccc3Cl)nc(N)c12,test,-4.1
COc1cccc(-c2nc(N)c3c(C)c(C)n(C(C)c4ccccc4)c3n2)c1,test,-4.1
Cn1cnc2c(NCc3cccc(I)c3)nc(Sc3ccncc3)nc21,test,-4.1
CC(C)CSCC1OC(n2cnc3c(NC4CCCC4)ncnc32)C(O)C1O,test,-4.1
NCCNC(=O)C1OC(n2cnc3c(N)ncnc32)C(O)C1O,test,-4.1
Nc1cc(Cl)nc2c1ncn2C1CCC(CO)O1,test,-4.1
Nc1nc(C(=O)N2CCN(c3ccncc3)CC2)cn2nc(-c3ccco3)nc12,test,-4.1
Cn1c(=O)c2c(nc3n2CCCN3CCOC(=O)Nc2ccc(Cl)cc2)n(C)c1=O,test,-4.1
CCCn1c(=O)c2c(nc3n2CCCN3CCc2ccc(OCCN3CCOCC3)cc2)n(CCC)c1=O,test,-4.1
Cc1cc(CN2CCC(Nc3nc(N)n4nc(-c5ccco5)nc4n3)C2)no1,test,-4.1
Cc1cc(CNCC(C)(C)CNc2nc(N)n3nc(-c4ccco4)nc3n2)no1,test,-4.1
COC(=O)C1=C(C)N=C(C)C(C(=O)OC)C1c1ccccc1[N+](=O)[O-],test,-4.1
CCSC(=O)c1c(CC)c(C(=O)OCCF)c(-c2ccccc2)[n+](C)c1CC.[I-],test,-4.1
COc1ccc(NC(=O)Nc2nc3nn(CCCc4ccccc4)cc3c3nc(-c4ccco4)nn23)cc1,test,-4.1
OCC1CC(O)C(n2cnc3c(NC4CCCC4)ncnc32)O1,test,-4.1
CCCCC#Cc1nc(N)c2ncn(C3OC(CNC(C)=O)C(O)C3O)c2n1,test,-4.1
CCNC(=O)C1OC(n2cnc3c(NCCCCCCCCCCNS(=O)(=O)c4cccc5c(N(C)C)cccc45)ncnc32)C(C)C1C,test,-4.1
Cn1nc(C(F)(F)F)c(CN2CCN3CC(CNc4nc(N)n5nc(-c6ccco6)nc5n4)CCC3C2)c1Cl,test,-4.1
CNC(=O)C1CC(OC(C)=O)C(n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)O1,test,-4.1
CC(Cc1ccccc1)Nc1ncnc2c1ncn2C1OC(CO)CC1O,test,-4.1
CCCOC(=O)c1c(CC)c(C(=O)SCC)c(CC)[n+](C)c1-c1ccccc1.[I-],test,-4.1
CNC(=O)C1CCC(n2cnc3c(NCc4ccccc4)nc(Cl)nc32)O1,test,-4.1
Cc1c(C)n(C(C)c2ccccc2)c2nc(-c3ccccc3)[nH]c(=O)c12,test,-4.1
Cc1ccc(C(C)n2c3ccccc3c3c(N)nc(-c4ccccc4)nc32)cc1,test,-4.1
CCn1c(=O)c2c(nc(CCCc3ccccc3)n2CC)n(CC)c1=O,test,-4.1
Cn1c(=O)c2c(nc3n2CCCN3CC(=O)N2CCN(Cc3ccc(C(F)(F)F)cc3)CC2)n(C)c1=O,test,-4.1
CCCOC(=O)c1c(-c2cccc(F)c2)nc(CC)c(C(=O)SCC)c1CCC,test,-4.1
Cn1c(=O)c2c(nc3n2CCCN3CC(=O)N2CCN(Cc3ccccc3)CC2)n(C)c1=O,test,-4.1
CCOC(=O)c1sc(SC)c2c1CCCC2O,test,-4.1
Cc1ccc(C(=O)Nc2nc(-c3ccccc3)c(C(=O)c3ccc(Cl)cc3)s2)cc1,test,-4.1
COC(=O)C1=C(C)NC(C)=C(C(=O)OCCN(C)Cc2ccccc2)C1c1cccc([N+](=O)[O-])c1,test,-4.1
NC(N)=NC1C(CO)OC(n2cnc3c(N)ncnc32)C1O,test,-4.1
Cc1sc2nc(NC(=O)CCCc3ccccc3)sc(=O)c2c1C,test,-4.1
COc1ccc(C2C=CN=CC2)cc1,test,-4.1
C=CCSc1nc(N)c2ncn(C3OC(CO)C(O)C3O)c2n1,test,-4.1
Nc1nc(NNCC(=O)C(O)C(O)C(O)CO)nc2c1ncn2C1OC(CO)C(O)C1O,test,-4.1
Nc1nc(-c2ccc([N+](=O)[O-])cc2)cn2nc(-c3ccco3)nc12,test,-4.1
Cn1c(=O)c2c(nc3n2CCN(CCc2ccc(O)cc2)C3)n(C)c1=O,test,-4.1
Cn1c(=O)c2c(nc3n2CCCN3C(c2ccccc2)c2ccccc2)n(C)c1=O,test,-4.1
CN(N=CC(O)C(O)C(O)C(O)CO)c1nc(N)c2ncn(C3OC(CO)C(O)C3O)c2n1,test,-4.1
CCn1cc2c(nc(NC(=O)Nc3ccc(OC)cc3)n3nc(-c4ccco4)nc23)n1,test,-4.1
Nc1ccc(-c2cn3nc(-c4ccco4)nc3c(N)n2)cc1,test,-4.1
OCC1OC(n2cnc3c2N=CN2CC(Cc4ccccc4)N=C32)C(O)C1O,test,-4.1
NC(N)=NC(=O)c1nc(Cl)c(N)nc1N,test,-4.1
CCNC(=O)C1OC(n2cnc3c(NC(=O)Nc4cccc(Cl)c4)nc(I)nc32)C(O)C1O,test,-4.1
COc1ccc2c(=O)c3c(C)nn(-c4cccc([N+](=O)[O-])c4)c3oc2c1,test,-4.1
CCC1CN2C(=O)N(C)c3ncn(C)c3C2=N1.Cl.Cl.O,test,-4.1
Cc1c(C)n(C(C)c2ccccc2)c2nc(-c3ccc(Cl)cc3)[nH]c(=O)c12,test,-4.1
CNc1ncnc2c1ncn2C1CC(O)C(CO)O1,test,-4.1
Nc1nc(-c2ccc(CO)cc2)cn2nc(-c3ccco3)nc12,test,-4.1
Cn1c(=O)c2c(nc3n2CCCN3CC(=O)N2CCN(c3ccccc3)CC2)n(C)c1=O,test,-4.1
CCCn1c(=O)c2c(nc3n2CCCN3CC(=O)N2CCN(Cc3ccc(OC)cc3)CC2)n(CCC)c1=O,test,-4.1
Nc1nc(C#Cc2ccc(F)cc2F)cn2nc(-c3ccco3)nc12,test,-4.1
CCSC(=O)c1c(CC)c(C(=O)OCCF)c(-c2ccccc2)[n+](C)c1CC,test,-4.1
CC1CN=C2c3c(ncn3C)N(C)C(=O)N21.Cl.Cl.O,test,-4.1
COC(=O)C1=C(C)NC(C)=C(C(=O)OCCCN2CCC(c3ccccc3)(c3ccccc3)CC2)C1c1cccc([N+](=O)[O-])c1,test,-4.1
O=C1NC(=O)c2cc(SCc3ccc(F)cc3)ccc21,test,-4.1
CNc1nc(-c2ccccc2)c(C(=O)c2ccc(OC)cc2)s1,test,-4.1
CC(c1ccccc1)n1c2ccccc2c2c(=O)[nH]c(-c3ccccc3)nc21,test,-4.1
CCOC(=O)c1sc(SC(C)CC)c2c1CC(C)(C)CC2=O,test,-4.1
O=C(CC=Cc1ccc(Cl)c(Cl)c1)Nc1nc2ccccc2c(=O)s1,test,-4.1
CCN1CCCC1CNC(=O)c1cc(S(=O)(=O)CC)c(N)cc1OC,test,-4.1
CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(c5ccc(Cl)cc5)CC4)cc3)[nH]c2c1=O,test,-4.1
CCC1CN2C(=O)N(C)c3ncn(C)c3C2=N1,test,-4.1
CCCSc1nc(SC(CC)C(N)=O)nc2c1cnn2-c1ccccc1,test,-4.1
COCCOC(=O)C1=C(C)NC(C)=C(C(=O)OC(C)C)C1c1cccc([N+](=O)[O-])c1,test,-4.1
CCCOC(=O)c1c(CC)c(C(=O)SCC)c(CC)[n+](C)c1-c1ccccc1,test,-4.1
CCC1CN2C(=O)N(C)c3nc(-c4ccccc4)n(C)c3C2=N1.Cl.O,test,-4.1
CC1CN=C2c3c(ncn3C)N(C)C(=O)N21,test,-4.1
Cn1c(=O)c2c(nc3n2CCCN3CCOC(=O)Nc2ccccc2)n(C)c1=O,test,-4.1
Cc1c(C)n(C(C)c2ccccc2)c2nc(-c3ccc(Cl)cc3)nc(N)c12,test,-4.1
CN(Cc1ccccc1)c1nc2c(ncn2C2OC(CO)C(O)C2O)c(=O)[nH]1,test,-4.1
CCOC(=O)C1C(C)=NC(c2ccccc2)=C(C(=O)OCc2ccccc2)C1C#Cc1ccccc1,test,-4.1
O=C(CCc1ccc(Cl)c(Cl)c1)Nc1nc2ccccc2c(=O)s1,test,-4.1
Cc1nn(-c2ccc(Cl)c(N)c2)c2oc3ccccc3c(=O)c12,test,-4.1
CCCc1c(C(=O)SCC)c(CC)nc(-c2ccccc2)c1C(=O)OCC(F)(F)C(F)(F)F,test,-4.1
COc1ccc(CN2CCN(C(=O)CN3CCCn4c3nc3c4c(=O)n(C)c(=O)n3C)CC2)cc1,test,-4.1
CCn1c(=O)c2c(nc(C=Cc3ccc(Cl)cc3)n2CC)n(CC)c1=O,test,-4.1
CC(Cc1ccccc1)n1c2ccccc2c2c(N)nc(-c3ccccc3)nc21,test,-4.1
CCOC(=O)c1c(CC)c(C(=O)SCC)c(C)[n+](C)c1-c1ccccc1,test,-4.1
CCCOC(=O)c1c(-c2ccccc2)nc(CC)c2c1CCSC2=O,test,-4.1
CCOC(=O)C1=C(C)N=C(C)C(C(=O)OC)C1c1ccc(OC)cc1,test,-4.1
CCOC(=O)c1c(CC)c(C(=O)SCC)c(C2CCC2)[n+](C)c1-c1ccccc1.[I-],test,-4.1
Nc1nc(NNCC(=O)C(O)C(O)CO)nc2c1ncn2C1OC(CO)C(O)C1O,test,-4.1
Cc1nn(-c2cccc([N+](=O)[O-])c2)c2oc3cc(OCc4ccccc4)ccc3c(=O)c12,test,-4.1
Cc1c(C)n(C(C)c2ccccc2)c2ncnc(NC(C)c3ccccc3)c12,test,-4.1
CCOC(=O)C1C(c2ccccc2)=NC(C)=C(C(=O)OCc2ccccc2)C1C=Cc1ccccc1,test,-4.1
Nc1nc2c(ncn2C2OC(COP(=O)(O)O)C(O)C2O)c(=O)[nH]1,test,-4.1
CCCSc1nc(N)c2ncn(C3OC(CO)C(O)C3O)c2n1,test,-4.1
Cc1cc(CN2CC3CC2CN3c2nc(N)n3nc(-c4ccco4)nc3n2)no1,test,-4.1
CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)[O-])cc3)[nH]c2c1=O.[Na+],test,-4.1
CCOC(=O)c1sc(SCC)c2c1CC(C)(C)CC2=O,test,-4.1
CCCCn1c(=O)c2[nH]cnc2n(CCCC)c1=O,test,-4.1
CN(N=CC(O)C(O)C(O)C(O)CO)c1nc(N)c2ncn(C3OC(CO)C(O)C3O)c2n1,test,-4.1
O=c1[nH]cnc2c1ncn2C1OC(COP(=O)(O)O)C(O)C1O,test,-4.1
CCOC(=O)c1c(CC)c(C(=O)SCC)c(CC)[n+](C)c1-c1ccccc1,test,-4.1
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccccc1[N+](=O)[O-],test,-4.1
CC(Cn1c2ccccc2c2c(N)nc(-c3ccccc3)nc21)c1ccccc1,test,-4.1
CNc1nc(Cl)nc2c1ncn2C1OC(CO)C(F)C1O,test,-4.1
Cc1c(C)n(C(C)c2ccccc2)c2nc(-c3ccccc3)[nH]c(=O)c12,test,-4.1
CCn1c(=O)c2c(nc(COc3ccccc3)n2CC)n(CC)c1=O,test,-4.1
Nc1nc(NN=CC(O)C(O)C(O)C(O)CO)nc2c1ncn2C1OC(CO)C(O)C1O,test,-4.1
Cn1c(=O)c2c(nc(C(F)(F)F)n2C)n(C)c1=O,test,-4.1
CCNCC1OC(n2cnc3c(NC4CCCC4)ncnc32)C(O)C1O,test,-4.1
CCOC(=O)Nc1nc(-c2ccccc2)c(C(=O)c2ccc(Cl)cc2)s1,test,-4.1
CCCCCCNc1nc(NC(=O)c2cccc(I)c2)c2ncn(C)c2n1,test,-4.1
CCn1c(=O)c2c(nc(CCCc3ccccc3)n2C)n(CC)c1=O,test,-4.1
COc1ccccc1NC(=O)Nc1nc(-c2ccccn2)nc2ccccc12,test,-4.1
CCn1c(=O)c2c(nc(C=Cc3cccc(Cl)c3)n2CC)n(CC)c1=O,test,-4.1
Cn1c(=O)c2c(nc3n2CCCN3c2ccc(OCCN3CCOCC3)cc2)n(C)c1=O,test,-4.1
OCC1OC(n2cnc3c2N=CN2CC(Cc4ccccc4)N=C32)C(O)C1O,test,-4.1
CCOC(=O)C1=C(C)N=C(C)C(C(=O)OC)C1c1ccccc1C(F)(F)F,test,-4.1
Nc1nc(NN=C(CO)C(O)C(O)C(O)CO)nc2c1ncn2C1OC(CO)C(O)C1O,test,-4.1
Cn1c(=O)c2c(nc3n2CCCN3C23CC4CC(CC(C4)C2)C3)n(C)c1=O,test,-4.1
Cn1c(=O)c2c(nc(-c3ccc(C(F)(F)F)cc3)n2C)n(C)c1=O,test,-4.1
CCOC(=O)c1c(C)nc(-c2ccccc2)c(C(=O)OCc2ccccc2)c1C#Cc1ccccc1,test,-4.1
