,smiles,dataset,value,cano_smiles,dataset_generate,matched_smiles,matched_value,matched_cano_smiles
5095,O=[N+]([O-])c1oc(C(OC(=O)C)OC(=O)C)cc1,test,1.0,CC(=O)OC(OC(C)=O)c1ccc([N+](=O)[O-])o1,training,,,
5096,Oc1c(C(C)(C)C)cc(C(CCC)c2c(C)cc(O)c(C(C)(C)C)c2)c(C)c1,test,1.0,CCCC(c1cc(C(C)(C)C)c(O)cc1C)c1cc(C(C)(C)C)c(O)cc1C,training,,,
5097,FC(F)(F)c1cc([N+](=O)[O-])ccc1,test,0.0,O=[N+]([O-])c1cccc(C(F)(F)F)c1,training,,,
5098,O=C(OCC)/C=C/C(=O)OCC,test,0.0,CCOC(=O)/C=C/C(=O)OCC,training,,,
5099,S=C(N)C(=S)N,test,0.0,NC(=S)C(N)=S,training,,,
5100,O=C(N(c1ccccc1)c1ccccc1)NC,test,0.0,CNC(=O)N(c1ccccc1)c1ccccc1,training,,,
5101,O(CCCCCCCCCCCC)CC1OC1,test,0.0,CCCCCCCCCCCCOCC1CO1,training,,,
5102,Clc1cc2[nH]c(C)nc2cc1,test,0.0,Cc1nc2ccc(Cl)cc2[nH]1,training,,,
5103,ClC(OC(F)F)C(F)(F)F,test,0.0,FC(F)OC(Cl)C(F)(F)F,training,,,
5104,O=[N+]([O-])c1c(C)cc(C(=O)O)cc1,test,0.0,Cc1cc(C(=O)O)ccc1[N+](=O)[O-],training,,,
5105,O(O)C(C)(C)C,test,0.0,CC(C)(C)OO,training,,,
5106,Brc1ccccc1,test,0.0,Brc1ccccc1,training,,,
5107,O=C(NN)c1ccccc1,test,0.0,NNC(=O)c1ccccc1,training,,,
5108,BrC(Cl)C(=O)O,test,0.0,O=C(O)C(Cl)Br,training,,,
5109,S(NC(C)(C)C)c1sc2c(n1)cccc2,test,1.0,CC(C)(C)NSc1nc2ccccc2s1,training,,,
5110,O=CN(CC)CC,test,0.0,CCN(C=O)CC,training,,,
5111,O=C(OCCCCC(C)C)c1c(C(=O)OCCCCC(C)C)cccc1,test,0.0,CC(C)CCCCOC(=O)c1ccccc1C(=O)OCCCCC(C)C,training,,,
5112,O1COCOC1,test,0.0,C1OCOCO1,training,,,
5113,N#Cc1ccc(C)cc1,test,0.0,Cc1ccc(C#N)cc1,training,,,
5114,ClCC#N,test,0.0,N#CCCl,training,,,
5115,O=NC=1C(=O)N(C)C(=O)N(C)C=1N,test,0.0,Cn1c(N)c(N=O)c(=O)n(C)c1=O,training,,,
5116,Clc1ccc(Oc2ccc(N)cc2)cc1,test,0.0,Nc1ccc(Oc2ccc(Cl)cc2)cc1,training,,,
5117,NCCCCCCC,test,0.0,CCCCCCCN,training,,,
5118,Oc1cc(NCC)c(C)cc1,test,0.0,CCNc1cc(O)ccc1C,training,,,
5119,O=C(OCCCCCCCCC)c1c(C(=O)OCCCCCCCCC)cccc1,test,0.0,CCCCCCCCCOC(=O)c1ccccc1C(=O)OCCCCCCCCC,training,,,
5120,C(C)c1ccccc1,test,0.0,CCc1ccccc1,training,,,
5121,N(CCNCCN)CCN,test,0.0,NCCNCCNCCN,training,,,
5122,O=[N+]([O-])c1c(C)ccc(C(=O)O)c1,test,0.0,Cc1ccc(C(=O)O)cc1[N+](=O)[O-],training,,,
5123,CC1(C)Nc2c(C(C)=C1)cccc2,test,0.0,CC1=CC(C)(C)Nc2ccccc21,training,,,
5124,O=C(OC(C(=O)c1ccccc1)c1ccccc1)C,test,0.0,CC(=O)OC(C(=O)c1ccccc1)c1ccccc1,training,,,
5125,Oc1c(C(C)(C)C)cc(C)cc1C(C)(C)C,test,0.0,Cc1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1,training,,,
5126,N(CCCC)CC,test,0.0,CCCCNCC,training,,,
5127,Cc1ccc(C)cc1,test,0.0,Cc1ccc(C)cc1,training,,,
5128,O=C(/C=C/c1cc(OC)c(O)cc1)CC(=O)/C=C/c1cc(OC)c(O)cc1,test,1.0,COc1cc(/C=C/C(=O)CC(=O)/C=C/c2ccc(O)c(OC)c2)ccc1O,training,,,
5129,O=C(OC(C)(C)C)C=C,test,0.0,C=CC(=O)OC(C)(C)C,training,,,
5130,O=C(CCC)CC,test,0.0,CCCC(=O)CC,training,,,
5131,O=C(O)c1cc2c(cc(C(=O)O)cc2)cc1,test,0.0,O=C(O)c1ccc2cc(C(=O)O)ccc2c1,training,,,
5132,SCC(=O)OC,test,0.0,COC(=O)CS,training,,,
5133,O=C1[C@H]([C@H](O)CC2CC(=O)NC(=O)C2)C[C@@H](C)C[C@@H]1C,test,0.0,C[C@H]1C[C@H](C)C(=O)[C@H]([C@H](O)CC2CC(=O)NC(=O)C2)C1,training,,,
5134,[O-][N+](=Nc1ccccc1)c1ccccc1,test,0.0,[O-][N+](=Nc1ccccc1)c1ccccc1,training,,,
5135,O=C(c1c(O)cccc1)c1c(O)cccc1,test,0.0,O=C(c1ccccc1O)c1ccccc1O,training,,,
5136,BrC(Br)(Br)CBr,test,1.0,BrCC(Br)(Br)Br,training,,,
5137,O=[N+]([O-])c1c(OC)ccc(C)c1,test,0.0,COc1ccc(C)cc1[N+](=O)[O-],training,,,
5138,ClC(SCC)=O,test,0.0,CCSC(=O)Cl,training,,,
5139,Nc1c(C)cccc1,test,0.0,Cc1ccccc1N,training,,,
5140,Clc1ccc(S(=O)(=O)Oc2ccc(Cl)cc2)cc1,test,0.0,O=S(=O)(Oc1ccc(Cl)cc1)c1ccc(Cl)cc1,training,,,
5141,O(CCO)CCN,test,0.0,NCCOCCO,training,,,
5142,Nc1c(C)cc(-c2cc(C)c(N)cc2)cc1,test,0.0,Cc1cc(-c2ccc(N)c(C)c2)ccc1N,training,,,
5143,Clc1c(C)cc(O)cc1,test,0.0,Cc1cc(O)ccc1Cl,training,,,
5144,Oc1ccc(C(C)(C)c2ccccc2)cc1,test,0.0,CC(C)(c1ccccc1)c1ccc(O)cc1,training,,,
5145,N#CCCCCCCCCCCC,test,0.0,CCCCCCCCCCCC#N,training,,,
5146,O=C(Nc1c(C)cccc1)CC(=O)C,test,0.0,CC(=O)CC(=O)Nc1ccccc1C,training,,,
5147,N12CCN(CC1)CC2,test,0.0,C1CN2CCN1CC2,training,,,
5148,S(=O)(=O)(N)c1ccc(N)cc1,test,0.0,Nc1ccc(S(N)(=O)=O)cc1,training,,,
5149,N#Cc1ncccc1,test,0.0,N#Cc1ccccn1,training,,,
5150,O=C(OC)c1cc(C(=O)OC)ccc1,test,0.0,COC(=O)c1cccc(C(=O)OC)c1,training,,,
5151,S=C(NN)N,test,1.0,NNC(N)=S,training,,,
5152,Clc1c(OC)c(C(=O)O)c(Cl)cc1,test,0.0,COc1c(Cl)ccc(Cl)c1C(=O)O,training,,,
5153,N(C)(C)c1ccc(C)cc1,test,0.0,Cc1ccc(N(C)C)cc1,training,,,
5154,ClCC(=O)N(C(COC)C)c1c(CC)cccc1C,test,0.0,CCc1cccc(C)c1N(C(=O)CCl)C(C)COC,training,,,
5155,Clc1ccc(S(=O)(=O)NC(=O)NCCC)cc1,test,0.0,CCCNC(=O)NS(=O)(=O)c1ccc(Cl)cc1,training,,,
5156,C[Si]1(C)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O1,test,0.0,C[Si]1(C)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O1,training,,,
5157,O(CCOc1ccccc1)c1ccccc1,test,0.0,c1ccc(OCCOc2ccccc2)cc1,training,,,
5158,O=C(O)C(CCCC)CC,test,0.0,CCCCC(CC)C(=O)O,training,,,
5159,O=[N+]([O-])c1c2c(ccc1)cccc2,test,0.0,O=[N+]([O-])c1cccc2ccccc12,training,,,
5160,Clc1cc(Cl)cc(C(=O)NC(C#C)(C)C)c1,test,0.0,C#CC(C)(C)NC(=O)c1cc(Cl)cc(Cl)c1,training,,,
5161,O=C(OCCO)C=C,test,0.0,C=CC(=O)OCCO,training,,,
5162,O=C(OC(COC)C)C,test,0.0,COCC(C)OC(C)=O,training,,,
5163,O=C(OC(C)C)C,test,0.0,CC(=O)OC(C)C,training,,,
5164,Cc1cc(C)cc(C)c1,test,0.0,Cc1cc(C)cc(C)c1,training,,,
5165,C(C)C12N(COC1)COC2,test,0.0,CCC12COCN1COC2,training,,,
5166,N(CC)(CC)c1ccccc1,test,0.0,CCN(CC)c1ccccc1,training,,,
5167,O=C(C=Cc1ccccc1)C,test,0.0,CC(=O)C=Cc1ccccc1,training,,,
5168,O=C(O)C(O)CC(=O)O,test,0.0,O=C(O)CC(O)C(=O)O,training,,,
5169,ClC(Cl)(Cl)[N+](=O)[O-],test,0.0,O=[N+]([O-])C(Cl)(Cl)Cl,training,,,
5170,O=C(O)COC,test,0.0,COCC(=O)O,training,,,
5171,O=C(OCC(C)C)C(C)C,test,0.0,CC(C)COC(=O)C(C)C,training,,,
5172,c1(-c2ccccc2)cc(-c2ccccc2)ccc1,test,0.0,c1ccc(-c2cccc(-c3ccccc3)c2)cc1,training,,,
5173,O=C(OCc1occc1)C,test,0.0,CC(=O)OCc1ccco1,training,,,
5174,O=C(O)c1cc(C)ccc1,test,0.0,Cc1cccc(C(=O)O)c1,training,,,
5175,ClN1C(=O)N(Cl)C(=O)[N-]C1=O,test,0.0,O=c1[n-]c(=O)n(Cl)c(=O)n1Cl,training,,,
5176,S(=O)(=O)(OCCCCCCCCCCCC)[O-],test,0.0,CCCCCCCCCCCCOS(=O)(=O)[O-],training,,,
5177,O(CCO)CCO,test,0.0,OCCOCCO,training,,,
5178,Clc1ccc(N)cc1,test,0.0,Nc1ccc(Cl)cc1,training,,,
5179,ClC(Cl)C(c1ccc(CC)cc1)c1ccc(CC)cc1,test,0.0,CCc1ccc(C(c2ccc(CC)cc2)C(Cl)Cl)cc1,training,,,
5180,ClC=1C(=O)C(Cl)=C(Cl)C(=O)C=1Cl,test,1.0,O=C1C(Cl)=C(Cl)C(=O)C(Cl)=C1Cl,training,,,
5181,[nH]1c2c(cc1)cccc2,test,0.0,c1ccc2[nH]ccc2c1,training,,,
5182,O=[N+]([O-])c1cc2nc[nH]c2cc1,test,0.0,O=[N+]([O-])c1ccc2[nH]cnc2c1,training,,,
5183,O(CCO)CC,test,0.0,CCOCCO,training,,,
5184,ClC(Cl)=C(Cl)C(Cl)=C(Cl)Cl,test,0.0,ClC(Cl)=C(Cl)C(Cl)=C(Cl)Cl,training,,,
5185,O=C1C(CCCCC)=CCC1,test,0.0,CCCCCC1=CCCC1=O,training,,,
5186,O=C(OC(COC(=O)C)COC(=O)C)C,test,0.0,CC(=O)OCC(COC(C)=O)OC(C)=O,training,,,
5187,N(=Nc1ccc(N(C)C)cc1)c1cc(C)ccc1,test,0.0,Cc1cccc(N=Nc2ccc(N(C)C)cc2)c1,training,,,
5188,O=C(OCC)N,test,0.0,CCOC(N)=O,training,,,
5189,[N+](C)(C)=C1C=CC(=C(c2ccc(N(C)C)cc2)c2ccc(N(C)C)cc2)C=C1,test,1.0,CN(C)c1ccc(C(=C2C=CC(=[N+](C)C)C=C2)c2ccc(N(C)C)cc2)cc1,training,,,
5190,N(C1CCCCC1)C1CCCCC1,test,0.0,C1CCC(NC2CCCCC2)CC1,training,,,
5191,O=C(C)[C@@H]1[C@]2(C)[C@H]([C@H]3[C@@H]([C@]4(C)C(=CC(=O)CC4)CC3)CC2)CC1,test,0.0,CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,training,,,
5192,SCCCCCCCC,test,0.0,CCCCCCCCS,training,,,
5193,O=C1N(N(c2ccccc2)C(=O)C1CCCC)c1ccccc1,test,0.0,CCCCC1C(=O)N(c2ccccc2)N(c2ccccc2)C1=O,training,,,
5194,O=C(N(CC)CC)C(Oc1c2c(ccc1)cccc2)C,test,0.0,CCN(CC)C(=O)C(C)Oc1cccc2ccccc12,training,,,
5195,O=C(CO)[C@]12[C@]3(C)[C@H]([C@H]4[C@H]([C@@H](O)C3)[C@]3(C)C(=CC(=O)C=C3)CC4)C[C@H]1O[C@@H](CCC)O2,test,0.0,CCC[C@@H]1O[C@@H]2C[C@H]3[C@@H]4CCC5=CC(=O)C=C[C@]5(C)[C@H]4[C@@H](O)C[C@]3(C)[C@]2(C(=O)CO)O1,training,,,
5196,Clc1c(Oc2cc(C(=O)O)c([N+](=O)[O-])cc2)ccc(C(F)(F)F)c1,test,0.0,O=C(O)c1cc(Oc2ccc(C(F)(F)F)cc2Cl)ccc1[N+](=O)[O-],training,,,
5197,CC1=CC2C3C(C=C(C)C3)C1C2,test,0.0,CC1=CC2C3CC(C=C3C)C2C1,training,,,
5198,O=C(OCC)c1c(C(=O)OCC)cccc1,test,0.0,CCOC(=O)c1ccccc1C(=O)OCC,training,,,
5199,O=[N+]([O-])c1c(NC(CC)CC)c([N+](=O)[O-])cc(C)c1C,test,0.0,CCC(CC)Nc1c([N+](=O)[O-])cc(C)c(C)c1[N+](=O)[O-],training,,,
5200,[Si](OCC)(OCC)(OCC)CCC#N,test,0.0,CCO[Si](CCC#N)(OCC)OCC,training,,,
5201,O(C)c1c(OC)cc2[C@@H]3C(=O)c4c(O[C@@H]3COc2c1)c1c(O[C@@H](C(=C)C)C1)cc4,test,0.0,C=C(C)[C@H]1Cc2c(ccc3c2O[C@@H]2COc4cc(OC)c(OC)cc4[C@@H]2C3=O)O1,training,,,
5202,O=C(O)CN(CC(=O)O)CCN(CC(=O)O)CC(=O)O,test,0.0,O=C(O)CN(CCN(CC(=O)O)CC(=O)O)CC(=O)O,training,,,
5203,Clc1c(Cl)c(Cl)cc(Cl)c1O,test,0.0,Oc1c(Cl)cc(Cl)c(Cl)c1Cl,training,,,
5204,O(CC)c1ccc(N)cc1,test,0.0,CCOc1ccc(N)cc1,training,,,
5205,Cc1cnccc1,test,0.0,Cc1cccnc1,training,,,
5206,[PH](=O)(OCCCC)OCCCC,test,0.0,CCCCO[PH](=O)OCCCC,training,,,
5207,S(CCC=O)C,test,0.0,CSCCC=O,training,,,
5208,O=C(O)c1c(C)c2C(=O)c3c(O)c([C@H]4[C@H](O)[C@@H](O)[C@H](O)[C@@H](CO)O4)c(O)c(O)c3C(=O)c2cc1O,test,0.0,Cc1c(C(=O)O)c(O)cc2c1C(=O)c1c(O)c([C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)c(O)c1C2=O,training,,,
5209,O=C(Nc1ccccc1)C1=C(C)OCCS1,test,0.0,CC1=C(C(=O)Nc2ccccc2)SCCO1,training,,,
5210,S(=O)(=O)(NC(=O)C)c1ccc(N)cc1,test,0.0,CC(=O)NS(=O)(=O)c1ccc(N)cc1,training,,,
5211,S=P(OCC)(OCC)Oc1nc2c(nc1)cccc2,test,0.0,CCOP(=S)(OCC)Oc1cnc2ccccc2n1,training,,,
5212,OCCO,test,0.0,OCCO,training,,,
5213,O=C1OC(C)CO1,test,0.0,CC1COC(=O)O1,training,,,
5214,OCC(CCCC)CC,test,0.0,CCCCC(CC)CO,training,,,
5215,OC(CO)CO,test,0.0,OCC(O)CO,training,,,
5216,Oc1c(C)c(C)c2O[C@@](CCC[C@@H](CCC[C@@H](CCCC(C)C)C)C)(C)CCc2c1C,test,0.0,Cc1c(C)c2c(c(C)c1O)CC[C@@](C)(CCC[C@H](C)CCC[C@H](C)CCCC(C)C)O2,training,,,
5217,Nc1cc2c(cc1)cccc2,test,0.0,Nc1ccc2ccccc2c1,training,,,
5218,O=C(O)C(=O)O,test,0.0,O=C(O)C(=O)O,training,,,
5219,O=C(OC)c1c(C(=O)OC)cccc1,test,0.0,COC(=O)c1ccccc1C(=O)OC,training,,,
5220,O=C(CCC=C(CCC=C(C)C)C)C,test,0.0,CC(=O)CCC=C(C)CCC=C(C)C,training,,,
5221,Cc1c(C)ccc2c1cccc2,test,0.0,Cc1ccc2ccccc2c1C,training,,,
5222,O=C(OC)CC1C(CCCCC)C(=O)CC1,test,0.0,CCCCCC1C(=O)CCC1CC(=O)OC,training,,,
5223,O=C(OCCc1ccccc1)c1c(N)cccc1,test,0.0,Nc1ccccc1C(=O)OCCc1ccccc1,training,,,
5224,O=C(O)CCCCCCC/C=C/CCCCCC,test,0.0,CCCCCC/C=C/CCCCCCCC(=O)O,training,,,
5225,O=C(OC)CCC(=O)OC,test,0.0,COC(=O)CCC(=O)OC,training,,,
5226,O=C1N([C@@H]2O[C@H](CO)[C@@H](N=[N+]=[N-])C2)C=C(C)C(=O)N1,test,0.0,Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O,training,,,
5227,O=C(O)CCCCCCCCC,test,0.0,CCCCCCCCCC(=O)O,training,,,
5228,O=C1OC(=O)c2c1cc(C)cc2,test,0.0,Cc1ccc2c(c1)C(=O)OC2=O,training,,,
5229,O=C(O)CC1(CC)OCCc2c3c(c(CC)ccc3)[nH]c12,test,0.0,CCc1cccc2c3c([nH]c12)C(CC)(CC(=O)O)OCC3,training,,,
5230,O=C(OCC(CCCC)CC)CCCCC(=O)OCC(CCCC)CC,test,0.0,CCCCC(CC)COC(=O)CCCCC(=O)OCC(CC)CCCC,training,,,
5231,OCC=C(C)C,test,0.0,CC(C)=CCO,training,,,
5232,O=C(OCCCCCCCC(C)C)CCCCC(=O)OCCCCCCCC(C)C,test,0.0,CC(C)CCCCCCCOC(=O)CCCCC(=O)OCCCCCCCC(C)C,training,,,
5233,S=P(OC)(OC)Oc1ccc([N+](=O)[O-])cc1,test,0.0,COP(=S)(OC)Oc1ccc([N+](=O)[O-])cc1,training,,,
5234,Oc1c(C(C)(C)C)cc(O)cc1,test,0.0,CC(C)(C)c1cc(O)ccc1O,training,,,
5235,FC=1C(=O)NC(=O)NC=1,test,0.0,O=c1[nH]cc(F)c(=O)[nH]1,training,,,
5236,O=NN1CCCC1,test,0.0,O=NN1CCCC1,training,,,
5237,ClN1C(=O)N(Cl)C(C)(C)C1=O,test,0.0,CC1(C)C(=O)N(Cl)C(=O)N1Cl,training,,,
5238,OC/C=C(/CCC=C(C)C)\C,test,0.0,CC(C)=CCC/C(C)=C/CO,training,,,
5239,S=C1NC(N)=Nc2nc[nH]c12,test,0.0,Nc1nc2nc[nH]c2c(=S)[nH]1,training,,,
5240,S=C(N)c1cc(CC)ncc1,test,0.0,CCc1cc(C(N)=S)ccn1,training,,,
5241,O=C=NC(C)(C)c1cc(C(N=C=O)(C)C)ccc1,test,0.0,CC(C)(N=C=O)c1cccc(C(C)(C)N=C=O)c1,training,,,
5242,Cl/C=C/Cl,test,0.0,Cl/C=C/Cl,training,,,
5243,O=C(OCC(CCCC)CC)c1ccc(N(C)C)cc1,test,0.0,CCCCC(CC)COC(=O)c1ccc(N(C)C)cc1,training,,,
5244,[Si](N[Si](C)(C)C)(C)(C)C,test,0.0,C[Si](C)(C)N[Si](C)(C)C,training,,,
5245,O=[N+]([O-])c1c(C)ccc2C(=O)c3c(C(=O)c12)cccc3,test,0.0,Cc1ccc2c(c1[N+](=O)[O-])C(=O)c1ccccc1C2=O,training,,,
5246,c1ccccc1,test,0.0,c1ccccc1,training,,,
5247,ClCCN(CCCl)c1ccc(C[C@H](N)C(=O)O)cc1,test,0.0,N[C@@H](Cc1ccc(N(CCCl)CCCl)cc1)C(=O)O,training,,,
5248,O(C)c1ccc(/C=C/C=2OC(=O)C=C(OC)C=2)cc1,test,0.0,COc1ccc(/C=C/c2cc(OC)cc(=O)o2)cc1,training,,,
5249,Cl[Si](Cl)(c1ccccc1)c1ccccc1,test,0.0,Cl[Si](Cl)(c1ccccc1)c1ccccc1,training,,,
5250,N#CCCCCCCCCCCCCCCCCC,test,0.0,CCCCCCCCCCCCCCCCCC#N,training,,,
5251,S(=O)(=O)([O-])CC(NC(=O)C=C)(C)C,test,0.0,C=CC(=O)NC(C)(C)CS(=O)(=O)[O-],training,,,
5252,N(=Nc1ccc(N)cc1)c1ccc(N)cc1,test,0.0,Nc1ccc(N=Nc2ccc(N)cc2)cc1,training,,,
5253,C(CCCC)CCCN1C=CN(C)C1,test,0.0,CCCCCCCCN1C=CN(C)C1,training,,,
5254,C(Cn1c[n+](C)cc1)C,test,0.0,CCCn1cc[n+](C)c1,training,,,
5255,BrCc1ccc([N+](=O)[O-])cc1,test,0.0,O=[N+]([O-])c1ccc(CBr)cc1,training,,,
5256,BrC/C=C/CBr,test,0.0,BrC/C=C/CBr,training,,,
5257,O=C(O)CNCC(=O)O,test,0.0,O=C(O)CNCC(=O)O,training,,,
5258,ClCCCCCCCCCCCCCCCC,test,0.0,CCCCCCCCCCCCCCCCCl,training,,,
5259,S(=O)(=O)([O-])CCC[N+](CCCCCCCCCCCC)(C)C,test,0.0,CCCCCCCCCCCC[N+](C)(C)CCCS(=O)(=O)[O-],training,,,
5260,O(/C=C\1/C(=O)OC(c2ccccc2)=N/1)CC,test,0.0,CCO/C=C1\N=C(c2ccccc2)OC1=O,training,,,
5261,Clc1cc(C(=O)CC)ccc1,test,0.0,CCC(=O)c1cccc(Cl)c1,training,,,
5262,O=C(OC)C(=O)C,test,0.0,COC(=O)C(C)=O,training,,,
5263,O=C(OCCC)C(O)C,test,0.0,CCCOC(=O)C(C)O,training,,,
5264,SCC(=O)OCC,test,0.0,CCOC(=O)CS,training,,,
5265,S(=O)(=O)(O)c1c([N+](=O)[O-])cc([N+](=O)[O-])cc1,test,0.0,O=[N+]([O-])c1ccc(S(=O)(=O)O)c([N+](=O)[O-])c1,training,,,
5266,O=CC(CC)CC,test,0.0,CCC(C=O)CC,training,,,
5267,[As](=O)(O)([O-])c1ccc(N)cc1,test,0.0,Nc1ccc([As](=O)([O-])O)cc1,training,,,
5268,O=C1c2c(c3c4c5c(cc3)cccc5ccc4c2)CCC1,test,1.0,O=C1CCCc2c1cc1ccc3cccc4ccc2c1c34,training,,,
5269,O=C1NC=Nc2c1cccc2,test,0.0,O=c1[nH]cnc2ccccc12,training,,,
5270,O=C1Oc2c(N1)cccc2,test,0.0,O=c1[nH]c2ccccc2o1,training,,,
5271,ClC(C(=O)OCC)C(=O)C,test,0.0,CCOC(=O)C(Cl)C(C)=O,training,,,
5272,O=C(O)c1c2c(cc3c1cccc3)cccc2,test,0.0,O=C(O)c1c2ccccc2cc2ccccc12,training,,,
5273,Nc1ncnc2ncn(C)c12,test,0.0,Cn1cnc2ncnc(N)c21,training,,,
5274,O=C(C)c1cc2c3c(ccc2cc1)cccc3,test,0.0,CC(=O)c1ccc2ccc3ccccc3c2c1,training,,,
5275,Nc1[nH]c(N)nn1,test,0.0,Nc1nnc(N)[nH]1,training,,,
5276,Clc1cc(N)c(N)cc1,test,0.0,Nc1ccc(Cl)cc1N,training,,,
5277,O=[N+]([O-])c1oc(/C=N/NC(=O)N)cc1,test,0.0,NC(=O)N/N=C/c1ccc([N+](=O)[O-])o1,training,,,
5278,O=C(OCC)C(O)(CC(=O)OCC)CC(=O)OCC,test,0.0,CCOC(=O)CC(O)(CC(=O)OCC)C(=O)OCC,training,,,
5279,O=C(/C(=C/C1C(C)=CCCC1(C)C)/C)C,test,0.0,CC(=O)/C(C)=C/C1C(C)=CCCC1(C)C,training,,,
5280,Oc1c(O)cccc1,test,0.0,Oc1ccccc1O,training,,,
5281,FC(F)(F)c1c(C)cc2c(N(C(=O)Nc3cnc(Oc4c(C)nccc4)cc3)CC2)c1,test,0.0,Cc1cc2c(cc1C(F)(F)F)N(C(=O)Nc1ccc(Oc3cccnc3C)nc1)CC2,training,,,
5282,Clc1cc2c(C3(O)N=C(c4ccccc4)SC3C2)cc1,test,0.0,OC12N=C(c3ccccc3)SC1Cc1cc(Cl)ccc12,training,,,
5283,Clc1cc(C(O)CNC2Cc3c(ccc(OCC(=O)OCC)c3)CC2)ccc1,test,0.0,CCOC(=O)COc1ccc2c(c1)CC(NCC(O)c1cccc(Cl)c1)CC2,training,,,
5284,O=S1(=O)N(COC=2N=C3C(OCCN4CCCCC4)=CC=CN3C(=O)C=2)C(=O)c2c(C(C)C)cc(OC)cc12,test,0.0,COc1cc(C(C)C)c2c(c1)S(=O)(=O)N(COc1cc(=O)n3cccc(OCCN4CCCCC4)c3n1)C2=O,training,,,
5285,O=C(O)[C@@H](NC(=O)c1ccc(N(Cc2nc3c(N)nc(N)nc3nc2)C)cc1)CCC(=O)O,test,0.0,CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1,training,,,
5286,O=C1OC(=O)C2C1C1C=CC2C1,test,0.0,O=C1OC(=O)C2C3C=CC(C3)C12,training,,,
5287,O=C(OCC)CCC(=O)OCC,test,0.0,CCOC(=O)CCC(=O)OCC,training,,,
5288,O=C(OCC(CCCC)CC)CCCCC(=O)OCc1ccccc1,test,0.0,CCCCC(CC)COC(=O)CCCCC(=O)OCc1ccccc1,training,,,
5289,N(CCCCCCCC)(C)C,test,0.0,CCCCCCCCN(C)C,training,,,
5290,Oc1c(C(C)C)ccc(C)c1,test,0.0,Cc1ccc(C(C)C)c(O)c1,training,,,
5291,S=P(SCSCC)(OCC)OCC,test,0.0,CCOP(=S)(OCC)SCSCC,training,,,
5292,[SH0](=O)(CCN1CCC(Cc2ccc(F)cc2)CC1)c1cc2OC(=O)Nc2cc1,test,0.0,O=c1[nH]c2ccc(S(=O)CCN3CCC(Cc4ccc(F)cc4)CC3)cc2o1,training,,,
5293,Clc1c(Cl)ccc(Oc2c(CNC)cc(F)cc2)c1,test,0.0,CNCc1cc(F)ccc1Oc1ccc(Cl)c(Cl)c1,training,,,
5294,O=C(NCc1ccc(C(O)(C)C)cc1)c1c(Oc2cc3nonc3cc2)nccc1,test,0.0,CC(C)(O)c1ccc(CNC(=O)c2cccnc2Oc2ccc3nonc3c2)cc1,training,,,
5295,FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(=O)O,test,0.0,O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,training,,,
5296,O=C(O)c1cc(Oc2ccccc2)ccc1,test,0.0,O=C(O)c1cccc(Oc2ccccc2)c1,training,,,
5297,O=C1N(C)[C@H](c2cnccc2)CC1,test,0.0,CN1C(=O)CC[C@H]1c1cccnc1,training,,,
5298,N(c1nc(C#CC)cc(C)n1)c1ccccc1,test,0.0,CC#Cc1cc(C)nc(Nc2ccccc2)n1,training,,,
5299,O=C(OCCCCCCCC)c1c(C(=O)OCCCCCCCC)ccc(C(=O)OCCCCCCCC)c1,test,0.0,CCCCCCCCOC(=O)c1ccc(C(=O)OCCCCCCCC)c(C(=O)OCCCCCCCC)c1,training,,,
5300,Clc1c(N)c([N+](=O)[O-])cc(Cl)c1,test,0.0,Nc1c(Cl)cc(Cl)cc1[N+](=O)[O-],training,,,
5301,FC(F)(F)c1cc(C(=O)O)ccc1,test,0.0,O=C(O)c1cccc(C(F)(F)F)c1,training,,,
5302,N(CC=C)(CC=C)CC=C,test,0.0,C=CCN(CC=C)CC=C,training,,,
5303,O=C1c2c(N)ccc(N)c2C(=O)c2c1cccc2,test,0.0,Nc1ccc(N)c2c1C(=O)c1ccccc1C2=O,training,,,
5304,S(C)c1nc(NCC)nc(NCC)n1,test,0.0,CCNc1nc(NCC)nc(SC)n1,training,,,
5305,O=C(NCO)NCO,test,0.0,O=C(NCO)NCO,training,,,
5306,Ic1cc(S(=O)([O-])=NC(=O)Nc2nc(OC)nc(C)n2)c(C(=O)OC)cc1,test,0.0,COC(=O)c1ccc(I)cc1S(=O)([O-])=NC(=O)Nc1nc(C)nc(OC)n1,training,,,
5307,N#Cc1ccncc1,test,0.0,N#Cc1ccncc1,training,,,
