,smiles,dataset,value,cano_smiles,dataset_generate,matched_smiles,matched_value,matched_cano_smiles
1808,O=C(O)/C=C/c1cc(OC)c(O)cc1,test,0.0,COc1cc(/C=C/C(=O)O)ccc1O,training,,,
1809,Cc1c2[nH]c3c(c2c(C)c2c1ccnc2)cccc3,test,0.0,Cc1c2ccncc2c(C)c2c1[nH]c1ccccc12,training,,,
1810,O[C@@](CCN1CCCCC1)([C@@H]1[C@H]2C=C[C@@H](C1)C2)c1ccccc1,test,0.0,O[C@](CCN1CCCCC1)(c1ccccc1)[C@H]1C[C@@H]2C=C[C@H]1C2,training,,,
1811,O=C(Oc1cc([N+](C)(C)[C-])ccc1)N(C)C,test,0.0,[C-][N+](C)(C)c1cccc(OC(=O)N(C)C)c1,training,,,
1812,O=C1N(C)C(=O)c2nc[nH]c2N1C,test,0.0,Cn1c(=O)c2nc[nH]c2n(C)c1=O,training,,,
1813,S(=O)(=O)(N)c1c(C(F)(F)F)cc2N[C@@H](Cc3ccccc3)NS(=O)(=O)c2c1,test,0.0,NS(=O)(=O)c1cc2c(cc1C(F)(F)F)N[C@@H](Cc1ccccc1)NS2(=O)=O,training,,,
1814,O=C(O)[C@H]1[N+](C)([C-])C[C@H](O)C1,test,0.0,[C-][N+]1(C)C[C@H](O)C[C@H]1C(=O)O,training,,,
1815,O=C(O[C@@H]1[C@@H](O)[C@H](O)C[C@](O)(C(=O)O)C1)/C=C/c1cc(O)c(O)cc1,test,0.0,O=C(/C=C/c1ccc(O)c(O)c1)O[C@H]1C[C@@](O)(C(=O)O)C[C@@H](O)[C@@H]1O,training,,,
1816,O=C1[C@H](N=C(O)C)CCS1,test,0.0,CC(O)=N[C@@H]1CCSC1=O,training,,,
1817,O(C[C@@]12[C@@H]3[C@@H](O)[C@@]45OCO[C@@]64[C@@H]4[C@H](OC)[C@H]([C@H](OC)C6)C[C@@H]4[C@]3([C@H](OC)CC1)[C@H]5N(CC)C2)C,test,0.0,CCN1C[C@@]2(COC)CC[C@@H](OC)[C@]34[C@H]5C[C@H]6[C@H](OC)C[C@@]7(OCO[C@@]7([C@H](O)[C@@H]23)[C@H]14)[C@@H]5[C@@H]6OC,training,,,
1818,P(=O)(O)(O)C(P(=O)(O)O)(O)C,test,0.0,CC(O)(P(=O)(O)O)P(=O)(O)O,training,,,
1819,O(C[C@H](O)C(O)(C)C)c1c(OC)c2nc3occc3c(OC)c2cc1,test,0.0,COc1c2ccoc2nc2c(OC)c(OC[C@H](O)C(C)(C)O)ccc12,training,,,
1820,FC(F)(F)c1cc(C[C@@H](NCC)C)ccc1,test,0.0,CCN[C@@H](C)Cc1cccc(C(F)(F)F)c1,training,,,
1821,F[C@H]1C=2[C@](C)([C@@]3(F)[C@H](O)C[C@]4(C)[C@@]5(C(=O)COC(=O)C)OC(C)(C)O[C@H]5C[C@H]4[C@@H]3C1)C=CC(=O)C=2,test,0.0,CC(=O)OCC(=O)[C@]12OC(C)(C)O[C@H]1C[C@H]1[C@@H]3C[C@@H](F)C4=CC(=O)C=C[C@@]4(C)[C@@]3(F)[C@H](O)C[C@@]12C,training,,,
1822,F[C@H]1C=2[C@](C)([C@@H]3[C@@H](O)C[C@]4(C)[C@@]5(C(=O)CO)OC(C)(C)O[C@@H]5C[C@@H]4[C@H]3C1)C=CC(=O)C=2,test,0.0,CC1(C)O[C@@H]2C[C@@H]3[C@H]4C[C@@H](F)C5=CC(=O)C=C[C@@]5(C)[C@@H]4[C@@H](O)C[C@]3(C)[C@@]2(C(=O)CO)O1,training,,,
1823,O(C[C@@H](O)CNC(C)(C)C)c1c2c(C(=O)CCC2)ccc1,test,0.0,CC(C)(C)NC[C@H](O)COc1cccc2c1CCCC2=O,training,,,
1824,O=C1C=C2[C@H]([C@@H]3[C@H]([C@@H]4[C@](CC)([C@](O)(C#C)CC4)CC3)CC2)CC1,test,0.0,C#C[C@]1(O)CC[C@@H]2[C@@H]3CCC4=CC(=O)CC[C@H]4[C@H]3CC[C@]21CC,training,,,
1825,O=C(C[C@@H]1N(C)[C@@H](C[C@H](O)c2ccccc2)CCC1)c1ccccc1,test,0.0,CN1[C@@H](CC(=O)c2ccccc2)CCC[C@@H]1C[C@H](O)c1ccccc1,training,,,
1826,O([C@H]1[C@@H](O)[C@@H](O)[C@H](N)C[C@H]1N)[C@H]1[C@H](N)[C@@H](O)[C@H](O)[C@@H](CN)O1,test,0.0,NC[C@H]1O[C@@H](O[C@H]2[C@@H](O)[C@@H](O)[C@H](N)C[C@H]2N)[C@H](N)[C@@H](O)[C@@H]1O,training,,,
1827,O[C@@H]([C@@H](N)C)c1cc(O)c(O)cc1,test,0.0,C[C@H](N)[C@H](O)c1ccc(O)c(O)c1,training,,,
1828,O(CC)c1ccc(N=C(O)C)cc1,test,0.0,CCOc1ccc(N=C(C)O)cc1,training,,,
1829,O(C)c1c(C(O)=NCc2cnccc2)cc(C(O)=NCc2cnccc2)cc1,test,0.0,COc1ccc(C(O)=NCc2cccnc2)cc1C(O)=NCc1cccnc1,training,,,
1830,O(C)c1c(OC)cc([C@H]2c3c([C@H](O)[C@@H]4C2C(=O)OC4)cc2OCOc2c3)cc1OC,test,0.0,COc1cc([C@H]2c3cc4c(cc3[C@H](O)[C@H]3COC(=O)C23)OCO4)cc(OC)c1OC,training,,,
1831,O=C1O[C@]23[C@H]4N([C@H](C=CC2=C1)C3)CCCC4,test,0.0,O=C1C=C2C=C[C@@H]3C[C@@]2(O1)[C@@H]1CCCCN31,training,,,
1832,O=C1/C(=C/C)/CC(=C)[C@](O)(C)C(=O)OCC=2C3N(CC=2)CC[C@@H]3O1,test,0.0,C=C1C/C(=C\C)C(=O)O[C@H]2CCN3CC=C(COC(=O)[C@]1(C)O)C23,training,,,
1833,O=C(OCC1(CCCC)C(=O)N(N(c2ccccc2)C1=O)c1ccccc1)CCC(=O)O,test,0.0,CCCCC1(COC(=O)CCC(=O)O)C(=O)N(c2ccccc2)N(c2ccccc2)C1=O,training,,,
1834,O=C(N1CCN(C2=Nc3c(C(=N)N2)cc(OC)c(OC)c3)CC1)[C@@H]1OCCC1,test,0.0,COc1cc2nc(N3CCN(C(=O)[C@H]4CCCO4)CC3)[nH]c(=N)c2cc1OC,training,,,
1835,S(=O)(=O)(CCn1c(C)ncc1[N+](=O)[O-])CC,test,0.0,CCS(=O)(=O)CCn1c([N+](=O)[O-])cnc1C,training,,,
1836,C(#CCN1CCCC1)CN1CCCC1,test,0.0,C(#CCN1CCCC1)CN1CCCC1,training,,,
1837,F[C@@]12[C@@H](O)C[C@@]3(C)[C@](O)(C(=O)CO)[C@@H](O)C[C@H]3[C@@H]1CCC=1[C@]2(C)C=CC(=O)C=1,test,0.0,C[C@]12C=CC(=O)C=C1CC[C@H]1[C@@H]3C[C@H](O)[C@@](O)(C(=O)CO)[C@]3(C)C[C@H](O)[C@]12F,training,,,
1838,O=C1N(C)C(=O)c2n(C)cnc2N1C,test,0.0,Cn1c(=O)c2c(ncn2C)n(C)c1=O,training,,,
1839,O(C)c1c(OC)ccc(C[C@@H](O)CO)c1,test,0.0,COc1ccc(C[C@@H](O)CO)cc1OC,training,,,
1840,Sc1n(c(C(=N)CCC(O)=N)nn1)-c1ccc(OC)cc1,test,0.0,COc1ccc(-n2c(S)nnc2C(=N)CCC(=N)O)cc1,training,,,
1841,O(C(O)=NC(C)C)C[C@](COC(O)=N)(CCC)C,test,0.0,CCC[C@@](C)(COC(=N)O)COC(O)=NC(C)C,training,,,
1842,N(CC(C)(C)c1ccccc1)C,test,0.0,CNCC(C)(C)c1ccccc1,training,,,
1843,O=C1c2c(O)cc(O)cc2OC(c2ccc(O)cc2)=C1,test,0.0,O=c1cc(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,training,,,
1844,N(Cc1ccccc1)c1nc[nH]c-2ncnc1-2,test,0.0,c1ccc(CNc2nc[nH]c3ncnc2-3)cc1,training,,,
1845,Oc1cc(O)cc(/C=C/c2ccc(O)cc2)c1,test,0.0,Oc1ccc(/C=C/c2cc(O)cc(O)c2)cc1,training,,,
1846,O(C)C1C(OC)CC2C(C(C)N3C(C4C(CC(OC)C(OC)C4)CC3)C2)C1,test,0.0,COC1CC2CC3C4CC(OC)C(OC)CC4CCN3C(C)C2CC1OC,training,,,
1847,O(C)c1c(OC)cc2c([C@@H](CC3=C(CC)CN4[C@H](c5c(cc(OC)c(OC)c5)CC4)C3)NCC2)c1,test,0.0,CCC1=C(C[C@H]2NCCc3cc(OC)c(OC)cc32)C[C@H]2c3cc(OC)c(OC)cc3CCN2C1,training,,,
1848,OC(=N)[C@@](CCN(C(C)C)C(C)C)(c1ncccc1)c1ccccc1,test,0.0,CC(C)N(CC[C@@](C(=N)O)(c1ccccc1)c1ccccn1)C(C)C,training,,,
1849,O=C(OCCN(CC)CC)[C@H](Cc1ccccc1)c1ccccc1,test,0.0,CCN(CC)CCOC(=O)[C@H](Cc1ccccc1)c1ccccc1,training,,,
1850,Clc1c2c(c(SNCCCCCCN)ccc2)ccc1,test,0.0,NCCCCCCNSc1cccc2c(Cl)cccc12,training,,,
1851,O=C(C)[C@H]1[C@H](C)C[C@@H]2[C@@]1(C)CC[C@H]1[C@@]3(C)C(=CC(=O)CC3)CC[C@@H]21,test,1.0,CC(=O)[C@H]1[C@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@]4(C)[C@@H]3CC[C@]21C,training,,,
1852,Clc1cc2N(CCN)c3c(Sc2cc1)cccc3,test,1.0,NCCN1c2ccccc2Sc2ccc(Cl)cc21,training,,,
1853,O=C(Nc1ccc(OCCN(Cc2cc(OC)c(OC)cc2)C)cc1)c1c2nc3c(nc2ccc1)cccc3,test,1.0,COc1ccc(CN(C)CCOc2ccc(NC(=O)c3cccc4nc5ccccc5nc34)cc2)cc1OC,training,,,
1854,O=C(Nc1ccc(CN(Cc2cc(OC)c(OC)cc2)C)cc1)c1c2Nc3c(C(=O)c2ccc1)cccc3,test,1.0,COc1ccc(CN(C)Cc2ccc(NC(=O)c3cccc4c(=O)c5ccccc5[nH]c34)cc2)cc1OC,training,,,
1855,O=C(Nc1ccc(CCN(Cc2cc(OC)c(OC)cc2)C)cc1)c1c2Nc3c(C)cccc3C(=O)c2ccc1,test,1.0,COc1ccc(CN(C)CCc2ccc(NC(=O)c3cccc4c(=O)c5cccc(C)c5[nH]c34)cc2)cc1OC,training,,,
1856,N(CCCN(c1ccccc1)C1Cc2c(cccc2)C1)(CC)CC,test,1.0,CCN(CC)CCCN(c1ccccc1)C1Cc2ccccc2C1,training,,,
1857,Fc1ccc(-c2n(CC[C@H]3OC(=O)C[C@H](O)C3)c(C(C)C)c(C(O)=Nc3ccccc3)c2-c2ccccc2)cc1,test,1.0,CC(C)c1c(C(O)=Nc2ccccc2)c(-c2ccccc2)c(-c2ccc(F)cc2)n1CC[C@@H]1C[C@@H](O)CC(=O)O1,training,,,
1858,Clc1cc2N(C(=O)CCN3C[C@H]4N(CC3)CCC4)c3c(Sc2cc1)cccc3,test,1.0,O=C(CCN1CCN2CCC[C@H]2C1)N1c2ccccc2Sc2ccc(Cl)cc21,training,,,
1859,OC(CN(CCO)c1nc(N2C[C@@H](C)O[C@@H](C)C2)nc2nc(N3C[C@@H](C)O[C@@H](C)C3)c(-c3ccccc3)nc12)(C)C,test,1.0,C[C@H]1CN(c2nc(N(CCO)CC(C)(C)O)c3nc(-c4ccccc4)c(N4C[C@H](C)O[C@H](C)C4)nc3n2)C[C@@H](C)O1,training,,,
1860,O=C(OC(C)C)/C=C/c1nc(/C(=C/CN2CCCC2)/c2ccc(C)cc2)ccc1,test,1.0,Cc1ccc(/C(=C\CN2CCCC2)c2cccc(/C=C/C(=O)OC(C)C)n2)cc1,training,,,
1861,O=C(/C=C/c1nc(/C(=C/CN2CCCC2)/c2ccc(C)cc2)ccc1)N1CCOCC1,test,1.0,Cc1ccc(/C(=C\CN2CCCC2)c2cccc(/C=C/C(=O)N3CCOCC3)n2)cc1,training,,,
1862,O(C)c1ccc(CC=2C(=O)N(CCN(CC)CC)c3c(N=2)cccc3)cc1,test,1.0,CCN(CC)CCn1c(=O)c(Cc2ccc(OC)cc2)nc2ccccc21,training,,,
1863,Clc1c([C@H](OCCN2CCN(Cc3c(C)cccc3)CC2)c2ccccc2)cccc1,test,1.0,Cc1ccccc1CN1CCN(CCO[C@H](c2ccccc2)c2ccccc2Cl)CC1,training,,,
1864,Clc1cc2N(CCCN(C)C)c3c(Sc2cc1)cccc3,test,1.0,CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21,training,,,
1865,O=C(CCn1c(CN2CCN(C/C=C/c3ccccc3)CC2)nc2c1cccc2)c1ccccc1,test,1.0,O=C(CCn1c(CN2CCN(C/C=C/c3ccccc3)CC2)nc2ccccc21)c1ccccc1,training,,,
1866,Clc1cc2C(=C3CCN(C)CC3)c3c(Oc2cc1)cccc3,test,1.0,CN1CCC(=C2c3ccccc3Oc3ccc(Cl)cc32)CC1,training,,,
1867,ClC(Cl)=C[C@H]1[C@H](C(O[C@@H](C#N)c2cc(Oc3ccccc3)ccc2)=O)C1(C)C,test,1.0,CC1(C)[C@@H](C(=O)O[C@@H](C#N)c2cccc(Oc3ccccc3)c2)[C@@H]1C=C(Cl)Cl,training,,,
1868,O=C1[C@@H](C)C/C=C/[C@H]2[C@H]3[C@@](C)([C@@H](C)[C@@H]4[C@H](Cc5ccccc5)N=C(O)[C@@]24OC(=O)O/C=C/[C@@]1(O)C)O3,test,1.0,C[C@H]1C/C=C/[C@H]2[C@@H]3O[C@]3(C)[C@@H](C)[C@@H]3[C@H](Cc4ccccc4)N=C(O)[C@@]23OC(=O)O/C=C/[C@](C)(O)C1=O,training,,,
1869,Fc1ccc(C(CCCN2CCN(CCNc3ccccc3)CC2)c2ccc(F)cc2)cc1,test,1.0,Fc1ccc(C(CCCN2CCN(CCNc3ccccc3)CC2)c2ccc(F)cc2)cc1,training,,,
1870,O=C(c1ccccc1)C1=C(C)NC(C)=C(C(=O)c2ccccc2)C1c1cc(Oc2ccccc2)ccc1,test,1.0,CC1=C(C(=O)c2ccccc2)C(c2cccc(Oc3ccccc3)c2)C(C(=O)c2ccccc2)=C(C)N1,training,,,
1871,OC(=Nc1c2c(nc3N(Cc4ccccc4)CCc13)cccc2)CN1CCCCC1,test,1.0,OC(CN1CCCCC1)=Nc1c2c(nc3ccccc13)N(Cc1ccccc1)CC2,training,,,
1872,O=C(OCCCN1CCN(CCCOC(=O)c2cc(OC)c(OC)c(OC)c2)CCC1)c1cc(OC)c(OC)c(OC)c1,test,1.0,COc1cc(C(=O)OCCCN2CCCN(CCCOC(=O)c3cc(OC)c(OC)c(OC)c3)CC2)cc(OC)c1OC,training,,,
1873,Clc1c([C@]2(Cn3cncc3)O[C@H](COc3ccc(-c4ccccc4)cc3)CO2)ccc(Cl)c1,test,1.0,Clc1ccc([C@@]2(Cn3ccnc3)OC[C@@H](COc3ccc(-c4ccccc4)cc3)O2)c(Cl)c1,training,,,
1874,O(C)c1c(OC)cc([C@](C#N)(C(C)C)CCCN(CCc2cc(OC)c(OC)cc2)C)cc1OC,test,1.0,COc1ccc(CCN(C)CCC[C@](C#N)(c2cc(OC)c(OC)c(OC)c2)C(C)C)cc1OC,training,,,
1875,Clc1ccc(C2(O)CCN(CCCC(=O)c3ccc(F)cc3)CC2)cc1,test,1.0,O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,training,,,
1876,O=C(O[C@@H]1[C@@H](OC(=O)C)C(=C)[C@H](OC(=O)C)[C@@H]2[C@@H](OC(=O)c3ccccc3)[C@@](OC(=O)C)(C)C[C@]2(O)[C@@H](OC(=O)C)[C@@H](C)/C=C/C(C)(C)[C@@H]1OC(=O)C)C,test,1.0,C=C1[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H](OC(C)=O)C(C)(C)/C=C/[C@H](C)[C@H](OC(C)=O)[C@@]2(O)C[C@@](C)(OC(C)=O)[C@H](OC(=O)c3ccccc3)[C@H]2[C@H]1OC(C)=O,training,,,
1877,O=C(O[C@@H]1[C@@H](O)[C@@H](OC(=O)c2cnccc2)C(C)(C)/C=C/[C@H](C)[C@H](OC(=O)C)[C@]2(O)[C@H]([C@@H](OC(=O)C)C1=C)[C@@H](OC(=O)c1ccccc1)[C@@](OC(=O)C)(C)C2)C(C)C,test,1.0,C=C1[C@H](OC(=O)C(C)C)[C@@H](O)[C@@H](OC(=O)c2cccnc2)C(C)(C)/C=C/[C@H](C)[C@H](OC(C)=O)[C@@]2(O)C[C@@](C)(OC(C)=O)[C@H](OC(=O)c3ccccc3)[C@H]2[C@H]1OC(C)=O,training,,,
1878,Clc1c(Cl)ccc(CCN(CCC[C@](C#N)(C(C)C)c2cc(OC)c(OC)cc2)C)c1,test,1.0,COc1ccc([C@](C#N)(CCCN(C)CCc2ccc(Cl)c(Cl)c2)C(C)C)cc1OC,training,,,
1879,O(C)c1c(OC)cc([C@@](C#N)(C(C)C)CCCN(CCc2cc(OC)c(OC)c(OC)c2)C)cc1OC,test,1.0,COc1cc(CCN(C)CCC[C@@](C#N)(c2cc(OC)c(OC)c(OC)c2)C(C)C)cc(OC)c1OC,training,,,
1880,O(C[C@H](O)CN1CCN(C2c3c([C@H]4[C@@H](c5c2cccc5)C4)cccc3)CC1)c1c2c(nccc2)ccc1,test,1.0,O[C@@H](COc1cccc2ncccc12)CN1CCN(C2c3ccccc3[C@H]3C[C@H]3c3ccccc32)CC1,training,,,
1881,O=C1N(CCCN2CCC(c3ccccc3)CC2)[C@H](C)NC1(c1ccccc1)c1ccccc1,test,1.0,C[C@@H]1NC(c2ccccc2)(c2ccccc2)C(=O)N1CCCN1CCC(c2ccccc2)CC1,training,,,
1882,O=C(C)[C@]1(O)[C@@]2(C)[C@@H]([C@H]3[C@H]([C@]4(C)C([C@@H](C)C3)=CC(=O)CC4)CC2)CC1,test,1.0,CC(=O)[C@@]1(O)CC[C@@H]2[C@@H]3C[C@H](C)C4=CC(=O)CC[C@]4(C)[C@@H]3CC[C@]21C,training,,,
1883,FC(F)(F)c1nc2c(C(F)(F)F)cccc2c([C@H](O)[C@@H]2NCCCC2)c1,test,1.0,O[C@@H](c1cc(C(F)(F)F)nc2c(C(F)(F)F)cccc12)[C@H]1CCCCN1,training,,,
1884,O=C(C(C[C@@H](N(C)C)C)(c1ccccc1)c1ccccc1)CC,test,1.0,CCC(=O)C(C[C@H](C)N(C)C)(c1ccccc1)c1ccccc1,training,,,
1885,Clc1cc2N(CCCN3CCN(CCOC(=O)c4cc(OC)c(OC)c(OC)c4)CC3)c3c(Sc2cc1)cccc3,test,1.0,COc1cc(C(=O)OCCN2CCN(CCCN3c4ccccc4Sc4ccc(Cl)cc43)CC2)cc(OC)c1OC,training,,,
1886,O=C(Oc1ccccc1)N1C=C(C(=O)C)[C@@H](c2ccc(OC)cc2)C=C1,test,1.0,COc1ccc([C@H]2C=CN(C(=O)Oc3ccccc3)C=C2C(C)=O)cc1,training,,,
1887,O(C[C@H](O)CN1CCN(c2c(OC)cccc2)CC1)c1c2c(ccc1)cccc2,test,1.0,COc1ccccc1N1CCN(C[C@@H](O)COc2cccc3ccccc23)CC1,training,,,
1888,O=[N+]([O-])c1cc([C@@H]2C(C(=O)OCCN(Cc3ccccc3)C)=C(C)NC(C)=C2C(=O)OC)ccc1,test,1.0,COC(=O)C1=C(C)NC(C)=C(C(=O)OCCN(C)Cc2ccccc2)[C@H]1c1cccc([N+](=O)[O-])c1,training,,,
1889,O=[N+]([O-])c1c(C2C(C(=O)OC)=C(C)NC(C)=C2C(=O)OC)cccc1,test,1.0,COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccccc1[N+](=O)[O-],training,,,
1890,O=[N+]([O-])c1cc(C2C(C(=O)OCCOCC)=C(C)NC(C)=C2C(=O)OCCOCC)ccc1,test,1.0,CCOCCOC(=O)C1=C(C)NC(C)=C(C(=O)OCCOCC)C1c1cccc([N+](=O)[O-])c1,training,,,
1891,Clc1cc2N(CCCN3CCN(CCO)CC3)c3c(Sc2cc1)cccc3,test,1.0,OCCN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,training,,,
1892,OCCN(CCO)CCCN1c2c(Oc3c1cccc3)cccc2,test,1.0,OCCN(CCO)CCCN1c2ccccc2Oc2ccccc21,training,,,
1893,C(CN1c2c(Oc3c1cccc3)cccc2)CN1CCCCC1,test,1.0,c1ccc2c(c1)Oc1ccccc1N2CCCN1CCCCC1,training,,,
1894,Fc1ccc(C(CCCN2CCC(n3c(O)nc4c3cccc4)CC2)c2ccc(F)cc2)cc1,test,1.0,Oc1nc2ccccc2n1C1CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,training,,,
1895,Fc1ccc(N2CCN(C[C@H](O)COc3c([C@@H](O)CCc4ccccc4)cccc3)CC2)cc1,test,1.0,O[C@H](COc1ccccc1[C@@H](O)CCc1ccccc1)CN1CCN(c2ccc(F)cc2)CC1,training,,,
1896,O([C@@H](CCc1ccccc1)c1c(OC[C@@H](O)CN2CCOCC2)cccc1)C,test,1.0,CO[C@@H](CCc1ccccc1)c1ccccc1OC[C@@H](O)CN1CCOCC1,training,,,
1897,O=C(CCc1ccccc1)c1c(OC[C@@H](O)CN2CCN(Cc3ccccc3)CC2)ccc(OCc2ccccc2)c1,test,1.0,O=C(CCc1ccccc1)c1cc(OCc2ccccc2)ccc1OC[C@@H](O)CN1CCN(Cc2ccccc2)CC1,training,,,
1898,O=C(O[C@]([C@H](CN(C)C)C)(Cc1ccccc1)c1ccccc1)CC,test,1.0,CCC(=O)O[C@](Cc1ccccc1)(c1ccccc1)[C@@H](C)CN(C)C,training,,,
1899,O([C@@H](CN1C(=O)c2c(c(OC)c(OC)c(OC)c2)N=N1)CN1CCOCC1)C(=O)c1cc(OC)c(OC)c(OC)c1,test,1.0,COc1cc(C(=O)O[C@H](CN2CCOCC2)Cn2nnc3c(OC)c(OC)c(OC)cc3c2=O)cc(OC)c1OC,training,,,
1900,O(C)c1c(OC)cc2c([C@H](CCc3ccc(O)cc3)N(C)CC2)c1,test,1.0,COc1cc2c(cc1OC)[C@H](CCc1ccc(O)cc1)N(C)CC2,training,,,
1901,O(C[C@@H](O)CN1CCN(c2c(OC)cccc2)CC1)c1cc2c(N(C)C(=O)C2)cc1,test,1.0,COc1ccccc1N1CCN(C[C@H](O)COc2ccc3c(c2)CC(=O)N3C)CC1,training,,,
1902,O=C(OCCN1CCN(CCOC(=O)c2ccc(OCCCC)cc2)CC1)[C@H](CC)c1ccccc1,test,1.0,CCCCOc1ccc(C(=O)OCCN2CCN(CCOC(=O)[C@H](CC)c3ccccc3)CC2)cc1,training,,,
1903,O=C(OCCN1CCN(CCOC(=O)[C@H](CCC)c2ccccc2)CC1)[C@H](CCC)c1ccccc1,test,1.0,CCC[C@@H](C(=O)OCCN1CCN(CCOC(=O)[C@H](CCC)c2ccccc2)CC1)c1ccccc1,training,,,
1904,O([C@H]1c2c(nccc2)C=Cc2c1cccc2)C1C[C@@H]2N(C)[C@H](C1)CC2,test,1.0,CN1[C@H]2CC[C@@H]1CC(O[C@@H]1c3ccccc3C=Cc3ncccc31)C2,training,,,
1905,O=C(CC(C)C)N1[C@@H](CC)C(O)=Nc2c1cccc2,test,1.0,CC[C@H]1C(O)=Nc2ccccc2N1C(=O)CC(C)C,training,,,
1906,O[C@@H](CNC(C)C)CC(c1ccccc1)c1ccccc1,test,1.0,CC(C)NC[C@H](O)CC(c1ccccc1)c1ccccc1,training,,,
1907,O=C(C[C@@H]1N(C)[C@H](C[C@H](O)c2ccccc2)CCC1)c1ccccc1,test,1.0,CN1[C@H](C[C@H](O)c2ccccc2)CCC[C@@H]1CC(=O)c1ccccc1,training,,,
1908,O[C@@H](CN=C1NC(=NCC=C)NC(=NCC=C)N1)CN1CCN(C2c3c(cccc3)CCc3c2cccc3)CC1,test,1.0,C=CCN=c1[nH]c(=NCC=C)[nH]c(=NC[C@H](O)CN2CCN(C3c4ccccc4CCc4ccccc43)CC2)[nH]1,training,,,
1909,O=C(N1[C@@H](C)[C@H](O)[C@@H](N2CCCC2)c2c1cccc2)c1ccc(C)cc1,test,1.0,Cc1ccc(C(=O)N2c3ccccc3[C@H](N3CCCC3)[C@@H](O)[C@@H]2C)cc1,training,,,
1910,O(CCO)CCN1CCN(C[C@@H](CN2c3c(Sc4c2cccc4)cccc3)C)CC1,test,1.0,C[C@@H](CN1CCN(CCOCCO)CC1)CN1c2ccccc2Sc2ccccc21,training,,,
1911,C(N1c2c(Sc3c1cccc3)cccc2)[C@@H]1C2CCN(C1)CC2,test,1.0,c1ccc2c(c1)Sc1ccccc1N2C[C@H]1CN2CCC1CC2,training,,,
1912,FC(F)(F)c1cc2N(CCCN3CCN(C4CC4)CCC3)c3c(Sc2cc1)cccc3,test,1.0,FC(F)(F)c1ccc2c(c1)N(CCCN1CCCN(C3CC3)CC1)c1ccccc1S2,training,,,
1913,N(CC=C)=C1N=C(N2CCC(NCC(c3ccccc3)c3ccccc3)CC2)NC(=NCC=C)N1,test,1.0,C=CCN=c1nc(N2CCC(NCC(c3ccccc3)c3ccccc3)CC2)[nH]c(=NCC=C)[nH]1,training,,,
1914,N(CC=C)=C1N=C(N2CCC(NCCC(c3ccccc3)c3ccccc3)CC2)NC(=NCC=C)N1,test,1.0,C=CCN=c1nc(N2CCC(NCCC(c3ccccc3)c3ccccc3)CC2)[nH]c(=NCC=C)[nH]1,training,,,
1915,N(CCCN1c2ncccc2N=C(c2ccccc2)c2c1cccc2)(C)C,test,1.0,CN(C)CCCN1c2ccccc2C(c2ccccc2)=Nc2cccnc21,training,,,
1916,O=C(CN1CCN(c2c(OC)cccc2)CC1)c1c(CCc2ccccc2)c2c(o1)cccc2,test,1.0,COc1ccccc1N1CCN(CC(=O)c2oc3ccccc3c2CCc2ccccc2)CC1,training,,,
1917,O=C(OCCN1CCCCCC1)[C@H](c1cscc1)C1CCCCC1,test,1.0,O=C(OCCN1CCCCCC1)[C@H](c1ccsc1)C1CCCCC1,training,,,
1918,O(C)c1c(OC)c2C(=O)C=C(c3cc(OC)c(OC)c(OC)c3)Oc2cc1OC,test,1.0,COc1cc(-c2cc(=O)c3c(OC)c(OC)c(OC)cc3o2)cc(OC)c1OC,training,,,
1919,O(C)c1c(OC)cc(C=2Oc3c(c(OC)cc(OC)c3)C(=O)C=2)cc1OC,test,1.0,COc1cc(OC)c2c(=O)cc(-c3cc(OC)c(OC)c(OC)c3)oc2c1,training,,,
1920,O(C)c1c(OC)cc([C@@](C#N)(C(C)C)CCCN(CCc2cc(OC)c(OC)cc2)C)cc1OC,test,1.0,COc1ccc(CCN(C)CCC[C@@](C#N)(c2cc(OC)c(OC)c(OC)c2)C(C)C)cc1OC,training,,,
1921,O(C)c1c(OC)ccc([C@@](C#N)(C(C)C)CCCNCCc2cc(OC)c(OC)cc2)c1,test,1.0,COc1ccc(CCNCCC[C@@](C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC,training,,,
1922,O=C(N[C@@H](C(O)=N[C@H]([C@H](O)CN1[C@@H](C(O)=NC(C)(C)C)C[C@H]2[C@H](C1)CCCC2)Cc1ccccc1)CC(O)=N)c1nc2c(cc1)cccc2,test,1.0,CC(C)(C)N=C(O)[C@H]1C[C@@H]2CCCC[C@H]2CN1C[C@@H](O)[C@H](Cc1ccccc1)N=C(O)[C@@H](CC(=N)O)NC(=O)c1ccc2ccccc2n1,training,,,
