,smiles,dataset,value,cano_smiles,dataset_generate,matched_smiles,matched_value,matched_cano_smiles
4988,O=C(Oc1c(OC)cc(C=O)cc1)C(C)C,training,0.0,COc1cc(C=O)ccc1OC(=O)C(C)C,training,,,
4989,O=C1O[C@@]2(C)[C@@H]([C@]3(C)[C@H](C(C)(C)CCC3)CC2)C1,training,0.0,CC1(C)CCC[C@@]2(C)[C@H]1CC[C@@]1(C)OC(=O)C[C@H]21,training,,,
4990,O=COC/C=C(/CCC=C(C)C)\C,training,0.0,CC(C)=CCC/C(C)=C/COC=O,training,,,
4991,N#CCCCCCCC,training,0.0,CCCCCCCC#N,training,,,
4992,O=C(O)CNC(=O)CC[C@@H](C)[C@@H]1[C@@]2(C)[C@@H](O)C[C@@H]3[C@]4(C)[C@H](C[C@@H](O)[C@H]3[C@@H]2CC1)C[C@H](O)CC4,training,0.0,C[C@H](CCC(=O)NCC(=O)O)[C@H]1CC[C@H]2[C@H]3[C@H](C[C@H](O)[C@@]21C)[C@@]1(C)CC[C@@H](O)C[C@H]1C[C@H]3O,training,,,
4993,C(C)(C)C1C=CC(C)=CC1,training,0.0,CC1=CCC(C(C)C)C=C1,training,,,
4994,O(C)c1cc(O)cc(C)c1,training,0.0,COc1cc(C)cc(O)c1,training,,,
4995,Oc1c(CCC)cccc1,training,0.0,CCCc1ccccc1O,training,,,
4996,O=C(OCCC(CCC=C(C)C)C)C(=CC)C,training,0.0,CC=C(C)C(=O)OCCC(C)CCC=C(C)C,training,,,
4997,O=C(OCc1ccc(OC)cc1)CC,training,0.0,CCC(=O)OCc1ccc(OC)cc1,training,,,
4998,O=C(OCCC(O)CCCCCC)C,training,0.0,CCCCCCC(O)CCOC(C)=O,training,,,
4999,O=C(OCC(C)C)C=Cc1ccccc1,training,0.0,CC(C)COC(=O)C=Cc1ccccc1,training,,,
5000,O=C(OCC=CC=CC)C(C)C,training,0.0,CC=CC=CCOC(=O)C(C)C,training,,,
5001,O=C(OC)CC=CCCCCC,training,0.0,CCCCCC=CCC(=O)OC,training,,,
5002,O=C(Oc1cc2c(cc1)cccc2)c1c(N)cccc1,training,0.0,Nc1ccccc1C(=O)Oc1ccc2ccccc2c1,training,,,
5003,ClCc1c(OC(=O)C)ccc([N+](=O)[O-])c1,training,0.0,CC(=O)Oc1ccc([N+](=O)[O-])cc1CCl,training,,,
5004,O=C(C(=O)CC)CC,training,0.0,CCC(=O)C(=O)CC,training,,,
5005,O=C(C)c1c(C)nc(C)s1,training,0.0,CC(=O)c1sc(C)nc1C,training,,,
5006,O=C(OC(CCCC(C=C)=C)(C)C)C,training,0.0,C=CC(=C)CCCC(C)(C)OC(C)=O,training,,,
5007,O=C1OC(CCCC)CC1,training,0.0,CCCCC1CCC(=O)O1,training,,,
5008,O=C1OC(CCCCC)=CC=C1,training,0.0,CCCCCc1cccc(=O)o1,training,,,
5009,O=C(OC1C(C)(C)C2CC1(C)CC2)C,training,0.0,CC(=O)OC1C2(C)CCC(C2)C1(C)C,training,,,
5010,O=C(OCC/C=C\CC)/C(=C/C)/C,training,0.0,C/C=C(\C)C(=O)OCC/C=C\CC,training,,,
5011,O=C(OCCCCCC)CCCCC,training,0.0,CCCCCCOC(=O)CCCCC,training,,,
5012,O(C)c1c(C(C)C)ccc(C)c1,training,0.0,COc1cc(C)ccc1C(C)C,training,,,
5013,O=C(OCC(CCCC)CC)/C=C/c1ccc(OC)cc1,training,0.0,CCCCC(CC)COC(=O)/C=C/c1ccc(OC)cc1,training,,,
5014,O=C(OCCCCCC)CCCCCCC,training,0.0,CCCCCCCC(=O)OCCCCCC,training,,,
5015,SC(C)(C)C1C(=O)CC(C)CC1,training,0.0,CC1CCC(C(C)(C)S)C(=O)C1,training,,,
5016,CC1(C)SC(C)(C)SC(C)(C)S1,training,0.0,CC1(C)SC(C)(C)SC(C)(C)S1,training,,,
5017,O=C(OC)/C=C/CCCCCC,training,0.0,CCCCCC/C=C/C(=O)OC,training,,,
5018,O=C(OCCCc1ccccc1)C,training,0.0,CC(=O)OCCCc1ccccc1,training,,,
5019,O=C(OC(C=C)(CCC=C(C)C)C)CC,training,0.0,C=CC(C)(CCC=C(C)C)OC(=O)CC,training,,,
5020,n1c2c(ncc1)CCCC2,training,0.0,c1cnc2c(n1)CCCC2,training,,,
5021,Oc1cc2c(-c3c(cccc3)C2)cc1,training,0.0,Oc1ccc2c(c1)Cc1ccccc1-2,training,,,
5022,S(=O)(=O)([O-])c1ccc(N2C(=O)C(N=Nc3ccccc3)C(C)=N2)cc1,training,0.0,CC1=NN(c2ccc(S(=O)(=O)[O-])cc2)C(=O)C1N=Nc1ccccc1,training,,,
5023,ClC(Cl)(Cl)C(OC(=O)C)c1ccccc1,training,0.0,CC(=O)OC(c1ccccc1)C(Cl)(Cl)Cl,training,,,
5024,O=C1C(C)OCC1,training,0.0,CC1OCCC1=O,training,,,
5025,O=C(OC1=C(C)OC=CC1=O)C(C)C,training,0.0,Cc1occc(=O)c1OC(=O)C(C)C,training,,,
5026,OCCCC/C=C\CC,training,0.0,CC/C=C\CCCCO,training,,,
5027,C(n1cccc1)c1occc1,training,0.0,c1coc(Cn2cccc2)c1,training,,,
5028,O=C(OCCCCCCCCC)CCCCC(=O)OCCCCCCC,training,0.0,CCCCCCCCCOC(=O)CCCCC(=O)OCCCCCCC,training,,,
5029,O=C(OCCc1ccccc1)CCC,training,0.0,CCCC(=O)OCCc1ccccc1,training,,,
5030,Brc1cc(OC)ccc1,training,0.0,COc1cccc(Br)c1,training,,,
5031,C(C)c1c(C)nccn1,training,0.0,CCc1nccnc1C,training,,,
5032,O=C(OCCCCCCC)C,training,0.0,CCCCCCCOC(C)=O,training,,,
5033,O=C(Oc1ccc(C)cc1)c1c(O)cccc1,training,0.0,Cc1ccc(OC(=O)c2ccccc2O)cc1,training,,,
5034,O=C1OC(CCCCCCCC)CC1,training,0.0,CCCCCCCCC1CCC(=O)O1,training,,,
5035,S(CC(=O)O)CCCCCCCCCCC,training,1.0,CCCCCCCCCCCSCC(=O)O,training,,,
5036,O=C(OCC(CCCC)CC)CCCCCCCCCCCCCCCCC,training,0.0,CCCCCCCCCCCCCCCCCC(=O)OCC(CC)CCCC,training,,,
5037,O=CC(CCCCCCCCC)C,training,1.0,CCCCCCCCCC(C)C=O,training,,,
5038,O=C1OCCCCCCCCCCCCCCC1,training,0.0,O=C1CCCCCCCCCCCCCCCO1,training,,,
5039,O=C(OCCc1ccccc1)c1ccccc1,training,0.0,O=C(OCCc1ccccc1)c1ccccc1,training,,,
5040,OCC[C@H](CCCC(=C)C)C,training,0.0,C=C(C)CCC[C@H](C)CCO,training,,,
5041,O=C1C2C3C(C(C1)C2)CCC3,training,0.0,O=C1CC2CC1C1CCCC21,training,,,
5042,C([n+]1c2c(ccc1)cccc2)c1ccccc1,training,0.0,c1ccc(C[n+]2cccc3ccccc32)cc1,training,,,
5043,CC1(C)C2C1CC=C(C)C2,training,0.0,CC1=CCC2C(C1)C2(C)C,training,,,
5044,O=C(OCC)COc1ccc(C)cc1,training,0.0,CCOC(=O)COc1ccc(C)cc1,training,,,
5045,O=C(OC(C=C)(CCC=C(C)C)C)C=Cc1ccccc1,training,0.0,C=CC(C)(CCC=C(C)C)OC(=O)C=Cc1ccccc1,training,,,
5046,O=C(OCC)C=Cc1ccccc1,training,0.0,CCOC(=O)C=Cc1ccccc1,training,,,
5047,O=C(C)c1c(C)cc(C(C)(C)C)cc1C,training,0.0,CC(=O)c1c(C)cc(C(C)(C)C)cc1C,training,,,
5048,O=C(O)C(CCCC)C,training,0.0,CCCCC(C)C(=O)O,training,,,
5049,O=CN(CCO)CCO,training,0.0,O=CN(CCO)CCO,training,,,
5050,O=C(OCc1ccccc1)/C(=C/C)/C,training,0.0,C/C=C(\C)C(=O)OCc1ccccc1,training,,,
5051,O=C(OCCCCCCCC(C)C)c1c(C(=O)OCCCCCCCC(C)C)ccc(C(=O)OCCCCCCCC(C)C)c1,training,0.0,CC(C)CCCCCCCOC(=O)c1ccc(C(=O)OCCCCCCCC(C)C)c(C(=O)OCCCCCCCC(C)C)c1,training,,,
5052,O=C(OCCCCO)C=C,training,0.0,C=CC(=O)OCCCCO,training,,,
5053,OCCN(CCO)c1ccc(C)cc1,training,0.0,Cc1ccc(N(CCO)CCO)cc1,training,,,
5054,OC(CC(C)C)Cc1ccccc1,training,0.0,CC(C)CC(O)Cc1ccccc1,training,,,
5055,O=C(CCc1cc2OCOc2cc1)C,training,0.0,CC(=O)CCc1ccc2c(c1)OCO2,training,,,
5056,[Si](OCC)(OCC)(CCCOCC1OC1)C,training,0.0,CCO[Si](C)(CCCOCC1CO1)OCC,training,,,
5057,O=C1C(=O)NC(=O)NC1=O,training,0.0,O=C1NC(=O)C(=O)C(=O)N1,training,,,
5058,O=C1N(N)C(C)=NN=C1c1ccccc1,training,0.0,Cc1nnc(-c2ccccc2)c(=O)n1N,training,,,
5059,O=C(CCC=1C(C)(C)CCCC=1C)C,training,0.0,CC(=O)CCC1=C(C)CCCC1(C)C,training,,,
5060,O=C(Nc1cc2NC(=O)Nc2cc1)CC(=O)C,training,0.0,CC(=O)CC(=O)Nc1ccc2[nH]c(=O)[nH]c2c1,training,,,
5061,O(C(C=C)(CCC=C(C)C)C)C(=O)c1ccccc1,training,0.0,C=CC(C)(CCC=C(C)C)OC(=O)c1ccccc1,training,,,
5062,O=C(OCCCCCCCCC=C)C,training,0.0,C=CCCCCCCCCOC(C)=O,training,,,
5063,O=C(OCCCc1ccccc1)C=Cc1ccccc1,training,0.0,O=C(C=Cc1ccccc1)OCCCc1ccccc1,training,,,
5064,O=C(N(C)C)Nc1c(C)ccc(NC(=O)N(C)C)c1,training,0.0,Cc1ccc(NC(=O)N(C)C)cc1NC(=O)N(C)C,training,,,
5065,CC1(C)[C@H]2[C@@](C)([C@@H]3[C@](C)(OCC3)CC2)CCC1,training,0.0,CC1(C)CCC[C@@]2(C)[C@H]1CC[C@@]1(C)OCC[C@H]21,training,,,
5066,SC1CCCC1,training,0.0,SC1CCCC1,training,,,
5067,O=C1C=2C(C)(C)C(C)C(C)(C)C=2CCC1,training,0.0,CC1C(C)(C)C2=C(C(=O)CCC2)C1(C)C,training,,,
5068,O=C(OCCC(CCC=C(C)C)C)CC,training,0.0,CCC(=O)OCCC(C)CCC=C(C)C,training,,,
5069,O=C(OCC)c1c(OC)cccc1,training,0.0,CCOC(=O)c1ccccc1OC,training,,,
5070,O(C)c1c(O)ccc(C)c1,training,0.0,COc1cc(C)ccc1O,training,,,
5071,O=C1COc2c(OC1)ccc(C)c2,training,0.0,Cc1ccc2c(c1)OCC(=O)CO2,training,,,
5072,O=C(OCCc1ccccc1)/C(=C/C)/C,training,0.0,C/C=C(\C)C(=O)OCCc1ccccc1,training,,,
5073,O=C(OC/C=C(/CC/C=C(/CCC=C(C)C)\C)\C)C,training,0.0,CC(=O)OC/C=C(\C)CC/C=C(\C)CCC=C(C)C,training,,,
5074,P(=O)(C(=O)c1c(C)cc(C)cc1C)(C(=O)c1c(C)cc(C)cc1C)c1ccccc1,training,0.0,Cc1cc(C)c(C(=O)P(=O)(C(=O)c2c(C)cc(C)cc2C)c2ccccc2)c(C)c1,training,,,
5075,SCCc1nccnc1,training,0.0,SCCc1cnccn1,training,,,
5076,O(C(OCC)C)CC/C=C\CC,training,0.0,CC/C=C\CCOC(C)OCC,training,,,
5077,[Al](O/C(=C\C(=O)OCC)/C)(OC(CC)C)OC(CC)C,training,0.0,CCOC(=O)/C=C(/C)O[Al](OC(C)CC)OC(C)CC,training,,,
5078,O=C(O)CC(CCC=C(C)C)C,training,0.0,CC(C)=CCCC(C)CC(=O)O,training,,,
5079,O(C(C)(C)C)C(=O)c1c(C(=O)O)cccc1,training,0.0,CC(C)(C)OC(=O)c1ccccc1C(=O)O,training,,,
5080,P(=O)(OP(=O)(OC)O)(OC)O,training,0.0,COP(=O)(O)OP(=O)(O)OC,training,,,
5081,O=C(OCCCCC)CCCCC,training,0.0,CCCCCOC(=O)CCCCC,training,,,
5082,O=C1OC(CCC)CCC1,training,1.0,CCCC1CCCC(=O)O1,training,,,
5083,O=CCC(CC(C)(C)C)C,training,0.0,CC(CC=O)CC(C)(C)C,training,,,
5084,O(C(OC)C(C)c1ccccc1)C,training,0.0,COC(OC)C(C)c1ccccc1,training,,,
5085,O=C(OC)C=C(CCC=C(C)C)C,training,0.0,COC(=O)C=C(C)CCC=C(C)C,training,,,
5086,O=C(O)C=C(CCC=C(C)C)C,training,0.0,CC(C)=CCCC(C)=CC(=O)O,training,,,
5087,Sc1c(C)occ1,training,0.0,Cc1occc1S,training,,,
5088,O=C(C=C)CCCCC,training,0.0,C=CC(=O)CCCCC,training,,,
5089,O=C(OCC)C(CCC)C,training,0.0,CCCC(C)C(=O)OCC,training,,,
5090,FC(F)(F)c1cc(CC#N)ccc1,training,0.0,N#CCc1cccc(C(F)(F)F)c1,training,,,
5091,[Si](O[Si](CCCN)(C)C)(CCCN)(C)C,training,0.0,C[Si](C)(CCCN)O[Si](C)(C)CCCN,training,,,
5092,Oc1c(C)c(C)cc(C)c1,training,0.0,Cc1cc(C)c(C)c(O)c1,training,,,
5093,O=C(C=CC)CCCC,training,0.0,CC=CC(=O)CCCC,training,,,
5094,O=C(OCCOc1ccccc1)CC,training,0.0,CCC(=O)OCCOc1ccccc1,training,,,
5095,O=C(OCc1ccccc1)NN,training,0.0,NNC(=O)OCc1ccccc1,training,,,
5096,O(C=C)CC1CCC(COC=C)CC1,training,0.0,C=COCC1CCC(COC=C)CC1,training,,,
5097,O=C(OC(C=C)(CCC=C(C)C)C)C(C)C,training,0.0,C=CC(C)(CCC=C(C)C)OC(=O)C(C)C,training,,,
5098,O(C)c1c(O)ccc(CCC)c1,training,0.0,CCCc1ccc(O)c(OC)c1,training,,,
5099,O=C(/C=C/C=C/c1cc2OCOc2cc1)N1CCCCC1,training,0.0,O=C(/C=C/C=C/c1ccc2c(c1)OCO2)N1CCCCC1,training,,,
5100,O=C(OCC(CCCC)CC)c1ccc(O)cc1,training,0.0,CCCCC(CC)COC(=O)c1ccc(O)cc1,training,,,
5101,O=NN1CCCCCC1,training,0.0,O=NN1CCCCCC1,training,,,
5102,S(=O)(=O)([O-])c1c(C)cc(C)c(N=Nc2c(O)c3c(c(S(=O)(=O)[O-])c2)cccc3)c1,training,0.0,Cc1cc(C)c(S(=O)(=O)[O-])cc1N=Nc1cc(S(=O)(=O)[O-])c2ccccc2c1O,training,,,
5103,O=NN(C(=O)OCC)C,training,0.0,CCOC(=O)N(C)N=O,training,,,
5104,[Sn](CCCC)(CCCC)(CCCC)CCCC,training,1.0,CCCC[Sn](CCCC)(CCCC)CCCC,training,,,
5105,O(CC(O)CNC(C)C)c1c2c(ccc1)cccc2,training,0.0,CC(C)NCC(O)COc1cccc2ccccc12,training,,,
5106,O=NN(O)c1ccccc1,training,0.0,O=NN(O)c1ccccc1,training,,,
5107,Clc1ccc(C(C(=O)OC(C#N)c2cc(Oc3ccccc3)ccc2)C(C)C)cc1,training,0.0,CC(C)C(C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1)c1ccc(Cl)cc1,training,,,
5108,O=C(OCCO)C=C,training,0.0,C=CC(=O)OCCO,training,,,
5109,O=C(O)CCCCCCCCCCCC(=O)O,training,0.0,O=C(O)CCCCCCCCCCCC(=O)O,training,,,
5110,Oc1c(C(C)(C)C)cc(C)cc1,training,0.0,Cc1ccc(O)c(C(C)(C)C)c1,training,,,
5111,O=C(O)CCCCCCCCCCC(O)CCCCCC,training,1.0,CCCCCCC(O)CCCCCCCCCCC(=O)O,training,,,
5112,BrC(Br)C#N,training,0.0,N#CC(Br)Br,training,,,
5113,C(=C)CCCCCCCCCCCC,training,0.0,C=CCCCCCCCCCCCC,training,,,
5114,ClP(Cl)c1ccccc1,training,0.0,ClP(Cl)c1ccccc1,training,,,
5115,N(CCCCCCCCCCCC)(C)C,training,0.0,CCCCCCCCCCCCN(C)C,training,,,
5116,S(=O)(=O)(OCCCCCCCCCCCC)O,training,0.0,CCCCCCCCCCCCOS(=O)(=O)O,training,,,
5117,O=C(OC)/C=C/C=C(/C=C/C=C(/C=C\C=C(/C=C\C=C(\C=C/C(=O)O)/C)\C)\C)\C,training,0.0,COC(=O)/C=C/C=C(C)/C=C/C=C(C)/C=C\C=C(C)/C=C\C=C(C)\C=C/C(=O)O,training,,,
5118,S(=O)(=O)(O)c1c(O)cccc1,training,0.0,O=S(=O)(O)c1ccccc1O,training,,,
5119,ClC(=O)c1c(Cl)c(Cl)c(C(Cl)=O)c(Cl)c1Cl,training,0.0,O=C(Cl)c1c(Cl)c(Cl)c(C(=O)Cl)c(Cl)c1Cl,training,,,
5120,S(C)c1nc(NC(C)(C)C)nc(NCC)n1,training,0.0,CCNc1nc(NC(C)(C)C)nc(SC)n1,training,,,
5121,O=C(OCc1occc1)C,training,0.0,CC(=O)OCc1ccco1,training,,,
5122,O=C(OCCCCCCOC(=O)C=C)C=C,training,1.0,C=CC(=O)OCCCCCCOC(=O)C=C,training,,,
5123,C[Si]1(C)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O1,training,0.0,C[Si]1(C)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O1,training,,,
5124,BrC1C(Br)CCC(Br)C(Br)CCC(Br)C(Br)CC1,training,0.0,BrC1CCC(Br)C(Br)CCC(Br)C(Br)CCC1Br,training,,,
5125,O=C(N[C@@]1(C)C(=O)N2[C@@H](Cc3ccccc3)C(=O)N3[C@H]([C@]2(O)O1)CCC3)[C@@H]1C=C2[C@H](N(C)C1)Cc1c3c([nH]c1)cccc23,training,0.0,CN1C[C@H](C(=O)N[C@]2(C)O[C@@]3(O)[C@@H]4CCCN4C(=O)[C@H](Cc4ccccc4)N3C2=O)C=C2c3cccc4[nH]cc(c34)C[C@H]21,training,,,
5126,n1c2c(c3c(cc2)cccc3)ccc1,training,0.0,c1ccc2c(c1)ccc1ncccc12,training,,,
5127,[Al](OCCCC)(OCCCC)OCCCC,training,0.0,CCCCO[Al](OCCCC)OCCCC,training,,,
5128,B(c1ccccc1)(c1ccccc1)c1ccccc1,training,0.0,c1ccc(B(c2ccccc2)c2ccccc2)cc1,training,,,
5129,Clc1cc(N(CCO)CCO)ccc1,training,0.0,OCCN(CCO)c1cccc(Cl)c1,training,,,
5130,C[Si]1(C)O[Si](C)(C)O[Si](C)(C)O1,training,0.0,C[Si]1(C)O[Si](C)(C)O[Si](C)(C)O1,training,,,
5131,O=C(OCC(COC(=O)C=C)(COC(=O)C=C)CO)C=C,training,1.0,C=CC(=O)OCC(CO)(COC(=O)C=C)COC(=O)C=C,training,,,
5132,O=C(OCC(CCCC)CC)/C=C\C(=O)OCC(CCCC)CC,training,0.0,CCCCC(CC)COC(=O)/C=C\C(=O)OCC(CC)CCCC,training,,,
5133,O(C)c1c2c(occ2)cc2OC(=O)C=Cc12,training,0.0,COc1c2ccoc2cc2oc(=O)ccc12,training,,,
5134,O=C(OC)CCCCCCCCCCC(O)CCCCCC,training,0.0,CCCCCCC(O)CCCCCCCCCCC(=O)OC,training,,,
5135,C(C)(C)=C1CC=C(C)CC1,training,0.0,CC1=CCC(=C(C)C)CC1,training,,,
5136,S(CCC(=O)OC)CCC(=O)OC,training,0.0,COC(=O)CCSCCC(=O)OC,training,,,
5137,C(CCCCCCC)CCCCCC,training,0.0,CCCCCCCCCCCCCC,training,,,
5138,P(=O)(OCC(CCCC)CC)(Oc1ccccc1)Oc1ccccc1,training,0.0,CCCCC(CC)COP(=O)(Oc1ccccc1)Oc1ccccc1,training,,,
5139,O=CCCCCC,training,0.0,CCCCCC=O,training,,,
5140,O=C1CCC(CCC)CC1,training,0.0,CCCC1CCC(=O)CC1,training,,,
5141,O=Cc1cc(Oc2ccccc2)ccc1,training,0.0,O=Cc1cccc(Oc2ccccc2)c1,training,,,
5142,Nc1ccc(C(C)(C)C)cc1,training,0.0,CC(C)(C)c1ccc(N)cc1,training,,,
5143,S(Sc1cc2c(cc(O)cc2)cc1)c1cc2c(cc(O)cc2)cc1,training,0.0,Oc1ccc2cc(SSc3ccc4cc(O)ccc4c3)ccc2c1,training,,,
5144,O(CCCC)c1ccc(N)cc1,training,0.0,CCCCOc1ccc(N)cc1,training,,,
5145,Oc1c(CCCCCCCCCCCC)cccc1,training,1.0,CCCCCCCCCCCCc1ccccc1O,training,,,
5146,OCCN1C(CCCCCCC/C=C\CCCCCCCC)=NCC1,training,0.0,CCCCCCCC/C=C\CCCCCCCC1=NCCN1CCO,training,,,
5147,Clc1ccc(-c2c(CN(C(=O)Nc3c(F)cc(F)cc3F)Cc3ccccc3)oc3c2cc(C)cc3)cc1,training,0.0,Cc1ccc2oc(CN(Cc3ccccc3)C(=O)Nc3c(F)cc(F)cc3F)c(-c3ccc(Cl)cc3)c2c1,training,,,
5148,N(c1ccc(C(C)(C)c2ccccc2)cc1)c1ccc(C(C)(C)c2ccccc2)cc1,training,0.0,CC(C)(c1ccccc1)c1ccc(Nc2ccc(C(C)(C)c3ccccc3)cc2)cc1,training,,,
5149,[Sn](OC(=O)c1ccccc1)(CCCC)(CCCC)CCCC,training,1.0,CCCC[Sn](CCCC)(CCCC)OC(=O)c1ccccc1,training,,,
5150,Oc1c(C(C)(C)C)cc(CC)cc1C(C)(C)C,training,0.0,CCc1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1,training,,,
5151,Clc1c(C(=O)N=S(=O)([O-])/C=C/c2ccc(OC)cc2)ccc(C)c1,training,0.0,COc1ccc(/C=C/S(=O)([O-])=NC(=O)c2ccc(C)cc2Cl)cc1,training,,,
5152,[SH0](=O)(C)c1ccc(-c2n(-c3ccc(OC)cc3)nc(C(F)F)c2)cc1,training,0.0,COc1ccc(-n2nc(C(F)F)cc2-c2ccc(S(C)=O)cc2)cc1,training,,,
5153,SCC(=O)OCCCCCC(C)C,training,0.0,CC(C)CCCCCOC(=O)CS,training,,,
5154,CC1(C)[C@H]2C(C)=CC[C@@H]1C2,training,0.0,CC1=CC[C@@H]2C[C@H]1C2(C)C,training,,,
5155,O=C(C(C)C)c1ccccc1,training,0.0,CC(C)C(=O)c1ccccc1,training,,,
5156,ClCC(=O)NC(=O)O[C@H]1[C@@H](OC)[C@H]([C@]2(C)[C@@H](CC=C(C)C)O2)[C@]2(OC2)CC1,training,1.0,CO[C@H]1[C@H]([C@@]2(C)O[C@@H]2CC=C(C)C)[C@]2(CC[C@H]1OC(=O)NC(=O)CCl)CO2,training,,,
5157,N(CCCCCCN(CCCC)CCCC)(CCCC)CCCC,training,0.0,CCCCN(CCCC)CCCCCCN(CCCC)CCCC,training,,,
5158,Clc1ccc(CCCC)cc1,training,0.0,CCCCc1ccc(Cl)cc1,training,,,
5159,Nc1ccc(CCC)cc1,training,0.0,CCCc1ccc(N)cc1,training,,,
5160,O=C(C=CC)CC,training,0.0,CC=CC(=O)CC,training,,,
5161,Nc1ccc(CCCC)cc1,training,0.0,CCCCc1ccc(N)cc1,training,,,
5162,O=C(O)c1c(C)cc(C)cc1C,training,0.0,Cc1cc(C)c(C(=O)O)c(C)c1,training,,,
5163,O=C(N1CCC(C)(N2CCC3([C@@H](CCCC)CN(CC4CCOCC4)C(=O)O3)CC2)CC1)c1c(C)ncnc1C,training,0.0,CCCC[C@H]1CN(CC2CCOCC2)C(=O)OC12CCN(C1(C)CCN(C(=O)c3c(C)ncnc3C)CC1)CC2,training,,,
5164,Clc1ccc(C(CCN(C)C)c2ncccc2)cc1,training,0.0,CN(C)CCC(c1ccc(Cl)cc1)c1ccccn1,training,,,
5165,O=C(OCCCCCC)CCCCCCCC(=O)OCCCCCC,training,0.0,CCCCCCOC(=O)CCCCCCCC(=O)OCCCCCC,training,,,
5166,S(Sc1c(NC(=O)c2ccccc2)cccc1)c1c(NC(=O)c2ccccc2)cccc1,training,1.0,O=C(Nc1ccccc1SSc1ccccc1NC(=O)c1ccccc1)c1ccccc1,training,,,
5167,Clc1ccc(CCCCC)cc1,training,0.0,CCCCCc1ccc(Cl)cc1,training,,,
5168,O=C(O)Cc1c(COc2cc3c(oc(-c4scc(C(C)(C)C)n4)c3)cc2)cccc1,training,1.0,CC(C)(C)c1csc(-c2cc3cc(OCc4ccccc4CC(=O)O)ccc3o2)n1,training,,,
5169,O=C(OCCO)CCCCCCC/C=C\CCCCCCCC,training,0.0,CCCCCCCC/C=C\CCCCCCCC(=O)OCCO,training,,,
5170,O=C(OCC)c1ccc(C)cc1,training,0.0,CCOC(=O)c1ccc(C)cc1,training,,,
5171,S(C(C)C)Cc1occc1,training,0.0,CC(C)SCc1ccco1,training,,,
5172,S(=O)([O-])(=NC(=O)N1C(=O)N(C)C(OC)=N1)c1c(OC(F)(F)F)cccc1,training,0.0,COc1nn(C(=O)N=S(=O)([O-])c2ccccc2OC(F)(F)F)c(=O)n1C,training,,,
5173,OC1C(C)(C)C2CC1(C)CC2,training,0.0,CC12CCC(C1)C(C)(C)C2O,training,,,
5174,O=C1N(CCc2nc(-c3sc(CN4CCCCCC4)cc3)on2)C(=O)c2c1cccc2,training,0.0,O=C1c2ccccc2C(=O)N1CCc1noc(-c2ccc(CN3CCCCCC3)s2)n1,training,,,
5175,O=C(OC)[C@@]1(C)[C@H]2[C@@](C)([C@@H]3C(C=C(C(C)C)CC3)=CC2)CCC1,training,0.0,COC(=O)[C@]1(C)CCC[C@]2(C)[C@H]3CCC(C(C)C)=CC3=CC[C@@H]12,training,,,
5176,FC1(F)C(=O)N(C)c2c(N(C3CCCC3)C1)nc(Nc1c(OC)cc(C(=O)NC3CCN(C)CC3)cc1)nc2,training,0.0,COc1cc(C(=O)NC2CCN(C)CC2)ccc1Nc1ncc2c(n1)N(C1CCCC1)CC(F)(F)C(=O)N2C,training,,,
5177,O=C(OCC)CCCCCCC/C=C\CCCCCCCC,training,0.0,CCCCCCCC/C=C\CCCCCCCC(=O)OCC,training,,,
5178,O=C(C)[C@H]1[C@H](C#N)C[C@@H]2[C@]1(C)CC[C@@H]1[C@]3(C)C(=CC[C@@H]21)C[C@@H](O)CC3,training,0.0,CC(=O)[C@H]1[C@H](C#N)C[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,training,,,
5179,P(OCCCCCCCC(C)C)(OCCCCCCCC(C)C)Oc1ccccc1,training,0.0,CC(C)CCCCCCCOP(OCCCCCCCC(C)C)Oc1ccccc1,training,,,
5180,O=C(O)CNc1ccccc1,training,0.0,O=C(O)CNc1ccccc1,training,,,
5181,O=C(CCCCCC)c1ccccc1,training,0.0,CCCCCCC(=O)c1ccccc1,training,,,
5182,O=C(OC(CO)CO)CCCCCCC/C=C\CCCCCCCC,training,0.0,CCCCCCCC/C=C\CCCCCCCC(=O)OC(CO)CO,training,,,
5183,C(CC)Cc1n(Cc2ccc(-c3c(-c4nnn[n-]4)cccc3)cc2)c2ncccc2[n+]1,training,1.0,CCCCC1=[N+]c2cccnc2N1Cc1ccc(-c2ccccc2-c2nnn[n-]2)cc1,training,,,
5184,O=C1[C@H](Cc2cc(O)ccc2)[C@@H](Cc2cc(O)ccc2)CO1,training,0.0,O=C1OC[C@H](Cc2cccc(O)c2)[C@H]1Cc1cccc(O)c1,training,,,
5185,Sc1ccc(C(C)(C)C)cc1,training,0.0,CC(C)(C)c1ccc(S)cc1,training,,,
5186,O=C(O[C@H]1[C@@]2(C)C(C)(C)[C@@H](C1)CC2)C,training,0.0,CC(=O)O[C@@H]1C[C@H]2CC[C@]1(C)C2(C)C,training,,,
