,smiles,dataset,value,cano_smiles,dataset_generate,matched_smiles,matched_value,matched_cano_smiles
9214,S(=O)(=O)(O)c1cc([N+](=O)[O-])c(CCN)cc1,training,0.0,NCCc1ccc(S(=O)(=O)O)cc1[N+](=O)[O-],training,,,
9215,N(=C(N)N)CC1OC2(OC1)CCCCC2,training,0.0,NC(N)=NCC1COC2(CCCCC2)O1,training,,,
9216,Clc1c(C2N(OCc3ccccc3)C(=O)CN2C(=O)C)ccc(Cl)c1,training,0.0,CC(=O)N1CC(=O)N(OCc2ccccc2)C1c1ccc(Cl)cc1Cl,training,,,
9217,Clc1c(CNC(=O)c2cc3NC(=S)N(CCCN4C(=O)CCC4)C(=O)c3cc2)cccc1,training,0.0,O=C(NCc1ccccc1Cl)c1ccc2c(=O)n(CCCN3CCCC3=O)c(=S)[nH]c2c1,training,,,
9218,O=C(OCC1C(Oc2ccc(C)cc2)C=CC(C#Cc2ccccc2)O1)CCC(=NOCC(C(OCc1ccccc1)C(C)C)C)C,training,0.0,CC(CCC(=O)OCC1OC(C#Cc2ccccc2)C=CC1Oc1ccc(C)cc1)=NOCC(C)C(OCc1ccccc1)C(C)C,training,,,
9219,Clc1cc2nccc(NC(CCCN(CC)CC)C)c2cc1,training,0.0,CCN(CC)CCCC(C)Nc1ccnc2cc(Cl)ccc12,training,,,
9220,O=C(OCC1C(Oc2ccc(OC)cc2)C=CC(CCON=Cc2ccc(C(=O)N3C(c4ccc(C)cc4)C(C)CCC3C(=O)OC)cc2)O1)NCCC,training,0.0,CCCNC(=O)OCC1OC(CCON=Cc2ccc(C(=O)N3C(C(=O)OC)CCC(C)C3c3ccc(C)cc3)cc2)C=CC1Oc1ccc(OC)cc1,training,,,
9221,S(=O)(=O)(Nc1ccc(C(=O)O)cc1)Cc1ccccc1,training,0.0,O=C(O)c1ccc(NS(=O)(=O)Cc2ccccc2)cc1,training,,,
9222,O=C(Nc1ccc(NCN2C(=O)C3C(C2=O)C2CC3CC2)cc1)C,training,0.0,CC(=O)Nc1ccc(NCN2C(=O)C3C4CCC(C4)C3C2=O)cc1,training,,,
9223,OC(c1n(C)c[n+](C)c1)c1ccccc1.[I-],training,0.0,Cn1c[n+](C)cc1C(O)c1ccccc1.[I-],training,,,
9224,S(=O)(=O)(N1CCC(C)CC1)c1cc2C(=O)N(CC(=O)NCCOC)C=Nc2cc1,training,0.0,COCCNC(=O)Cn1cnc2ccc(S(=O)(=O)N3CCC(C)CC3)cc2c1=O,training,,,
9225,O=C(N1C(c2ccc(C)cc2)C(C)CCC1C(=O)OC)c1ccc(C=NOC2C(CO)OC(CC=C)C=C2)cc1,training,0.0,C=CCC1C=CC(ON=Cc2ccc(C(=O)N3C(C(=O)OC)CCC(C)C3c3ccc(C)cc3)cc2)C(CO)O1,training,,,
9226,S(CC)C1=Nc2sc3c(c2C(=O)N1)CC(CC)(C)OC3,training,0.0,CCSc1nc2sc3c(c2c(=O)[nH]1)CC(C)(CC)OC3,training,,,
9227,O=C(N1C(c2ccc(C)cc2)C(C)CCC1C(=O)OC)c1ccc(C=NOCC(O)C2C(O)C3OC(C)(C)OC3O2)cc1,training,0.0,COC(=O)C1CCC(C)C(c2ccc(C)cc2)N1C(=O)c1ccc(C=NOCC(O)C2OC3OC(C)(C)OC3C2O)cc1,training,,,
9228,S(=O)(=O)(NC(C(=O)N1CCC(C)CC1)c1ccccc1)c1c2nsnc2ccc1,training,0.0,CC1CCN(C(=O)C(NS(=O)(=O)c2cccc3nsnc23)c2ccccc2)CC1,training,,,
9229,O=C(Nc1cc(C)ccc1)CN1C(=O)n2nc(CCn3c(C)cc(C)n3)nc2-c2c1cccc2,training,0.0,Cc1cccc(NC(=O)Cn2c(=O)n3nc(CCn4nc(C)cc4C)nc3c3ccccc32)c1,training,,,
9230,O=C(N)c1nc(-c2oc(CO)cc2)sc1,training,0.0,NC(=O)c1csc(-c2ccc(CO)o2)n1,training,,,
9231,Brc1ccc(NC=CC(OC)=C(C#N)C#N)cc1,training,0.0,COC(C=CNc1ccc(Br)cc1)=C(C#N)C#N,training,,,
9232,Clc1cc(N2CCN(CCCNC(=O)CCC3=C(C)n4nc(C)nc4N=C3C)CC2)ccc1.Cl,training,0.0,Cc1nc2nc(C)c(CCC(=O)NCCCN3CCN(c4cccc(Cl)c4)CC3)c(C)n2n1.Cl,training,,,
9233,Fc1cc(F)cc(C=2C(=O)N(Cc3cc(OC)ccc3)c3nc(N4CCNCC4)ncc3N=2)c1,training,0.0,COc1cccc(Cn2c(=O)c(-c3cc(F)cc(F)c3)nc3cnc(N4CCNCC4)nc32)c1,training,,,
9234,O(C)c1cc(Nc2nc3N(CCC#N)C(=O)C(CCc4ccccc4)=Nc3cn2)ccc1,training,0.0,COc1cccc(Nc2ncc3nc(CCc4ccccc4)c(=O)n(CCC#N)c3n2)c1,training,,,
9235,O=C(OCc1ccccc1)NC(C(=O)NC(C(=O)OC)CC(C)C)CCC(=O)OC,training,0.0,COC(=O)CCC(NC(=O)OCc1ccccc1)C(=O)NC(CC(C)C)C(=O)OC,training,,,
9236,O=C(N1CCC2(CC1)CCN(c1ncccc1)CC2)c1c(C)onc1C,training,0.0,Cc1noc(C)c1C(=O)N1CCC2(CC1)CCN(c1ccccn1)CC2,training,,,
9237,N1(c2ncccn2)CCC2(CC1)CCNCC2,training,0.0,c1cnc(N2CCC3(CCNCC3)CC2)nc1,training,,,
9238,O=[N+]([O-])c1c(C=NNC(=O)CCC2C(C)=NNC2=O)cccc1,training,0.0,CC1=NNC(=O)C1CCC(=O)NN=Cc1ccccc1[N+](=O)[O-],training,,,
9239,S(CC(O)COC)c1n(Cc2cc([N+](=O)[O-])c(OCCC)cc2)c(C)nc1[N+](=O)[O-],training,0.0,CCCOc1ccc(Cn2c(C)nc([N+](=O)[O-])c2SCC(O)COC)cc1[N+](=O)[O-],training,,,
9240,O=C(OC)C1=C(C)NC(=O)NC1c1cscc1,training,0.0,COC(=O)C1=C(C)NC(=O)NC1c1ccsc1,training,,,
9241,Clc1c(CNC=2C(C)=NNC(=O)N=2)cccc1,training,0.0,Cc1n[nH]c(=O)nc1NCc1ccccc1Cl,training,,,
9242,O=C(C)c1ccc(N2CCN(Cc3cc(OCC)c(OC)cc3)CC2)cc1,training,0.0,CCOc1cc(CN2CCN(c3ccc(C(C)=O)cc3)CC2)ccc1OC,training,,,
9243,O=C(O)Cc1c2c([nH]c1)ccc(O)c2,training,0.0,O=C(O)Cc1c[nH]c2ccc(O)cc12,training,,,
9244,N(N)=C(N)N,training,0.0,NN=C(N)N,training,,,
9245,S(P(=O)(O)O)CCNCCCN,training,0.0,NCCCNCCSP(=O)(O)O,training,,,
9246,BrCCCN1CCN(C)CC1,training,0.0,CN1CCN(CCCBr)CC1,training,,,
9247,O(C)c1c(N2CCN(CCN3C(=O)CC4(CC3=O)CCCC4)CC2)cccc1,training,0.0,COc1ccccc1N1CCN(CCN2C(=O)CC3(CCCC3)CC2=O)CC1,training,,,
9248,N(CCCC1c2c(cccc2)C=Cc2c1cccc2)C,training,0.0,CNCCCC1c2ccccc2C=Cc2ccccc21,training,,,
9249,O=C(O)CNC(=O)c1ccc(N)cc1,training,0.0,Nc1ccc(C(=O)NCC(=O)O)cc1,training,,,
9250,O=C(NC(C)(C)C)C(N(C(=O)c1nnsc1)c1ccc(C)cc1)c1sccc1,training,0.0,Cc1ccc(N(C(=O)c2csnn2)C(C(=O)NC(C)(C)C)c2cccs2)cc1,training,,,
9251,S=C(N(C)C)c1cc(OC)c(OC)cc1,training,0.0,COc1ccc(C(=S)N(C)C)cc1OC,training,,,
9252,O=[N+]([O-])c1n(CC(=O)NCCO)ccn1,training,0.0,O=C(Cn1ccnc1[N+](=O)[O-])NCCO,training,,,
9253,OC(CN)c1ccc(O)cc1,training,0.0,NCC(O)c1ccc(O)cc1,training,,,
9254,S(=O)(=O)([O-])CCCN.[Na+],training,0.0,NCCCS(=O)(=O)[O-].[Na+],training,,,
9255,O=C(N1CCN(c2ccc(OC)cc2)CC1)c1c(C)c2C(=O)N(CC)C=Nc2s1,training,0.0,CCn1cnc2sc(C(=O)N3CCN(c4ccc(OC)cc4)CC3)c(C)c2c1=O,training,,,
9256,O=C(N1CCN(c2nnc(N3CCOCC3)cc2)CC1)c1c2c(nc(-c3ccncc3)c1)cccc2,training,0.0,O=C(c1cc(-c2ccncc2)nc2ccccc12)N1CCN(c2ccc(N3CCOCC3)nn2)CC1,training,,,
9257,O(C)c1c(OC)c2c(cc1OC)CCC(N)C=1C2=CC=C(O)C(=O)C=1,training,0.0,COc1cc2c(c(OC)c1OC)-c1ccc(O)c(=O)cc1C(N)CC2,training,,,
9258,Clc1c(C(=O)NN2C(=O)c3c(N=C2)cccc3)ccc(F)c1,training,0.0,O=C(Nn1cnc2ccccc2c1=O)c1ccc(F)cc1Cl,training,,,
9259,FC1C=2C(C)(C3C(O)CC4(C)C5(C(=O)CO)OC(C)(C)OC5CC4C3C1)C=CC(=O)C=2,training,0.0,CC1(C)OC2CC3C4CC(F)C5=CC(=O)C=CC5(C)C4C(O)CC3(C)C2(C(=O)CO)O1,training,,,
9260,O=C(NC(C(=O)c1ccccc1)N1C(=O)C=CN=C1)c1ccccc1,training,0.0,O=C(NC(C(=O)c1ccccc1)n1cnccc1=O)c1ccccc1,training,,,
9261,O=C(OC)N1CC2(CN(Cc3sccn3)CC2)CCC1,training,0.0,COC(=O)N1CCCC2(CCN(Cc3nccs3)C2)C1,training,,,
9262,S(=O)(=O)(N)c1sc2S(=O)(=O)N(CCCOC)CC(NCC)c2c1,training,0.0,CCNC1CN(CCCOC)S(=O)(=O)c2sc(S(N)(=O)=O)cc21,training,,,
9263,O=C(OC1CC2[N+](CC)(C)C(C1)CC2)C1(c2ccccc2)c2c(C(C(=O)OC3CC4[N+](CC)(C)C(C3)CC4)CC1)cccc2,training,0.0,CC[N+]1(C)C2CCC1CC(OC(=O)C1CCC(C(=O)OC3CC4CCC(C3)[N+]4(C)CC)(c3ccccc3)c3ccccc31)C2,training,,,
9264,O=C(NCCCC(=O)N1CCN(c2ncccn2)CC1)CN1C(=O)c2c(C)c(C)sc2N=C1,training,0.0,Cc1sc2ncn(CC(=O)NCCCC(=O)N3CCN(c4ncccn4)CC3)c(=O)c2c1C,training,,,
9265,BrC(CN(CC(Br)=C)C)=C,training,0.0,C=C(Br)CN(C)CC(=C)Br,training,,,
9266,O=C(O)C(N)CC(=O)O,training,0.0,NC(CC(=O)O)C(=O)O,training,,,
9267,O=C(Nc1ccccc1)C=1S(=O)(=O)N(C)c2c(C=1O)cccc2,training,0.0,CN1c2ccccc2C(O)=C(C(=O)Nc2ccccc2)S1(=O)=O,training,,,
9268,O=C(CO)C1(O)C2(C)C(C3C(C4(C)C(=CC(=O)C=C4)CC3)C(=O)C2)CC1,training,0.0,CC12C=CC(=O)C=C1CCC1C2C(=O)CC2(C)C1CCC2(O)C(=O)CO,training,,,
9269,ClC(Cl)(Cl)C(P(=O)(OC)OC)O,training,0.0,COP(=O)(OC)C(O)C(Cl)(Cl)Cl,training,,,
9270,O(CC)c1ccc(C2=[N+]([O-])C(C)(C)N(O)C2(C)C)cc1,training,0.0,CCOc1ccc(C2=[N+]([O-])C(C)(C)N(O)C2(C)C)cc1,training,,,
9271,IC=1C(=O)NC(=O)N(C2OC(CO)C(O)C2)C=1,training,0.0,O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1I,training,,,
9272,O=C(Oc1c([N+](C)(C)C)cccc1)N(CCCCCCCCCCN(C(=O)Oc1c([N+](C)(C)C)cccc1)C)C,training,0.0,CN(CCCCCCCCCCN(C)C(=O)Oc1ccccc1[N+](C)(C)C)C(=O)Oc1ccccc1[N+](C)(C)C,training,,,
9273,ClC(Cl)C(NC(=O)CC)NC(=O)CC,training,0.0,CCC(=O)NC(NC(=O)CC)C(Cl)Cl,training,,,
9274,S(CC(=O)c1ccccc1)C=1N(C(=O)c2sccc2N=1)C1CCN(C(=O)OCC)CC1,training,0.0,CCOC(=O)N1CCC(n2c(SCC(=O)c3ccccc3)nc3ccsc3c2=O)CC1,training,,,
9275,N1(c2ncccn2)CC2(C1)CCNCC2,training,0.0,c1cnc(N2CC3(CCNCC3)C2)nc1,training,,,
9276,O=C(NC(C)C)N1CC2(CN(C(=O)c3nccnc3)CCC2)CC1,training,0.0,CC(C)NC(=O)N1CCC2(CCCN(C(=O)c3cnccn3)C2)C1,training,,,
9277,S(=O)(=O)(CCC)N1CC(C(=O)NCCCOC(C)C)CCC1,training,0.0,CCCS(=O)(=O)N1CCCC(C(=O)NCCCOC(C)C)C1,training,,,
9278,O=C(N1CCC2(CC1)CCN(c1ccc(-c3ccccc3)cc1)CC2)c1occc1,training,0.0,O=C(c1ccco1)N1CCC2(CC1)CCN(c1ccc(-c3ccccc3)cc1)CC2,training,,,
9279,FC(F)(F)c1cc(C(F)(F)F)cc(CN2CC3(CN(C(=O)c4c(C)onc4C)CCC3)CC2)c1,training,0.0,Cc1noc(C)c1C(=O)N1CCCC2(CCN(Cc3cc(C(F)(F)F)cc(C(F)(F)F)c3)C2)C1,training,,,
9280,O=C(NC(C)C)N1CC2(CCN(C(=O)c3ccc(OC)cc3)CC2)CCC1,training,0.0,COc1ccc(C(=O)N2CCC3(CCCN(C(=O)NC(C)C)C3)CC2)cc1,training,,,
9281,N=C(c1c(Cc2c3c(ccc2)cccc3)cccc1)c1cc(C)cc(C)c1,training,0.0,Cc1cc(C)cc(C(=N)c2ccccc2Cc2cccc3ccccc23)c1,training,,,
9282,Fc1c(C(=O)NC2CCN(CC(=O)NCc3c(OC)cccc3)CC2)cccc1.Cl,training,0.0,COc1ccccc1CNC(=O)CN1CCC(NC(=O)c2ccccc2F)CC1.Cl,training,,,
9283,O=C(O)CC(CC(=O)O)(C)c1ccccc1,training,0.0,CC(CC(=O)O)(CC(=O)O)c1ccccc1,training,,,
9284,O(CCCN1C(=N)c2c(cccc2)C1)C.Br,training,0.0,Br.COCCCN1Cc2ccccc2C1=N,training,,,
9285,NC=1N(CCCCc2ccccc2)C(C)(C)N=C(N)N=1,training,0.0,CC1(C)N=C(N)N=C(N)N1CCCCc1ccccc1,training,,,
9286,S(=O)(=O)(N(CC=1C(=O)Nc2c(cccc2)C=1)C1CCCCC1)C,training,0.0,CS(=O)(=O)N(Cc1cc2ccccc2[nH]c1=O)C1CCCCC1,training,,,
9287,S(CC(=O)NCc1occc1)C=1N(c2c(C)cccc2C)C(=O)c2c(N=1)cccc2,training,0.0,Cc1cccc(C)c1-n1c(SCC(=O)NCc2ccco2)nc2ccccc2c1=O,training,,,
9288,S(c1c(CC(NC)C)cccc1)c1ccc(O)cc1.Cl,training,0.0,CNC(C)Cc1ccccc1Sc1ccc(O)cc1.Cl,training,,,
9289,O=C(c1oc2c(c1)cccc2)C1=C(O)C(=O)N(c2noc(C)c2)C1c1c(OC)c(OC)ccc1,training,0.0,COc1cccc(C2C(C(=O)c3cc4ccccc4o3)=C(O)C(=O)N2c2cc(C)on2)c1OC,training,,,
9290,O(N=C(CCN1c2c(nc(C)c(C)c2)CCC1)C)CC1C(Oc2ccc(OC)cc2)C=CC(c2ccccc2)O1,training,0.0,COc1ccc(OC2C=CC(c3ccccc3)OC2CON=C(C)CCN2CCCc3nc(C)c(C)cc32)cc1,training,,,
9291,O(N=C(CCN1c2c(nc(C)c(C)c2)CCCC1)C)C(C)c1onc(-c2c(C)cc(C)cc2C)c1,training,0.0,CC(CCN1CCCCc2nc(C)c(C)cc21)=NOC(C)c1cc(-c2c(C)cc(C)cc2C)no1,training,,,
9292,O(N=C(CCN1c2c(nc(C)c(C)c2)CCCC1)C)C(C)c1nnn(C(CO)Cc2ccccc2)c1,training,0.0,CC(CCN1CCCCc2nc(C)c(C)cc21)=NOC(C)c1cn(C(CO)Cc2ccccc2)nn1,training,,,
9293,O(N=C(CCN1c2c(nc(C)c(C)c2)CCCC1)C)CC(O)COCc1occc1,training,0.0,CC(CCN1CCCCc2nc(C)c(C)cc21)=NOCC(O)COCc1ccco1,training,,,
9294,O=C(O)CCCCn1c2ncnc(N)c2nc1,training,0.0,Nc1ncnc2c1ncn2CCCCC(=O)O,training,,,
9295,Clc1ccc(NC(=O)C2CCN(C(=O)NC3CCCCC3)CC2)cc1,training,0.0,O=C(Nc1ccc(Cl)cc1)C1CCN(C(=O)NC2CCCCC2)CC1,training,,,
9296,O=C(OCc1ccc(C(C)(C)C)cc1)CNC(=O)CNC(=O)Cc1ccccc1,training,0.0,CC(C)(C)c1ccc(COC(=O)CNC(=O)CNC(=O)Cc2ccccc2)cc1,training,,,
9297,FCCCOc1ccc(C=CC(=O)NCc2ccc(OC)cc2)cc1,training,0.0,COc1ccc(CNC(=O)C=Cc2ccc(OCCCF)cc2)cc1,training,,,
9298,N(CCC(C)C)C1=NCCCCC1,training,0.0,CC(C)CCNC1=NCCCCC1,training,,,
9299,P(=O)(O)(O)CCCN,training,0.0,NCCCP(=O)(O)O,training,,,
9300,O(CCO)CCN1C(=O)C(=O)C(=C(O)c2ccc(OCC)cc2)C1c1c(OC)cccc1,training,0.0,CCOc1ccc(C(O)=C2C(=O)C(=O)N(CCOCCO)C2c2ccccc2OC)cc1,training,,,
9301,O=C(O)C(C)N1C(=O)c2c(OC)c(OC)ccc2C1=O,training,0.0,COc1ccc2c(c1OC)C(=O)N(C(C)C(=O)O)C2=O,training,,,
9302,S(=O)(=O)(N(CC(=O)NCc1sccc1)CC)c1ccc(C(C)C)cc1,training,0.0,CCN(CC(=O)NCc1cccs1)S(=O)(=O)c1ccc(C(C)C)cc1,training,,,
9303,S(=O)(=O)(O)c1ccc(C)cc1.N(=C=NC1CCCCC1)CC[N+]1(C)CCOCC1,training,0.0,C[N+]1(CCN=C=NC2CCCCC2)CCOCC1.Cc1ccc(S(=O)(=O)O)cc1,training,,,
9304,N(=C(N(C)c1cc(CC)ccc1)N)c1c2c(ccc1)cccc2,training,0.0,CCc1cccc(N(C)C(N)=Nc2cccc3ccccc23)c1,training,,,
9305,S(CC(=O)NCc1occc1)c1c(C(=O)O)cccc1,training,0.0,O=C(CSc1ccccc1C(=O)O)NCc1ccco1,training,,,
9306,S(CC(=O)N(CC)CC)c1oc(C2CCCCC2)nn1,training,0.0,CCN(CC)C(=O)CSc1nnc(C2CCCCC2)o1,training,,,
9307,O=C(N)C(C(=O)N)Cc1cc(CN(C)C)c(OCC)cc1,training,0.0,CCOc1ccc(CC(C(N)=O)C(N)=O)cc1CN(C)C,training,,,
9308,O(N=C1C2OC2C(O)C2N3C(=O)N(c4ccccc4)C(=O)N3CCC12)C(C)c1nnn(C2C(O)COC2)c1,training,0.0,CC(ON=C1C2CCn3c(=O)n(-c4ccccc4)c(=O)n3C2C(O)C2OC12)c1cn(C2COCC2O)nn1,training,,,
9309,O(N=C1C2OC2C(O)C2N3C(=O)N(c4ccccc4)C(=O)N3CCC12)C(C)c1nnn(C(CO)Cc2ccccc2)c1,training,0.0,CC(ON=C1C2CCn3c(=O)n(-c4ccccc4)c(=O)n3C2C(O)C2OC12)c1cn(C(CO)Cc2ccccc2)nn1,training,,,
9310,O(N=C1C2OC2C(O)C2N3C(=O)N(c4ccccc4)C(=O)N3CCC12)C(CN1c2c(nc(C)c(C)c2)CCC1)C,training,0.0,Cc1cc2c(nc1C)CCCN2CC(C)ON=C1C2CCn3c(=O)n(-c4ccccc4)c(=O)n3C2C(O)C2OC12,training,,,
9311,S(CC(=O)NCc1occc1)C=1N(CCNC(=O)C)C(=O)c2c(N=1)cccc2,training,0.0,CC(=O)NCCn1c(SCC(=O)NCc2ccco2)nc2ccccc2c1=O,training,,,
9312,O=C1N(c2ccccc2)C(=O)N2N1C1C(O)C3OC3C(=NOC3C(CO)OC(CC=C)C=C3)C1CC2,training,0.0,C=CCC1C=CC(ON=C2C3CCn4c(=O)n(-c5ccccc5)c(=O)n4C3C(O)C3OC23)C(CO)O1,training,,,
9313,O(N=C1C2OC2C(O)C2N3C(=O)N(c4ccccc4)C(=O)N3CCC12)CC1C(Oc2ccc(OC)cc2)C=CC(c2ccccc2)O1,training,0.0,COc1ccc(OC2C=CC(c3ccccc3)OC2CON=C2C3CCn4c(=O)n(-c5ccccc5)c(=O)n4C3C(O)C3OC23)cc1,training,,,
9314,S(CC(=O)NC(C)(C)C)c1n(c(Cc2cc3OCOc3cc2)nn1)C1CCCCC1,training,0.0,CC(C)(C)NC(=O)CSc1nnc(Cc2ccc3c(c2)OCO3)n1C1CCCCC1,training,,,
9315,O(N=C1C2OC2C(O)C2N3C(=O)N(c4ccccc4)C(=O)N3CCC12)C(CN1c2c(nc(C)c(C)c2)CCCC1)C,training,0.0,Cc1cc2c(nc1C)CCCCN2CC(C)ON=C1C2CCn3c(=O)n(-c4ccccc4)c(=O)n3C2C(O)C2OC12,training,,,
9316,[N+](N=C(C)c1cc(C)c(C)cc1)(C)(C)C,training,0.0,CC(=N[N+](C)(C)C)c1ccc(C)c(C)c1,training,,,
9317,Fc1c(NC(=O)CCN2C(=O)C3C(C2=O)C2C=CC3C2)c(F)ccc1,training,0.0,O=C(CCN1C(=O)C2C3C=CC(C3)C2C1=O)Nc1c(F)cccc1F,training,,,
9318,Clc1c(Cl)ccc(CNC2=CC(=O)CC(C)(C)C2)c1,training,0.0,CC1(C)CC(=O)C=C(NCc2ccc(Cl)c(Cl)c2)C1,training,,,
9319,P(=O)(N1C(C2(CC(O)(c3ccccc3)C1)CC2)C1C(CCCC)C1)(c1ccccc1)c1ccccc1,training,0.0,CCCCC1CC1C1N(P(=O)(c2ccccc2)c2ccccc2)CC(O)(c2ccccc2)CC12CC2,training,,,
9320,Clc1ccc(CC(=O)N2CCN(C(=O)c3occc3)CC2)cc1,training,0.0,O=C(Cc1ccc(Cl)cc1)N1CCN(C(=O)c2ccco2)CC1,training,,,
9321,Clc1cc(C(=O)NCCc2ccc(S(=O)(=O)NC(=O)NC3CCCCC3)cc2)c(OC)cc1,training,0.0,COc1ccc(Cl)cc1C(=O)NCCc1ccc(S(=O)(=O)NC(=O)NC2CCCCC2)cc1,training,,,
9322,O=C(OCc1ccccc1)NN=C1C2C(C(O)C(O)C1)C1C(=O)N(CCC(=O)OCC)C(=O)C1CC2,training,0.0,CCOC(=O)CCN1C(=O)C2CCC3C(=NNC(=O)OCc4ccccc4)CC(O)C(O)C3C2C1=O,training,,,
9323,Clc1c(Cl)ccc(N2C(=O)Nc3c(C2(O)C(=O)NCc2cc4OCOc4cc2)cccc3)c1,training,0.0,O=C1Nc2ccccc2C(O)(C(=O)NCc2ccc3c(c2)OCO3)N1c1ccc(Cl)c(Cl)c1,training,,,
9324,N(CCN1CCNCC1)Cc1cnccc1,training,0.0,c1cncc(CNCCN2CCNCC2)c1,training,,,
9325,Clc1c(Nc2c(CC(=O)[O-])cccc2)c(Cl)ccc1.[Na+],training,0.0,O=C([O-])Cc1ccccc1Nc1c(Cl)cccc1Cl.[Na+],training,,,
9326,O=C(COC)N1CCC2(CN(c3ncccc3)C2)CC1,training,0.0,COCC(=O)N1CCC2(CC1)CN(c1ccccn1)C2,training,,,
9327,Brc1ccc(C2N(S(=O)(=O)c3ccccc3)N=C(c3sccc3)C2)cc1,training,0.0,O=S(=O)(c1ccccc1)N1N=C(c2cccs2)CC1c1ccc(Br)cc1,training,,,
9328,Clc1c(Cl)c2C(=O)C(C)(C3CCCC3)Cc2cc1OCC(=O)O,training,0.0,CC1(C2CCCC2)Cc2cc(OCC(=O)O)c(Cl)c(Cl)c2C1=O,training,,,
9329,O=C(NCC)C1C(O)C(O)C(n2c3nc(C#CCCCC)nc(N)c3nc2)O1,training,0.0,CCCCC#Cc1nc(N)c2ncn(C3OC(C(=O)NCC)C(O)C3O)c2n1,training,,,
9330,O=C(C)C1(O)C2(C)C(C3C(C4(C)C(=CC(=O)CC4)CC3)CC2)CC1,training,0.0,CC(=O)C1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3CCC21C,training,,,
9331,O(C)c1c(OC)ccc(C2NCc3c(-n4c2ccc4)c2OCOc2cc3)c1.Cl,training,0.0,COc1ccc(C2NCc3ccc4c(c3-n3cccc32)OCO4)cc1OC.Cl,training,,,
9332,O=C(O)c1c(CN2CCCCC2)oc(C(C)(C)C)c1.Cl,training,0.0,CC(C)(C)c1cc(C(=O)O)c(CN2CCCCC2)o1.Cl,training,,,
9333,Ic1cc(CNc2ncnc3n(C4C(O)C(O)C(C(=O)NC)O4)cnc23)ccc1,training,0.0,CNC(=O)C1OC(n2cnc3c(NCc4cccc(I)c4)ncnc32)C(O)C1O,training,,,
9334,P(=O)(O)(O)CC(=O)NC(C(=O)O)CC(=O)O.[N-]C1C([N-])CCCC1.[Pt],training,0.0,O=C(O)CC(NC(=O)CP(=O)(O)O)C(=O)O.[N-]C1CCCCC1[N-].[Pt],training,,,
9335,O=C(O)c1c(C(=O)O)ccc(C(=O)O)c1.[N-]C1C([N-])CCCC1.[Pt],training,0.0,O=C(O)c1ccc(C(=O)O)c(C(=O)O)c1.[N-]C1CCCCC1[N-].[Pt],training,,,
9336,O=C(O)C1(NC(=O)C2(N3C(=O)c4c(C3=O)cccc4)CCCC2)CCCC1,training,0.0,O=C1c2ccccc2C(=O)N1C1(C(=O)NC2(C(=O)O)CCCC2)CCCC1,training,,,
9337,O=[N+]([O-])c1cc([N+](=O)[O-])cc(C(=O)NCc2c(-c3ccccc3)nn(-c3ccccc3)c2)c1,training,0.0,O=C(NCc1cn(-c2ccccc2)nc1-c1ccccc1)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,training,,,
9338,O(C)c1ccc(CNC2=NC=3N(C(=O)C4=C(N=3)CCC4)N2)cc1,training,0.0,COc1ccc(CNc2nc3nc4c(c(=O)n3[nH]2)CCC4)cc1,training,,,
9339,O=C(O)C(=O)O.O(C)c1ccc(-c2n(CC(O)CNCCO)c3c(c2)cccc3)cc1,training,0.0,COc1ccc(-c2cc3ccccc3n2CC(O)CNCCO)cc1.O=C(O)C(=O)O,training,,,
9340,O=C(O)CCC(C)C1C2(C)C(O)CC3C4(C)C(CC(O)C3C2CC1)CC(O)CC4.N1CCNCC1,training,0.0,C1CNCCN1.CC(CCC(=O)O)C1CCC2C3C(O)CC4CC(O)CCC4(C)C3CC(O)C12C,training,,,
9341,O=C(CN=[N+]=[N-])C=1C(=O)NC(=O)NC=1,training,0.0,[N-]=[N+]=NCC(=O)c1c[nH]c(=O)[nH]c1=O,training,,,
9342,O=C(O)C(N)(C(C)C)CC,training,0.0,CCC(N)(C(=O)O)C(C)C,training,,,
9343,FC12C3(C)C(=CC(=O)C=C3)CCC1C1C(C)(C3(C(=O)CO)OC(C)(c4ccccc4)OC3C1)CC2O,training,0.0,CC1(c2ccccc2)OC2CC3C4CCC5=CC(=O)C=CC5(C)C4(F)C(O)CC3(C)C2(C(=O)CO)O1,training,,,
9344,S(c1c([N+](=O)[O-])c(NC)ncn1)c1nc(N)nc2nc[nH]c12,training,0.0,CNc1ncnc(Sc2nc(N)nc3nc[nH]c23)c1[N+](=O)[O-],training,,,
9345,FCCn1c(C(=O)N(C)C)cc2c1CC1C2C(C(=O)OC)(Cc2ccc(F)cc2)N(C(=O)c2ccccc2)C1,training,0.0,COC(=O)C1(Cc2ccc(F)cc2)C2c3cc(C(=O)N(C)C)n(CCF)c3CC2CN1C(=O)c1ccccc1,training,,,
9346,Fc1ccc(CC2(C(=O)OC)N(C(=O)c3ccccc3)CC3C2c2c(n(CCOC)c(C(=O)N(C)C)c2)C3)cc1,training,0.0,COCCn1c(C(=O)N(C)C)cc2c1CC1CN(C(=O)c3ccccc3)C(Cc3ccc(F)cc3)(C(=O)OC)C21,training,,,
