,smiles,dataset,value,cano_smiles,dataset_generate,matched_smiles,matched_value,matched_cano_smiles
4298,Clc1cc(N2C(=O)N(CCN(C)C)CC2)ccc1,training,0.0,CN(C)CCN1CCN(c2cccc(Cl)c2)C1=O,training,,,
4299,Clc1c(OC)c(C(=O)NC[C@H]2N(CC)CCC2)c(O)c(CC)c1,training,0.0,CCc1cc(Cl)c(OC)c(C(=O)NC[C@@H]2CCCN2CC)c1O,training,,,
4300,O(C)c1c(O)ccc(C=C2C(=O)C(=Cc3cc(OC)c(O)cc3)CCC2)c1,training,1.0,COc1cc(C=C2CCCC(=Cc3ccc(O)c(OC)c3)C2=O)ccc1O,training,,,
4301,FC(F)(F)c1c(C)c(Nc2c(C(=O)O)cccn2)ccc1,training,0.0,Cc1c(Nc2ncccc2C(=O)O)cccc1C(F)(F)F,training,,,
4302,O=C1N(CC=C)C=2C(=O)NC(N)=NC=2N1[C@H]1[C@H](O)[C@H](O)[C@@H](CO)O1,training,0.0,C=CCn1c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c2nc(N)[nH]c(=O)c21,training,,,
4303,O=C(NCCO)/C=C/c1ccccc1,training,0.0,O=C(/C=C/c1ccccc1)NCCO,training,,,
4304,O=[N+]([O-])c1n(CC(=O)NCCO)ccn1,training,0.0,O=C(Cn1ccnc1[N+](=O)[O-])NCCO,training,,,
4305,N1(c2c3OCCOc3ccc2)CCNCC1,training,0.0,c1cc2c(c(N3CCNCC3)c1)OCCO2,training,,,
4306,S(=O)(=O)(NCCNS(=O)(=O)c1cc([N+](=O)[O-])ccc1)c1cc([N+](=O)[O-])ccc1,training,1.0,O=[N+]([O-])c1cccc(S(=O)(=O)NCCNS(=O)(=O)c2cccc([N+](=O)[O-])c2)c1,training,,,
4307,Fc1cc2[C@]3(C(=O)NC(=O)N3)CCOc2cc1,training,0.0,O=C1NC(=O)[C@@]2(CCOc3ccc(F)cc32)N1,training,,,
4308,O(CCc1ncccc1)C,training,0.0,COCCc1ccccn1,training,,,
4309,O=[N+]([O-])c1oc(/C=N/NC(=O)C)cc1,training,1.0,CC(=O)N/N=C/c1ccc([N+](=O)[O-])o1,training,,,
4310,O(CC[N+](CC)(CC)CC)c1ccc(/C=C/c2ccccc2)cc1,training,1.0,CC[N+](CC)(CC)CCOc1ccc(/C=C/c2ccccc2)cc1,training,,,
4311,Clc1c(Cc2c(O)ccc(C(CC(C)(C)C)(C)C)c2)ccc(Cl)c1,training,0.0,CC(C)(C)CC(C)(C)c1ccc(O)c(Cc2ccc(Cl)cc2Cl)c1,training,,,
4312,O=C1N(C)C(=O)c2n(CC(C)C)cnc2N1C,training,0.0,CC(C)Cn1cnc2c1c(=O)n(C)c(=O)n2C,training,,,
4313,O=C(Nc1n(-c2ccc(C)cc2)nc(C(C)(C)C)c1)Nc1c2c(c(OCCN3CCOCC3)cc1)cccc2,training,0.0,Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)cc1,training,,,
4314,OC(CNC(C)C)c1cc(C#N)c(N)cc1,training,0.0,CC(C)NCC(O)c1ccc(N)c(C#N)c1,training,,,
4315,O=C(OC(C)C)c1[nH]c2c(c(OCC(O)CNC(C)(C)C)ccc2)c1,training,0.0,CC(C)OC(=O)c1cc2c(OCC(O)CNC(C)(C)C)cccc2[nH]1,training,,,
4316,Clc1c(S(=O)(=O)N)cc(C(=O)Nc2c(C)cccc2C)c(O)c1,training,0.0,Cc1cccc(C)c1NC(=O)c1cc(S(N)(=O)=O)c(Cl)cc1O,training,,,
4317,S(=O)(=O)(Nc1ncc(C)cn1)c1ccc(N)cc1,training,0.0,Cc1cnc(NS(=O)(=O)c2ccc(N)cc2)nc1,training,,,
4318,O=C(NC1C(=O)SCC1)C,training,0.0,CC(=O)NC1CCSC1=O,training,,,
4319,O=C(O)CCn1c(C)c(Cn2cncc2)c2c1cccc2,training,0.0,Cc1c(Cn2ccnc2)c2ccccc2n1CCC(=O)O,training,,,
4320,O=[N+]([O-])c1n(CC(O)C)c(C)nc1,training,0.0,Cc1ncc([N+](=O)[O-])n1CC(C)O,training,,,
4321,O(C)c1c(OC)ccc(CCN(CCCN2C(=O)Cc3c(cc(OC)c(OC)c3)CC2)C)c1,training,0.0,COc1ccc(CCN(C)CCCN2CCc3cc(OC)c(OC)cc3CC2=O)cc1OC,training,,,
4322,O=C(O)CN(CC(=O)O)CC(=O)Nc1c(CC)cccc1CC,training,0.0,CCc1cccc(CC)c1NC(=O)CN(CC(=O)O)CC(=O)O,training,,,
4323,Fc1c(N2[C@@H]3CN(C)[C@H](C2)C3)cc2N(C3CC3)C=C(C(=O)O)C(=O)c2c1,training,0.0,CN1C[C@@H]2C[C@H]1CN2c1cc2c(cc1F)c(=O)c(C(=O)O)cn2C1CC1,training,,,
4324,O=C(CN1CCN(C)CC1)N1c2c(C)scc2C(=O)Nc2c1cccc2,training,0.0,Cc1scc2c1N(C(=O)CN1CCN(C)CC1)c1ccccc1NC2=O,training,,,
4325,Clc1c([C@@]2(O)[C@@H](C(=O)N3[C@@H](C(=O)N)CCC3)N(S(=O)(=O)c3cc(OC)c(OC)cc3)c3c2cc(Cl)cc3)cccc1,training,0.0,COc1ccc(S(=O)(=O)N2c3ccc(Cl)cc3[C@@](O)(c3ccccc3Cl)[C@H]2C(=O)N2CCC[C@@H]2C(N)=O)cc1OC,training,,,
4326,FC(F)Oc1c(OC)cc(C2=NNC(=O)C=C2)cc1,training,0.0,COc1cc(-c2ccc(=O)[nH]n2)ccc1OC(F)F,training,,,
4327,Fc1ccc(C(=O)C2CCN(CCN3C(=O)Nc4c(C3=O)cccc4)CC2)cc1,training,0.0,O=C(c1ccc(F)cc1)C1CCN(CCn2c(=O)[nH]c3ccccc3c2=O)CC1,training,,,
4328,O=C(O)c1ccc(OCCCOc2ccc(C(=O)O)cc2)cc1,training,0.0,O=C(O)c1ccc(OCCCOc2ccc(C(=O)O)cc2)cc1,training,,,
4329,OCc1c[n+]([O-])ccc1,training,0.0,[O-][n+]1cccc(CO)c1,training,,,
4330,Brc1cc(F)c(CN2C(=O)N(CC(=O)O)c3c(C2=O)ccc(Cl)c3)cc1,training,0.0,O=C(O)Cn1c(=O)n(Cc2ccc(Br)cc2F)c(=O)c2ccc(Cl)cc21,training,,,
4331,S(c1c(C(=O)NC)cccc1)c1cc2[nH]nc(/C=C/c3ncccc3)c2cc1,training,1.0,CNC(=O)c1ccccc1Sc1ccc2c(/C=C/c3ccccn3)n[nH]c2c1,training,,,
4332,O=C(O)Cn1c2C(=O)N(C)C(=O)N(C)c2nc1,training,0.0,Cn1c(=O)c2c(ncn2CC(=O)O)n(C)c1=O,training,,,
4333,O=C(OC)C1=CCCN(C)C1,training,0.0,COC(=O)C1=CCCN(C)C1,training,,,
4334,O=C(C)N1CCN(c2ccc(O)cc2)CC1,training,1.0,CC(=O)N1CCN(c2ccc(O)cc2)CC1,training,,,
4335,O=C(O)C1CCC1,training,0.0,O=C(O)C1CCC1,training,,,
4336,O=S1(=O)[C@@H](C)C[C@H](O)c2c1scc2,training,0.0,C[C@H]1C[C@H](O)c2ccsc2S1(=O)=O,training,,,
4337,FC=1C(=O)N=C(OCC)NC=1,training,0.0,CCOc1nc(=O)c(F)c[nH]1,training,,,
4338,S(=O)(=O)(N)c1cc(OC)c(OC)c(C(=O)O)c1,training,0.0,COc1cc(S(N)(=O)=O)cc(C(=O)O)c1OC,training,,,
4339,O(CC(OC)OC)CCOC,training,0.0,COCCOCC(OC)OC,training,,,
4340,ClCCCC(=O)c1ccc(F)cc1,training,0.0,O=C(CCCCl)c1ccc(F)cc1,training,,,
4341,O=C(N1CCNCC1)c1occc1,training,0.0,O=C(c1ccco1)N1CCNCC1,training,,,
4342,Clc1cc2NC(=O)c3c(Oc2cc1)cccc3,training,1.0,O=C1Nc2cc(Cl)ccc2Oc2ccccc21,training,,,
4343,O=C(Nc1cc(OC)c(C(=O)OC)cc1)C,training,0.0,COC(=O)c1ccc(NC(C)=O)cc1OC,training,,,
4344,O(C)c1c(OC)cc(CC#N)cc1OC,training,0.0,COc1cc(CC#N)cc(OC)c1OC,training,,,
4345,OC(CNC)c1ccc(O)cc1,training,0.0,CNCC(O)c1ccc(O)cc1,training,,,
4346,N12CCC(CC1)CC2,training,0.0,C1CN2CCC1CC2,training,,,
4347,O=C(OCC)C(C(=O)OCC)(CCC)CCC,training,0.0,CCCC(CCC)(C(=O)OCC)C(=O)OCC,training,,,
4348,Clc1cc2c(NC(=O)C2)cc1,training,1.0,O=C1Cc2cc(Cl)ccc2N1,training,,,
4349,ClCC(=O)Nc1scc(/C(=N/OC)/C(=O)O)n1,training,1.0,CO/N=C(\C(=O)O)c1csc(NC(=O)CCl)n1,training,,,
4350,O=C(NC(C)C)c1ccc(C=O)cc1,training,0.0,CC(C)NC(=O)c1ccc(C=O)cc1,training,,,
4351,NCC1N(CC)CCC1,training,0.0,CCN1CCCC1CN,training,,,
4352,O=C(OCC)c1cc(O)c(O)cc1,training,0.0,CCOC(=O)c1ccc(O)c(O)c1,training,,,
4353,O=C(O)Cn1nnnc1,training,0.0,O=C(O)Cn1cnnn1,training,,,
4354,O=C1NC(=O)CC2(C1)CCCC2,training,0.0,O=C1CC2(CCCC2)CC(=O)N1,training,,,
4355,O=Cc1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1,training,0.0,CC(C)(C)c1cc(C=O)cc(C(C)(C)C)c1O,training,,,
4356,OCCc1c2c(c(CC)ccc2)[nH]c1,training,0.0,CCc1cccc2c(CCO)c[nH]c12,training,,,
4357,N(CCN)(CC)CC,training,0.0,CCN(CC)CCN,training,,,
4358,ClCCN1C(=O)Nc2c(C1=O)cccc2,training,0.0,O=c1[nH]c2ccccc2c(=O)n1CCCl,training,,,
4359,Clc1ccc(C2CC(=O)NC(=O)C2)cc1,training,0.0,O=C1CC(c2ccc(Cl)cc2)CC(=O)N1,training,,,
4360,Clc1cc(C(=O)c2c(F)cccc2)c(N)cc1,training,1.0,Nc1ccc(Cl)cc1C(=O)c1ccccc1F,training,,,
4361,Clc1cc2NC(=O)N(C3CCN(C(=O)OCC)CC3)c2cc1,training,1.0,CCOC(=O)N1CCC(n2c(=O)[nH]c3cc(Cl)ccc32)CC1,training,,,
4362,O=C(O)c1ccc(OCCN2CCCCC2)cc1,training,0.0,O=C(O)c1ccc(OCCN2CCCCC2)cc1,training,,,
4363,BrCc1c(F)cc(Br)cc1,training,0.0,Fc1cc(Br)ccc1CBr,training,,,
4364,FC(F)(F)c1cc(NC(=O)C(C)C)ccc1,training,0.0,CC(C)C(=O)Nc1cccc(C(F)(F)F)c1,training,,,
4365,ClCCCCCC(=O)C(=O)OCC,training,0.0,CCOC(=O)C(=O)CCCCCCl,training,,,
4366,O=C(OC)C=C(N)C,training,0.0,COC(=O)C=C(C)N,training,,,
4367,Clc1c(F)cc2C(=O)C(C(=O)O)=CN(C3CC3)c2c1,training,0.0,O=C(O)c1cn(C2CC2)c2cc(Cl)c(F)cc2c1=O,training,,,
4368,Clc1cc(N)c(NC2CCN(C(=O)OCC)CC2)cc1,training,1.0,CCOC(=O)N1CCC(Nc2ccc(Cl)cc2N)CC1,training,,,
4369,Clc1cc(C(=O)OC)c(OC)cc1,training,0.0,COC(=O)c1cc(Cl)ccc1OC,training,,,
4370,ClC(=O)c1c(C)onc1-c1ccccc1,training,0.0,Cc1onc(-c2ccccc2)c1C(=O)Cl,training,,,
4371,O=C(Nc1cc(C(=O)C)c(O)cc1)CCC,training,0.0,CCCC(=O)Nc1ccc(O)c(C(C)=O)c1,training,,,
4372,Clc1c(N2CCNCC2)cccc1,training,1.0,Clc1ccccc1N1CCNCC1,training,,,
4373,Clc1cc(C(=O)NCCc2ccc(S(=O)(=O)N)cc2)c(OC)cc1,training,0.0,COc1ccc(Cl)cc1C(=O)NCCc1ccc(S(N)(=O)=O)cc1,training,,,
4374,O=C(OCC1=C(C(=O)O)N2C(=O)[C@@H](N)[C@H]2SC1)C,training,0.0,CC(=O)OCC1=C(C(=O)O)N2C(=O)[C@@H](N)[C@H]2SC1,training,,,
4375,ClCCCC(=O)c1ccc(C(C)(C)C)cc1,training,0.0,CC(C)(C)c1ccc(C(=O)CCCCl)cc1,training,,,
4376,O(C)c1c(OC)cc2NC(=O)NC(=O)c2c1,training,0.0,COc1cc2[nH]c(=O)[nH]c(=O)c2cc1OC,training,,,
4377,O=C(O)[C@@H]1[C@]2(C)[C@H]([C@H]3[C@@H]([C@]4(C)C(=CC(=O)CC4)CC3)CC2)CC1,training,0.0,C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2C(=O)O,training,,,
4378,O(CCc1ccc(OCC2OC2)cc1)C,training,0.0,COCCc1ccc(OCC2CO2)cc1,training,,,
4379,O=C1NC=Nc2nc[nH]c12,training,0.0,O=c1[nH]cnc2nc[nH]c12,training,,,
4380,Oc1c(-c2ocnn2)cccc1,training,0.0,Oc1ccccc1-c1nnco1,training,,,
4381,N1(c2ccccc2)CCNCC1,training,0.0,c1ccc(N2CCNCC2)cc1,training,,,
4382,ClC(=O)c1c(C)onc1-c1c(Cl)cccc1Cl,training,0.0,Cc1onc(-c2c(Cl)cccc2Cl)c1C(=O)Cl,training,,,
4383,Clc1nc(N2CCC(N)CC2)ccc1,training,0.0,NC1CCN(c2cccc(Cl)n2)CC1,training,,,
4384,NN1CCN(C)CC1,training,0.0,CN1CCN(N)CC1,training,,,
4385,[P+](CCCCC(=O)[O-])(c1ccccc1)(c1ccccc1)c1ccccc1,training,0.0,O=C([O-])CCCC[P+](c1ccccc1)(c1ccccc1)c1ccccc1,training,,,
4386,O=Cc1cc2c(cc(OC)cc2)cc1,training,0.0,COc1ccc2cc(C=O)ccc2c1,training,,,
4387,Fc1ccc(C2(C#N)CCC(=O)CC2)cc1,training,0.0,N#CC1(c2ccc(F)cc2)CCC(=O)CC1,training,,,
4388,O(C)c1cc2c(C(=O)CCC2)cc1,training,0.0,COc1ccc2c(c1)CCCC2=O,training,,,
4389,Clc1ccc(S(=O)(=O)NC(=O)N)cc1,training,0.0,NC(=O)NS(=O)(=O)c1ccc(Cl)cc1,training,,,
4390,Clc1c(S)cccc1,training,0.0,Sc1ccccc1Cl,training,,,
4391,O=C(OCC)C(=O)c1nc(NC=O)sc1,training,0.0,CCOC(=O)C(=O)c1csc(NC=O)n1,training,,,
4392,O=C(C)c1sc2c(c1)cccc2,training,0.0,CC(=O)c1cc2ccccc2s1,training,,,
4393,Brc1c(C)scc1,training,0.0,Cc1sccc1Br,training,,,
4394,Clc1cc2nc(C)ccc2cc1,training,0.0,Cc1ccc2ccc(Cl)cc2n1,training,,,
4395,Clc1cc(N2CCNCC2)ccc1,training,0.0,Clc1cccc(N2CCNCC2)c1,training,,,
4396,N(Cc1ccccc1)C,training,0.0,CNCc1ccccc1,training,,,
4397,S(=O)(=O)(N)c1cc(C(=O)OC)c(OC)cc1,training,0.0,COC(=O)c1cc(S(N)(=O)=O)ccc1OC,training,,,
4398,FC(F)(F)c1c([N+](=O)[O-])ccc(N)c1,training,0.0,Nc1ccc([N+](=O)[O-])c(C(F)(F)F)c1,training,,,
4399,O=C1[C@]2(C)[C@H]3[C@H](C)[C@@]4(O[C@H]3C[C@H]2[C@H]2[C@@H]([C@]3(C)[C@H](C[C@@H](O)CC3)CC2)C1)OC[C@H](C)CC4,training,0.0,C[C@H]1[C@H]2[C@H](C[C@H]3[C@@H]4CC[C@H]5C[C@@H](O)CC[C@]5(C)[C@H]4CC(=O)[C@@]32C)O[C@]12CC[C@@H](C)CO2,training,,,
4400,N#Cc1c(-c2ccc(C)cc2)cccc1,training,0.0,Cc1ccc(-c2ccccc2C#N)cc1,training,,,
4401,ClCc1cc(Cl)ccc1,training,0.0,ClCc1cccc(Cl)c1,training,,,
4402,Clc1c(NC(=O)C)cc(OC)c(C(=O)OC)c1,training,0.0,COC(=O)c1cc(Cl)c(NC(C)=O)cc1OC,training,,,
4403,O=C(O)c1cnc(O)cc1,training,0.0,O=C(O)c1ccc(O)nc1,training,,,
4404,OC1(c2ccccc2)CCNCC1,training,0.0,OC1(c2ccccc2)CCNCC1,training,,,
4405,Clc1c(Cl)ccc(-c2c(N)nc(N)nc2C)c1,training,1.0,Cc1nc(N)nc(N)c1-c1ccc(Cl)c(Cl)c1,training,,,
4406,O=C1NC(=N)N(C)C1,training,0.0,CN1CC(=O)NC1=N,training,,,
4407,O=[N+]([O-])c1oc(C=CC(=NNC(=N)N)C=Cc2oc([N+](=O)[O-])cc2)cc1,training,1.0,N=C(N)NN=C(C=Cc1ccc([N+](=O)[O-])o1)C=Cc1ccc([N+](=O)[O-])o1,training,,,
4408,O=C(OCC(O)CO)C(=C)C,training,0.0,C=C(C)C(=O)OCC(O)CO,training,,,
4409,S(c1c(CO)cccc1)c1c(CN)cccc1,training,0.0,NCc1ccccc1Sc1ccccc1CO,training,,,
4410,O=C(O)Cc1ccc(OCCNC[C@H](O)c2ccccc2)cc1,training,0.0,O=C(O)Cc1ccc(OCCNC[C@H](O)c2ccccc2)cc1,training,,,
4411,O=C1N(CCNCC2Oc3c(OC2)cccc3)C(=O)CC2(C1)CCCC2,training,0.0,O=C1CC2(CCCC2)CC(=O)N1CCNCC1COc2ccccc2O1,training,,,
4412,S(=O)(=O)(O)c1c(C(C)C)cc2c([C@]3(C)[C@H]([C@@](C(=O)O)(C)CCC3)CC2)c1,training,0.0,CC(C)c1cc2c(cc1S(=O)(=O)O)[C@@]1(C)CCC[C@@](C)(C(=O)O)[C@@H]1CC2,training,,,
4413,Ic1c(O)c(I)cc(C[C@H](N)C(=O)O)c1,training,0.0,N[C@@H](Cc1cc(I)c(O)c(I)c1)C(=O)O,training,,,
4414,O=C(OCC(=O)[C@]1(O)[C@]2(C)C(C3C([C@@H](O)C2)[C@]2(C)C(=CC(=O)CC2)CC3)CC1)C,training,0.0,CC(=O)OCC(=O)[C@@]1(O)CCC2C3CCC4=CC(=O)CC[C@]4(C)C3[C@@H](O)C[C@@]21C,training,,,
4415,O=C(Oc1ccc(C2(c3ccc(OC(=O)C)cc3)C(=O)Nc3c2cccc3)cc1)C,training,0.0,CC(=O)Oc1ccc(C2(c3ccc(OC(C)=O)cc3)C(=O)Nc3ccccc32)cc1,training,,,
4416,O(C)c1c(OC)ccc2c1CN1C(c3c(cc4OCOc4c3)CC1)C2,training,0.0,COc1ccc2c(c1OC)CN1CCc3cc4c(cc3C1C2)OCO4,training,,,
4417,S=P(SCN1C(=O)c2c(C1=O)cccc2)(OC)OC,training,0.0,COP(=S)(OC)SCN1C(=O)c2ccccc2C1=O,training,,,
4418,O=[N+]([O-])c1cc([N+](=O)[O-])cc(C(=O)N)c1,training,1.0,NC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,training,,,
4419,O(CCOc1cc(C)c(C(CC(C)(C)C)(C)C)cc1)CC[N+](Cc1ccccc1)(C)C,training,1.0,Cc1cc(OCCOCC[N+](C)(C)Cc2ccccc2)ccc1C(C)(C)CC(C)(C)C,training,,,
4420,Oc1ccc(CCN(C)C)cc1,training,0.0,CN(C)CCc1ccc(O)cc1,training,,,
4421,O=C(O[C@@]1(C(=O)CC)[C@]2(C)[C@H]([C@H]3[C@H]([C@@H](O)C2)[C@]2(C)C(=CC(=O)CC2)CC3)CC1)CCC,training,0.0,CCCC(=O)O[C@]1(C(=O)CC)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,training,,,
4422,O=C(Nc1ccc(OC(C)C)cc1)N1CCN(c2ncnc3c2cc(OC)c(OCCCN2CCCCC2)c3)CC1,training,1.0,COc1cc2c(N3CCN(C(=O)Nc4ccc(OC(C)C)cc4)CC3)ncnc2cc1OCCCN1CCCCC1,training,,,
4423,OCc1c(CN)c(O)c(C)nc1,training,0.0,Cc1ncc(CO)c(CN)c1O,training,,,
4424,O=C(O)CN,training,0.0,NCC(=O)O,training,,,
4425,O=C1c2c(C(=O)c3c1cccc3)cccc2,training,0.0,O=C1c2ccccc2C(=O)c2ccccc21,training,,,
4426,O=C1NC2=C([C@]3(N)/C(=C/C)/[C@@H](C=C(C)C3)C2)C=C1,training,0.0,C/C=C1\[C@H]2C=C(C)C[C@]1(N)c1ccc(=O)[nH]c1C2,training,,,
4427,O=P1(O)O[C@H]2[C@@H](O)[C@H](n3c4ncnc(N)c4nc3)O[C@@H]2CO1,training,0.0,Nc1ncnc2c1ncn2[C@@H]1O[C@@H]2COP(=O)(O)O[C@H]2[C@H]1O,training,,,
4428,S(=O)(=O)(N(C)C)c1ccc(OP(=S)(OC)OC)cc1,training,0.0,COP(=S)(OC)Oc1ccc(S(=O)(=O)N(C)C)cc1,training,,,
4429,[Sn](OC(=O)CCCCCCCCCCC)(OC(=O)CCCCCCCCCCC)(CCCC)CCCC,training,1.0,CCCCCCCCCCCC(=O)O[Sn](CCCC)(CCCC)OC(=O)CCCCCCCCCCC,training,,,
4430,O=C(O)/C(=C/C(=O)O)/CC(=O)O,training,0.0,O=C(O)/C=C(\CC(=O)O)C(=O)O,training,,,
4431,O=C(Oc1cc(C)ccc1)C,training,0.0,CC(=O)Oc1cccc(C)c1,training,,,
4432,F[C@]12[C@@H](O)C[C@]3(C)[C@@](O)(C(=O)COC(=O)c4ccncc4)[C@H](C)C[C@H]3[C@@H]1CCC=1[C@]2(C)C=CC(=O)C=1,training,0.0,C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)COC(=O)c1ccncc1,training,,,
4433,O=C(O)[C@@H](N)Cc1ccc(O)cc1,training,0.0,N[C@@H](Cc1ccc(O)cc1)C(=O)O,training,,,
4434,O=C(O)CN1CCN(CC(=O)O)CCN(CC(O)C)CCN(CC(=O)O)CC1,training,0.0,CC(O)CN1CCN(CC(=O)O)CCN(CC(=O)O)CCN(CC(=O)O)CC1,training,,,
4435,O=C(O)[C@@](N)([C@@H](O)[C@H](O)C/C=C/CCCCCCC(=O)CCCCCC)CO,training,0.0,CCCCCCC(=O)CCCCCC/C=C/C[C@@H](O)[C@H](O)[C@@](N)(CO)C(=O)O,training,,,
4436,Clc1ncc(CN(/C(/NC)=C/[N+](=O)[O-])CC)cc1,training,0.0,CCN(Cc1ccc(Cl)nc1)/C(=C/[N+](=O)[O-])NC,training,,,
4437,SCC(=O)Nc1ccccc1,training,0.0,O=C(CS)Nc1ccccc1,training,,,
4438,O=[N+]([O-])/N=C(/NCCC[C@H](N)C(=O)OC)\N,training,0.0,COC(=O)[C@@H](N)CCCN/C(N)=N/[N+](=O)[O-],training,,,
4439,FC(F)(F)c1c(-n2cncc2)cccc1,training,0.0,FC(F)(F)c1ccccc1-n1ccnc1,training,,,
4440,O(CCCNc1sc2c(n1)cccc2)c1cc(CN2CCCCC2)ccc1,training,0.0,c1cc(CN2CCCCC2)cc(OCCCNc2nc3ccccc3s2)c1,training,,,
4441,Ic1c(O)c(I)cc(Oc2c(I)cc(C[C@H](N)C(=O)O)cc2)c1,training,0.0,N[C@@H](Cc1ccc(Oc2cc(I)c(O)c(I)c2)c(I)c1)C(=O)O,training,,,
4442,O=C(N[C@H](C(=O)N[C@H](C(=O)[C@]1(C)OC1)CC(C)C)Cc1ccccc1)[C@@H](NC(=O)[C@@H](NC(=O)CN1CCOCC1)CCc1ccccc1)CC(C)C,training,1.0,CC(C)C[C@H](NC(=O)[C@H](CCc1ccccc1)NC(=O)CN1CCOCC1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)[C@@]1(C)CO1,training,,,
4443,Clc1c(O)cc(C)cc1,training,0.0,Cc1ccc(Cl)c(O)c1,training,,,
4444,ClCC(=O)[C@@H](NS(=O)(=O)c1ccc(C)cc1)CCCCN,training,0.0,Cc1ccc(S(=O)(=O)N[C@@H](CCCCN)C(=O)CCl)cc1,training,,,
4445,Clc1cc2[C@@H](C)CNCCc2cc1,training,0.0,C[C@H]1CNCCc2ccc(Cl)cc21,training,,,
4446,O=C(O)/C=C/CN,training,0.0,NC/C=C/C(=O)O,training,,,
4447,N(CCN)c1c2c(ccc1)cccc2,training,0.0,NCCNc1cccc2ccccc12,training,,,
4448,O(C)c1cc2c(/C=N/NC(=N)NCCCCC)c[nH]c2cc1,training,0.0,CCCCCNC(=N)N/N=C/c1c[nH]c2ccc(OC)cc12,training,,,
4449,Fc1ccc(CNC(=O)C2=C(O)C(=O)N(C)C(C(NC(=O)c3oc(C)nn3)(C)C)=N2)cc1,training,0.0,Cc1nnc(C(=O)NC(C)(C)c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2C)o1,training,,,
4450,O=C(O)C[C@@H]1OCC(C)(C)NC1,training,0.0,CC1(C)CO[C@@H](CC(=O)O)CN1,training,,,
4451,O=C(Nc1cnccc1)N1c2c(cc3n(C)ccc3c2)CC1,training,0.0,Cn1ccc2cc3c(cc21)CCN3C(=O)Nc1cccnc1,training,,,
4452,O=C1N2C(=NN1)c1c(nc(c(-c3ccccc3)c1)-c1ccc(C3(N)CCC3)cc1)C=C2,training,0.0,NC1(c2ccc(-c3nc4ccn5c(=O)[nH]nc5c4cc3-c3ccccc3)cc2)CCC1,training,,,
4453,Clc1cc2C(c3ccccc3)=NCC(=S)N(C)c2cc1,test,0.0,CN1C(=S)CN=C(c2ccccc2)c2cc(Cl)ccc21,training,,,
4454,O=C([C@@H](N)C)c1ccccc1,test,0.0,C[C@H](N)C(=O)c1ccccc1,training,,,
4455,O=C(OC1(c2ccccc2)CCN(CCc2ccccc2)CC1)C,test,0.0,CC(=O)OC1(c2ccccc2)CCN(CCc2ccccc2)CC1,training,,,
4456,Fc1ccc(N(C(=O)CC)C2CCN(CCc3ccccc3)CC2)cc1,test,0.0,CCC(=O)N(c1ccc(F)cc1)C1CCN(CCc2ccccc2)CC1,training,,,
4457,O(C)c1c2OCOc2cc(CC(N)C)c1,test,0.0,COc1cc(CC(C)N)cc2c1OCO2,training,,,
4458,N(CCC)(CCC)CCc1c2c([nH]c1)cccc2,test,0.0,CCCN(CCC)CCc1c[nH]c2ccccc12,training,,,
4459,O=C([C@@H](N)C12CC3(O)CC(C1)CC(C3)C2)N1[C@H](C#N)C[C@H]2[C@@H]1C2,test,0.0,N#C[C@@H]1C[C@@H]2C[C@@H]2N1C(=O)[C@@H](N)C12CC3CC(CC(O)(C3)C1)C2,training,,,
4460,O=C(N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[n+]3c4n(N=CC=C4)cc3)CS[C@H]12)/C(=N/OC)/c1nc(N)sn1,test,0.0,CO/N=C(/C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[n+]3ccn4ncccc43)CS[C@H]12)c1nsc(N)n1,training,,,
4461,Clc1c(C2=NCc3n(c(C)nn3)-c3sc(CC)cc23)cccc1,test,0.0,CCc1cc2c(s1)-n1c(C)nnc1CN=C2c1ccccc1Cl,training,,,
4462,Fc1c(-c2ccccc2)ccc(C(C(=O)OC(OC(=O)C)C)C)c1,test,0.0,CC(=O)OC(C)OC(=O)C(C)c1ccc(-c2ccccc2)c(F)c1,training,,,
4463,S(=O)(=O)([O-])[C@@H](C(=O)N[C@@H]1C(=O)N2[C@@H](C(=O)[O-])C(C)(C)S[C@H]12)c1ccccc1,test,0.0,CC1(C)S[C@@H]2[C@H](NC(=O)[C@@H](c3ccccc3)S(=O)(=O)[O-])C(=O)N2[C@H]1C(=O)[O-],training,,,
